SEhJMTV0MjQ=,592,123,12.6,0.107,0.022,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.107,0.022,True,-297179,4298.760053782951,True,1.299999999999999,2.2022715545545237,False
SEhJMjAwcGw=,194,64,20.2,0.035,0.012,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.035,0.012,False,-320785,4365.46916149914,True,-6.699999999999999,1.2041594578792296,True
SEhJMjV0MzQ=,607,125,12.5,0.11,0.022,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.11,0.022,True,-257991,4054.9271263488818,True,2.799999999999999,2.2022715545545237,False
SEhJMzV0NDk=,864,135,9.5,0.156,0.024,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.156,0.024,True,-331394,3675.4801046938073,True,5.1,2.4020824298928627,False
SEhJNTB0NzQ=,870,145,10.1,0.157,0.026,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.157,0.026,True,-461504,4500.336542970981,True,1,2.6019223662515376,False
SEhJNzV0OTk=,721,138,11.7,0.13,0.024,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.13,0.024,True,-344837,4371.178902767536,True,2,2.4020824298928627,False
SEhJVTEw,426,115,16.4,0.077,0.021,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.077,0.021,True,-277039,4119.605442272355,True,-1.0999999999999988,2.1023796041628637,False
SEkxMDB0MTQ5,816,130,9.7,0.147,0.023,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.147,0.023,True,-439346,4871.7348039481785,True,0.6999999999999975,2.3021728866442674,False
SEkxNTB0MTk5,236,73,18.8,0.043,0.013,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.043,0.013,True,-221778,3241.8220185568484,True,-2.700000000000001,1.3038404810405297,False
SElucw==,16402,937,3.5,0.848,0.069,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.848,0.069,True,-7655749,9647.609703962946,True,-6.800000000000011,6.900724599634447,False
SW5jX0NQYkE=,229,69,18.4,0.041,0.012,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,94,68,44.1,0.015,0.011,False,137887,2654,1.2,0.044,0.001,True,135,96.87620966986684,False,1.4361702127659575,1.909095673186219,False,0.026000000000000002,0.016278820596099707,False,-137658,2654.8967964875774,True,-0.29999999999999893,1.2041594578792296,False
SW5jX1J0cm10,919,135,8.9,0.166,0.023,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,825,181,13.3,0.133,0.029,True,401837,4488,0.7,0.127,0.001,True,94,225.80079716422614,False,0.11393939393939394,0.29411577675406986,False,0.033,0.037013511046643494,False,-400918,4490.029955356646,True,3.900000000000002,2.3021728866442674,False
SW5jX1NOQVA=,971,143,8.9,0.175,0.025,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,769,178,14.1,0.124,0.028,True,624636,5512,0.5,0.198,0.002,True,202,228.32652057962954,False,0.2626788036410923,0.3464133620911085,False,0.05099999999999999,0.03753664875824692,False,-623665,5513.854640811634,True,-2.3000000000000007,2.5079872407968904,False
SW5jX1NvU2Vj,1630,163,6.1,0.294,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1546,239,9.4,0.248,0.037,True,821385,4437,0.3,0.26,0.001,True,84,289.29223978530774,False,0.054333764553686936,0.1941201122390156,False,0.045999999999999985,0.04580392996239514,False,-819755,4439.993018012528,True,3.3999999999999986,2.701851217221259,False
SW5jX1NwU2Vj,407,106,15.8,0.073,0.019,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,336,124,22.5,0.054,0.02,False,249247,3354,0.8,0.079,0.001,True,71,163.1318485152424,False,0.2113095238095238,0.5471396973901753,False,0.018999999999999996,0.02758622844826744,False,-248840,3355.674596858283,True,-0.6000000000000005,1.9026297590440446,False
SW5mbw==,165,72,26.4,0.019,0.008,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.019,0.008,False,-154639,3187.813200298913,True,-1.9,0.806225774829855,False
TEY=,9442,608,3.9,0.602,0.022,lf,LF,Pop16pl,employment_status,economic,True,12025,997,5,0.671,0.036,True,4356776,10369,0.1,0.635,0.002,True,-2583,1167.764102890648,False,-0.2148024948024948,0.0824294498468726,False,-0.06900000000000006,0.042190046219457975,False,-4347334,10386.810145564421,True,-3.3000000000000043,2.209072203437452,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,0,0,0,,,,-2302,421,True,0,0.1
TWRFRkZUV3Jr,33864,5831,10.5,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,37053,3262,5.4,,,True,51327,284,0.3,,,True,-3189,6681.407411616208,False,-0.08606590559468869,0.1767448224905763,False,,,-17463,5837.912041132515,False,,
TWRFTUZUV3Jr,36825,4254,7,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,37839,4835,7.8,,,True,54127,221,0.2,,,True,-1014,6440.010947195665,False,-0.026797748354871958,0.1676395410265243,False,,,-17302,4259.7367289540325,True,,
TWRFV3Jr,27967,2520,5.5,,,mdewrk,MdEWrk,median,earnings,economic,True,30351,2686,5.4,,,True,38845,255,0.4,,,True,-2384,3683.0688291151987,False,-0.0785476590557148,0.11637693677009373,False,,,-10878,2532.868926731109,True,,
bWRGYW0=,3794,217,3.5,0.059,0.01,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,4911,0,,0,0,False,1887978,7339,0.2,0,0,True,-1117,217,True,-0.22744858480961108,0.044186520057014865,True,0.059,0.01,True,-1884184,7342.207433735443,True,5.8999999999999995,1,True
bWRGYW1JMTB0MTQ=,75,41,33.3,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,164,0,,0,0,False,77738,0,,0,0,False,-89,41,False,-0.5426829268292683,0.25000000000000006,False,0.001,0.001,False,-77663,41,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,176,68,23.6,0.003,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,186,0,,0,0,False,84551,0,,0,0,False,-10,68,False,-0.053763440860215055,0.36559139784946243,False,0.003,0.001,False,-84375,68,True,0.3,0.1,False
bWRGYW1JMjAwcGw=,164,62,22.9,0.003,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,50,0,,0,0,False,222929,0,,0,0,False,114,62,False,2.28,1.2399999999999998,False,0.003,0.001,False,-222765,62,True,0.3,0.1,False
bWRGYW1JMjB0MjQ=,158,65,25.1,0.002,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,297,0,,0,0,False,83811,0,,0,0,False,-139,65,False,-0.468013468013468,0.21885521885521889,False,0.002,0.001,False,-83653,65,True,0.2,0.1,False
bWRGYW1JMjV0Mjk=,246,84,20.9,0.004,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,148,0,,0,0,False,80705,0,,0,0,False,98,84,False,0.6621621621621622,0.5675675675675675,False,0.004,0.001,True,-80459,84,True,0.4,0.1,True
bWRGYW1JMzB0MzQ=,135,49,22,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,319,0,,0,0,False,79928,0,,0,0,False,-184,49,True,-0.5768025078369906,0.1536050156739812,True,0.002,0.001,False,-79793,49,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,203,74,22.3,0.003,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,400,0,,0,0,False,74610,0,,0,0,False,-197,74,False,-0.4925,0.18499999999999997,False,0.003,0.001,False,-74407,74,True,0.3,0.1,False
bWRGYW1JNDB0NDQ=,149,61,24.7,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,182,0,,0,0,False,73356,0,,0,0,False,-33,61,False,-0.1813186813186813,0.3351648351648351,False,0.002,0.001,False,-73207,61,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,242,73,18.3,0.004,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,216,0,,0,0,False,62927,0,,0,0,False,26,73,False,0.12037037037037036,0.33796296296296297,False,0.004,0.001,True,-62685,73,True,0.4,0.1,True
bWRGYW1JNTB0NTk=,226,78,21,0.004,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,534,0,,0,0,False,125090,0,,0,0,False,-308,78,True,-0.5767790262172284,0.14606741573033707,True,0.004,0.001,True,-124864,78,True,0.4,0.1,True
bWRGYW1JNjB0NzQ=,428,103,14.6,0.007,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,515,0,,0,0,False,161984,0,,0,0,False,-87,103,False,-0.16893203883495145,0.2,False,0.007,0.001,True,-161556,103,True,0.7000000000000001,0.1,True
bWRGYW1JNzV0OTk=,621,125,12.2,0.01,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,809,0,,0,0,False,214732,0,,0,0,False,-188,125,False,-0.2323856613102596,0.15451174289245984,False,0.01,0.001,True,-214111,125,True,1,0.1,True
TWRGYW1JbmM=,64521,10006,9.4,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,64895,6812,6.4,,,True,68004,485,0.4,,,True,-374,12104.68421727721,False,-0.005763155867170044,0.1861874523803148,False,,,-3483,10017.747301664182,False,,
bWRGYW1JVTEw,158,62,23.7,0.002,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,211,0,,0,0,False,112405,0,,0,0,False,-53,62,False,-0.25118483412322273,0.29383886255924174,False,0.002,0.001,False,-112247,62,True,0.2,0.1,False
bWRGSTEwMHQxMjQ=,339,96,17.1,0.005,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,454,0,,0,0,False,164569,0,,0,0,False,-115,96,False,-0.2533039647577093,0.2114537444933921,False,0.005,0.001,True,-164230,96,True,0.5,0.1,True
bWRGSTEyNXQxNDk=,309,83,16.3,0.005,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,284,0,,0,0,False,120186,0,,0,0,False,25,83,False,0.0880281690140845,0.2922535211267605,False,0.005,0.001,True,-119877,83,True,0.5,0.1,True
bWRGSTE1MHQxOTk=,165,60,22.2,0.003,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,142,0,,0,0,False,148457,0,,0,0,False,23,60,False,0.1619718309859155,0.4225352112676057,False,0.003,0.001,False,-148292,60,True,0.3,0.1,False
bWRISA==,5541,210,2.3,0.106,0.019,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,6222,238,,0,0,False,3154103,5930,0.1,0,0,True,-681,317.40195336512977,False,-0.109450337512054,0.0479536282065889,False,0.106,0.019,True,-3148562,5933.717216045941,True,10.6,1.9,True
bWRISEkxMHQxNA==,215,69,19.6,0.004,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,234,0,,0,0,False,196924,0,,0,0,False,-19,69,False,-0.0811965811965812,0.2948717948717948,False,0.004,0.001,True,-196709,69,True,0.4,0.1,True
bWRISEkxNXQxOQ==,311,89,17.4,0.006,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,240,0,,0,0,False,153690,0,,0,0,False,71,89,False,0.29583333333333334,0.37083333333333335,False,0.006,0.001,True,-153379,89,True,0.6,0.1,True
bWRISEkyMDBwbA==,194,64,20.2,0.004,0.001,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,97,0,,0,0,False,320979,0,,0,0,False,97,64,False,1,0.6597938144329897,False,0.004,0.001,True,-320785,64,True,0.4,0.1,True
bWRISEkyMHQyNA==,281,85,18.4,0.005,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,369,0,,0,0,False,144081,0,,0,0,False,-88,85,False,-0.23848238482384823,0.23035230352303526,False,0.005,0.001,True,-143800,85,True,0.5,0.1,True
bWRISEkyNXQyOQ==,360,101,17.1,0.007,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,301,0,,0,0,False,130669,0,,0,0,False,59,101,False,0.19601328903654486,0.3355481727574751,False,0.007,0.002,True,-130309,101,True,0.7000000000000001,0.2,True
bWRISEkzMHQzNA==,247,76,18.7,0.005,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,413,0,,0,0,False,127929,0,,0,0,False,-166,76,False,-0.4019370460048426,0.18401937046004843,False,0.005,0.001,True,-127682,76,True,0.5,0.1,True
bWRISEkzNXQzOQ==,270,85,19.2,0.005,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,401,0,,0,0,False,117013,0,,0,0,False,-131,85,False,-0.3266832917705736,0.2119700748129676,False,0.005,0.001,True,-116743,85,True,0.5,0.1,True
bWRISEk0MHQ0NA==,266,85,19.5,0.005,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,343,0,,0,0,False,118136,0,,0,0,False,-77,85,False,-0.22448979591836735,0.2478134110787172,False,0.005,0.001,True,-117870,85,True,0.5,0.1,True
bWRISEk0NXQ0OQ==,328,87,16.1,0.006,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,317,0,,0,0,False,97109,0,,0,0,False,11,87,False,0.03470031545741325,0.2744479495268139,False,0.006,0.001,True,-96781,87,True,0.6,0.1,True
bWRISEk1MHQ1OQ==,298,87,17.7,0.006,0.001,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,568,0,,0,0,False,200625,0,,0,0,False,-270,87,True,-0.4753521126760563,0.15316901408450706,True,0.006,0.001,True,-200327,87,True,0.6,0.1,True
bWRISEk2MHQ3NA==,572,123,13,0.011,0.001,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,583,0,,0,0,False,261749,0,,0,0,False,-11,123,False,-0.018867924528301886,0.21097770154373927,False,0.011,0.001,True,-261177,123,True,1.0999999999999999,0.1,True
bWRISEk3NXQ5OQ==,721,138,11.7,0.014,0.001,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1030,0,,0,0,False,345558,0,,0,0,False,-309,138,False,-0.3,0.1339805825242718,False,0.014,0.001,True,-344837,138,True,1.4000000000000001,0.1,True
TWRISEluYw==,52231,9170,10.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,60675,7087,7.1,,,True,60762,379,0.4,,,True,-8444,11589.411935037946,False,-0.1391676967449526,0.1815241197836969,False,,,-8531,9177.828773735104,False,,
bWRISElVMTA=,426,115,16.4,0.008,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,347,0,,0,0,False,277465,0,,0,0,False,79,115,False,0.2276657060518732,0.33141210374639773,False,0.008,0.002,True,-277039,115,True,0.8,0.2,True
bWRISTEwMHQxMjQ=,481,112,14.2,0.009,0.001,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,542,0,,0,0,False,257611,0,,0,0,False,-61,112,False,-0.11254612546125461,0.20664206642066418,False,0.009,0.001,True,-257130,112,True,0.8999999999999999,0.1,True
bWRISTEyNXQxNDk=,335,86,15.6,0.006,0.001,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,252,0,,0,0,False,182551,0,,0,0,False,83,86,False,0.32936507936507936,0.3412698412698413,False,0.006,0.001,True,-182216,86,True,0.6,0.1,True
bWRISTE1MHQxOTk=,236,73,18.8,0.005,0.001,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,185,0,,0,0,False,222014,0,,0,0,False,51,73,False,0.2756756756756757,0.3945945945945946,False,0.005,0.001,True,-221778,73,True,0.5,0.1,True
TWRORkluYw==,28058,6991,15.1,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,35418,8220,14.1,,,True,45515,682,0.9,,,True,-7360,10790.851727273432,False,-0.20780394149867298,0.26974892308133347,False,,,-17457,7024.187141584427,False,,
TUYxMHQxMnA1,37,36,59,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,70,0,,0,0,False,22057,0,,0,0,False,-33,36,False,-0.4714285714285714,0.5142857142857142,False,0.001,0.001,False,-22020,36,True,0.1,0.1,False
TUYxMnA1dDE1,71,54,45.9,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,262,0,,0,0,False,25036,0,,0,0,False,-191,54,True,-0.7290076335877863,0.20610687022900764,True,0.002,0.001,False,-24965,54,True,0.2,0.1,False
TUYxNXQxN3A1,220,90,24.8,0.006,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,302,0,,0,0,False,41647,0,,0,0,False,-82,90,False,-0.271523178807947,0.29801324503311255,False,0.006,0.002,False,-41427,90,True,0.6,0.2,False
TUYxN3A1dDIw,147,80,33.3,0.004,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,434,0,,0,0,False,37001,0,,0,0,False,-287,80,True,-0.6612903225806451,0.18433179723502302,True,0.004,0.002,False,-36854,80,True,0.4,0.2,False
TUYyMHQyMnA1,290,93,19.4,0.008,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,318,0,,0,0,False,63320,0,,0,0,False,-28,93,False,-0.0880503144654088,0.29245283018867924,False,0.008,0.002,True,-63030,93,True,0.8,0.2,True
TUYyMnA1dDI1,126,56,27.1,0.003,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,136,0,,0,0,False,38980,0,,0,0,False,-10,56,False,-0.07352941176470588,0.41176470588235287,False,0.003,0.001,False,-38854,56,True,0.3,0.1,False
TUZUMTAwcGw=,222,67,18.5,0.006,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,108,0,,0,0,False,363256,0,,0,0,False,114,67,False,1.0555555555555556,0.6203703703703702,False,0.006,0.002,False,-363034,67,True,0.6,0.2,False
TUZUMjV0MzA=,406,123,18.4,0.011,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,475,0,,0,0,False,103385,0,,0,0,False,-69,123,False,-0.14526315789473684,0.25894736842105265,False,0.011,0.003,True,-102979,123,True,1.0999999999999999,0.3,True
TUZUMnA1dDU=,5,7,85.1,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,26,0,,0,0,False,1891,0,,0,0,False,-21,7,False,-0.8076923076923077,0.2692307692307693,False,0,0,-1886,7,True,0,0
TUZUMzB0MzU=,408,109,16.2,0.011,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,394,0,,0,0,False,106658,0,,0,0,False,14,109,False,0.03553299492385787,0.2766497461928934,False,0.011,0.003,True,-106250,109,True,1.0999999999999999,0.3,True
TUZUMzV0NDA=,337,112,20.2,0.009,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,463,0,,0,0,False,88552,0,,0,0,False,-126,112,False,-0.27213822894168466,0.24190064794816415,False,0.009,0.003,False,-88215,112,True,0.8999999999999999,0.3,False
TUZUNDB0NDU=,206,73,21.5,0.006,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,370,0,,0,0,False,99614,0,,0,0,False,-164,73,False,-0.44324324324324327,0.19729729729729728,False,0.006,0.002,False,-99408,73,True,0.6,0.2,False
TUZUNDV0NTA=,123,56,27.9,0.003,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,245,0,,0,0,False,67213,0,,0,0,False,-122,56,False,-0.49795918367346936,0.2285714285714286,False,0.003,0.001,False,-67090,56,True,0.3,0.1,False
TUZUNTB0NTU=,349,109,19.1,0.009,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,264,0,,0,0,False,98002,0,,0,0,False,85,109,False,0.32196969696969696,0.4128787878787879,False,0.009,0.003,False,-97653,109,True,0.8999999999999999,0.3,False
TUZUNTV0NjU=,343,103,18.2,0.009,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,382,0,,0,0,False,133527,0,,0,0,False,-39,103,False,-0.10209424083769633,0.2696335078534031,False,0.009,0.003,False,-133184,103,True,0.8999999999999999,0.3,False
TUZUNXQ3cDU=,11,12,66.3,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,54,0,,0,0,False,9728,0,,0,0,False,-43,12,True,-0.7962962962962963,0.2222222222222222,True,0,0,-9717,12,True,0,0
TUZUNjV0NzU=,158,61,23.4,0.004,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,86,0,,0,0,False,104166,0,,0,0,False,72,61,False,0.8372093023255814,0.7093023255813954,False,0.004,0.002,False,-104008,61,True,0.4,0.2,False
TUZUNzV0MTAw,273,77,17.2,0.007,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,325,0,,0,0,False,177860,0,,0,0,False,-52,77,False,-0.16,0.23692307692307693,False,0.007,0.002,True,-177587,77,True,0.7000000000000001,0.2,True
TUZUN3A1dDEw,44,42,58.4,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,121,0,,0,0,False,10596,0,,0,0,False,-77,42,False,-0.6363636363636364,0.34710743801652894,False,0.001,0.001,False,-10552,42,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,1786,234,8,0.203,0.023,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,1752,325,11.3,0.158,0.026,True,1673223,10141,0.4,0.413,0.002,True,34,400.47596681948346,False,0.019406392694063926,0.23151319565549247,False,0.04500000000000001,0.03471310991541956,False,-1671437,10143.69937448858,True,-20.999999999999996,2.308679276123039,True
TW5mY3Rybmc=,421,116,16.7,0.048,0.013,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.048,0.013,True,-133205,2721.4733142178707,True,1.4999999999999996,1.3038404810405297,False
TW5ISEluYw==,67905,5100,4.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,72581,6292,5.3,,,True,97647,682,0.4,,,True,-4676,8099.337256837747,False,-0.06442457392430526,0.10730929416978527,False,,,-29742,5145.398332490887,True,,
TW5UcnZUbQ==,44.3,4.6,6.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.8,6.2,8.6,,,True,41.2,0.1,0.1,,,True,0.5,7.720103626247513,False,0.011415525114155252,0.17755840727774808,False,,,3.0999999999999943,4.601086828130936,False,,
TVdya0Vybg==,3776,350,5.6,0.103,0.015,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4835,0,,0,0,False,1594741,6501,0.2,0,0,True,-1059,350,False,-0.21902792140641159,0.07238883143743537,False,0.103,0.015,True,-1590965,6510.414810133068,True,10.299999999999999,1.5,True
TkYxMDB0MTI0,118,53,27.2,0.004,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,68,0,,0,0,False,87790,0,,0,0,False,50,53,False,0.7352941176470589,0.7794117647058825,False,0.004,0.002,False,-87672,53,True,0.4,0.2,False
TkYxMjV0MTQ5,5,8,97.3,0,0,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,57550,0,,0,0,False,5,8,False,0,,0,0,-57545,8,True,0,0
TkYxNTB0MTk5,39,33,51.2,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,66764,0,,0,0,False,39,33,False,0,,0.001,0.001,False,-66725,33,True,0.1,0.1,False
TkZhbQ==,1747,193,6.7,0.062,0.017,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1311,0,,0,0,False,1266125,5924,0.3,0,0,True,436,193,False,0.3325705568268497,0.14721586575133486,False,0.062,0.017,True,-1264378,5927.143072341008,True,6.2,1.7000000000000002,True
TmZhbTI=,1747,193,6.7,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1311,225,10.5,1,0,True,1266125,5924,0.3,1,0,True,436,296.4354904528134,False,0.3325705568268497,0.2719873793473843,False,0,0,-1264378,5927.143072341008,True,0,0
TkZJMjAwcGw=,7,11,95.5,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,7,11,False,0,,0,0,-88235,11,True,0,0
TkZtSTEwdDE0,155,59,23.2,0.006,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,70,0,,0,0,False,123698,0,,0,0,False,85,59,False,1.2142857142857142,0.842857142857143,False,0.006,0.002,False,-123543,59,True,0.6,0.2,False
TkZtSTE1dDE5,178,69,23.6,0.006,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,136,0,,0,0,False,73560,0,,0,0,False,42,69,False,0.3088235294117647,0.5073529411764706,False,0.006,0.002,False,-73382,69,True,0.6,0.2,False
TkZtSTIwdDI0,141,64,27.5,0.005,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,85,0,,0,0,False,63421,0,,0,0,False,56,64,False,0.6588235294117647,0.7529411764705882,False,0.005,0.002,False,-63280,64,True,0.5,0.2,False
TkZtSTI1dDI5,161,65,24.5,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,153,0,,0,0,False,52665,0,,0,0,False,8,65,False,0.05228758169934641,0.42483660130718953,False,0.006,0.002,False,-52504,65,True,0.6,0.2,False
TkZtSTMwdDM0,88,51,35,0.003,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,91,0,,0,0,False,49935,0,,0,0,False,-3,51,False,-0.03296703296703297,0.5604395604395604,False,0.003,0.002,False,-49847,51,True,0.3,0.2,False
TkZtSTM1dDM5,84,50,35.9,0.003,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,123,0,,0,0,False,43983,0,,0,0,False,-39,50,False,-0.3170731707317073,0.4065040650406504,False,0.003,0.002,False,-43899,50,True,0.3,0.2,False
TkZtSTQwdDQ0,96,54,34,0.003,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,135,0,,0,0,False,47018,0,,0,0,False,-39,54,False,-0.28888888888888886,0.4000000000000001,False,0.003,0.002,False,-46922,54,True,0.3,0.2,False
