TkZtSTQwdDQ0,233,138,36,0.007,0.004,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,127,0,,0,0,False,47018,0,,0,0,False,106,138,False,0.8346456692913385,1.0866141732283465,False,0.007,0.004,False,-46785,138,True,0.7000000000000001,0.4,False
TkZtSTQ1dDQ5,225,136,36.8,0.007,0.004,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,148,0,,0,0,False,35258,0,,0,0,False,77,136,False,0.5202702702702703,0.918918918918919,False,0.007,0.004,False,-35033,136,True,0.7000000000000001,0.4,False
TkZtSTUwdDU5,230,143,37.8,0.007,0.004,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,215,0,,0,0,False,76129,0,,0,0,False,15,143,False,0.06976744186046512,0.6651162790697673,False,0.007,0.004,False,-75899,143,True,0.7000000000000001,0.4,False
TkZtSTYwdDc0,238,108,27.5,0.007,0.003,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,406,0,,0,0,False,99898,0,,0,0,False,-168,108,False,-0.41379310344827586,0.2660098522167487,False,0.007,0.003,False,-99660,108,True,0.7000000000000001,0.3,False
TkZtSTc1dDk5,527,210,24.3,0.016,0.005,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,342,0,,0,0,False,124990,0,,0,0,False,185,210,False,0.5409356725146199,0.6140350877192983,False,0.016,0.005,True,-124463,210,True,1.6,0.5,True
TkZtSVUxMA==,691,235,20.7,0.021,0.004,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,False,784,0,,0,0,False,175224,0,,0,0,False,-93,235,False,-0.11862244897959184,0.2997448979591837,False,0.021,0.004,True,-174533,235,True,2.1,0.4,True
TkhJbnM=,10071,1113,6.7,0.173,0.018,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.173,0.018,True,-697673,9451.759889036539,True,8.899999999999997,1.8027756377319943,True
TkxGMQ==,15783,1160,4.5,0.353,0.023,nlf1,NLF1,Pop16pl,employment_status,economic,True,14047,953,4.1,0.332,0.018,True,2503584,10436,0.3,0.365,0.002,True,1736,1501.2691297698757,False,0.12358510714031466,0.11238402953287846,False,0.020999999999999963,0.029206163733020464,False,-2487801,10500.27123459199,True,-1.2000000000000028,2.308679276123039,False
TkxGMg==,8783,935,6.5,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1258603,10047.598767864887,True,0,0
TkxGSElucw==,7113,811,6.9,0.81,0.033,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.81,0.033,True,-1101776,8396.259286134511,True,-6.5,3.3136083051561784,False
TkxGTkhJbnM=,1670,374,13.6,0.19,0.037,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.19,0.037,True,-156827,3830.3028600882203,True,6.5,3.712142238654117,False
TkxGUGJISW5z,4880,671,8.4,0.556,0.048,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.556,0.048,True,-668038,7099.77922191951,True,2.500000000000007,4.8166378315169185,False
TkxGUHZISW5z,3479,756,13.2,0.396,0.075,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.396,0.075,True,-510612,6098.043702696792,True,-1,7.51065909225016,False
TlJDbnN0TW50,3842,582,9.2,0.139,0.02,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,3379,511,9.2,0.131,0.018,True,245935,3997,1,0.061,0.001,True,463,774.4966107091755,False,0.1370227878070435,0.24337930245267642,False,0.008000000000000007,0.02690724809414742,False,-242093,4039.1500343512866,True,7.8000000000000025,2.0024984394500787,True
T0M2dDE3UExG,5907,808,8.3,0.629,0.061,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,4676,646,8.4,0.633,0.063,True,708828,5943,0.5,0.669,0.005,True,1231,1034.4950459040392,False,0.26325919589392643,0.24559492032993774,False,-0.0040000000000000036,0.08769264507357502,False,-702921,5997.67563310988,True,-4.000000000000007,6.120457499239742,False
T0NoNnQxNw==,9387,901,5.8,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,7384,710,5.8,1,0,True,1060266,2788,0.2,1,0,True,2003,1147.127281516746,False,0.27126218851570966,0.17271608482200126,False,0,0,-1050879,2929.9735493686626,True,0,0
T0NoVTY=,5027,774,9.4,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,4732,646,8.3,1,0,True,619948,2582,0.3,1,0,True,295,1008.1626852844734,False,0.06234150464919696,0.21860319639505787,False,0,0,-614921,2695.5147931332153,True,0,0
T0NoVTZQTEY=,2524,590,14.2,0.502,0.088,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,2651,486,11.2,0.56,0.069,True,391319,4009,0.6,0.631,0.006,True,-127,764.3925692993097,False,-0.04790645039607695,0.2828385299807054,False,-0.05800000000000005,0.1118257573191436,False,-388795,4052.1822515775375,True,-12.899999999999999,8.820430828479978,False
T3Robm90UEE=,1927,349,11,0.07,0.012,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.07,0.012,True,-216528,3420.8493097475075,True,1.6000000000000005,1.2041594578792296,False
UDY1cGxCd1B2,1421,316,13.5,0.244,0.049,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,877,197,13.6,0.201,0.04,True,211852,3405,1,0.183,0.003,True,544,372.37749663479934,False,0.6202964652223489,0.512153697278485,False,0.04299999999999998,0.06325345840347388,False,-210431,3419.631705315647,True,6.099999999999998,4.909175083453431,False
UDY1cGxQdlU=,5832,572,6,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4371,451,6.3,1,0,True,1154990,1054,0.1,1,0,True,1461,728.4126577703054,False,0.334248455730954,0.1899405804297512,False,0,0,-1149158,1199.2080720208648,True,0,0
UGJISW5z,30145,1997,4,0.519,0.028,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.519,0.028,True,-3552733,13799.265378997536,True,9.100000000000001,2.8071337695236402,True
UEJ3UHY=,11899,1792,9.2,0.206,0.03,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,8893,1238,8.5,0.167,0.022,True,1570754,14520,0.6,0.189,0.002,True,3006,2178.051422717104,False,0.33801866636680533,0.274408753582099,False,0.03899999999999998,0.03720215047547654,False,-1558855,14630.162815225263,True,1.6999999999999993,3.0066592756745814,False
UGVyQ2FwSW5j,18531,1220,4,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,19823,1361,4.2,,,True,37693,250,0.4,,,True,-1292,1827.7639344291701,False,-0.06517681481107804,0.08892226893653564,False,,,-19162,1245.3513560437473,True,,
UG9wMTZwbA==,44707,1558,2.1,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,42341,1749,2.5,1,0,True,6860360,1728,0,1,0,True,2366,2342.299084233267,False,0.05587964384402825,0.05706411306760634,False,0,0,-6815653,2326.6602674219544,True,0,0
UG9wXzY=,58498,2267,2.4,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,54022,2269,,0,0,False,8443713,0,,0,0,False,4476,3207.4366712376413,False,0.0828551330939247,0.06188352681257378,False,0,0,-8385215,2267,True,0,0
UG9wUHZVMQ==,57796,2249,2.4,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,53290,2256,2.6,1,0,True,8304816,2781,0,1,0,True,4506,3185.51989477385,False,0.08455620191405518,0.06236341044568737,False,0,0,-8247020,3576.5852429377383,True,0,0
UG9wUHZVMg==,57796,2249,2.4,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,53290,2256,2.6,1,0,True,8304816,2781,0,1,0,True,4506,3185.51989477385,False,0.08455620191405518,0.06236341044568737,False,0,0,-8247020,3576.5852429377383,True,0,0
UHJkVHJuc01N,4423,691,9.5,0.16,0.023,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,3874,567,8.9,0.15,0.02,True,373428,4652,0.8,0.092,0.001,True,549,893.8512180447035,False,0.1417139907072793,0.24441425166867092,False,0.010000000000000009,0.03047950130825634,False,-369005,4703.039974314486,True,6.800000000000001,2.3021728866442674,False
UHJmU01nQVdN,2492,618,15.1,0.09,0.022,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.09,0.022,True,-553281,6040.695738075209,True,-4.700000000000001,2.2022715545545237,False
UHJ2V1NXcmty,22383,1405,3.8,0.812,0.022,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,21798,1354,3.8,0.844,0.024,True,3254637,8485,0.2,0.803,0.001,True,585,1951.2408872304823,False,0.026837324525185797,0.09067939537963449,False,-0.03199999999999992,0.032557641192199414,False,-3232254,8600.537773883678,True,0.8999999999999915,2.2022715545545237,False
UFUxOEJ3UHY=,3833,858,13.6,0.257,0.053,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2600,423,9.9,0.201,0.029,True,465069,6961,0.9,0.268,0.004,True,1233,956.6049341290269,False,0.47423076923076923,0.40795355931087823,False,0.055999999999999994,0.06041522986797286,False,-461236,7013.678421484692,True,-1.1000000000000014,5.315072906367325,False
UFUxOFB2VQ==,14927,1221,5,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,12914,948,4.5,1,0,True,1737110,1722,0.1,1,0,True,2013,1545.8153188528051,False,0.15587734241908008,0.12704014521866686,False,0,0,-1722183,2110.95357599356,True,0,0
UHViQWRtaW4=,774,266,20.9,0.028,0.01,pubadmin,PubAdmin,CvEm16pl3,industry,economic,False,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.028,0.01,False,-151376,2811.611103975797,True,-0.9999999999999996,1.004987562112089,False
UHYxMDB0MTI0,4909,655,8.1,0.085,0.011,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4655,703,9.2,0.087,0.013,True,431223,5766,0.8,0.052,0.001,True,254,960.8506647757496,False,0.05456498388829216,0.21251591033071685,False,-0.001999999999999988,0.0170293863659264,False,-426314,5803.083749180258,True,3.3,1.104536101718726,False
UHYxMjV0MTQ5,4994,782,9.5,0.086,0.013,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4400,602,8.3,0.083,0.011,True,396682,5552,0.9,0.048,0.001,True,594,986.8779053155461,False,0.135,0.23601174558642637,False,0.002999999999999989,0.0170293863659264,False,-391688,5606.801940500484,True,3.8,1.3038404810405297,False
UHYxNTB0MTc0,3799,662,10.6,0.066,0.011,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3400,559,10,0.064,0.01,True,373133,5481,0.9,0.045,0.001,True,399,866.4438816218856,False,0.11735294117647059,0.26769061174598957,False,0.0020000000000000018,0.014866068747318505,False,-369334,5520.833723270426,True,2.1000000000000005,1.104536101718726,False
UHYxNzV0MTg0,1874,498,16.2,0.032,0.009,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1565,411,16,0.029,0.008,True,141732,3263,1.4,0.017,0,True,309,645.6972975009265,False,0.197444089456869,0.44738253180231446,False,0.002999999999999999,0.012041594578792296,False,-139858,3300.78369482158,True,1.5,0.8999999999999999,False
UHYxODV0MTk5,2268,497,13.3,0.039,0.008,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2050,418,12.4,0.038,0.008,True,203211,4036,1.2,0.024,0,True,218,649.4097319874411,False,0.10634146341463414,0.33115796664326036,False,0.0010000000000000009,0.01131370849898476,False,-200943,4066.4855833999954,True,1.5,0.8,False
UHYyMDB0Mjk5,11903,1186,6.1,0.206,0.019,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,11155,1006,5.5,0.209,0.017,True,1181403,9023,0.5,0.142,0.001,True,748,1555.1951646015364,False,0.06705513222770058,0.14340281287006212,False,-0.0030000000000000027,0.025495097567963924,False,-1169500,9100.611243207788,True,6.399999999999999,1.9026297590440446,True
UHYzMDB0Mzk5,6979,1014,8.8,0.121,0.017,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,7079,807,6.9,0.133,0.014,True,923748,7695,0.5,0.111,0.001,True,-100,1295.9340260985512,False,-0.014126289023873428,0.18206893239464497,False,-0.01200000000000001,0.022022715545545243,False,-916769,7761.521822426321,True,1,1.7029386365926402,False
UHY0MDB0NDk5,4073,732,10.9,0.07,0.012,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4149,567,8.3,0.078,0.01,True,727075,6935,0.6,0.088,0.001,True,-76,925.911982857982,False,-0.0183176669076886,0.2216409985206376,False,-0.007999999999999993,0.015620499351813309,False,-723002,6973.524861933167,True,-1.799999999999998,1.2041594578792296,False
UHY1MDBwbA==,5098,675,8,0.088,0.011,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5944,696,7.1,0.112,0.012,True,2355855,10909,0.3,0.284,0.001,True,-846,969.5571153882581,False,-0.14232839838492597,0.1515964279985172,False,-0.024000000000000007,0.016278820596099707,False,-2350757,10929.863036653296,True,-19.6,1.104536101718726,True
UHY1MHQ3NA==,3067,611,12.1,0.053,0.01,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2524,461,11.1,0.047,0.008,True,405929,5675,0.8,0.049,0.001,True,543,765.4031617389622,False,0.21513470681458002,0.3284178467665626,False,0.005999999999999998,0.012806248474865698,False,-402862,5707.796948035205,True,0.39999999999999947,1.004987562112089,False
UHY3NXQ5OQ==,4154,756,11.1,0.072,0.013,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2992,511,10.4,0.056,0.009,True,481190,5800,0.7,0.058,0.001,True,1162,912.5004109588116,False,0.38836898395721925,0.3465096152121843,False,0.015999999999999993,0.015811388300841896,False,-477036,5849.0628309157355,True,1.3999999999999986,1.3038404810405297,False
UHZISW5z,25618,1744,4.1,0.441,0.025,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.441,0.025,True,-4792924,18780.15274165788,True,-13.399999999999991,2.5079872407968904,True
UHZVNTA=,4678,732,9.5,0.081,0.012,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3377,511,9.2,0.063,0.009,True,683635,7209,0.6,0.082,0.001,True,1301,892.7177605492119,False,0.3852531832987859,0.3015341700809433,False,0.018000000000000002,0.015,False,-678957,7246.068244227348,True,-0.10000000000000142,1.2041594578792296,False
UmV0YWls,3132,539,10.5,0.114,0.018,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.114,0.018,True,-375011,4856.006280885559,True,2.0999999999999996,1.8027756377319943,False
U2FsZXNPZmY=,5210,644,7.5,0.189,0.021,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,5946,593,6.1,0.23,0.019,True,842017,7138,0.5,0.208,0.002,True,-736,875.4341779939826,False,-0.1237806929027918,0.13916531584939562,False,-0.04100000000000001,0.02831960451701259,False,-836807,7166.992395698491,True,-1.9000000000000021,2.1095023109728985,False
U2xmRW1OSW5j,2599,458,10.7,0.094,0.016,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,1525,330,13.2,0.059,0.012,True,261635,4106,1,0.065,0.001,True,1074,564.5033215137003,False,0.7042622950819672,0.47560883829578937,False,0.035,0.02,False,-259036,4131.464631338383,True,2.9000000000000004,1.6031219541881399,False
U3J2Yw==,10351,1297,7.6,0.375,0.042,srvc,Srvc,CvEm16pl2,occupation,economic,True,8815,814,5.6,0.341,0.025,True,918538,8512,0.6,0.227,0.002,True,1536,1531.2756120307017,False,0.17424844015882018,0.18277478667696945,False,0.033999999999999975,0.04887739763939975,False,-908187,8610.24697671327,True,14.8,4.2047592083257275,True
VHJXSFV0,2271,440,11.8,0.082,0.015,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.082,0.015,True,-257319,3918.7799121665407,True,1.8000000000000007,1.5033296378372907,False
VTE4TkhJbnM=,671,321,29.1,0.042,0.02,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.042,0.02,False,-48681,2494.737861980693,True,1.5,2.0024984394500787,False
VUVt,1307,356,16.6,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275641,4510.072283234494,True,0,0
VUVtSElucw==,873,247,17.2,0.668,0.051,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.668,0.051,True,-223701,4165.329878893147,True,-14.300000000000011,5.1351728305871065,False
VUVtTkhJbnM=,434,220,30.8,0.332,0.142,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.332,0.142,False,-51940,1882.8967045486058,True,14.300000000000004,14.212670403551895,False
VUVtUGJISW5z,616,211,20.8,0.471,0.098,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.471,0.098,True,-138682,3389.5737195110537,True,-3.200000000000003,9.832598842625485,False
VUVtUHZISW5z,343,163,28.9,0.262,0.102,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.262,0.102,False,-95840,2463.398668506582,True,-8.499999999999993,10.223991392797629,False
VXBkRm1Xcmty,8,13,98.8,0,0,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,81,89,67,0.003,0.003,False,5061,634,7.6,0.001,0.001,True,-73,89.94442728707543,False,-0.9012345679012346,0.1937391757469685,True,-0.003,0.003,False,-5053,634.1332667507675,True,-0.1,0.1,False
V2hsc2FsZQ==,804,251,19,0.029,0.009,whlsale,Whlsale,CvEm16pl3,industry,economic,True,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.029,0.009,True,-84451,2532.4693482843973,True,0.8000000000000003,0.9055385138137416,False
V3JrRTE2cGw=,29314,1597,3.3,0,0,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,28221,0,,0,0,False,4379105,12835,0.2,0,0,True,1093,1597,False,0.03873002374118564,0.05658906488076255,False,0,0,-4349791,12933.97208903746,True,0,0
V3JrcjE2cGw=,26411,1536,3.5,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,24814,1383,3.4,1,0,True,3953532,9967,0.2,1,0,True,1597,2066.8780805843385,False,0.06435882969291529,0.08573645095110134,False,0,0,-3927121,10084.660876796997,True,0,0
V3Jrck5vdEht,25852,1573,3.7,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,24244,1399,,0,0,False,3788938,10642,0.2,0,0,True,1608,2105.1199490765366,False,0.06632568883022603,0.08941982406708608,False,0,0,-3763086,10757.624877267286,True,0,0
