TkZtSTc1dDk5,117,67,34.6,0.003,0.002,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,144,0,,0,0,False,124990,0,,0,0,False,-27,67,False,-0.1875,0.4652777777777778,False,0.003,0.002,False,-124873,67,True,0.3,0.2,False
TkZtSVUxMA==,249,102,24.8,0.006,0.002,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,False,191,0,,0,0,False,175224,0,,0,0,False,58,102,False,0.3036649214659686,0.5340314136125655,False,0.006,0.002,False,-174975,102,True,0.6,0.2,False
TkhJbnM=,503,192,23.2,0.017,0.007,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,False,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.017,0.007,False,-707241,9387.96357044487,True,-6.7,0.7071067811865476,True
TkxGMQ==,9309,587,3.8,0.39,0.021,nlf1,NLF1,Pop16pl,employment_status,economic,True,8708,554,3.9,0.382,0.02,True,2503584,10436,0.3,0.365,0.002,True,601,807.1462073255377,False,0.06901699586587047,0.0957571861331164,False,0.008000000000000007,0.029,False,-2494275,10452.495635014635,True,2.5,2.1095023109728985,False
TkxGMg==,4070,448,6.7,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1263316,10014.026163337103,True,0,0
TkxGSElucw==,3847,438,6.9,0.945,0.028,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.945,0.028,True,-1105042,8368.470170825729,True,7,2.816025568065745,False
TkxGTkhJbnM=,223,103,28.2,0.055,0.025,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.055,0.025,False,-158274,3813.3912728698588,True,-7,2.5179356624028344,False
TkxGUGJISW5z,1300,222,10.4,0.319,0.042,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.319,0.042,True,-671618,7071.485558211938,True,-21.2,4.219004621945797,True
TkxGUHZISW5z,2900,402,8.4,0.713,0.06,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.713,0.06,True,-511191,6064.338793306324,True,30.699999999999996,6.013318551349163,True
TlJDbnN0TW50,1461,287,12,0.104,0.02,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1225,239,11.9,0.092,0.017,True,245935,3997,1,0.061,0.001,True,236,373.48360071092816,False,0.1926530612244898,0.33020294994766103,False,0.011999999999999997,0.026248809496813377,False,-244474,4007.290605883232,True,4.300000000000001,2.0024984394500787,False
T0M2dDE3UExG,2515,342,8.3,0.654,0.064,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,2874,382,8.1,0.589,0.051,True,708828,5943,0.5,0.669,0.005,True,-359,512.7260477096906,False,-0.12491301322199026,0.1664006915467888,False,0.06500000000000006,0.08183520025025906,False,-706313,5952.83235107457,True,-1.5,6.419501538281614,False
T0NoNnQxNw==,3845,365,5.8,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,4880,493,6.1,1,0,True,1060266,2788,0.2,1,0,True,-1035,613.4117703468038,False,-0.21209016393442623,0.10922540271752926,False,0,0,-1056421,2811.791066206734,True,0,0
T0NoVTY=,1793,311,10.6,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,1681,308,11.1,1,0,True,619948,2582,0.3,1,0,True,112,437.70423804208247,False,0.06662700773349196,0.2691132683318107,False,0,0,-618155,2600.662415616452,True,0,0
T0NoVTZQTEY=,1223,252,12.5,0.682,0.075,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,827,239,17.6,0.492,0.11,True,391319,4009,0.6,0.631,0.006,True,396,347.3110997362451,False,0.4788391777509069,0.5248854045273262,False,0.19000000000000006,0.13313526955694346,False,-390096,4016.912371461444,True,5.100000000000001,7.523961722390672,False
T3Robm90UEE=,440,140,19.3,0.031,0.01,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.031,0.01,True,-218015,3405.8785944305178,True,-2.3000000000000003,1.004987562112089,False
UDY1cGxCd1B2,281,111,24.1,0.052,0.021,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,240,92,23.3,0.075,0.028,False,211852,3405,1,0.183,0.003,True,41,144.1700384962146,False,0.17083333333333334,0.6444727641346993,False,-0.023,0.035,False,-211571,3406.8087706826163,True,-13.100000000000001,2.1213203435596424,True
UDY1cGxQdlU=,5354,320,3.6,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3208,303,5.7,1,0,True,1154990,1054,0.1,1,0,True,2146,440.69150207372957,True,0.6689526184538653,0.18654473242027067,True,0,0,-1149636,1101.5062414711956,True,0,0
UGJISW5z,7931,559,4.3,0.274,0.017,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.274,0.017,True,-3574947,13665.438046400122,True,-15.399999999999995,1.711724276862369,True
UEJ3UHY=,1820,398,13.3,0.063,0.014,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,1386,507,22.2,0.049,0.018,False,1570754,14520,0.6,0.189,0.002,True,434,644.5564366290977,False,0.31313131313131315,0.5596340006650751,False,0.013999999999999999,0.022803508501982758,False,-1568934,14525.453659008383,True,-12.599999999999998,1.4142135623730951,True
UGVyQ2FwSW5j,44697,3459,4.7,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,42162,2961,4.3,,,True,37693,250,0.4,,,True,2535,4553.26278617872,False,0.06012523125088943,0.11078684885522085,False,,,7004,3468.0226354509277,False,,
UG9wMTZwbA==,23861,801,2,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,22823,803,2.1,1,0,True,6860360,1728,0,1,0,True,1038,1134.2001587021578,False,0.0454804364018753,0.050840955203871,False,0,0,-6836499,1904.6220097436656,True,0,0
UG9wXzY=,28976,958,2,0.648,0.055,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,28464,1028,,0,0,False,8443713,0,,0,0,False,512,1405.186108670307,False,0.017987633501967398,0.049844361114290775,False,0.648,0.055,True,-8414737,958,True,64.8,5.5,True
UG9wUHZVMQ==,28843,972,2,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,28336,1030,2.2,1,0,True,8304816,2781,0,1,0,True,507,1416.2217340515574,False,0.01789243365330322,0.05045458123437388,False,0,0,-8275973,2945.9709774537832,True,0,0
UG9wUHZVMg==,28843,972,2,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,28336,1030,2.2,1,0,True,8304816,2781,0,1,0,True,507,1416.2217340515574,False,0.01789243365330322,0.05045458123437388,False,0,0,-8275973,2945.9709774537832,True,0,0
UHJkVHJuc01N,1012,203,12.2,0.072,0.014,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1006,243,14.7,0.075,0.018,True,373428,4652,0.8,0.092,0.001,True,6,316.63543705656195,False,0.005964214711729622,0.3158539319718595,False,-0.0030000000000000027,0.022803508501982758,False,-372416,4656.427063747482,True,-2,1.4035668847618201,False
UHJmU01nQVdN,1856,292,9.6,0.132,0.02,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.132,0.02,True,-553917,6016.090507962792,True,-0.5,2.0024984394500787,False
UHJ2V1NXcmty,10289,599,3.5,0.732,0.026,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,9252,599,3.9,0.691,0.031,True,3254637,8485,0.2,0.803,0.001,True,1037,847.113923861484,False,0.11208387375702551,0.09682734692075626,False,0.041000000000000036,0.04045985664828782,False,-3244348,8506.116975447727,True,-7.1000000000000085,2.6019223662515376,False
UFUxOEJ3UHY=,481,178,22.5,0.084,0.031,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,372,164,26.8,0.056,0.024,False,465069,6961,0.9,0.268,0.004,True,109,242.03305559365234,False,0.29301075268817206,0.7442441027801366,False,0.028000000000000004,0.03920459156782532,False,-464588,6963.27545053332,True,-18.4,3.125699921617557,True
UFUxOFB2VQ==,5719,414,4.4,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6608,552,5.1,1,0,True,1737110,1722,0.1,1,0,True,-889,690,False,-0.13453389830508475,0.09566617685791029,False,0,0,-1731391,1771.0674747168725,True,0,0
UHViQWRtaW4=,921,242,16,0.065,0.017,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.065,0.017,True,-151229,2809.4421154385795,True,2.7,1.7029386365926402,False
UHYxMDB0MTI0,381,129,20.6,0.013,0.004,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,False,330,132,24.4,0.012,0.005,False,431223,5766,0.8,0.052,0.001,True,51,184.5670609832643,False,0.15454545454545454,0.6050503701455137,False,0.0009999999999999992,0.006403124237432849,False,-430842,5767.442847571183,True,-3.9000000000000004,0.4123105625617661,True
UHYxMjV0MTQ5,653,214,19.9,0.023,0.007,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,605,262,26.4,0.021,0.009,False,396682,5552,0.9,0.048,0.001,True,48,338.28981657744293,False,0.07933884297520662,0.5861697736395873,False,0.0019999999999999983,0.011401754250991379,False,-396029,5556.122748824039,True,-2.5,0.7071067811865476,True
UHYxNTB0MTc0,662,170,15.6,0.023,0.006,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,707,217,18.7,0.025,0.008,True,373133,5481,0.9,0.045,0.001,True,-45,275.6610237229776,False,-0.06364922206506365,0.3747175310116844,False,-0.0020000000000000018,0.01,False,-372471,5483.635746473319,True,-2.2,0.6082762530298219,True
UHYxNzV0MTg0,490,214,26.6,0.017,0.007,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,225,103,27.7,0.008,0.004,False,141732,3263,1.4,0.017,0,True,265,237.49736840647307,False,1.1777777777777778,1.3778600302895987,False,0.009000000000000001,0.00806225774829855,False,-141242,3270.0099388228164,True,0,0.7000000000000001
UHYxODV0MTk5,259,99,23.2,0.009,0.003,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,271,153,34.4,0.01,0.005,False,203211,4036,1.2,0.024,0,True,-12,182.2361105818493,False,-0.04428044280442804,0.6516105508773754,False,-0.0010000000000000009,0.0058309518948453,False,-202952,4037.214014639303,True,-1.5,0.3,True
UHYyMDB0Mjk5,2986,430,8.7,0.104,0.014,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3305,489,9,0.117,0.017,True,1181403,9023,0.5,0.142,0.001,True,-319,651.1689488911461,False,-0.09652042360060514,0.1865395586547543,False,-0.013000000000000012,0.022022715545545243,False,-1178417,9033.240227072454,True,-3.799999999999999,1.4035668847618201,False
UHYzMDB0Mzk5,3585,518,8.8,0.124,0.017,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3687,545,9,0.13,0.019,True,923748,7695,0.5,0.111,0.001,True,-102,751.8969344265209,False,-0.027664768104149716,0.20098757968661626,False,-0.006000000000000005,0.025495097567963924,False,-920163,7712.415250749923,True,1.3000000000000007,1.7029386365926402,False
UHY0MDB0NDk5,3132,443,8.6,0.109,0.015,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3781,476,7.7,0.133,0.016,True,727075,6935,0.6,0.088,0.001,True,-649,650.2499519415592,False,-0.1716477122454377,0.15685222218038536,False,-0.024000000000000007,0.021931712199461308,False,-723943,6949.134766285656,True,2.1000000000000014,1.5033296378372907,False
UHY1MDBwbA==,14875,866,3.5,0.516,0.024,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,14039,854,3.7,0.495,0.024,True,2355855,10909,0.3,0.284,0.001,True,836,1216.2532630994253,False,0.05954840088325379,0.08921465043867144,False,0.02100000000000002,0.03394112549695428,False,-2340980,10943.319286212936,True,23.200000000000003,2.4020824298928627,True
UHY1MHQ3NA==,304,132,26.4,0.011,0.005,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,False,211,99,28.5,0.007,0.003,False,405929,5675,0.8,0.049,0.001,True,93,165,False,0.44075829383886256,0.9210515296316524,False,0.003999999999999999,0.0058309518948453,False,-405625,5676.534946602549,True,-3.8000000000000007,0.5099019513592785,True
UHY3NXQ5OQ==,403,141,21.3,0.014,0.005,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,False,211,96,27.7,0.007,0.003,False,481190,5800,0.7,0.058,0.001,True,192,170.57842770995398,False,0.909952606635071,1.0962139722348503,False,0.007,0.0058309518948453,False,-480787,5801.713626162532,True,-4.4,0.5099019513592785,True
UHZISW5z,23918,983,2.5,0.825,0.02,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.825,0.02,True,-4794624,18724.820159349994,True,25.000000000000007,2.009975124224178,True
UHZVNTA=,1113,251,13.7,0.039,0.009,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,964,306,19.3,0.034,0.011,True,683635,7209,0.6,0.082,0.001,True,149,395.77392536649,False,0.1545643153526971,0.4495658951959661,False,0.0049999999999999975,0.014212670403551895,False,-682522,7213.368283957225,True,-4.300000000000001,0.9055385138137416,True
UmV0YWls,1192,223,11.4,0.085,0.015,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.085,0.015,True,-376951,4831.149449147687,True,-0.8000000000000007,1.5033296378372907,False
U2FsZXNPZmY=,2831,327,7,0.201,0.021,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,4124,437,6.4,0.308,0.029,True,842017,7138,0.5,0.208,0.002,True,-1293,545.8003297910326,False,-0.3135305528612997,0.10760381733545375,False,-0.10699999999999998,0.03580502757993632,False,-839186,7145.486197593555,True,-0.6999999999999993,2.1095023109728985,False
U2xmRW1OSW5j,490,144,17.9,0.035,0.01,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,802,226,17.1,0.06,0.017,True,261635,4106,1,0.065,0.001,True,-312,267.9776110050987,False,-0.38902743142144636,0.2487586837600385,False,-0.024999999999999994,0.01972308292331602,False,-261145,4108.5243092867295,True,-2.9999999999999996,1.004987562112089,False
U3J2Yw==,2045,297,8.8,0.145,0.02,srvc,Srvc,CvEm16pl2,occupation,economic,True,2003,268,8.1,0.15,0.019,True,918538,8512,0.6,0.227,0.002,True,42,400.0412478732662,False,0.020968547179231155,0.20161134516763396,False,-0.0050000000000000044,0.02758622844826744,False,-916493,8517.179873643623,True,-8.200000000000001,2.009975124224178,True
VHJXSFV0,875,185,12.9,0.062,0.013,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.062,0.013,True,-258715,3898.3921044451135,True,-0.20000000000000018,1.3038404810405297,False
VTE4TkhJbnM=,54,52,58.4,0.009,0.009,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.009,0.009,False,-49298,2474.546423084441,True,-1.8000000000000003,0.9055385138137416,False
VUVt,420,122,17.6,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-276528,4497.654944523868,True,0,0
VUVtSElucw==,365,114,19,0.869,0.099,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.869,0.099,True,-224209,4159.562476992021,True,5.799999999999997,9.918165152889923,False
VUVtTkhJbnM=,55,48,53.4,0.131,0.108,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.131,0.108,False,-52319,1870.6159413412472,True,-5.799999999999997,10.816653826391969,False
VUVtUGJISW5z,87,52,36.5,0.207,0.109,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.207,0.109,False,-139211,3383.39962168231,True,-29.599999999999998,10.929318368498558,False
VUVtUHZISW5z,278,103,22.5,0.662,0.152,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.662,0.152,True,-95905,2460.1571088042324,True,31.500000000000007,15.216109883935513,False
VXBkRm1Xcmty,0,0,,0,0,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,10,16,97.3,0.001,0.001,False,5061,634,7.6,0.001,0.001,True,-10,16,False,-1,0,True,-0.001,0.001,False,-5061,634,True,-0.1,0.1,False
V2hsc2FsZQ==,157,73,28.2,0.011,0.005,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.011,0.005,False,-85098,2521.0571195433076,True,-1.0000000000000002,0.5099019513592785,False
V3JrRTE2cGw=,14970,717,2.9,0.277,0.022,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,14584,0,,0,0,False,4379105,12835,0.2,0,0,True,386,717,False,0.02646736149204608,0.04916346681294569,False,0.277,0.022,True,-4364135,12855.011240757434,True,27.700000000000003,2.1999999999999997,True
V3JrcjE2cGw=,13762,643,2.8,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,13215,626,2.9,1,0,True,3953532,9967,0.2,1,0,True,547,897.3990193888112,False,0.04139235716988271,0.06928963053971664,False,0,0,-3939770,9987.71935929319,True,0,0
V3Jrck5vdEht,13341,657,3,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,12865,642,,0,0,False,3788938,10642,0.2,0,0,True,476,918.5929457599814,False,0.03699961134862029,0.07270490697283398,False,0,0,-3775597,10662.26115793456,True,0,0
