id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,change_percentage_point_significant,difference_sum,difference_m,significant,difference_percent,difference_percent_m
TkZhbQ==,4388,429,5.9,0.111,0.019,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3644,0,,0,0,False,1266125,5924,0.3,0,0,True,744,429,False,0.20417124039517015,0.1177277716794731,False,0.111,0.019,True,-1261737,5939.513195540523,True,11.1,1.9,True
TmZhbTI=,4388,429,5.9,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3644,343,5.7,1,0,True,1266125,5924,0.3,1,0,True,744,549.2631427649228,False,0.20417124039517015,0.16342280750648822,False,0,0,-1261737,5939.513195540523,True,0,0
TkZJMjAwcGw=,19,32,102.4,0,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,16,0,,0,0,False,88242,0,,0,0,False,3,32,False,0.1875,2,False,0,0.001,-88223,32,True,0,0.1
TkZtSTEwdDE0,255,134,31.9,0.006,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,443,0,,0,0,False,123698,0,,0,0,False,-188,134,False,-0.42437923250564336,0.3024830699774266,False,0.006,0.003,False,-123443,134,True,0.6,0.3,False
TkZtSTE1dDE5,339,182,32.7,0.009,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,185,0,,0,0,False,73560,0,,0,0,False,154,182,False,0.8324324324324325,0.9837837837837837,False,0.009,0.004,False,-73221,182,True,0.8999999999999999,0.4,False
TkZtSTIwdDI0,271,119,26.8,0.007,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,277,0,,0,0,False,63421,0,,0,0,False,-6,119,False,-0.021660649819494584,0.42960288808664254,False,0.007,0.003,False,-63150,119,True,0.7000000000000001,0.3,False
TkZtSTI1dDI5,259,134,31.4,0.007,0.003,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,284,0,,0,0,False,52665,0,,0,0,False,-25,134,False,-0.0880281690140845,0.47183098591549294,False,0.007,0.003,False,-52406,134,True,0.7000000000000001,0.3,False
TkZtSTMwdDM0,225,145,39.2,0.006,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,272,0,,0,0,False,49935,0,,0,0,False,-47,145,False,-0.17279411764705882,0.5330882352941176,False,0.006,0.004,False,-49710,145,True,0.6,0.4,False
TkZtSTM1dDM5,254,158,37.9,0.006,0.004,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,104,0,,0,0,False,43983,0,,0,0,False,150,158,False,1.4423076923076923,1.5192307692307694,False,0.006,0.004,False,-43729,158,True,0.6,0.4,False
TkZtSTQwdDQ0,282,165,35.6,0.007,0.004,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,355,0,,0,0,False,47018,0,,0,0,False,-73,165,False,-0.2056338028169014,0.46478873239436624,False,0.007,0.004,False,-46736,165,True,0.7000000000000001,0.4,False
TkZtSTQ1dDQ5,239,163,41.6,0.006,0.004,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,156,0,,0,0,False,35258,0,,0,0,False,83,163,False,0.532051282051282,1.044871794871795,False,0.006,0.004,False,-35019,163,True,0.6,0.4,False
TkZtSTUwdDU5,342,174,31,0.009,0.004,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,344,0,,0,0,False,76129,0,,0,0,False,-2,174,False,-0.005813953488372093,0.5058139534883721,False,0.009,0.004,False,-75787,174,True,0.8999999999999999,0.4,False
TkZtSTYwdDc0,723,298,25,0.018,0.007,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,426,0,,0,0,False,99898,0,,0,0,False,297,298,False,0.6971830985915493,0.699530516431925,False,0.018,0.007,False,-99175,298,True,1.7999999999999998,0.7000000000000001,False
TkZtSTc1dDk5,367,218,36.2,0.009,0.005,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,246,0,,0,0,False,124990,0,,0,0,False,121,218,False,0.491869918699187,0.8861788617886178,False,0.009,0.005,False,-124623,218,True,0.8999999999999999,0.5,False
TkZtSVUxMA==,610,264,26.3,0.015,0.006,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,False,340,0,,0,0,False,175224,0,,0,0,False,270,264,False,0.7941176470588235,0.7764705882352941,False,0.015,0.006,False,-174614,264,True,1.5,0.6,False
TkhJbnM=,1252,414,20.1,0.045,0.015,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,False,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.045,0.015,False,-706492,9395.125970416788,True,-3.9000000000000004,1.5033296378372907,False
TkxGMQ==,8462,796,5.7,0.377,0.03,nlf1,NLF1,Pop16pl,employment_status,economic,True,7307,704,5.9,0.341,0.029,True,2503584,10436,0.3,0.365,0.002,True,1155,1062.6532830608485,False,0.1580676064048173,0.1559365383240739,False,0.035999999999999976,0.04172529209005013,False,-2495122,10466.313199976388,True,1.2000000000000028,3.0066592756745814,False
TkxGMg==,3424,591,10.5,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1263962,10021.441862326998,True,0,0
TkxGSElucw==,3230,573,10.8,0.943,0.039,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.943,0.039,True,-1105659,8376.620917768692,True,6.799999999999997,3.9115214431215892,False
TkxGTkhJbnM=,194,177,55.4,0.057,0.051,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.057,0.051,False,-158303,3816.107047764777,True,-6.8,5.10881590977792,False
TkxGUGJISW5z,1373,368,16.3,0.401,0.082,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.401,0.082,True,-671545,7077.573595519866,True,-13,8.209750300709517,False
TkxGUHZISW5z,2037,461,13.7,0.595,0.087,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.595,0.087,True,-512054,6068.535408152448,True,18.9,8.709190547921201,False
TlJDbnN0TW50,610,236,23.5,0.046,0.018,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,False,610,210,21,0.049,0.017,False,245935,3997,1,0.061,0.001,True,0,315.9050490258109,0,0.5178771295505097,-0.0030000000000000027,0.024758836806279896,False,-245325,4003.9611636478194,True,-1.5,1.8027756377319943,False
T0M2dDE3UExG,3037,581,11.6,0.856,0.076,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,3276,522,9.7,0.855,0.067,True,708828,5943,0.5,0.669,0.005,True,-239,781.0537753573693,False,-0.07295482295482296,0.23080985184539482,False,0.0010000000000000009,0.10131633629380801,False,-705791,5971.332347139958,True,18.69999999999999,7.616429609731846,False
T0NoNnQxNw==,3546,601,10.3,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,3832,530,8.4,1,0,True,1060266,2788,0.2,1,0,True,-286,801.3120490795081,False,-0.07463465553235908,0.20243121480835194,False,0,0,-1056720,2852.042250738933,True,0,0
T0NoVTY=,1656,444,16.3,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,1383,289,12.7,1,0,True,619948,2582,0.3,1,0,True,273,529.7707051168458,False,0.19739696312364424,0.40703211707764964,False,0,0,-618292,2619.8969445380862,True,0,0
T0NoVTZQTEY=,1412,423,18.2,0.853,0.114,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1095,253,14,0.792,0.078,True,391319,4009,0.6,0.631,0.006,True,317,492.88741107883857,False,0.28949771689497716,0.48784858540298365,False,0.06099999999999994,0.13813037319865606,False,-389907,4031.2541472846883,True,22.199999999999996,11.41577855426427,False
T3Robm90UEE=,376,161,26,0.028,0.012,othnotpa,OthnotPA,CvEm16pl3,industry,economic,False,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.028,0.012,False,-218079,3406.8064224431655,True,-2.6,1.2041594578792296,False
UDY1cGxCd1B2,494,205,25.3,0.102,0.041,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,423,152,21.9,0.108,0.037,False,211852,3405,1,0.183,0.003,True,71,255.2038400965001,False,0.16784869976359337,0.6410755864050359,False,-0.006000000000000005,0.055226805085936304,False,-211358,3411.1654899755304,True,-8.100000000000001,4.110960958218894,False
UDY1cGxQdlU=,4849,554,6.9,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3926,425,6.6,1,0,True,1154990,1054,0.1,1,0,True,923,698.2413622809809,False,0.23509933774834438,0.19439296904763737,False,0,0,-1150141,1190.727508710536,True,0,0
UGJISW5z,9852,1051,6.5,0.356,0.033,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.356,0.033,True,-3573026,13694.389982763014,True,-7.199999999999996,3.306055050963308,False
UEJ3UHY=,2130,521,14.9,0.078,0.019,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,2456,645,16,0.093,0.024,True,1570754,14520,0.6,0.189,0.002,True,-326,829.1356945639236,False,-0.13273615635179153,0.31124988115627483,False,-0.015,0.030610455730027936,False,-1568624,14529.344135231982,True,-11.099999999999998,1.91049731745428,True
UGVyQ2FwSW5j,28906,2338,4.9,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,27335,2058,4.6,,,True,37693,250,0.4,,,True,1571,3114.7404386240596,False,0.0574721053594293,0.11685107024955765,False,,,-8787,2351.328135331179,True,,
UG9wMTZwbA==,22438,1138,3.1,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,21455,973,2.8,1,0,True,6860360,1728,0,1,0,True,983,1497.2551552758134,False,0.0458168259147052,0.07115365406548692,False,0,0,-6837922,2069.0645229185097,True,0,0
UG9wXzY=,27649,1496,3.3,0.957,0.093,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,26495,1276,,0,0,False,8443713,0,,0,0,False,1154,1966.2634614923809,False,0.04355538780902057,0.07559072215318821,False,0.957,0.093,True,-8416064,1496,True,95.7,9.3,True
UG9wUHZVMQ==,27326,1467,3.3,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,26294,1243,2.9,1,0,True,8304816,2781,0,1,0,True,1032,1922.7943207738056,False,0.03924849775614209,0.07433964463377239,False,0,0,-8277490,3144.208962521416,True,0,0
UG9wUHZVMg==,27326,1467,3.3,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,26294,1243,2.9,1,0,True,8304816,2781,0,1,0,True,1032,1922.7943207738056,False,0.03924849775614209,0.07433964463377239,False,0,0,-8277490,3144.208962521416,True,0,0
UHJkVHJuc01N,1732,412,14.5,0.131,0.03,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1319,296,13.7,0.105,0.023,True,373428,4652,0.8,0.092,0.001,True,413,507.30661340061397,False,0.31311599696739956,0.4294222462161618,False,0.02600000000000001,0.037802116342871596,False,-371696,4670.208560653367,True,3.900000000000002,3.0016662039607267,False
UHJmU01nQVdN,1011,307,18.5,0.076,0.023,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.076,0.023,True,-554762,6016.837209032666,True,-6.100000000000001,2.3021728866442674,False
UHJ2V1NXcmty,8806,804,5.5,0.664,0.04,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,8624,659,4.6,0.688,0.035,True,3254637,8485,0.2,0.803,0.001,True,182,1039.5657747348168,False,0.021103896103896104,0.12157202587266738,False,-0.02399999999999991,0.05315072906367325,False,-3245831,8523.00657045388,True,-13.900000000000006,4.001249804748512,True
UFUxOEJ3UHY=,402,246,37.1,0.072,0.043,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,743,220,18,0.132,0.036,True,465069,6961,0.9,0.268,0.004,True,-341,330.0242415338607,False,-0.458950201884253,0.3678121256240586,False,-0.06000000000000001,0.056080299571239806,False,-464667,6965.3454329272145,True,-19.6,4.318564576337836,True
UFUxOFB2VQ==,5582,798,8.7,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5637,605,6.5,1,0,True,1737110,1722,0.1,1,0,True,-55,1001.4135010074509,False,-0.00975696292354089,0.17701939626907162,False,0,0,-1731528,1897.9167526527606,True,0,0
UHViQWRtaW4=,1392,352,15.4,0.105,0.026,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.105,0.026,True,-150758,2821.046791529697,True,6.7,2.6019223662515376,False
UHYxMDB0MTI0,893,256,17.5,0.033,0.009,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1214,340,17,0.046,0.013,True,431223,5766,0.8,0.052,0.001,True,-321,425.6007518790351,False,-0.2644151565074135,0.2948025147948221,False,-0.012999999999999998,0.015811388300841896,False,-430330,5771.680171319266,True,-1.9,0.9055385138137416,False
UHYxMjV0MTQ5,1092,332,18.5,0.04,0.012,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1046,313,18.2,0.04,0.012,True,396682,5552,0.9,0.048,0.001,True,46,456.2817112267376,False,0.04397705544933078,0.4453458692184799,False,0,0.01697056274847714,-395590,5561.91765491004,True,-0.7999999999999998,1.2041594578792296,False
UHYxNTB0MTc0,1106,307,16.9,0.04,0.011,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,951,259,16.6,0.036,0.01,True,373133,5481,0.9,0.045,0.001,True,155,401.6590594023742,False,0.16298633017875921,0.45225165658357935,False,0.0040000000000000036,0.014866068747318505,False,-372027,5489.591059450604,True,-0.5,1.104536101718726,False
UHYxNzV0MTg0,1002,358,21.7,0.037,0.013,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,610,250,24.9,0.023,0.009,False,141732,3263,1.4,0.017,0,True,392,436.6508903002489,False,0.6426229508196721,0.8931073741750688,False,0.013999999999999999,0.015811388300841896,False,-140730,3282.5802351199277,True,1.9999999999999996,1.3,False
UHYxODV0MTk5,334,175,31.9,0.012,0.006,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,989,312,19.2,0.038,0.012,True,203211,4036,1.2,0.024,0,True,-655,357.72754995946286,False,-0.6622851365015167,0.20654438621956078,True,-0.026,0.01341640786499874,False,-202877,4039.7921976260113,True,-1.2,0.6,False
UHYyMDB0Mjk5,4337,696,9.7,0.159,0.024,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5633,682,7.4,0.214,0.024,True,1181403,9023,0.5,0.142,0.001,True,-1296,974.4434308876016,False,-0.2300727853719155,0.15477680126256735,False,-0.05499999999999999,0.03394112549695428,False,-1177066,9049.80358902888,True,1.700000000000001,2.4020824298928627,False
UHYzMDB0Mzk5,5871,890,9.2,0.215,0.03,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4768,615,7.8,0.181,0.022,True,923748,7695,0.5,0.111,0.001,True,1103,1081.8156035110605,False,0.23133389261744966,0.2450862168762573,False,0.034,0.03720215047547654,False,-917877,7746.297502678296,True,10.4,3.0016662039607267,True
UHY0MDB0NDk5,3824,669,10.6,0.14,0.023,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3025,475,9.5,0.115,0.017,True,727075,6935,0.6,0.088,0.001,True,799,820.4791283146695,False,0.2641322314049587,0.29717456198154846,False,0.02500000000000001,0.028600699292150183,False,-723251,6967.193552643705,True,5.200000000000003,2.3021728866442674,False
UHY1MDBwbA==,6737,929,8.4,0.247,0.031,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5602,652,7.1,0.213,0.023,True,2355855,10909,0.3,0.284,0.001,True,1135,1134.9647571620892,False,0.20260621206711887,0.21700635912471072,False,0.034,0.03860051813123756,False,-2349118,10948.484918014912,True,-3.6999999999999993,3.1016124838541645,False
UHY1MHQ3NA==,534,253,28.8,0.02,0.009,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,False,788,207,16,0.03,0.008,True,405929,5675,0.8,0.049,0.001,True,-254,326.8914192816936,False,-0.3223350253807107,0.3671145392851483,False,-0.009999999999999998,0.012041594578792296,False,-405395,5680.636760082447,True,-2.9000000000000004,0.9055385138137416,True
UHY3NXQ5OQ==,648,211,19.8,0.024,0.008,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,993,276,16.9,0.038,0.01,True,481190,5800,0.7,0.058,0.001,True,-345,347.4147377415069,False,-0.3474320241691843,0.2793725611003167,False,-0.013999999999999999,0.012806248474865698,False,-480542,5803.836748220956,True,-3.400000000000001,0.806225774829855,True
UHZISW5z,19398,1468,4.6,0.702,0.037,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.702,0.037,True,-4799144,18756.53552765009,True,12.699999999999996,3.7054014627297804,True
UHZVNTA=,948,294,18.9,0.035,0.011,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,675,241,21.7,0.026,0.009,False,683635,7209,0.6,0.082,0.001,True,273,380.1539161971109,False,0.40444444444444444,0.664190782013739,False,0.009000000000000005,0.014212670403551895,False,-682687,7214.992515588634,True,-4.700000000000001,1.104536101718726,True
UmV0YWls,1084,396,22.2,0.082,0.029,retail,Retail,CvEm16pl3,industry,economic,False,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.082,0.029,False,-377059,4842.219738921397,True,-1.0999999999999996,2.901723625709382,False
U2FsZXNPZmY=,3004,577,11.7,0.227,0.041,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,4006,446,6.8,0.32,0.031,True,842017,7138,0.5,0.208,0.002,True,-1002,729.2770392656004,False,-0.25012481278082876,0.16648022826651324,False,-0.093,0.05140038910358559,False,-839013,7161.282915790996,True,1.8999999999999986,4.104875150354759,False
U2xmRW1OSW5j,419,206,29.9,0.032,0.015,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,False,449,172,23.3,0.036,0.014,False,261635,4106,1,0.065,0.001,True,-30,268.36542251191753,False,-0.066815144766147,0.5816234037079577,False,-0.003999999999999997,0.020518284528683192,False,-261216,4111.164311968083,True,-3.3,1.5033296378372907,False
U3J2Yw==,3542,576,9.9,0.267,0.039,srvc,Srvc,CvEm16pl2,occupation,economic,True,3113,426,8.3,0.248,0.031,True,918538,8512,0.6,0.227,0.002,True,429,716.4160802215428,False,0.13780918727915195,0.24182647516312972,False,0.019000000000000017,0.0498196748283246,False,-914996,8531.466462455326,True,4.0000000000000036,3.905124837953327,False
VHJXSFV0,1547,367,14.4,0.117,0.026,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.117,0.026,True,-258043,3911.2561920692438,True,5.300000000000001,2.6019223662515376,False
VTE4TkhJbnM=,93,78,51.3,0.015,0.012,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.015,0.012,False,-49259,2475.2292823090147,True,-1.2000000000000002,1.2041594578792296,False
VUVt,672,223,20.1,1,0,uem,UEm,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-276276,4501.526963153725,True,0,0
VUVtSElucw==,477,184,23.5,0.71,0.14,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.71,0.14,True,-224097,4162.0691969259715,True,-10.100000000000009,14.01285124448269,False
VUVtTkhJbnM=,195,128,39.8,0.29,0.164,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.29,0.164,False,-52179,1874.3756293763531,True,10.099999999999998,16.410971939528753,False
VUVtUGJISW5z,325,169,31.7,0.484,0.195,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.484,0.195,False,-138973,3387.218623000293,True,-1.8999999999999986,19.51640335717624,False
VUVtUHZISW5z,152,85,34.2,0.226,0.103,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.226,0.103,False,-96031,2459.469251688258,True,-12.099999999999994,10.323759005323593,False
VXBkRm1Xcmty,0,0,,0,0,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,11,19,105,0.001,0.002,False,5061,634,7.6,0.001,0.001,True,-11,19,False,-1,0,True,-0.001,0.002,False,-5061,634,True,-0.1,0.1,False
V2hsc2FsZQ==,235,163,42.1,0.018,0.012,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.018,0.012,False,-85020,2525.2661245896443,True,-0.30000000000000027,1.2041594578792296,False
V3JrRTE2cGw=,14351,1062,4.5,0.346,0.038,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,14193,0,,0,0,False,4379105,12835,0.2,0,0,True,158,1062,False,0.011132248291411259,0.07482561826252379,False,0.346,0.038,True,-4364754,12878.8613238904,True,34.599999999999994,3.8,True
V3JrcjE2cGw=,12795,889,4.2,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,11905,724,3.7,1,0,True,3953532,9967,0.2,1,0,True,890,1146.515154718855,False,0.0747585048299034,0.09923894987856867,False,0,0,-3940737,10006.568342843615,True,0,0
V3Jrck5vdEht,12407,928,4.5,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,11704,733,,0,0,False,3788938,10642,0.2,0,0,True,703,1182.5705052976757,False,0.060064935064935064,0.10341367230803548,False,0,0,-3776531,10682.384939703306,True,0,0
