TkZtSTQ1dDQ5,313,150,29.2,0.003,0.002,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,548,0,,0,0,False,35258,0,,0,0,False,-235,150,False,-0.42883211678832117,0.2737226277372263,False,0.003,0.002,False,-34945,150,True,0.3,0.2,False
TkZtSTUwdDU5,1457,332,13.9,0.015,0.003,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,True,1718,0,,0,0,False,76129,0,,0,0,False,-261,332,False,-0.15192083818393481,0.19324796274738068,False,0.015,0.003,True,-74672,332,True,1.5,0.3,True
TkZtSTYwdDc0,2080,396,11.6,0.021,0.004,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,True,2127,0,,0,0,False,99898,0,,0,0,False,-47,396,False,-0.022096850023507288,0.18617771509167844,False,0.021,0.004,True,-97818,396,True,2.1,0.4,True
TkZtSTc1dDk5,2394,399,10.1,0.025,0.004,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,2972,0,,0,0,False,124990,0,,0,0,False,-578,399,False,-0.19448183041722747,0.13425302826379543,False,0.025,0.004,True,-122596,399,True,2.5,0.4,True
TkZtSVUxMA==,2594,444,10.4,0.027,0.004,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,2373,0,,0,0,False,175224,0,,0,0,False,221,444,False,0.09313105773282765,0.18710493046776236,False,0.027,0.004,True,-172630,444,True,2.7,0.4,True
TkhJbnM=,2903,574,12,0.038,0.007,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.038,0.007,True,-704841,9403.535079957963,True,-4.6000000000000005,0.7071067811865476,True
TkxGMQ==,16837,1085,3.9,0.24,0.014,nlf1,NLF1,Pop16pl,employment_status,economic,True,15546,1372,5.4,0.255,0.021,True,2503584,10436,0.3,0.365,0.002,True,1291,1749.1738049719359,False,0.08304386980573782,0.11835197626773725,False,-0.015000000000000013,0.025238858928247926,False,-2486747,10492.25052121803,True,-12.5,1.4142135623730951,True
TkxGMg==,8644,808,5.7,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1258742,10036.577105766686,True,0,0
TkxGSElucw==,8168,786,5.9,0.945,0.022,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.945,0.022,True,-1100721,8393.881402545547,True,7,2.2203603311174516,True
TkxGTkhJbnM=,476,183,23.4,0.055,0.021,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.055,0.021,False,-158021,3816.3900482000004,True,-7,2.1213203435596424,True
TkxGUGJISW5z,2992,549,11.1,0.346,0.055,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.346,0.055,True,-669926,7089.289456638091,True,-18.500000000000007,5.514526271584895,True
TkxGUHZISW5z,5581,623,6.8,0.646,0.039,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.646,0.039,True,-508510,6082.9869307766885,True,24.000000000000007,3.9204591567825315,True
TlJDbnN0TW50,327,166,30.9,0.006,0.003,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,False,314,140,27,0.007,0.003,False,245935,3997,1,0.061,0.001,True,13,217.1543230055529,False,0.041401273885350316,0.7036164615697192,False,-0.001,0.004242640687119285,False,-245608,4000.44560018006,True,-5.5,0.31622776601683794,True
T0M2dDE3UExG,2656,545,12.5,0.676,0.093,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,1891,432,13.9,0.597,0.115,True,708828,5943,0.5,0.669,0.005,True,765,695.4487759713148,False,0.40454785827604445,0.4313013277286313,False,0.07900000000000007,0.14789861392183498,False,-706172,5967.937164548568,True,0.7000000000000028,9.313431161500041,False
T0NoNnQxNw==,3927,596,9.2,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,3168,390,7.5,1,0,True,1060266,2788,0.2,1,0,True,759,712.261188048317,False,0.23958333333333334,0.24224000168723106,False,0,0,-1056339,2850.9928095314444,True,0,0
T0NoVTY=,3109,493,9.6,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,2407,361,9.1,1,0,True,619948,2582,0.3,1,0,True,702,611.0400968839933,False,0.29164935604486913,0.2819194856841975,False,0,0,-616839,2628.6447078294927,True,0,0
T0NoVTZQTEY=,2073,416,12.2,0.667,0.082,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1808,324,10.9,0.751,0.073,True,391319,4009,0.6,0.631,0.006,True,265,527.287397915027,False,0.14657079646017698,0.3084776326998592,False,-0.08399999999999996,0.10978615577567147,False,-389246,4030.525648101002,True,3.6000000000000014,8.221921916437788,False
T3Robm90UEE=,1531,374,14.9,0.03,0.007,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.03,0.007,True,-216924,3423.4901781661356,True,-2.4000000000000004,0.7071067811865476,True
UDY1cGxCd1B2,1180,300,15.5,0.117,0.029,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,961,236,15,0.132,0.031,True,211852,3405,1,0.183,0.003,True,219,381.70145401871343,False,0.2278876170655567,0.4340281712947486,False,-0.015,0.042449970553582246,False,-210672,3418.1903106761038,True,-6.6,2.9154759474226504,False
UDY1cGxQdlU=,10079,740,4.5,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7261,559,4.7,1,0,True,1154990,1054,0.1,1,0,True,2818,927.4055207944365,False,0.3881008125602534,0.14767094183893406,False,0,0,-1144911,1287.8338402138686,True,0,0
UGJISW5z,17442,1285,4.5,0.228,0.016,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.228,0.016,True,-3565436,13714.33341435157,True,-19.999999999999996,1.61245154965971,True
UEJ3UHY=,9129,1161,7.7,0.121,0.015,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,8448,1053,7.6,0.132,0.016,True,1570754,14520,0.6,0.189,0.002,True,681,1567.3959295595992,False,0.08061079545454546,0.1924287476696343,False,-0.01100000000000001,0.021931712199461308,False,-1561625,14566.342059693641,True,-6.799999999999999,1.5132745950421556,True
UGVyQ2FwSW5j,109950,7208,4,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,98573,5933,3.7,,,True,37693,250,0.4,,,True,11377,9335.724556776511,False,0.11541700059854118,0.0992685584205811,False,,,72257,7212.334157538737,True,,
UG9wMTZwbA==,70106,1842,1.6,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,61038,2036,2,1,0,True,6860360,1728,0,1,0,True,9068,2745.589189955409,True,0.1485631901438448,0.04876986513807231,True,0,0,-6790254,2525.657934083711,True,0,0
UG9wXzY=,76863,2019,1.6,0.699,0.049,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,66129,2149,,0,0,False,8443713,0,,0,0,False,10734,2948.65426932355,True,0.16231910357029442,0.048568295266510665,True,0.699,0.049,True,-8366850,2019,True,69.89999999999999,4.9,True
UG9wUHZVMQ==,75475,2001,1.6,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,63775,1885,1.8,1,0,True,8304816,2781,0,1,0,True,11700,2749.0409236677433,True,0.18345746765974127,0.04698951109709773,True,0,0,-8229341,3426.070927461952,True,0,0
UG9wUHZVMg==,75475,2001,1.6,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,63775,1885,1.8,1,0,True,8304816,2781,0,1,0,True,11700,2749.0409236677433,True,0.18345746765974127,0.04698951109709773,True,0,0,-8229341,3426.070927461952,True,0,0
UHJkVHJuc01N,1204,389,19.6,0.024,0.008,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1109,295,16.2,0.026,0.007,True,373428,4652,0.8,0.092,0.001,True,95,488.2069233429612,False,0.08566275924256087,0.4543545124299742,False,-0.0019999999999999983,0.01063014581273465,False,-372224,4668.235748117269,True,-6.799999999999999,0.806225774829855,True
UHJmU01nQVdN,12805,961,4.6,0.251,0.017,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.251,0.017,True,-542968,6085.35964426097,True,11.4,1.7029386365926402,True
UHJ2V1NXcmty,43864,1650,2.3,0.86,0.015,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,35053,1392,2.4,0.826,0.016,True,3254637,8485,0.2,0.803,0.001,True,8811,2158.741299924565,True,0.25136222291957894,0.0684481472657403,True,0.03400000000000003,0.021931712199461308,False,-3210773,8643.94151993175,True,5.699999999999989,1.5033296378372907,True
UFUxOEJ3UHY=,1228,457,22.6,0.171,0.061,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,1105,274,15.1,0.196,0.045,True,465069,6961,0.9,0.268,0.004,True,123,532.8461316365166,False,0.11131221719457013,0.4969710053141174,False,-0.024999999999999994,0.0758023746329889,False,-463841,6975.9852350761175,True,-9.7,6.113100686231169,False
UFUxOFB2VQ==,7167,696,5.9,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5628,547,5.9,1,0,True,1737110,1722,0.1,1,0,True,1539,885.2259598543188,False,0.27345415778251597,0.17496489685597338,False,0,0,-1729943,1857.3368030596928,True,0,0
UHViQWRtaW4=,1102,336,18.6,0.022,0.007,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.022,0.007,True,-151048,2819.095067570443,True,-1.6,0.7071067811865476,False
UHYxMDB0MTI0,1784,401,13.7,0.024,0.005,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1534,343,13.6,0.024,0.005,True,431223,5766,0.8,0.052,0.001,True,250,527.683617331446,False,0.16297262059973924,0.3687199397834968,False,0,0.007071067811865475,-429439,5779.9270756645365,True,-2.8000000000000003,0.5099019513592785,True
UHYxMjV0MTQ5,1560,328,12.8,0.021,0.004,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2191,419,11.6,0.034,0.006,True,396682,5552,0.9,0.048,0.001,True,-631,532.1137096523637,False,-0.2879963486992241,0.20236353991398276,False,-0.013000000000000001,0.007211102550927979,False,-395122,5561.6803216294265,True,-2.6999999999999997,0.4123105625617661,True
UHYxNTB0MTc0,1688,417,15,0.022,0.005,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1604,337,12.8,0.025,0.005,True,373133,5481,0.9,0.045,0.001,True,84,536.1510981057486,False,0.05236907730673317,0.34128190695548344,False,-0.0030000000000000027,0.007071067811865475,False,-371445,5496.8400013098435,True,-2.3000000000000003,0.5099019513592785,True
UHYxNzV0MTg0,618,275,27,0.008,0.004,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,467,159,20.7,0.007,0.002,False,141732,3263,1.4,0.017,0,True,151,317.6570477732235,False,0.3233404710920771,0.7414618481298634,False,0.001,0.004472135954999579,False,-141114,3274.5677577353626,True,-0.9000000000000001,0.4,False
UHYxODV0MTk5,553,237,26.1,0.007,0.003,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,962,240,15.2,0.015,0.004,True,203211,4036,1.2,0.024,0,True,-409,337.2966053787082,False,-0.42515592515592515,0.28506346937359595,False,-0.008,0.005,False,-202658,4042.9525102330845,True,-1.6999999999999997,0.3,True
UHYyMDB0Mjk5,5607,801,8.7,0.074,0.01,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5260,588,6.8,0.082,0.009,True,1181403,9023,0.5,0.142,0.001,True,347,993.6523536931818,False,0.06596958174904943,0.19336262991589157,False,-0.008000000000000007,0.01345362404707371,False,-1175796,9058.483868727702,True,-6.8,1.004987562112089,True
UHYzMDB0Mzk5,3845,683,10.8,0.051,0.009,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3546,525,9,0.056,0.008,True,923748,7695,0.5,0.111,0.001,True,299,861.4603879459577,False,0.08432036097010716,0.25074217471368365,False,-0.0050000000000000044,0.012041594578792296,False,-919903,7725.251711109483,True,-6,0.9055385138137416,True
UHY0MDB0NDk5,5636,749,8.1,0.075,0.01,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5760,686,7.2,0.09,0.01,True,727075,6935,0.6,0.088,0.001,True,-124,1015.6756371991995,False,-0.021527777777777778,0.17461112368129922,False,-0.015,0.01414213562373095,False,-721439,6975.329812990924,True,-1.299999999999999,1.004987562112089,False
UHY1MDBwbA==,45055,1957,2.6,0.597,0.021,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,34003,1378,2.5,0.533,0.015,True,2355855,10909,0.3,0.284,0.001,True,11052,2393.477177664329,True,0.3250301443990236,0.07871406409141206,True,0.06399999999999995,0.025806975801127882,False,-2310800,11083.146213959284,True,31.299999999999997,2.1023796041628637,True
UHY1MHQ3NA==,1503,359,14.5,0.02,0.005,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1939,387,12.1,0.03,0.006,True,405929,5675,0.8,0.049,0.001,True,-436,527.8730908087663,False,-0.22485817431665808,0.2412760701787856,False,-0.009999999999999998,0.0078102496759066544,False,-404426,5686.343816548556,True,-2.9000000000000004,0.5099019513592785,True
UHY3NXQ5OQ==,2449,501,12.4,0.032,0.007,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3017,540,10.9,0.047,0.008,True,481190,5800,0.7,0.058,0.001,True,-568,736.6145532094788,False,-0.1882664898906198,0.22064543034368925,False,-0.015,0.01063014581273465,False,-478741,5821.597804726809,True,-2.6000000000000005,0.7071067811865476,True
UHZISW5z,62780,2091,2,0.819,0.017,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.819,0.017,True,-4755762,18815.548942297697,True,24.4,1.711724276862369,True
UHZVNTA=,5177,756,8.9,0.069,0.01,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3492,475,8.3,0.055,0.007,True,683635,7209,0.6,0.082,0.001,True,1685,892.8387312387383,False,0.4825315005727377,0.2958672623843613,False,0.014000000000000005,0.012206555615733704,False,-678458,7248.532058286009,True,-1.3000000000000007,1.004987562112089,False
UmV0YWls,3281,555,10.3,0.064,0.011,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.064,0.011,True,-374862,4857.808250641435,True,-2.9000000000000004,1.104536101718726,False
U2FsZXNPZmY=,10407,886,5.2,0.204,0.016,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,8878,824,5.6,0.209,0.018,True,842017,7138,0.5,0.208,0.002,True,1529,1209.9471062819234,False,0.1722234737553503,0.1476366552769768,False,-0.0050000000000000044,0.024083189157584593,False,-831610,7192.776932451055,True,-0.40000000000000213,1.61245154965971,False
U2xmRW1OSW5j,4003,587,8.9,0.078,0.011,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,4404,505,7,0.104,0.011,True,261635,4106,1,0.065,0.001,True,-401,774.3345530195588,False,-0.0910535876475931,0.16920119009669168,False,-0.025999999999999995,0.015556349186104044,False,-257632,4147.746978782578,True,1.2999999999999998,1.104536101718726,False
U3J2Yw==,4361,706,9.8,0.086,0.014,srvc,Srvc,CvEm16pl2,occupation,economic,True,3779,475,7.6,0.089,0.011,True,918538,8512,0.6,0.227,0.002,True,582,850.9177398550344,False,0.15400899708917704,0.23652213697338761,False,-0.0030000000000000027,0.017804493814764857,False,-914177,8541.228248911277,True,-14.1,1.4142135623730951,True
VHJXSFV0,822,303,22.4,0.016,0.006,trwhut,TrWHUt,CvEm16pl3,industry,economic,False,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.016,0.006,False,-258768,3905.7707305985077,True,-4.800000000000001,0.6082762530298219,True
VTE4TkhJbnM=,65,81,75.4,0.009,0.011,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.009,0.011,False,-49287,2475.3256351437885,True,-1.8000000000000003,1.104536101718726,False
VUVt,2032,414,12.4,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-274916,4515.020708701124,True,0,0
VUVtSElucw==,1532,327,13,0.754,0.048,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.754,0.048,True,-223042,4170.838404925322,True,-5.700000000000003,4.8373546489791295,False
VUVtTkhJbnM=,500,253,30.8,0.246,0.114,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.246,0.114,False,-51874,1887.0370955548278,True,5.700000000000003,11.41577855426427,False
VUVtUGJISW5z,462,184,24.2,0.227,0.078,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.227,0.078,False,-138836,3388.00014757969,True,-27.599999999999998,7.840918313565063,True
VUVtUHZISW5z,1070,258,14.7,0.527,0.068,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.527,0.068,True,-95113,2471.5031863220406,True,18.000000000000007,6.8359344642850415,False
VXBkRm1Xcmty,8,13,98.8,0,0,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,27,31,70.7,0.001,0.001,False,5061,634,7.6,0.001,0.001,True,-19,33.61547262794322,False,-0.7037037037037037,0.5895379917694604,False,-0.001,0.001,False,-5053,634.1332667507675,True,-0.1,0.1,False
V2hsc2FsZQ==,967,279,17.5,0.019,0.005,whlsale,Whlsale,CvEm16pl3,industry,economic,True,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.019,0.005,True,-84288,2535.3976019551646,True,-0.20000000000000018,0.5099019513592785,False
V3JrRTE2cGw=,54392,1974,2.2,0.604,0.039,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,47823,0,,0,0,False,4379105,12835,0.2,0,0,True,6569,1974,True,0.13736068418961586,0.04127720971080861,True,0.604,0.039,True,-4324713,12985.911635306933,True,60.4,3.9,True
V3JrcjE2cGw=,50306,1711,2.1,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,41610,1492,2.2,1,0,True,3953532,9967,0.2,1,0,True,8696,2270.1508760432644,True,0.20898822398461908,0.05975036277582582,True,0,0,-3903226,10112.794371488031,True,0,0
V3Jrck5vdEht,47434,1770,2.3,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,38991,1544,,0,0,False,3788938,10642,0.2,0,0,True,8443,2348.7945844624214,True,0.21653714959862533,0.06619215545694004,True,0,0,-3741504,10788.190951220691,True,0,0
