TkZtSTQwdDQ0,142,63,26.8,0.004,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,184,0,,0,0,False,47018,0,,0,0,False,-42,63,False,-0.22826086956521738,0.3423913043478261,False,0.004,0.001,True,-46876,63,True,0.4,0.1,True
TkZtSTQ1dDQ5,29,20,41.6,0.001,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,92,0,,0,0,False,35258,0,,0,0,False,-63,20,True,-0.6847826086956522,0.21739130434782608,True,0.001,0.001,False,-35229,20,True,0.1,0.1,False
TkZtSTUwdDU5,242,86,21.7,0.007,0.001,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,312,0,,0,0,False,76129,0,,0,0,False,-70,86,False,-0.22435897435897437,0.2756410256410256,False,0.007,0.001,True,-75887,86,True,0.7000000000000001,0.1,True
TkZtSTYwdDc0,331,95,17.4,0.01,0.004,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,True,239,0,,0,0,False,99898,0,,0,0,False,92,95,False,0.38493723849372385,0.39748953974895396,False,0.01,0.004,False,-99567,95,True,1,0.4,False
TkZtSTc1dDk5,241,74,18.6,0.007,0.003,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,368,0,,0,0,False,124990,0,,0,0,False,-127,74,False,-0.3451086956521739,0.2010869565217391,False,0.007,0.003,False,-124749,74,True,0.7000000000000001,0.3,False
TkZtSVUxMA==,540,136,15.3,0.016,0.007,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,570,0,,0,0,False,175224,0,,0,0,False,-30,136,False,-0.05263157894736842,0.23859649122807017,False,0.016,0.007,False,-174684,136,True,1.6,0.7000000000000001,False
TkhJbnM=,3102,482,9.4,0.109,0.016,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.109,0.016,True,-704642,9398.367943425072,True,2.5,1.6031219541881399,False
TkxGMQ==,8438,639,4.6,0.377,0.025,nlf1,NLF1,Pop16pl,employment_status,economic,True,8884,676,4.6,0.398,0.024,True,2503584,10436,0.3,0.365,0.002,True,-446,930.2134163728235,False,-0.05020261143628996,0.10196431205242575,False,-0.02100000000000002,0.034655446902326914,False,-2495146,10455.54479690083,True,1.2000000000000028,2.5079872407968904,False
TkxGMg==,4307,433,6.1,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1263079,10013.366317078388,True,0,0
TkxGSElucw==,3780,404,6.5,0.878,0.031,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.878,0.031,True,-1105109,8366.759528037124,True,0.29999999999999716,3.1144823004794877,False
TkxGTkhJbnM=,527,144,16.6,0.122,0.031,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.122,0.031,True,-157970,3814.7188625113645,True,-0.3000000000000007,3.1144823004794877,False
TkxGUGJISW5z,2568,334,7.9,0.596,0.049,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.596,0.049,True,-670350,7075.887223521867,True,6.499999999999993,4.9162994213127424,False
TkxGUHZISW5z,1602,253,9.6,0.372,0.045,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.372,0.045,True,-512489,6056.286816193566,True,-3.3999999999999986,4.517742799230607,False
TlJDbnN0TW50,1053,199,11.5,0.084,0.015,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1082,249,14,0.088,0.019,True,245935,3997,1,0.061,0.001,True,-29,318.750686273771,False,-0.026802218114602587,0.2898012955128117,False,-0.00399999999999999,0.024207436873820407,False,-244882,4001.950774309949,True,2.3000000000000007,1.5033296378372907,False
T0M2dDE3UExG,3139,413,8,0.662,0.059,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,3135,539,10.5,0.684,0.079,True,708828,5943,0.5,0.669,0.005,True,4,679.0360815155555,False,0.0012759170653907496,0.21677260055427808,False,-0.02200000000000002,0.09860020283954796,False,-705689,5957.333128170691,True,-0.7000000000000028,5.921148537234984,False
T0NoNnQxNw==,4743,457,5.9,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,4584,586,7.8,1,0,True,1060266,2788,0.2,1,0,True,159,743.1318860067842,False,0.03468586387434555,0.1656332629142799,False,0,0,-1055523,2825.206718100465,True,0,0
T0NoVTY=,2371,344,8.8,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,2250,359,9.7,1,0,True,619948,2582,0.3,1,0,True,121,497.20921149954575,False,0.05377777777777778,0.227254835050298,False,0,0,-617577,2604.814772685382,True,0,0
T0NoVTZQTEY=,1574,321,12.4,0.664,0.095,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1274,284,13.6,0.566,0.088,True,391319,4009,0.6,0.631,0.006,True,300,428.59888007319853,False,0.23547880690737832,0.3732790575298854,False,0.09800000000000009,0.12949517365523705,False,-389745,4021.830677688955,True,3.3000000000000043,9.518928511129811,False
T3Robm90UEE=,479,133,16.8,0.038,0.01,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.038,0.01,True,-217976,3405.598038524218,True,-1.6000000000000005,1.004987562112089,False
UDY1cGxCd1B2,444,122,16.8,0.142,0.037,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,621,164,16,0.19,0.045,True,211852,3405,1,0.183,0.003,True,-177,204.40156555173445,False,-0.28502415458937197,0.2724844129373792,False,-0.048000000000000015,0.05825804665451803,False,-211408,3407.184908395786,True,-4.100000000000001,3.712142238654117,False
UDY1cGxQdlU=,3125,265,5.2,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3272,366,6.8,1,0,True,1154990,1054,0.1,1,0,True,-147,451.8639175681103,False,-0.044926650366748165,0.13406214215953013,False,0,0,-1151865,1086.803110043397,True,0,0
UGJISW5z,14342,990,4.2,0.503,0.029,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.503,0.029,True,-3568536,13689.843534533184,True,7.5,2.906888370749727,False
UEJ3UHY=,6288,812,7.9,0.222,0.027,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,5375,904,10.2,0.19,0.031,True,1570754,14520,0.6,0.189,0.002,True,913,1215.1378522620387,False,0.16986046511627906,0.2480610659676558,False,0.032,0.04110960958218893,False,-1564466,14542.686959430846,True,3.3000000000000007,2.7073972741361767,False
UGVyQ2FwSW5j,22322,1410,3.8,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,24019,1747,4.4,,,True,37693,250,0.4,,,True,-1697,2245.0187081625845,False,-0.07065240018318832,0.08952776962395151,False,,,-15371,1431.9916200872126,True,,
UG9wMTZwbA==,22402,848,2.3,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,22343,1004,2.7,1,0,True,6860360,1728,0,1,0,True,59,1314.1993760461157,False,0.002640648077697713,0.058909990387939294,False,0,0,-6837958,1924.8605144269545,True,0,0
UG9wXzY=,29004,1119,2.3,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,28749,1343,,0,0,False,8443713,0,,0,0,False,255,1748.0875264127937,False,0.0088698737347386,0.06112406922637193,False,0,0,-8414709,1119,True,0,0
UG9wUHZVMQ==,28353,1045,2.2,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,28287,1330,2.9,1,0,True,8304816,2781,0,1,0,True,66,1691.4269124026612,False,0.0023332272775479905,0.05988150367346758,False,0,0,-8276463,2970.8561055695714,True,0,0
UG9wUHZVMg==,28353,1045,2.2,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,28287,1330,2.9,1,0,True,8304816,2781,0,1,0,True,66,1691.4269124026612,False,0.0023332272775479905,0.05988150367346758,False,0,0,-8276463,2970.8561055695714,True,0,0
UHJkVHJuc01N,1538,228,9,0.123,0.017,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1201,291,14.7,0.098,0.023,True,373428,4652,0.8,0.092,0.001,True,337,369.68229603268804,False,0.28059950041631976,0.3637551522023113,False,0.024999999999999994,0.028600699292150183,False,-371890,4657.583923022751,True,3.1000000000000014,1.7029386365926402,False
UHJmU01nQVdN,1188,205,10.5,0.095,0.016,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.095,0.016,True,-554585,6012.495821204369,True,-4.200000000000001,1.6031219541881399,False
UHJ2V1NXcmty,10308,575,3.4,0.823,0.022,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,9267,733,4.8,0.753,0.034,True,3254637,8485,0.2,0.803,0.001,True,1041,931.6190208448945,False,0.11233408870184526,0.1076616204344548,False,0.06999999999999995,0.04049691346263317,False,-3244329,8504.460594299911,True,1.9999999999999858,2.2022715545545237,False
UFUxOEJ3UHY=,2361,470,12.1,0.323,0.059,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1891,339,10.9,0.269,0.041,True,465069,6961,0.9,0.268,0.004,True,470,579.500647109216,False,0.24854574299312532,0.33447503310209703,False,0.05399999999999999,0.07184705978674423,False,-462708,6976.848930570304,True,5.5000000000000036,5.913543776789007,False
UFUxOFB2VQ==,7313,597,5,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7029,644,5.6,1,0,True,1737110,1722,0.1,1,0,True,284,878.148620678755,False,0.04040404040404041,0.1276718150254431,False,0,0,-1729797,1822.5512338477622,True,0,0
UHViQWRtaW4=,430,113,16,0.034,0.009,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.034,0.009,True,-151720,2801.280064541923,True,-0.39999999999999947,0.9055385138137416,False
UHYxMDB0MTI0,2340,440,11.4,0.083,0.015,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1444,337,14.2,0.051,0.012,True,431223,5766,0.8,0.052,0.001,True,896,554.2282923128339,False,0.6204986149584487,0.4856708899408042,False,0.03200000000000001,0.019209372712298545,False,-428883,5782.763699132102,True,3.1000000000000005,1.5033296378372907,False
UHYxMjV0MTQ5,1366,221,9.8,0.048,0.008,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1317,272,12.5,0.047,0.009,True,396682,5552,0.9,0.048,0.001,True,49,350.46397817750113,False,0.03720577069096431,0.27211469333079985,False,0.0010000000000000009,0.012041594578792296,False,-395316,5556.396764090916,True,0,0.806225774829855
UHYxNTB0MTc0,1301,208,9.7,0.046,0.007,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1757,358,12.4,0.062,0.012,True,373133,5481,0.9,0.045,0.001,True,-456,414.03864553927815,False,-0.2595332953898691,0.19177563387359692,False,-0.016,0.013892443989449804,False,-371832,5484.945305105603,True,0.09999999999999964,0.7071067811865476,False
UHYxNzV0MTg0,692,200,17.6,0.024,0.007,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,637,195,18.6,0.023,0.007,True,141732,3263,1.4,0.017,0,True,55,279.32955446926843,False,0.08634222919937205,0.4573513392563313,False,0.0010000000000000009,0.009899494936611667,False,-141040,3269.1235828582558,True,0.6999999999999997,0.7000000000000001,False
UHYxODV0MTk5,724,168,14.1,0.026,0.006,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,396,142,21.8,0.014,0.005,False,203211,4036,1.2,0.024,0,True,328,219.97272558205938,False,0.8282828282828283,0.7808893851830573,False,0.011999999999999999,0.0078102496759066544,False,-202487,4039.4950179446937,True,0.20000000000000018,0.6,False
UHYyMDB0Mjk5,4721,460,5.9,0.167,0.015,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5298,663,7.6,0.187,0.022,True,1181403,9023,0.5,0.142,0.001,True,-577,806.9504321827952,False,-0.10890902227255568,0.14132819923515086,False,-0.01999999999999999,0.026627053911388695,False,-1176682,9034.717981210038,True,2.5,1.5033296378372907,False
UHYzMDB0Mzk5,3395,377,6.8,0.12,0.013,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4113,582,8.6,0.145,0.019,True,923748,7695,0.5,0.111,0.001,True,-718,693.4356495018121,False,-0.17456844152686604,0.14847242376048791,False,-0.024999999999999994,0.023021728866442676,False,-920353,7704.229617554243,True,0.9000000000000004,1.3038404810405297,False
UHY0MDB0NDk5,2488,323,7.9,0.088,0.011,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2542,398,9.5,0.09,0.013,True,727075,6935,0.6,0.088,0.001,True,-54,512.5748725796067,False,-0.021243115656963022,0.1990708245877921,False,-0.0020000000000000018,0.0170293863659264,False,-724587,6942.5178429731095,True,0,1.104536101718726
UHY1MDBwbA==,5038,443,5.3,0.178,0.014,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5408,598,6.7,0.191,0.019,True,2355855,10909,0.3,0.284,0.001,True,-370,744.2130071424444,False,-0.06841715976331361,0.13161140162789017,False,-0.013000000000000012,0.023600847442411893,False,-2350817,10917.99111558532,True,-10.599999999999998,1.4035668847618201,True
UHY1MHQ3NA==,1959,355,11,0.069,0.012,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1487,328,13.4,0.053,0.011,True,405929,5675,0.8,0.049,0.001,True,472,483.3311494203534,False,0.31741761936785473,0.3760844253817369,False,0.016000000000000007,0.016278820596099707,False,-403970,5686.092683029357,True,2,1.2041594578792296,False
UHY3NXQ5OQ==,1588,257,9.8,0.056,0.009,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1777,347,11.9,0.063,0.012,True,481190,5800,0.7,0.058,0.001,True,-189,431.8078276270591,False,-0.10635903207653348,0.22664558835618795,False,-0.006999999999999999,0.015,False,-479602,5805.691087200558,True,-0.20000000000000018,0.9055385138137416,False
UHZISW5z,14264,921,3.9,0.501,0.026,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.501,0.026,True,-4804278,18721.667714175466,True,-7.3999999999999915,2.6076809620810595,False
UHZVNTA=,2741,375,8.3,0.097,0.013,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2111,356,10.3,0.075,0.012,True,683635,7209,0.6,0.082,0.001,True,630,517.069627806546,False,0.2984367598294647,0.28196401789590864,False,0.022000000000000006,0.01769180601295413,False,-680894,7218.746844155155,True,1.5,1.3038404810405297,False
UmV0YWls,1571,305,11.8,0.125,0.024,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.125,0.024,True,-376572,4835.62829423437,True,3.1999999999999993,2.4020824298928627,False
U2FsZXNPZmY=,3038,335,6.7,0.243,0.024,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,3563,447,7.6,0.29,0.031,True,842017,7138,0.5,0.208,0.002,True,-525,558.6000358037941,False,-0.14734774066797643,0.14241763961216045,False,-0.046999999999999986,0.03920459156782532,False,-838979,7145.8567715844965,True,3.5,2.4083189157584592,False
U2xmRW1OSW5j,675,181,16.3,0.054,0.014,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,617,208,20.5,0.05,0.017,False,261635,4106,1,0.065,0.001,True,58,275.72631357924473,False,0.0940032414910859,0.4712475335671391,False,0.003999999999999997,0.022022715545545243,False,-260960,4109.987469567273,True,-1.0999999999999996,1.4035668847618201,False
U3J2Yw==,3296,346,6.4,0.263,0.024,srvc,Srvc,CvEm16pl2,occupation,economic,True,3238,457,8.6,0.263,0.033,True,918538,8512,0.6,0.227,0.002,True,58,573.2058966898369,False,0.017912291537986413,0.1790467393536936,False,0,0.040804411526206334,-915242,8519.029287424712,True,3.6000000000000014,2.4083189157584592,False
VHJXSFV0,917,177,11.7,0.073,0.014,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.073,0.014,True,-258673,3898.0206515615077,True,0.8999999999999995,1.4035668847618201,False
VTE4TkhJbnM=,313,149,29,0.041,0.019,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.041,0.019,False,-49039,2478.482802038376,True,1.4000000000000004,1.9026297590440446,False
VUVt,1324,226,10.4,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275624,4501.676576565669,True,0,0
VUVtSElucw==,1059,205,11.8,0.8,0.074,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.8,0.074,True,-223515,4163.050444085443,True,-1.1000000000000085,7.424284477308234,False
VUVtTkhJbnM=,265,100,22.8,0.2,0.067,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.2,0.067,False,-52109,1872.6718879718358,True,1.1000000000000014,6.726812023536855,False
VUVtUGJISW5z,781,191,14.8,0.59,0.103,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.59,0.103,True,-138517,3388.387522111366,True,8.700000000000003,10.331021246711284,False
VUVtUHZISW5z,387,113,17.7,0.292,0.069,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.292,0.069,True,-95796,2460.596065997018,True,-5.4999999999999964,6.935416353759881,False
VXBkRm1Xcmty,17,20,72.4,0.001,0.002,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,0,0,,0,0,False,5061,634,7.6,0.001,0.001,True,17,20,False,0,,0.001,0.002,False,-5044,634.3153789716911,True,0,0.223606797749979
V2hsc2FsZQ==,183,76,25.3,0.015,0.006,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.015,0.006,False,-85072,2521.145771271467,True,-0.6000000000000001,0.6082762530298219,False
V3JrRTE2cGw=,13659,638,2.8,0.451,0.053,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,13706,0,,0,0,False,4379105,12835,0.2,0,0,True,-47,638,False,-0.003429155114548373,0.04654895666131621,False,0.451,0.053,True,-4365446,12850.847014885829,True,45.1,5.3,True
V3JrcjE2cGw=,12385,614,3,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,11925,796,4.1,1,0,True,3953532,9967,0.2,1,0,True,460,1005.2919973818553,False,0.03857442348008386,0.08635433861473492,False,0,0,-3941147,9985.89430146344,True,0,0
V3Jrck5vdEht,12045,625,3.2,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,11757,804,,0,0,False,3788938,10642,0.2,0,0,True,288,1018.3521002089601,False,0.024496044909415666,0.08794522658500183,False,0,0,-3776893,10660.337189789074,True,0,0
