TkZtSTUwdDU5,193,80,25.4,0.006,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,328,0,,0,0,False,76129,0,,0,0,False,-135,80,False,-0.4115853658536585,0.24390243902439018,False,0.006,0.002,False,-75936,80,True,0.6,0.2,False
TkZtSTYwdDc0,213,88,25.2,0.007,0.002,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,282,0,,0,0,False,99898,0,,0,0,False,-69,88,False,-0.24468085106382978,0.31205673758865254,False,0.007,0.002,True,-99685,88,True,0.7000000000000001,0.2,True
TkZtSTc1dDk5,316,112,21.5,0.01,0.003,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,348,0,,0,0,False,124990,0,,0,0,False,-32,112,False,-0.09195402298850575,0.3218390804597701,False,0.01,0.003,True,-124674,112,True,1,0.3,True
TkZtSVUxMA==,446,137,18.6,0.014,0.003,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,641,0,,0,0,False,175224,0,,0,0,False,-195,137,False,-0.3042121684867395,0.21372854914196568,False,0.014,0.003,True,-174778,137,True,1.4000000000000001,0.3,True
TkhJbnM=,1541,339,13.4,0.062,0.013,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.062,0.013,True,-706203,9392.119941738394,True,-2.2,1.3038404810405297,False
TkxGMQ==,9014,672,4.5,0.442,0.027,nlf1,NLF1,Pop16pl,employment_status,economic,True,8234,681,5,0.417,0.027,True,2503584,10436,0.3,0.365,0.002,True,780,956.7366408787739,False,0.09472917172698567,0.12189436935316635,False,0.025000000000000022,0.03818376618407356,False,-2494570,10457.613494483337,True,7.700000000000003,2.7073972741361767,False
TkxGMg==,4853,510,6.4,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1262533,10016.991364676322,True,0,0
TkxGSElucw==,4372,484,6.7,0.901,0.031,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.901,0.031,True,-1104517,8371.003822720428,True,2.6000000000000085,3.1144823004794877,False
TkxGTkhJbnM=,481,161,20.3,0.099,0.031,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.099,0.031,True,-158016,3815.3984064577057,True,-2.5999999999999996,3.1144823004794877,False
TkxGUGJISW5z,2658,406,9.3,0.548,0.061,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.548,0.061,True,-670260,7079.651121347718,True,1.7000000000000028,6.113100686231169,False
TkxGUHZISW5z,1989,314,9.6,0.41,0.048,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.41,0.048,True,-512102,6059.1416058712475,True,0.3999999999999986,4.8166378315169185,False
TlJDbnN0TW50,834,171,12.5,0.078,0.015,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1246,272,13.3,0.116,0.024,True,245935,3997,1,0.061,0.001,True,-412,321.2864765283469,False,-0.3306581059390048,0.2004609230042633,False,-0.038000000000000006,0.028301943396169812,False,-245101,4000.6561961758225,True,1.7000000000000002,1.5033296378372907,False
T0M2dDE3UExG,2165,361,10.1,0.584,0.072,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,2254,425,11.5,0.627,0.09,True,708828,5943,0.5,0.669,0.005,True,-89,557.6253222370734,False,-0.03948535936113576,0.24176734613768242,False,-0.04300000000000004,0.11525623627379127,False,-706663,5953.9541482950635,True,-8.500000000000007,7.217340230306452,False
T0NoNnQxNw==,3707,413,6.8,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,3596,441,7.5,1,0,True,1060266,2788,0.2,1,0,True,111,604.1936775571224,False,0.030867630700778644,0.17080088963672968,False,0,0,-1056559,2818.4238503106662,True,0,0
T0NoVTY=,1491,304,12.4,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,1887,356,11.5,1,0,True,619948,2582,0.3,1,0,True,-396,468.1367321627304,False,-0.20985691573926868,0.21948838948739452,False,0,0,-618457,2599.8346101242673,True,0,0
T0NoVTZQTEY=,840,234,16.9,0.563,0.107,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,997,262,16,0.528,0.097,True,391319,4009,0.6,0.631,0.006,True,-157,351.2833614050059,False,-0.15747241725175526,0.3226559075644946,False,0.03499999999999992,0.14442298985964805,False,-390479,4015.8233277872173,True,-6.800000000000004,10.716809226630843,False
T3Robm90UEE=,355,122,20.9,0.033,0.011,othnotpa,OthnotPA,CvEm16pl3,industry,economic,False,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.033,0.011,False,-218100,3405.1861916788043,True,-2.1,1.104536101718726,False
UDY1cGxCd1B2,593,152,15.6,0.183,0.044,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,422,131,18.9,0.164,0.047,True,211852,3405,1,0.183,0.003,True,171,200.66140635408692,False,0.4052132701421801,0.5657035317820276,False,0.01899999999999999,0.06438167441127948,False,-211259,3408.390969357829,True,0,4.410215414239989
UDY1cGxQdlU=,3232,289,5.4,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2578,304,7.2,1,0,True,1154990,1054,0.1,1,0,True,654,419.4484473686844,False,0.25368502715283164,0.18553253628795213,False,0,0,-1151758,1092.9030149102894,True,0,0
UGJISW5z,10851,876,4.9,0.439,0.029,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.439,0.029,True,-3572027,13682.071919121021,True,1.1000000000000014,2.906888370749727,False
UEJ3UHY=,5854,871,9,0.238,0.034,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,4155,866,12.7,0.173,0.035,True,1570754,14520,0.6,0.189,0.002,True,1699,1228.2495674739723,False,0.4089049338146811,0.3607952419908154,False,0.065,0.04879549159502341,False,-1564900,14546.100542757154,True,4.899999999999999,3.4058772731852804,False
UGVyQ2FwSW5j,26438,1944,4.5,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,27924,2422,5.3,,,True,37693,250,0.4,,,True,-1486,3105.6754498820383,False,-0.05321587165162584,0.10765802306487929,False,,,-11255,1960.0091836519541,True,,
UG9wMTZwbA==,20409,866,2.6,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,19762,1003,3.1,1,0,True,6860360,1728,0,1,0,True,647,1325.1282956755547,False,0.03273960125493371,0.06832071963268539,False,0,0,-6839951,1932.8579875407297,True,0,0
UG9wXzY=,25347,1125,2.7,0.959,0.082,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,24747,1285,,0,0,False,8443713,0,,0,0,False,600,1707.8788013205153,False,0.024245363074312038,0.06996571399072539,False,0.959,0.082,True,-8418366,1125,True,95.89999999999999,8.200000000000001,True
UG9wUHZVMQ==,24558,1097,2.7,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,23992,1269,3.2,1,0,True,8304816,2781,0,1,0,True,566,1677.429581234336,False,0.023591197065688563,0.0708648825206583,False,0,0,-8280258,2989.5434434040258,True,0,0
UG9wUHZVMg==,24558,1097,2.7,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,23992,1269,3.2,1,0,True,8304816,2781,0,1,0,True,566,1677.429581234336,False,0.023591197065688563,0.0708648825206583,False,0,0,-8280258,2989.5434434040258,True,0,0
UHJkVHJuc01N,953,200,12.7,0.089,0.018,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1035,273,16.1,0.096,0.025,True,373428,4652,0.8,0.092,0.001,True,-82,338.4213350248474,False,-0.07922705314009662,0.31036515564623424,False,-0.007000000000000006,0.03080584360149873,False,-372475,4656.297241371088,True,-0.29999999999999893,1.8027756377319943,False
UHJmU01nQVdN,1370,261,11.6,0.129,0.023,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.129,0.023,True,-554403,6014.665576738244,True,-0.8000000000000007,2.3021728866442674,False
UHJ2V1NXcmty,8306,577,4.2,0.78,0.029,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,7988,712,5.4,0.743,0.04,True,3254637,8485,0.2,0.803,0.001,True,318,916.445852192043,False,0.039809714571857786,0.11750585620108793,False,0.03700000000000003,0.0494064773081425,False,-3246331,8504.596051547656,True,-2.3000000000000114,2.901723625709382,False
UFUxOEJ3UHY=,1985,469,14.4,0.37,0.079,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1439,280,11.8,0.25,0.043,True,465069,6961,0.9,0.268,0.004,True,546,546.2243128971833,False,0.37943015983321754,0.42221760430533406,False,0.12,0.08994442728707544,False,-463084,6976.781636256075,True,10.2,7.910120100226039,False
UFUxOFB2VQ==,5368,542,6.1,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5747,531,5.6,1,0,True,1737110,1722,0.1,1,0,True,-379,758.7654446533527,False,-0.06594745084391856,0.12783800237394713,False,0,0,-1731742,1805.2833572600175,True,0,0
UHViQWRtaW4=,585,139,14.4,0.055,0.013,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.055,0.013,True,-151565,2802.44928589261,True,1.7000000000000002,1.3038404810405297,False
UHYxMDB0MTI0,977,200,12.4,0.04,0.008,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1552,398,15.6,0.065,0.016,True,431223,5766,0.8,0.052,0.001,True,-575,445.4256391363209,False,-0.3704896907216495,0.20656059711801397,False,-0.025,0.017888543819998316,False,-430246,5769.467566422399,True,-1.2000000000000002,0.806225774829855,False
UHYxMjV0MTQ5,727,200,16.7,0.03,0.008,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,989,259,15.9,0.041,0.011,True,396682,5552,0.9,0.048,0.001,True,-262,327.23233336576016,False,-0.2649140546006067,0.27920035615704875,False,-0.011000000000000003,0.013601470508735444,False,-395955,5555.601137590783,True,-1.7999999999999998,0.806225774829855,False
UHYxNTB0MTc0,863,222,15.7,0.035,0.009,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1443,327,13.8,0.06,0.013,True,373133,5481,0.9,0.045,0.001,True,-580,395.2379030406876,False,-0.4019404019404019,0.20502734442062356,False,-0.024999999999999994,0.015811388300841896,False,-372270,5485.494052498827,True,-0.9999999999999996,0.9055385138137416,False
UHYxNzV0MTg0,302,156,31.4,0.012,0.006,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,246,103,25.4,0.01,0.004,False,141732,3263,1.4,0.017,0,True,56,186.93581786270923,False,0.22764227642276422,0.8163031083221879,False,0.002,0.007211102550927979,False,-141430,3266.7269552259795,True,-0.5000000000000002,0.6,False
UHYxODV0MTk5,805,200,15.1,0.033,0.008,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,546,232,25.8,0.023,0.01,False,203211,4036,1.2,0.024,0,True,259,306.30703550522634,False,0.47435897435897434,0.7256979736667581,False,0.010000000000000002,0.012806248474865698,False,-202406,4040.9523629956343,True,0.9000000000000004,0.8,False
UHYyMDB0Mjk5,3443,412,7.3,0.14,0.016,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3539,455,7.8,0.148,0.017,True,1181403,9023,0.5,0.142,0.001,True,-96,613.8151187450501,False,-0.027126306866346424,0.170873924877163,False,-0.00799999999999998,0.023345235059857503,False,-1177960,9032.401286479691,True,-0.1999999999999975,1.6031219541881399,False
UHYzMDB0Mzk5,2817,384,8.3,0.115,0.015,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3796,540,8.6,0.158,0.021,True,923748,7695,0.5,0.111,0.001,True,-979,662.6130092293691,False,-0.25790305584826134,0.14621066650615255,False,-0.043,0.025806975801127882,False,-920931,7704.57532898472,True,0.40000000000000036,1.5033296378372907,False
UHY0MDB0NDk5,2240,322,8.7,0.091,0.012,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2097,341,9.9,0.087,0.013,True,727075,6935,0.6,0.088,0.001,True,143,469.00426437293726,False,0.0681926561754888,0.23184243448900854,False,0.0040000000000000036,0.01769180601295413,False,-724835,6942.471389930246,True,0.3000000000000007,1.2041594578792296,False
UHY1MDBwbA==,6530,544,5.1,0.266,0.019,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5629,612,6.6,0.235,0.022,True,2355855,10909,0.3,0.284,0.001,True,901,818.8284313578761,False,0.16006395452122935,0.15889409873086358,False,0.031000000000000028,0.029068883707497266,False,-2349325,10922.555424441663,True,-1.7999999999999972,1.9026297590440446,False
UHY1MHQ3NA==,1218,281,14,0.05,0.011,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,996,283,17.3,0.042,0.012,True,405929,5675,0.8,0.049,0.001,True,222,398.81073205218536,False,0.22289156626506024,0.4475831081750286,False,0.008,0.016278820596099707,False,-404711,5681.952657317729,True,0.09999999999999964,1.104536101718726,False
UHY3NXQ5OQ==,1847,323,10.6,0.075,0.013,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1173,261,13.5,0.049,0.011,True,481190,5800,0.7,0.058,0.001,True,674,415.27099585692235,False,0.5745950554134698,0.4456172816681366,False,0.025999999999999995,0.0170293863659264,False,-479343,5808.986916838426,True,1.6999999999999993,1.3038404810405297,False
UHZISW5z,14474,888,3.7,0.585,0.024,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.585,0.024,True,-4804068,18720.07331716412,True,1.000000000000007,2.4083189157584592,False
UHZVNTA=,2789,425,9.3,0.114,0.017,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1986,380,11.6,0.083,0.015,True,683635,7209,0.6,0.082,0.001,True,803,570.1096385784053,False,0.4043303121852971,0.3435066351062806,False,0.031,0.022671568097509268,False,-680846,7221.516876667948,True,3.1999999999999993,1.7029386365926402,False
UmV0YWls,1302,253,11.8,0.122,0.023,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.122,0.023,True,-376841,4832.627132316335,True,2.8999999999999986,2.3021728866442674,False
U2FsZXNPZmY=,2272,306,8.2,0.213,0.026,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,2606,385,9,0.243,0.031,True,842017,7138,0.5,0.208,0.002,True,-334,491.79365591678794,False,-0.1281657712970069,0.17429154862002366,False,-0.03,0.04045985664828782,False,-839745,7144.555969407756,True,0.5,2.6076809620810595,False
U2xmRW1OSW5j,420,107,15.4,0.039,0.01,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,620,238,23.4,0.058,0.022,False,261635,4106,1,0.065,0.001,True,-200,260.9463546401827,False,-0.3225806451612903,0.3120989024932555,False,-0.019000000000000003,0.024166091947189144,False,-261215,4107.393942635646,True,-2.6,1.004987562112089,False
U3J2Yw==,2773,351,7.7,0.26,0.029,srvc,Srvc,CvEm16pl2,occupation,economic,True,2849,448,9.6,0.265,0.037,True,918538,8512,0.6,0.227,0.002,True,-76,569.126523718584,False,-0.026676026676026678,0.19647865120711294,False,-0.0050000000000000044,0.04701063709417263,False,-915765,8519.23382705276,True,3.3000000000000007,2.906888370749727,False
VHJXSFV0,599,151,15.4,0.056,0.014,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.056,0.014,True,-258991,3896.926609521919,True,-0.7999999999999998,1.4035668847618201,False
VTE4TkhJbnM=,53,45,51.5,0.009,0.008,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.009,0.008,False,-49299,2474.409222420576,True,-1.8000000000000003,0.806225774829855,False
VUVt,655,177,16.4,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-276293,4499.482748050047,True,0,0
VUVtSElucw==,559,149,16.2,0.853,0.324,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.853,0.324,False,-224015,4160.668816428436,True,4.199999999999989,32.40555507933786,False
VUVtTkhJbnM=,96,65,41.4,0.147,0.092,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.147,0.092,False,-52278,1871.129338127111,True,-4.199999999999999,9.219544457292887,False
VUVtUGJISW5z,341,115,20.6,0.521,0.106,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.521,0.106,True,-138957,3384.9540617266875,True,1.8000000000000043,10.63014581273465,False
VUVtUHZISW5z,265,103,23.7,0.405,0.114,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.405,0.114,True,-95918,2460.1571088042324,True,5.800000000000004,11.421471008587293,False
VXBkRm1Xcmty,17,20,70.4,0.002,0.002,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,0,0,,0,0,False,5061,634,7.6,0.001,0.001,True,17,20,False,0,,0.002,0.002,False,-5044,634.3153789716911,True,0.1,0.223606797749979,False
V2hsc2FsZQ==,238,107,27.2,0.022,0.01,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.022,0.01,False,-85017,2522.2706040391463,True,0.09999999999999964,1.004987562112089,False
V3JrRTE2cGw=,11529,626,3.3,0.291,0.041,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,11694,0,,0,0,False,4379105,12835,0.2,0,0,True,-165,626,False,-0.014109799897383273,0.053531725671284426,False,0.291,0.041,True,-4367576,12850.256845682112,True,29.099999999999998,4.1000000000000005,True
V3JrcjE2cGw=,10453,624,3.6,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,10341,735,4.3,1,0,True,3953532,9967,0.2,1,0,True,112,964.15818204276,False,0.010830674016052606,0.09382461736471287,False,0,0,-3943079,9986.514156601392,True,0,0
V3Jrck5vdEht,10158,630,3.8,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,10120,746,,0,0,False,3788938,10642,0.2,0,0,True,38,976.4302330427914,False,0.0037549407114624506,0.09669684080373867,False,0,0,-3778780,10660.631500994676,True,0,0
