TkZtSTM1dDM5,258,118,27.9,0.013,0.006,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,367,0,,0,0,False,43983,0,,0,0,False,-109,118,False,-0.2970027247956403,0.32152588555858314,False,0.013,0.006,False,-43725,118,True,1.3,0.6,False
TkZtSTQwdDQ0,491,167,20.7,0.025,0.008,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,348,0,,0,0,False,47018,0,,0,0,False,143,167,False,0.4109195402298851,0.47988505747126436,False,0.025,0.008,True,-46527,167,True,2.5,0.8,True
TkZtSTQ1dDQ5,274,138,30.5,0.014,0.007,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,262,0,,0,0,False,35258,0,,0,0,False,12,138,False,0.04580152671755725,0.5267175572519084,False,0.014,0.007,False,-34984,138,True,1.4000000000000001,0.7000000000000001,False
TkZtSTUwdDU5,610,206,20.5,0.031,0.009,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,537,0,,0,0,False,76129,0,,0,0,False,73,206,False,0.13594040968342644,0.3836126629422718,False,0.031,0.009,True,-75519,206,True,3.1,0.8999999999999999,True
TkZtSTYwdDc0,487,165,20.6,0.025,0.008,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,309,0,,0,0,False,99898,0,,0,0,False,178,165,False,0.5760517799352751,0.5339805825242718,False,0.025,0.008,True,-99411,165,True,2.5,0.8,True
TkZtSTc1dDk5,251,104,25.3,0.013,0.005,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,351,0,,0,0,False,124990,0,,0,0,False,-100,104,False,-0.2849002849002849,0.2962962962962963,False,0.013,0.005,False,-124739,104,True,1.3,0.5,False
TkZtSVUxMA==,2070,330,9.7,0.106,0.006,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,2937,0,,0,0,False,175224,0,,0,0,False,-867,330,False,-0.29519918283963226,0.11235955056179775,False,0.106,0.006,True,-173154,330,True,10.6,0.6,True
TkhJbnM=,7214,888,7.5,0.112,0.013,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.112,0.013,True,-700530,9427.91281249461,True,2.8000000000000007,1.3038404810405297,False
TkxGMQ==,20651,1090,3.2,0.412,0.019,nlf1,NLF1,Pop16pl,employment_status,economic,True,18872,1091,3.5,0.421,0.019,True,2503584,10436,0.3,0.365,0.002,True,1779,1542.2000518739455,False,0.09426663840610428,0.08566080698687611,False,-0.009000000000000008,0.026870057685088804,False,-2482933,10492.76874804739,True,4.699999999999996,1.91049731745428,False
TkxGMg==,11141,886,4.8,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1256245,10043.157471632116,True,0,0
TkxGSElucw==,9289,754,4.9,0.834,0.013,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.834,0.013,True,-1099600,8390.945417531924,True,-4.1000000000000085,1.3341664064126335,True
TkxGTkhJbnM=,1852,509,16.7,0.166,0.044,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.166,0.044,True,-156645,3845.832159624234,True,4.100000000000001,4.410215414239989,False
TkxGUGJISW5z,7665,699,5.5,0.688,0.031,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.688,0.031,True,-665253,7102.480200605983,True,15.699999999999996,3.125699921617557,True
TkxGUHZISW5z,2390,415,10.6,0.215,0.033,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.215,0.033,True,-511701,6065.214423250014,True,-19.1,3.3241540277189325,True
TlJDbnN0TW50,1130,286,15.4,0.043,0.011,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,2183,512,14.3,0.097,0.022,True,245935,3997,1,0.061,0.001,True,-1053,586.463980138593,False,-0.48236371965185526,0.1786160983776612,False,-0.054000000000000006,0.024596747752497684,False,-244805,4007.219110555349,True,-1.7999999999999998,1.104536101718726,False
T0M2dDE3UExG,7434,821,6.7,0.695,0.052,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,6678,765,7,0.643,0.046,True,708828,5943,0.5,0.669,0.005,True,756,1122.1702188170918,False,0.11320754716981132,0.17713498497702596,False,0.051999999999999935,0.06942621983083912,False,-701394,5999.440807275291,True,2.5999999999999943,5.223983154643591,False
T0NoNnQxNw==,10692,872,5,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,10387,929,5.4,1,0,True,1060266,2788,0.2,1,0,True,305,1274.1369628105135,False,0.029363627611437373,0.12459431799905005,False,0,0,-1049574,2921.1860604898143,True,0,0
T0NoVTY=,4696,544,7,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,5239,625,7.3,1,0,True,619948,2582,0.3,1,0,True,-543,828.5897658069402,False,-0.10364573391868677,0.14905262418554172,False,0,0,-615252,2638.685278694676,True,0,0
T0NoVTZQTEY=,3131,465,9,0.667,0.062,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,3253,493,9.2,0.621,0.058,True,391319,4009,0.6,0.631,0.006,True,-122,677.6975726679268,False,-0.03750384260682447,0.20423251084599434,False,0.04600000000000004,0.08489994110716449,False,-388188,4035.877351952113,True,3.6000000000000014,6.228964600958975,False
T3Robm90UEE=,1559,325,12.7,0.059,0.012,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.059,0.012,True,-216896,3418.484166995658,True,0.4999999999999991,1.2041594578792296,False
UDY1cGxCd1B2,2254,366,9.9,0.308,0.044,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1927,325,10.2,0.33,0.046,True,211852,3405,1,0.183,0.003,True,327,489.47012166219093,False,0.16969382459782045,0.27384688334515606,False,-0.02200000000000002,0.0636553218513582,False,-209598,3424.613992846493,True,12.5,4.410215414239989,False
UDY1cGxQdlU=,7323,563,4.7,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5842,565,5.9,1,0,True,1154990,1054,0.1,1,0,True,1481,797.6177029128679,False,0.25350907223553576,0.15486895115965413,False,0,0,-1147667,1194.9414211583762,True,0,0
UGJISW5z,40503,1858,2.8,0.631,0.023,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.631,0.023,True,-3542375,13779.835993218498,True,20.300000000000004,2.308679276123039,True
UEJ3UHY=,21901,1954,5.4,0.345,0.029,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,21599,1808,5.1,0.367,0.028,True,1570754,14520,0.6,0.189,0.002,True,302,2662.13823833399,False,0.013982128802259363,0.12405070942288882,False,-0.02200000000000002,0.04031128874149275,False,-1548853,14650.887891182569,True,15.600000000000001,2.906888370749727,True
UGVyQ2FwSW5j,17605,1146,4,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,15808,976,3.8,,,True,37693,250,0.4,,,True,1797,1505.288012308608,False,0.11367661943319839,0.09991681260499134,False,,,-20088,1172.9518319180886,True,,
UG9wMTZwbA==,50064,1350,1.6,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,44864,1633,2.2,1,0,True,6860360,1728,0,1,0,True,5200,2118.770634117813,False,0.1159058487874465,0.050549634005431596,False,0,0,-6810296,2192.825574458671,True,0,0
UG9wXzY=,64850,1812,1.7,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,59990,2081,,0,0,False,8443713,0,,0,0,False,4860,2759.3305347493256,False,0.08101350225037507,0.04815131571369275,False,0,0,-8378863,1812,True,0,0
UG9wUHZVMQ==,63568,1786,1.7,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,58820,2031,2.1,1,0,True,8304816,2781,0,1,0,True,4748,2704.5807438492197,False,0.08072084325059503,0.048108907608314044,False,0,0,-8241248,3305.1107394458054,True,0,0
UG9wUHZVMg==,63568,1786,1.7,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,58820,2031,2.1,1,0,True,8304816,2781,0,1,0,True,4748,2704.5807438492197,False,0.08072084325059503,0.048108907608314044,False,0,0,-8241248,3305.1107394458054,True,0,0
UHJkVHJuc01N,4078,528,7.9,0.155,0.019,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,2638,425,9.8,0.117,0.018,True,373428,4652,0.8,0.092,0.001,True,1440,677.7971673000707,False,0.5458680818802123,0.3195099123210915,False,0.03799999999999999,0.0261725046566048,False,-369350,4681.868003265363,True,6.300000000000001,1.9026297590440446,True
UHJmU01nQVdN,2603,438,10.2,0.099,0.016,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.099,0.016,True,-553170,6024.9419084336405,True,-3.8000000000000007,1.6031219541881399,False
UHJ2V1NXcmty,21174,1110,3.2,0.807,0.022,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,17066,1121,4,0.755,0.027,True,3254637,8485,0.2,0.803,0.001,True,4108,1577.5744039505712,False,0.24071252783311847,0.10427020502835378,False,0.052000000000000046,0.034828149534535995,False,-3233463,8557.296594135323,True,0.3999999999999915,2.2022715545545237,False
UFUxOEJ3UHY=,7586,1065,8.5,0.475,0.059,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,8461,799,5.7,0.509,0.035,True,465069,6961,0.9,0.268,0.004,True,-875,1331.4000150217814,False,-0.10341567190639404,0.15169785799268545,False,-0.03400000000000003,0.06860029154456998,False,-457483,7041.998721953874,True,20.7,5.913543776789007,True
UFUxOFB2VQ==,15979,1047,4,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,16635,1071,3.9,1,0,True,1737110,1722,0.1,1,0,True,-656,1497.748309963994,False,-0.03943492636008416,0.0882383094609787,False,0,0,-1721131,2015.314615636973,True,0,0
UHViQWRtaW4=,894,265,18,0.034,0.01,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.034,0.01,True,-151256,2811.516672545265,True,-0.39999999999999947,1.004987562112089,False
UHYxMDB0MTI0,6008,744,7.5,0.095,0.011,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3927,584,9,0.067,0.01,True,431223,5766,0.8,0.052,0.001,True,2081,945.8287371400808,False,0.5299210593328241,0.29607408584125233,False,0.027999999999999997,0.014866068747318505,False,-425215,5813.801854208656,True,4.3,1.104536101718726,True
UHYxMjV0MTQ5,3331,471,8.6,0.052,0.007,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4493,622,8.4,0.076,0.01,True,396682,5552,0.9,0.048,0.001,True,-1162,780.2083055184686,False,-0.25862452704206546,0.14670738290338117,False,-0.024,0.012206555615733704,False,-393351,5571.942659432166,True,0.40000000000000036,0.7071067811865476,False
UHYxNTB0MTc0,2882,444,9.4,0.045,0.007,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4091,661,9.8,0.07,0.011,True,373133,5481,0.9,0.045,0.001,True,-1209,796.2769618669122,False,-0.29552676607186507,0.15727371372672927,False,-0.02500000000000001,0.013038404810405297,False,-370251,5498.954173295137,True,0,0.7071067811865476
UHYxNzV0MTg0,1291,342,16.1,0.02,0.005,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1551,368,14.4,0.026,0.006,True,141732,3263,1.4,0.017,0,True,-260,502.38232452983453,False,-0.16763378465506126,0.2960148501863569,False,-0.005999999999999998,0.0078102496759066544,False,-140441,3280.8738165311997,True,0.2999999999999998,0.5,False
UHYxODV0MTk5,2019,373,11.2,0.032,0.006,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1889,357,11.5,0.032,0.006,True,203211,4036,1.2,0.024,0,True,130,516.3119212259194,False,0.06881948120698782,0.2824748236553511,False,0,0.00848528137423857,-201192,4053.1993535971064,True,0.8000000000000003,0.6,False
UHYyMDB0Mjk5,11196,959,5.2,0.176,0.014,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,9681,1039,6.5,0.165,0.017,True,1181403,9023,0.5,0.142,0.001,True,1515,1413.931398618759,False,0.1564920979237682,0.15880300190424393,False,0.010999999999999982,0.022022715545545243,False,-1170207,9073.820033480937,True,3.3999999999999986,1.4035668847618201,False
UHYzMDB0Mzk5,5493,692,7.7,0.086,0.011,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4588,601,8,0.078,0.01,True,923748,7695,0.5,0.111,0.001,True,905,916.5505987123679,False,0.19725370531822145,0.21759073463926365,False,0.007999999999999993,0.014866068747318505,False,-918255,7726.052614369126,True,-2.5,1.104536101718726,False
UHY0MDB0NDk5,3934,540,8.3,0.062,0.008,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2604,436,10.2,0.044,0.007,True,727075,6935,0.6,0.088,0.001,True,1330,694.0432263195139,False,0.510752688172043,0.3270911407361726,False,0.018000000000000002,0.01063014581273465,False,-723141,6955.99202127202,True,-2.5999999999999988,0.806225774829855,True
UHY1MDBwbA==,5513,654,7.2,0.087,0.01,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4397,567,7.8,0.075,0.009,True,2355855,10909,0.3,0.284,0.001,True,1116,865.5662886226565,False,0.2538094155105754,0.21968970705594898,False,0.011999999999999997,0.01345362404707371,False,-2350342,10928.58623061556,True,-19.7,1.004987562112089,True
UHY1MHQ3NA==,4999,599,7.3,0.079,0.009,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5787,702,7.4,0.098,0.011,True,405929,5675,0.8,0.049,0.001,True,-788,922.8244686829668,False,-0.13616727147053742,0.1472904957989378,False,-0.019000000000000003,0.014212670403551895,False,-400930,5706.524861945315,True,3,0.9055385138137416,True
UHY3NXQ5OQ==,6796,783,7,0.107,0.012,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6807,735,6.6,0.116,0.012,True,481190,5800,0.7,0.058,0.001,True,-11,1073.9245783573444,False,-0.0016159835463493463,0.15764830710372224,False,-0.009000000000000008,0.01697056274847714,False,-474394,5852.613860490029,True,4.899999999999999,1.2041594578792296,True
UHZISW5z,21709,1472,4.1,0.338,0.021,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.338,0.021,True,-4796833,18756.84901575955,True,-23.69999999999999,2.1095023109728985,True
UHZVNTA=,10106,940,5.7,0.159,0.014,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,9005,883,6,0.153,0.014,True,683635,7209,0.6,0.082,0.001,True,1101,1289.6856206068205,False,0.12226540810660744,0.15167913096679345,False,0.006000000000000005,0.019798989873223333,False,-673529,7270.026203529118,True,7.699999999999999,1.4035668847618201,True
UmV0YWls,2887,487,10.3,0.11,0.018,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.11,0.018,True,-375256,4850.509767024493,True,1.6999999999999993,1.8027756377319943,False
U2FsZXNPZmY=,4821,567,7.1,0.184,0.02,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,5739,634,6.7,0.254,0.024,True,842017,7138,0.5,0.208,0.002,True,-918,850.5557007039574,False,-0.159958180867747,0.1355472686210058,False,-0.07,0.031240998703626618,False,-837196,7160.484131677131,True,-2.400000000000002,2.009975124224178,False
U2xmRW1OSW5j,1886,382,12.3,0.072,0.014,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,1881,543,17.6,0.083,0.024,True,261635,4106,1,0.065,0.001,True,5,663.9073730574167,False,0.002658160552897395,0.35358235600737653,False,-0.01100000000000001,0.02778488797889961,False,-259749,4123.7313200546905,True,0.6999999999999993,1.4035668847618201,False
U3J2Yw==,10896,812,4.5,0.415,0.025,srvc,Srvc,CvEm16pl2,occupation,economic,True,8284,772,5.7,0.366,0.027,True,918538,8512,0.6,0.227,0.002,True,2612,1120.4142091208946,False,0.3153066151617576,0.1569482906426065,False,0.04899999999999999,0.0367967389859482,False,-907642,8550.64254895502,True,18.8,2.5079872407968904,True
VHJXSFV0,2405,392,9.9,0.092,0.014,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.092,0.014,True,-257185,3913.681131620204,True,2.799999999999999,1.4035668847618201,False
VTE4TkhJbnM=,508,217,25.9,0.029,0.012,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.029,0.012,False,-48844,2483.4985403659894,True,0.20000000000000018,1.2041594578792296,False
VUVt,2998,463,9.4,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-273950,4519.777096273665,True,0,0
VUVtSElucw==,2494,426,10.4,0.832,0.06,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.832,0.06,True,-222080,4179.7655436639025,True,2.0999999999999943,6.029925372672534,False
VUVtTkhJbnM=,504,187,22.5,0.168,0.057,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.168,0.057,False,-51870,1879.3267411496065,True,-2.099999999999998,5.73149195236284,False
VUVtUGJISW5z,1962,376,11.6,0.654,0.074,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.654,0.074,True,-137336,3403.830929996377,True,15.100000000000009,7.443117626371357,False
VUVtUHZISW5z,709,229,19.6,0.236,0.067,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.236,0.067,True,-95474,2468.6443648285995,True,-11.099999999999998,6.736467917239716,False
VXBkRm1Xcmty,35,58,100.7,0.001,0.002,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,16,26,99.1,0.001,0.001,False,5061,634,7.6,0.001,0.001,True,19,63.56099432828282,False,1.1875,5.0770491648846825,False,0,0.0022360679774997894,-5026,636.6474691695554,True,0,0.223606797749979
V2hsc2FsZQ==,369,183,30.2,0.014,0.007,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.014,0.007,False,-84886,2526.63590570545,True,-0.7,0.7071067811865476,False
V3JrRTE2cGw=,28803,1250,2.6,0,0,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,26006,0,,0,0,False,4379105,12835,0.2,0,0,True,2797,1250,False,0.1075521033607629,0.04806583096208567,False,0,0,-4350302,12895.725066858397,True,0,0
V3JrcjE2cGw=,25392,1146,2.7,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,21800,1235,3.4,1,0,True,3953532,9967,0.2,1,0,True,3592,1684.797020415219,False,0.16477064220183485,0.08436594808028312,False,0,0,-3928140,10032.66689370279,True,0,0
V3Jrck5vdEht,24598,1173,2.9,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,20794,1262,,0,0,False,3788938,10642,0.2,0,0,True,3804,1722.9547295271573,False,0.18293738578436086,0.09130390329263009,False,0,0,-3764340,10706.450999280762,True,0,0
