TkZtSTM1dDM5,353,145,24.9,0.013,0.005,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,256,0,,0,0,False,43983,0,,0,0,False,97,145,False,0.37890625,0.56640625,False,0.013,0.005,False,-43630,145,True,1.3,0.5,False
TkZtSTQwdDQ0,208,118,34.5,0.008,0.004,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,345,0,,0,0,False,47018,0,,0,0,False,-137,118,False,-0.39710144927536234,0.3420289855072464,False,0.008,0.004,False,-46810,118,True,0.8,0.4,False
TkZtSTQ1dDQ5,290,161,33.8,0.011,0.006,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,270,0,,0,0,False,35258,0,,0,0,False,20,161,False,0.07407407407407407,0.5962962962962963,False,0.011,0.006,False,-34968,161,True,1.0999999999999999,0.6,False
TkZtSTUwdDU5,484,162,20.3,0.018,0.005,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,284,0,,0,0,False,76129,0,,0,0,False,200,162,False,0.704225352112676,0.5704225352112676,False,0.018,0.005,True,-75645,162,True,1.7999999999999998,0.5,True
TkZtSTYwdDc0,378,134,21.5,0.014,0.004,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,328,0,,0,0,False,99898,0,,0,0,False,50,134,False,0.1524390243902439,0.4085365853658536,False,0.014,0.004,True,-99520,134,True,1.4000000000000001,0.4,True
TkZtSTc1dDk5,457,176,23.4,0.017,0.006,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,254,0,,0,0,False,124990,0,,0,0,False,203,176,False,0.7992125984251969,0.6929133858267716,False,0.017,0.006,False,-124533,176,True,1.7000000000000002,0.6,False
TkZtSVUxMA==,982,225,13.9,0.037,0.005,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,1626,0,,0,0,False,175224,0,,0,0,False,-644,225,False,-0.3960639606396064,0.13837638376383762,False,0.037,0.005,True,-174242,225,True,3.6999999999999997,0.5,True
TkhJbnM=,7018,871,7.5,0.122,0.015,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.122,0.015,True,-700726,9426.326803161452,True,3.799999999999999,1.5033296378372907,False
TkxGMQ==,14923,934,3.8,0.337,0.018,nlf1,NLF1,Pop16pl,employment_status,economic,True,14371,960,4.1,0.387,0.021,True,2503584,10436,0.3,0.365,0.002,True,552,1339.3864266894748,False,0.03841068819149676,0.0950565679901251,False,-0.04999999999999999,0.02765863337187866,False,-2488661,10477.71215485518,True,-2.799999999999997,1.8110770276274832,False
TkxGMg==,8922,765,5.2,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1258464,10033.206915039678,True,0,0
TkxGSElucw==,7279,697,5.8,0.816,0.035,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.816,0.035,True,-1101610,8386.015621259,True,-5.900000000000006,3.51283361405006,False
TkxGTkhJbnM=,1643,333,12.3,0.184,0.034,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.184,0.034,True,-156854,3826.517084765205,True,5.899999999999999,3.4132096331752027,False
TkxGUGJISW5z,6273,686,6.6,0.703,0.048,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.703,0.048,True,-666645,7101.212572511824,True,17.199999999999996,4.8166378315169185,True
TkxGUHZISW5z,1431,285,12.1,0.16,0.029,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.16,0.029,True,-512660,6057.707982397303,True,-24.6,2.9274562336608896,True
TlJDbnN0TW50,2037,409,12.2,0.079,0.015,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1786,397,13.5,0.088,0.019,True,245935,3997,1,0.061,0.001,True,251,569.9912280026773,False,0.14053751399776035,0.34163843975729996,False,-0.008999999999999994,0.024207436873820407,False,-243898,4017.8713269590903,True,1.8000000000000007,1.5033296378372907,False
T0M2dDE3UExG,6492,828,7.8,0.73,0.062,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,6416,762,7.2,0.669,0.048,True,708828,5943,0.5,0.669,0.005,True,76,1125.2679680858244,False,0.011845386533665835,0.17634035886261065,False,0.06099999999999994,0.07840918313565064,False,-702336,6000.40273648361,True,6.099999999999994,6.220128616033595,False
T0NoNnQxNw==,8898,849,5.8,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,9597,904,5.7,1,0,True,1060266,2788,0.2,1,0,True,-699,1240.1681337625153,False,-0.07283526101906845,0.12431225795633044,False,0,0,-1051368,2914.4030263503364,True,0,0
T0NoVTY=,5488,693,7.7,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,4987,610,7.4,1,0,True,619948,2582,0.3,1,0,True,501,923.2274909251782,False,0.10046119911770604,0.19346597440136054,False,0,0,-614460,2673.3823145969977,True,0,0
T0NoVTZQTEY=,3950,603,9.3,0.72,0.062,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,3256,531,9.9,0.653,0.071,True,391319,4009,0.6,0.631,0.006,True,694,803.4737083439632,False,0.21314496314496315,0.27099816139799904,False,0.06699999999999995,0.09426027795418386,False,-387369,4054.0954601489098,True,8.899999999999999,6.228964600958975,False
T3Robm90UEE=,2107,416,12,0.082,0.016,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.082,0.016,True,-216348,3428.3326851401107,True,2.8000000000000007,1.6031219541881399,False
UDY1cGxCd1B2,1499,352,14.3,0.3,0.064,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,993,218,13.4,0.31,0.056,True,211852,3405,1,0.183,0.003,True,506,414.03864553927815,False,0.5095669687814703,0.4852696211660359,False,-0.010000000000000009,0.0850411665018772,False,-210353,3423.1460675816916,True,11.7,6.4070273918565395,False
UDY1cGxQdlU=,4993,496,6,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3202,404,7.7,1,0,True,1154990,1054,0.1,1,0,True,1791,639.71243539578,False,0.5593379138038725,0.25040563253227405,False,0,0,-1149997,1164.874242139468,True,0,0
UGJISW5z,34764,1747,3.1,0.603,0.024,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.603,0.024,True,-3548114,13765.308750623793,True,17.5,2.4083189157584592,True
UEJ3UHY=,18625,1884,6.1,0.325,0.031,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,16505,1717,6.3,0.329,0.032,True,1570754,14520,0.6,0.189,0.002,True,2120,2549.028246214624,False,0.12844592547712813,0.16373845630436962,False,-0.0040000000000000036,0.044553338819890924,False,-1552129,14641.716292839443,True,13.600000000000001,3.1064449134018135,True
UGVyQ2FwSW5j,19495,1722,5.4,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,16996,1152,4.1,,,True,37693,250,0.4,,,True,2499,2071.807906153464,False,0.1470345963756178,0.127710165695029,False,,,-18198,1740.0528727599055,True,,
UG9wMTZwbA==,44218,1362,1.9,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,37156,1395,2.3,1,0,True,6860360,1728,0,1,0,True,7062,1949.6330423954146,True,0.1900635159866509,0.057792770362163126,True,0,0,-6816142,2200.233623959056,True,0,0
UG9wXzY=,57685,1762,1.9,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,50524,1909,,0,0,False,8443713,0,,0,0,False,7161,2597.8693192691585,False,0.14173462117013697,0.05547281672197567,False,0,0,-8386028,1762,True,0,0
UG9wUHZVMQ==,57380,1754,1.9,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,50160,1898,2.3,1,0,True,8304816,2781,0,1,0,True,7220,2584.360655945683,False,0.14393939393939395,0.0556452717602081,False,0,0,-8247436,3287.9289834179813,True,0,0
UG9wUHZVMg==,57380,1754,1.9,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,50160,1898,2.3,1,0,True,8304816,2781,0,1,0,True,7220,2584.360655945683,False,0.14393939393939395,0.0556452717602081,False,0,0,-8247436,3287.9289834179813,True,0,0
UHJkVHJuc01N,3989,524,8,0.155,0.019,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,2930,520,10.8,0.145,0.024,True,373428,4652,0.8,0.092,0.001,True,1059,738.2248979816382,False,0.3614334470989761,0.3006054296879421,False,0.010000000000000009,0.030610455730027936,False,-369439,4681.41858841954,True,6.300000000000001,1.9026297590440446,True
UHJmU01nQVdN,2281,369,9.8,0.089,0.014,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.089,0.014,True,-553492,6020.319094533113,True,-4.800000000000001,1.4035668847618201,True
UHJ2V1NXcmty,21777,1235,3.4,0.846,0.024,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,16283,1093,4.1,0.805,0.026,True,3254637,8485,0.2,0.803,0.001,True,5494,1649.2040504437284,True,0.33740711171160104,0.11752420189643539,False,0.040999999999999925,0.03538361202590826,False,-3232860,8574.406685013255,True,4.299999999999983,2.4020824298928627,False
UFUxOEJ3UHY=,6999,1036,9,0.473,0.06,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6869,703,6.2,0.452,0.035,True,465069,6961,0.9,0.268,0.004,True,130,1252.0003993609587,False,0.018925607803173677,0.1833628075570626,False,0.020999999999999963,0.06946221994724902,False,-458070,7037.671276778989,True,20.499999999999996,6.013318551349163,True
UFUxOFB2VQ==,14805,1105,4.5,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,15190,1015,4.1,1,0,True,1737110,1722,0.1,1,0,True,-385,1500.416608812366,False,-0.02534562211981567,0.0976388850218331,False,0,0,-1722305,2046.047164656768,True,0,0
UHViQWRtaW4=,599,204,20.7,0.023,0.008,pubadmin,PubAdmin,CvEm16pl3,industry,economic,False,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.023,0.008,False,-151551,2806.424237352578,True,-1.5,0.806225774829855,False
UHYxMDB0MTI0,4061,587,8.8,0.071,0.01,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3509,554,9.6,0.07,0.011,True,431223,5766,0.8,0.052,0.001,True,552,807.1462073255377,False,0.1573097748646338,0.2477277322808543,False,0.000999999999999987,0.014866068747318505,False,-427162,5795.802360329413,True,1.8999999999999995,1.004987562112089,False
UHYxMjV0MTQ5,2961,469,9.6,0.052,0.008,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4769,677,8.6,0.095,0.013,True,396682,5552,0.9,0.048,0.001,True,-1808,823.5836326688383,False,-0.3791151184734745,0.13206087741238598,False,-0.043000000000000003,0.015264337522473748,False,-393721,5571.773954496,True,0.40000000000000036,0.806225774829855,False
UHYxNTB0MTc0,3037,516,10.3,0.053,0.009,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2517,455,11,0.05,0.009,True,373133,5481,0.9,0.045,0.001,True,520,687.9542135927361,False,0.20659515295987285,0.29933680374125265,False,0.0029999999999999957,0.012727922061357855,False,-370096,5505.235417309599,True,0.7999999999999998,0.9055385138137416,False
UHYxNzV0MTg0,1283,298,14.1,0.022,0.005,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1256,293,14.2,0.025,0.006,True,141732,3263,1.4,0.017,0,True,27,417.9150631408253,False,0.021496815286624203,0.3362697971127407,False,-0.0030000000000000027,0.0078102496759066544,False,-140449,3276.5794664558343,True,0.49999999999999956,0.5,False
UHYxODV0MTk5,1711,392,13.9,0.03,0.007,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2401,441,11.2,0.048,0.009,True,203211,4036,1.2,0.024,0,True,-690,590.0381343608225,False,-0.28738025822573926,0.2092548197633742,False,-0.018000000000000002,0.011401754250991379,False,-201500,4054.991985195532,True,0.6000000000000001,0.7000000000000001,False
UHYyMDB0Mjk5,10390,933,5.5,0.181,0.015,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,8072,823,6.2,0.161,0.015,True,1181403,9023,0.5,0.142,0.001,True,2318,1244.1133388883827,False,0.2871655104063429,0.17487917674978853,False,0.01999999999999999,0.021213203435596427,False,-1171013,9071.108972997734,True,3.8999999999999986,1.5033296378372907,False
UHYzMDB0Mzk5,7180,961,8.1,0.125,0.016,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4375,545,7.6,0.087,0.01,True,923748,7695,0.5,0.111,0.001,True,2805,1104.7832366577618,False,0.6411428571428571,0.30007461362242566,False,0.038000000000000006,0.018867962264113206,False,-916568,7754.775689857186,True,1.4000000000000004,1.6031219541881399,False
UHY0MDB0NDk5,3990,567,8.6,0.07,0.01,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2876,500,10.6,0.057,0.01,True,727075,6935,0.6,0.088,0.001,True,1114,755.9689147048309,False,0.38734353268428373,0.31151538764815534,False,0.013000000000000005,0.01414213562373095,False,-723085,6958.140125062157,True,-1.799999999999998,1.004987562112089,False
UHY1MDBwbA==,4142,602,8.8,0.072,0.01,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3880,560,8.8,0.077,0.011,True,2355855,10909,0.3,0.284,0.001,True,262,822.1946241614573,False,0.06752577319587628,0.21866033095141518,False,-0.0050000000000000044,0.014866068747318505,False,-2351713,10925.597695320837,True,-21.2,1.004987562112089,True
UHY1MHQ3NA==,5256,620,7.2,0.092,0.01,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3721,537,8.8,0.074,0.01,True,405929,5675,0.8,0.049,0.001,True,1535,820.2249691395648,False,0.4125235151840903,0.26328234438125403,False,0.018000000000000002,0.01414213562373095,False,-400673,5708.767380091783,True,4.299999999999999,1.004987562112089,True
UHY3NXQ5OQ==,5610,725,7.9,0.098,0.012,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5023,629,7.6,0.1,0.012,True,481190,5800,0.7,0.058,0.001,True,587,959.8260259026111,False,0.11686243280907824,0.2009804517948707,False,-0.0020000000000000018,0.01697056274847714,False,-475580,5845.136867516449,True,4,1.2041594578792296,True
UHZISW5z,19200,1423,4.5,0.333,0.022,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.333,0.022,True,-4799342,18753.06721579166,True,-24.19999999999999,2.209072203437452,True
UHZVNTA=,7759,856,6.7,0.135,0.014,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,7761,852,6.7,0.155,0.016,True,683635,7209,0.6,0.082,0.001,True,-2,1207.7416942376378,False,-0.00025769875016106174,0.15559680664628786,False,-0.01999999999999999,0.0212602916254693,False,-675876,7259.643035301391,True,5.299999999999999,1.4035668847618201,True
UmV0YWls,3171,503,9.6,0.123,0.019,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.123,0.019,True,-374972,4852.142310361476,True,3,1.9026297590440446,False
U2FsZXNPZmY=,5432,806,9,0.211,0.03,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,4883,619,7.7,0.241,0.027,True,842017,7138,0.5,0.208,0.002,True,549,1016.2662052828481,False,0.11243088265410608,0.21709885612198024,False,-0.03,0.04036087214122113,False,-836585,7183.361330185194,True,0.29999999999999716,3.0066592756745814,False
U2xmRW1OSW5j,1466,331,13.7,0.057,0.013,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,1287,279,13.2,0.064,0.013,True,261635,4106,1,0.065,0.001,True,179,432.89952644926746,False,0.13908313908313907,0.3565413559405442,False,-0.006999999999999999,0.018384776310850236,False,-260169,4119.319968150083,True,-0.7999999999999998,1.3038404810405297,False
U3J2Yw==,9900,864,5.3,0.384,0.028,srvc,Srvc,CvEm16pl2,occupation,economic,True,6849,716,6.4,0.339,0.029,True,918538,8512,0.6,0.227,0.002,True,3051,1122.1194232344435,False,0.4454664914586071,0.19684531048639384,False,0.044999999999999984,0.04031128874149275,False,-908638,8555.7372563678,True,15.7,2.8071337695236402,True
VHJXSFV0,1465,308,12.8,0.057,0.012,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.057,0.012,True,-258125,3906.1617990042346,True,-0.7000000000000002,1.2041594578792296,False
VTE4TkhJbnM=,400,157,23.9,0.025,0.01,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.025,0.01,False,-48952,2478.976603358733,True,-0.20000000000000018,1.004987562112089,False
VUVt,3251,476,8.9,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-273697,4521.127293054245,True,0,0
VUVtSElucw==,2676,438,10,0.823,0.061,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.823,0.061,True,-221898,4181.005620661134,True,1.1999999999999886,6.129437168288781,False
VUVtTkhJbnM=,575,190,20.1,0.177,0.052,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.177,0.052,True,-51799,1879.6276226955167,True,-1.1999999999999993,5.2345009313209605,False
VUVtUGJISW5z,2185,403,11.2,0.672,0.075,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.672,0.075,True,-137113,3406.9191361110993,True,16.900000000000006,7.542545989253231,False
VUVtUHZISW5z,501,181,22,0.154,0.051,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.154,0.051,False,-95682,2464.6551482915415,True,-19.299999999999997,5.1478150704934995,True
VXBkRm1Xcmty,23,29,76.1,0.001,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,0,0,,0,0,False,5061,634,7.6,0.001,0.001,True,23,29,False,0,,0.001,0.001,False,-5038,634.6629026499028,True,0,0.14142135623730953
V2hsc2FsZQ==,454,188,25.2,0.018,0.007,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.018,0.007,False,-84801,2527.0029679444383,True,-0.30000000000000027,0.7071067811865476,False
V3JrRTE2cGw=,28035,1311,2.8,0,0,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,23215,0,,0,0,False,4379105,12835,0.2,0,0,True,4820,1311,True,0.20762438078828344,0.056472108550506134,True,0,0,-4351070,12901.780729806254,True,0,0
V3JrcjE2cGw=,24837,1232,3,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,19509,1166,3.6,1,0,True,3953532,9967,0.2,1,0,True,5328,1696.2841743057088,True,0.27310472089804705,0.09888203046841428,False,0,0,-3928695,10042.853827473544,True,0,0
V3Jrck5vdEht,24271,1244,3.1,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,18754,1186,,0,0,False,3788938,10642,0.2,0,0,True,5517,1718.7588545226465,True,0.29417724218833313,0.10534880966765066,False,0,0,-3764667,10714.462189022835,True,0,0
