TkZtSTQwdDQ0,128,59,27.8,0.004,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,66,0,,0,0,False,47018,0,,0,0,False,62,59,False,0.9393939393939394,0.893939393939394,False,0.004,0.001,True,-46890,59,True,0.4,0.1,True
TkZtSTQ1dDQ5,120,61,31,0.003,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,193,0,,0,0,False,35258,0,,0,0,False,-73,61,False,-0.37823834196891193,0.3160621761658031,False,0.003,0.001,False,-35138,61,True,0.3,0.1,False
TkZtSTUwdDU5,297,115,23.6,0.008,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,426,0,,0,0,False,76129,0,,0,0,False,-129,115,False,-0.3028169014084507,0.26995305164319244,False,0.008,0.002,True,-75832,115,True,0.8,0.2,True
TkZtSTYwdDc0,437,129,17.9,0.012,0.001,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,True,363,0,,0,0,False,99898,0,,0,0,False,74,129,False,0.20385674931129477,0.3553719008264464,False,0.012,0.001,True,-99461,129,True,1.2,0.1,True
TkZtSTc1dDk5,319,90,17.2,0.009,0.004,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,327,0,,0,0,False,124990,0,,0,0,False,-8,90,False,-0.024464831804281346,0.27522935779816515,False,0.009,0.004,False,-124671,90,True,0.8999999999999999,0.4,False
TkZtSVUxMA==,565,132,14.2,0.016,0.006,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,371,0,,0,0,False,175224,0,,0,0,False,194,132,False,0.522911051212938,0.3557951482479784,False,0.016,0.006,False,-174659,132,True,1.6,0.6,False
TkhJbnM=,3519,471,8.1,0.08,0.011,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.08,0.011,True,-704225,9397.810223663808,True,-0.40000000000000036,1.104536101718726,False
TkxGMQ==,14379,608,2.6,0.4,0.013,nlf1,NLF1,Pop16pl,employment_status,economic,True,14578,832,3.5,0.411,0.019,True,2503584,10436,0.3,0.365,0.002,True,-199,1030.4795000386955,False,-0.01365070654410756,0.07005979072846293,False,-0.010999999999999954,0.023021728866442676,False,-2489205,10453.695997110304,True,3.5,1.3152946437965907,False
TkxGMg==,6505,430,4,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1260881,10013.237039039874,True,0,0
TkxGSElucw==,5731,405,4.3,0.881,0.022,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.881,0.022,True,-1103158,8366.8078739744,True,0.5999999999999943,2.2203603311174516,False
TkxGTkhJbnM=,774,161,12.7,0.119,0.023,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.119,0.023,True,-157723,3815.3984064577057,True,-0.6000000000000014,2.3194827009486403,False
TkxGUGJISW5z,3532,346,5.9,0.543,0.039,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.543,0.039,True,-669386,7076.463806167598,True,1.2000000000000028,3.9204591567825315,False
TkxGUHZISW5z,2516,277,6.7,0.387,0.034,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.387,0.034,True,-511575,6057.336873577365,True,-1.8999999999999986,3.423448553724738,False
TlJDbnN0TW50,1425,231,9.9,0.071,0.011,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,2208,462,12.7,0.116,0.023,True,245935,3997,1,0.061,0.001,True,-783,516.5317028024514,False,-0.3546195652173913,0.1708237161454804,False,-0.04500000000000001,0.025495097567963924,False,-244510,4003.6695667849513,True,1,1.104536101718726,False
T0M2dDE3UExG,3409,387,6.9,0.62,0.045,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,3220,526,9.9,0.62,0.068,True,708828,5943,0.5,0.669,0.005,True,189,653.0275645024489,False,0.058695652173913045,0.21060333064411743,False,0,0.08154140052758477,-705419,5955.587124709033,True,-4.900000000000006,4.527692569068709,False
T0NoNnQxNw==,5498,476,5.3,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,5193,625,7.3,1,0,True,1060266,2788,0.2,1,0,True,305,785.6214100952188,False,0.05873290968611593,0.15696667548210938,False,0,0,-1054768,2828.3422706596175,True,0,0
T0NoVTY=,3194,369,7,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,2508,416,10.1,1,0,True,619948,2582,0.3,1,0,True,686,556.0728369557355,False,0.27352472089314195,0.2574271210252076,False,0,0,-616754,2608.234076918711,True,0,0
T0NoVTZQTEY=,1871,267,8.7,0.586,0.049,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1506,315,12.7,0.6,0.076,True,391319,4009,0.6,0.631,0.006,True,365,412.93340867505503,False,0.24236387782204516,0.31457541884357376,False,-0.014000000000000012,0.0904267659490264,False,-389448,4017.8812824671663,True,-4.500000000000007,4.9365980188789935,False
T3Robm90UEE=,1341,229,10.4,0.067,0.011,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.067,0.011,True,-217114,3410.696409826005,True,1.2999999999999998,1.104536101718726,False
UDY1cGxCd1B2,1215,229,11.5,0.166,0.029,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,999,198,12,0.144,0.027,True,211852,3405,1,0.183,0.003,True,216,302.72925197278175,False,0.21621621621621623,0.332644013971968,False,0.02200000000000002,0.0396232255123179,False,-210637,3412.6918993662466,True,-1.6999999999999993,2.9154759474226504,False
UDY1cGxQdlU=,7337,470,3.9,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6922,494,4.3,1,0,True,1154990,1054,0.1,1,0,True,415,681.8621561576797,False,0.059953770586535685,0.10164917864095066,False,0,0,-1147653,1154.043326742978,True,0,0
UGJISW5z,21000,1159,3.4,0.48,0.023,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.48,0.023,True,-3561878,13703.101729170663,True,5.200000000000003,2.308679276123039,False
UEJ3UHY=,7759,877,6.9,0.178,0.019,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,5907,955,9.8,0.14,0.022,True,1570754,14520,0.6,0.189,0.002,True,1852,1296.5932284259393,False,0.3135263246995091,0.2591138835339804,False,0.03799999999999998,0.029068883707497266,False,-1562995,14546.461047278819,True,-1.0999999999999979,1.91049731745428,False
UGVyQ2FwSW5j,29003,1477,3.1,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,27719,1634,3.6,,,True,37693,250,0.4,,,True,1284,2202.608680633035,False,0.04632201738879469,0.0815083313166851,False,,,-8690,1498.0083444360382,True,,
UG9wMTZwbA==,35939,1010,1.7,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,35479,1152,2,1,0,True,6860360,1728,0,1,0,True,460,1532.0587456099718,False,0.012965416161673102,0.043499565780181285,False,0,0,-6824421,2001.5204220791752,True,0,0
UG9wXzY=,43888,1251,1.7,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,42516,1495,,0,0,False,8443713,0,,0,0,False,1372,1949.3655378096742,False,0.03227020415843447,0.04672607666964942,False,0,0,-8399825,1251,True,0,0
UG9wUHZVMQ==,43644,1246,1.7,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,42256,1489,2.1,1,0,True,8304816,2781,0,1,0,True,1388,1941.5553043887264,False,0.03284740628549792,0.0468410083226536,False,0,0,-8261172,3047.372146620757,True,0,0
UG9wUHZVMg==,43644,1246,1.7,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,42256,1489,2.1,1,0,True,8304816,2781,0,1,0,True,1388,1941.5553043887264,False,0.03284740628549792,0.0468410083226536,False,0,0,-8261172,3047.372146620757,True,0,0
UHJkVHJuc01N,2551,359,8.6,0.127,0.017,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1929,333,10.5,0.101,0.017,True,373428,4652,0.8,0.092,0.001,True,622,489.6631495221996,False,0.3224468636599274,0.2945383939379308,False,0.025999999999999995,0.024041630560342617,False,-370877,4665.831651485081,True,3.5,1.7029386365926402,False
UHJmU01nQVdN,1811,219,7.4,0.09,0.01,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.09,0.01,True,-553962,6012.9894395383735,True,-4.700000000000001,1.004987562112089,True
UHJ2V1NXcmty,16222,764,2.9,0.808,0.021,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,15784,937,3.6,0.826,0.025,True,3254637,8485,0.2,0.803,0.001,True,438,1208.9933829430167,False,0.027749619868220984,0.07787981060794837,False,-0.017999999999999905,0.03264965543462902,False,-3238415,8519.326323131425,True,0.5,2.1023796041628637,False
UFUxOEJ3UHY=,2036,406,12.1,0.227,0.043,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1495,285,11.6,0.187,0.032,True,465069,6961,0.9,0.268,0.004,True,541,496.0453608290274,False,0.36187290969899666,0.37570533323920025,False,0.04000000000000001,0.05360037313302959,False,-463033,6972.829913313532,True,-4.100000000000001,4.318564576337836,False
UFUxOFB2VQ==,8958,589,4,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7992,647,4.9,1,0,True,1737110,1722,0.1,1,0,True,966,874.9457126016448,False,0.12087087087087087,0.11689935261111756,False,0,0,-1728152,1819.9464277829718,True,0,0
UHViQWRtaW4=,662,135,12.4,0.033,0.007,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.033,0.007,True,-151488,2802.2537358347836,True,-0.49999999999999956,0.7071067811865476,False
UHYxMDB0MTI0,3234,441,8.3,0.074,0.01,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2866,464,9.8,0.068,0.011,True,431223,5766,0.8,0.052,0.001,True,368,640.1382663143955,False,0.1284019539427774,0.23885377889204157,False,0.0059999999999999915,0.014866068747318505,False,-427989,5782.839873280255,True,2.1999999999999993,1.004987562112089,False
UHYxMjV0MTQ5,3186,431,8.2,0.073,0.01,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2556,470,11.2,0.06,0.011,True,396682,5552,0.9,0.048,0.001,True,630,637.6997726203139,False,0.24647887323943662,0.2845488976231554,False,0.012999999999999998,0.014866068747318505,False,-393496,5568.704068272977,True,2.5,1.004987562112089,False
UHYxNTB0MTc0,2083,341,10,0.048,0.008,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1581,335,12.9,0.037,0.008,True,373133,5481,0.9,0.045,0.001,True,502,478.0230119983765,False,0.31752055660974066,0.35278467763975996,False,0.011000000000000003,0.01131370849898476,False,-371050,5491.597399664327,True,0.2999999999999998,0.806225774829855,False
UHYxNzV0MTg0,461,150,19.8,0.011,0.003,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,662,213,19.5,0.016,0.005,True,141732,3263,1.4,0.017,0,True,-201,260.51679408437377,False,-0.30362537764350456,0.31866000065549466,False,-0.005000000000000001,0.0058309518948453,False,-141271,3266.44592791615,True,-0.6000000000000003,0.3,False
UHYxODV0MTk5,1311,265,12.3,0.03,0.006,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1982,440,13.5,0.047,0.01,True,203211,4036,1.2,0.024,0,True,-671,513.638978271704,False,-0.3385469223007064,0.19859237814114436,False,-0.017,0.0116619037896906,False,-201900,4044.6904702337856,True,0.6000000000000001,0.6,False
UHYyMDB0Mjk5,5356,476,5.4,0.123,0.01,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,7474,760,6.2,0.177,0.017,True,1181403,9023,0.5,0.142,0.001,True,-2118,896.7586074301155,False,-0.2833823922932834,0.09677865829809483,False,-0.05399999999999999,0.01972308292331602,False,-1176047,9035.54674604697,True,-1.8999999999999986,1.004987562112089,False
UHYzMDB0Mzk5,4779,456,5.8,0.109,0.01,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4516,528,7.1,0.107,0.012,True,923748,7695,0.5,0.111,0.001,True,263,697.6532089799343,False,0.058237378210806025,0.15969998152157186,False,0.0020000000000000018,0.015620499351813309,False,-918969,7708.499270286014,True,-0.1999999999999993,1.004987562112089,False
UHY0MDB0NDk5,3044,365,7.3,0.07,0.008,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4395,520,7.2,0.104,0.012,True,727075,6935,0.6,0.088,0.001,True,-1351,635.3148825582476,False,-0.3073947667804323,0.11667196061628249,False,-0.03399999999999999,0.014422205101855958,False,-724031,6944.598620510764,True,-1.799999999999998,0.806225774829855,False
UHY1MDBwbA==,12431,630,3.1,0.285,0.012,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,10317,785,4.6,0.244,0.016,True,2355855,10909,0.3,0.284,0.001,True,2114,1006.5411069598698,False,0.20490452650964427,0.11015373041559648,False,0.04099999999999998,0.02,False,-2343424,10927.1762592172,True,0.09999999999999787,1.2041594578792296,False
UHY1MHQ3NA==,2688,428,9.7,0.062,0.01,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1912,379,12.1,0.045,0.009,True,405929,5675,0.8,0.049,0.001,True,776,571.6861026822324,False,0.40585774058577406,0.3574442580882154,False,0.017,0.01345362404707371,False,-403241,5691.116674256468,True,1.2999999999999998,1.004987562112089,False
UHY3NXQ5OQ==,2624,378,8.8,0.06,0.008,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1870,314,10.2,0.044,0.007,True,481190,5800,0.7,0.058,0.001,True,754,491.40614566771546,False,0.4032085561497326,0.3104456356376515,False,0.016,0.01063014581273465,False,-478566,5812.304534347801,True,0.1999999999999993,0.806225774829855,False
UHZISW5z,23133,989,2.6,0.529,0.017,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.529,0.017,True,-4795409,18725.136100974007,True,-4.599999999999987,1.711724276862369,False
UHZVNTA=,2447,338,8.4,0.056,0.008,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2125,422,12.1,0.05,0.01,True,683635,7209,0.6,0.082,0.001,True,322,540.6736538800462,False,0.15152941176470588,0.2785576069074207,False,0.005999999999999998,0.012806248474865698,False,-681188,7216.919356623018,True,-2.6000000000000005,0.806225774829855,True
UmV0YWls,1834,290,9.6,0.091,0.014,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.091,0.014,True,-376309,4834.705368479034,True,-0.20000000000000107,1.4035668847618201,False
U2FsZXNPZmY=,4488,387,5.2,0.223,0.017,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,4751,515,6.6,0.249,0.024,True,842017,7138,0.5,0.208,0.002,True,-263,644.2002794162697,False,-0.05535676699642181,0.13084512670425105,False,-0.025999999999999995,0.029410882339705485,False,-837529,7148.4832657004945,True,1.5,1.711724276862369,False
U2xmRW1OSW5j,1149,211,11.2,0.057,0.01,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,758,218,17.5,0.04,0.011,True,261635,4106,1,0.065,0.001,True,391,303.3891889965758,False,0.5158311345646438,0.5172429161947537,False,0.017,0.014866068747318505,False,-260486,4111.417881947784,True,-0.7999999999999998,1.004987562112089,False
U3J2Yw==,4793,487,6.2,0.239,0.022,srvc,Srvc,CvEm16pl2,occupation,economic,True,4428,579,7.9,0.232,0.028,True,918538,8512,0.6,0.227,0.002,True,365,756.5778215094598,False,0.08242999096657633,0.17924513982046006,False,0.0069999999999999785,0.035608987629529715,False,-913745,8525.920067652523,True,1.1999999999999993,2.209072203437452,False
VHJXSFV0,1443,221,9.3,0.072,0.011,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.072,0.011,True,-258147,3900.266272961373,True,0.7999999999999989,1.104536101718726,False
VTE4TkhJbnM=,236,92,23.7,0.025,0.009,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.025,0.009,False,-49116,2475.7099991719547,True,-0.20000000000000018,0.9055385138137416,False
VUVt,1295,239,11.2,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275653,4502.347943018176,True,0,0
VUVtSElucw==,977,179,11.1,0.754,0.196,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.754,0.196,True,-223597,4161.851150629969,True,-5.700000000000003,19.609181522949907,False
VUVtTkhJbnM=,318,156,29.8,0.246,0.111,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.246,0.111,False,-52056,1876.495670125567,True,5.700000000000003,11.116204388189342,False
VUVtUGJISW5z,487,130,16.2,0.376,0.073,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.376,0.073,True,-138811,3385.4968616142596,True,-12.699999999999996,7.343704787094863,False
VUVtUHZISW5z,495,123,15.1,0.382,0.064,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.382,0.064,True,-95688,2461.0755778724065,True,3.500000000000007,6.438167441127949,False
VXBkRm1Xcmty,7,10,86.8,0,0,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,115,84,44.6,0.006,0.004,False,5061,634,7.6,0.001,0.001,True,-108,84.5931439302264,False,-0.9391304347826087,0.09766390947740644,True,-0.006,0.004,False,-5054,634.0788594488859,True,-0.1,0.1,False
V2hsc2FsZQ==,532,133,15.2,0.026,0.007,whlsale,Whlsale,CvEm16pl3,industry,economic,True,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.026,0.007,True,-84723,2523.5072815428925,True,0.5,0.7071067811865476,False
V3JrRTE2cGw=,21871,797,2.2,0.736,0.077,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,21132,0,,0,0,False,4379105,12835,0.2,0,0,True,739,797,False,0.03497066060950218,0.03771531326897596,False,0.736,0.077,True,-4357234,12859.721381118643,True,73.6,7.7,True
V3JrcjE2cGw=,19560,798,2.5,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,18656,975,3.2,1,0,True,3953532,9967,0.2,1,0,True,904,1259.9321410298255,False,0.04845626072041166,0.06951318080952212,False,0,0,-3933972,9998.894588903315,True,0,0
V3Jrck5vdEht,19119,807,2.6,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,18203,990,,0,0,False,3788938,10642,0.2,0,0,True,916,1277.2427333909557,False,0.050321375597429,0.07230860680010393,False,0,0,-3769819,10672.554192881851,True,0,0
