TkZtSTQ1dDQ5,72,50,42.6,0.003,0.002,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,89,0,,0,0,False,35258,0,,0,0,False,-17,50,False,-0.19101123595505617,0.5617977528089887,False,0.003,0.002,False,-35186,50,True,0.3,0.2,False
TkZtSTUwdDU5,150,80,32.4,0.006,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,152,0,,0,0,False,76129,0,,0,0,False,-2,80,False,-0.013157894736842105,0.5263157894736842,False,0.006,0.002,False,-75979,80,True,0.6,0.2,False
TkZtSTYwdDc0,251,126,30.5,0.01,0.003,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,147,0,,0,0,False,99898,0,,0,0,False,104,126,False,0.7074829931972789,0.8571428571428571,False,0.01,0.003,True,-99647,126,True,1,0.3,True
TkZtSTc1dDk5,176,98,33.9,0.007,0.003,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,180,0,,0,0,False,124990,0,,0,0,False,-4,98,False,-0.022222222222222223,0.5444444444444444,False,0.007,0.003,False,-124814,98,True,0.7000000000000001,0.3,False
TkZtSVUxMA==,568,169,18.1,0.023,0.012,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,546,0,,0,0,False,175224,0,,0,0,False,22,169,False,0.040293040293040296,0.30952380952380953,False,0.023,0.012,False,-174656,169,True,2.3,1.2,False
TkhJbnM=,2294,521,13.8,0.082,0.018,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.082,0.018,True,-705450,9400.448765883468,True,-0.1999999999999993,1.8027756377319943,False
TkxGMQ==,8575,617,4.4,0.382,0.022,nlf1,NLF1,Pop16pl,employment_status,economic,True,8072,748,5.6,0.394,0.03,True,2503584,10436,0.3,0.365,0.002,True,503,969.63549852509,False,0.06231417244796829,0.12463201723857366,False,-0.01200000000000001,0.03720215047547654,False,-2495009,10454.223309265974,True,1.7000000000000028,2.209072203437452,False
TkxGMg==,4628,463,6.1,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1262758,10014.708433099788,True,0,0
TkxGSElucw==,4194,451,6.5,0.906,0.036,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.906,0.036,True,-1104695,8369.160650865773,True,3.1000000000000085,3.612478373637688,False
TkxGTkhJbnM=,434,159,22.3,0.094,0.033,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.094,0.033,False,-158063,3815.3145348712733,True,-3.0999999999999996,3.3136083051561784,False
TkxGUGJISW5z,3051,420,8.4,0.659,0.062,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.659,0.062,True,-669867,7080.467781156835,True,12.800000000000004,6.212889826803627,False
TkxGUHZISW5z,1615,279,10.5,0.349,0.049,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.349,0.049,True,-512476,6057.42866239463,True,-5.700000000000003,4.9162994213127424,False
TlJDbnN0TW50,982,271,16.8,0.079,0.021,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1176,322,16.6,0.106,0.028,True,245935,3997,1,0.061,0.001,True,-194,420.86221023037933,False,-0.1649659863945578,0.32462280873086286,False,-0.026999999999999996,0.035,False,-244953,4006.176481384713,True,1.8000000000000007,2.1023796041628637,False
T0M2dDE3UExG,2743,443,9.8,0.695,0.074,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,3364,584,10.6,0.709,0.082,True,708828,5943,0.5,0.669,0.005,True,-621,733.0109139705902,False,-0.18460166468489894,0.19333857722798783,False,-0.014000000000000012,0.11045361017187261,False,-706085,5959.488065261982,True,2.5999999999999943,7.416872656315463,False
T0NoNnQxNw==,3948,479,7.4,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,4743,613,7.9,1,0,True,1060266,2788,0.2,1,0,True,-795,777.9524407057285,False,-0.16761543327008221,0.14755546771333874,False,0,0,-1056318,2828.848705745855,True,0,0
T0NoVTY=,2371,431,11,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,2137,353,10,1,0,True,619948,2582,0.3,1,0,True,234,557.1086070058512,False,0.10949929808142256,0.27251692647210035,False,0,0,-617577,2617.7251574601946,True,0,0
T0NoVTZQTEY=,1615,395,14.9,0.681,0.111,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1587,339,13,0.743,0.1,True,391319,4009,0.6,0.631,0.006,True,28,520.5247352431967,False,0.017643352236925015,0.3304597730957245,False,-0.061999999999999944,0.14940214188558343,False,-389704,4028.4123423502715,True,5.000000000000007,11.116204388189342,False
T3Robm90UEE=,595,173,17.6,0.048,0.014,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.048,0.014,True,-217860,3407.3946058535694,True,-0.6000000000000005,1.4035668847618201,False
UDY1cGxCd1B2,602,168,17,0.182,0.047,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,438,130,18,0.202,0.053,True,211852,3405,1,0.183,0.003,True,164,212.4241040936739,False,0.3744292237442922,0.55993838953916,False,-0.020000000000000018,0.07083784299369934,False,-211250,3409.1419741630007,True,-0.10000000000000142,4.709564735726647,False
UDY1cGxQdlU=,3314,358,6.6,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2164,296,8.3,1,0,True,1154990,1054,0.1,1,0,True,1150,464.52125893224735,False,0.5314232902033271,0.26692284546074163,False,0,0,-1151676,1113.139703720966,True,0,0
UGJISW5z,14414,1101,4.6,0.514,0.033,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.514,0.033,True,-3568464,13698.318035437782,True,8.600000000000001,3.306055050963308,False
UEJ3UHY=,6198,961,9.4,0.222,0.033,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,5943,1057,10.8,0.223,0.038,True,1570754,14520,0.6,0.189,0.002,True,255,1428.555214193697,False,0.042907622412922765,0.24607619500138758,False,-0.0010000000000000009,0.050328918128646476,False,-1564556,14551.766937385988,True,3.3000000000000007,3.306055050963308,False
UGVyQ2FwSW5j,21788,1607,4.5,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,21678,2558,7.2,,,True,37693,250,0.4,,,True,110,3020.8960591188834,False,0.0050742688439892976,0.1398604558191125,False,,,-15905,1626.3299173291991,True,,
UG9wMTZwbA==,22442,972,2.6,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,20481,1077,3.2,1,0,True,6860360,1728,0,1,0,True,1961,1450.7629027515145,False,0.09574727796494312,0.0746485827287569,False,0,0,-6837918,1982.6164530740684,True,0,0
UG9wXzY=,28302,1193,2.6,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,26870,1394,,0,0,False,8443713,0,,0,0,False,1432,1834.7983540432992,False,0.05329363602530703,0.07040783245837637,False,0,0,-8415411,1193,True,0,0
UG9wUHZVMQ==,27934,1172,2.6,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,26595,1389,3.2,1,0,True,8304816,2781,0,1,0,True,1339,1817.3896115032683,False,0.050347809738672686,0.07036592563911084,False,0,0,-8276882,3017.8709382609454,True,0,0
UG9wUHZVMg==,27934,1172,2.6,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,26595,1389,3.2,1,0,True,8304816,2781,0,1,0,True,1339,1817.3896115032683,False,0.050347809738672686,0.07036592563911084,False,0,0,-8276882,3017.8709382609454,True,0,0
UHJkVHJuc01N,1549,311,12.2,0.125,0.024,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1016,230,13.8,0.092,0.02,True,373428,4652,0.8,0.092,0.001,True,533,386.8087382673768,False,0.5246062992125984,0.4613224245579714,False,0.033,0.031240998703626618,False,-371879,4662.384046815535,True,3.3000000000000007,2.4020824298928627,False
UHJmU01nQVdN,860,197,14,0.07,0.015,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.07,0.015,True,-554913,6012.228372242691,True,-6.7,1.5033296378372907,True
UHJ2V1NXcmty,9774,746,4.6,0.79,0.035,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,8156,649,4.8,0.736,0.035,True,3254637,8485,0.2,0.803,0.001,True,1618,988.795732191437,False,0.19838155958803336,0.1321343264101521,False,0.05400000000000005,0.04949747468305833,False,-3244863,8517.730977202791,True,-1.3000000000000114,3.5014282800023198,False
UFUxOEJ3UHY=,2121,530,15.2,0.329,0.075,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1924,349,11,0.264,0.042,True,465069,6961,0.9,0.268,0.004,True,197,634.5872674423905,False,0.1023908523908524,0.34039515241228596,False,0.065,0.08595929269136642,False,-462948,6981.147541772771,True,6.099999999999998,7.51065909225016,False
UFUxOFB2VQ==,6446,675,6.4,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7287,650,5.4,1,0,True,1737110,1722,0.1,1,0,True,-841,937.0832406995656,False,-0.11541100590091945,0.12168193618191207,False,0,0,-1730664,1849.5699500154083,True,0,0
UHViQWRtaW4=,551,171,18.9,0.045,0.014,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.045,0.014,True,-151599,2804.2186077408446,True,0.7000000000000002,1.4035668847618201,False
UHYxMDB0MTI0,1999,377,11.5,0.072,0.013,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2264,456,12.2,0.085,0.017,True,431223,5766,0.8,0.052,0.001,True,-265,591.662910786201,False,-0.11704946996466431,0.24362904033913876,False,-0.013000000000000012,0.0214009345590327,False,-429224,5778.311604612544,True,1.9999999999999991,1.3038404810405297,False
UHYxMjV0MTQ5,1686,344,12.4,0.06,0.012,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,840,251,18.2,0.032,0.009,True,396682,5552,0.9,0.048,0.001,True,846,425.8368232081392,False,1.0071428571428571,0.7262326714011395,False,0.027999999999999997,0.015,False,-394996,5562.646851994112,True,1.2000000000000002,1.2041594578792296,False
UHYxNTB0MTc0,1252,315,15.3,0.045,0.011,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1577,366,14.1,0.059,0.013,True,373133,5481,0.9,0.045,0.001,True,-325,482.8881858153086,False,-0.20608750792644262,0.2717516148740511,False,-0.013999999999999999,0.0170293863659264,False,-371881,5490.044262116654,True,0,1.104536101718726
UHYxNzV0MTg0,404,171,25.7,0.014,0.006,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,313,123,23.8,0.012,0.005,False,141732,3263,1.4,0.017,0,True,91,210.6418761785035,False,0.29073482428115016,0.7454835949450466,False,0.002,0.0078102496759066544,False,-141328,3267.477620428333,True,-0.30000000000000004,0.6,False
UHYxODV0MTk5,610,219,21.8,0.022,0.008,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,707,217,18.7,0.027,0.008,True,203211,4036,1.2,0.024,0,True,-97,308.3018001893599,False,-0.1371994342291372,0.40752987214336267,False,-0.005000000000000001,0.01131370849898476,False,-202601,4041.93728303644,True,-0.20000000000000018,0.8,False
UHYyMDB0Mjk5,3972,564,8.6,0.142,0.019,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5355,657,7.5,0.201,0.022,True,1181403,9023,0.5,0.142,0.001,True,-1383,865.8781669496003,False,-0.2582633053221289,0.13919157629401047,False,-0.059000000000000025,0.029068883707497266,False,-1177431,9040.609769257824,True,0,1.9026297590440446
UHYzMDB0Mzk5,4528,556,7.5,0.162,0.019,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3033,475,9.5,0.114,0.017,True,923748,7695,0.5,0.111,0.001,True,1495,731.2735466294401,False,0.4929113089350478,0.29710301315930154,False,0.048,0.025495097567963924,False,-919220,7715.060660811424,True,5.1,1.9026297590440446,False
UHY0MDB0NDk5,2560,415,9.9,0.092,0.014,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2732,421,9.4,0.103,0.015,True,727075,6935,0.6,0.088,0.001,True,-172,591.1564936630571,False,-0.0629575402635432,0.20958379419008832,False,-0.010999999999999996,0.020518284528683192,False,-724515,6947.405990727762,True,0.40000000000000036,1.4035668847618201,False
UHY1MDBwbA==,4725,514,6.6,0.169,0.017,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3831,501,8,0.144,0.017,True,2355855,10909,0.3,0.284,0.001,True,894,717.7722480007151,False,0.23335943617854346,0.2098013762452925,False,0.025000000000000022,0.024041630560342617,False,-2351130,10921.102371097892,True,-11.499999999999996,1.7029386365926402,True
UHY1MHQ3NA==,1576,355,13.7,0.056,0.012,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1574,365,14.1,0.059,0.013,True,405929,5675,0.8,0.049,0.001,True,2,509.1659847240387,False,0.0012706480304955528,0.32369666879704223,False,-0.0029999999999999957,0.01769180601295413,False,-404353,5686.092683029357,True,0.7000000000000002,1.2041594578792296,False
UHY3NXQ5OQ==,2469,417,10.3,0.088,0.014,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1500,315,12.8,0.056,0.011,True,481190,5800,0.7,0.058,0.001,True,969,522.6030998759958,False,0.646,0.44358182514616173,False,0.031999999999999994,0.017804493814764857,False,-478721,5814.971109128574,True,2.9999999999999982,1.4035668847618201,False
UHZISW5z,13797,1041,4.6,0.492,0.031,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.492,0.031,True,-4804745,18727.95455996196,True,-8.29999999999999,3.1064449134018135,False
UHZVNTA=,2153,422,11.9,0.077,0.015,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2869,461,9.8,0.108,0.016,True,683635,7209,0.6,0.082,0.001,True,-716,624.9839997951948,False,-0.24956430812129662,0.19019846181941774,False,-0.031,0.021931712199461308,False,-681482,7221.340941958079,True,-0.5000000000000009,1.5033296378372907,False
UmV0YWls,1510,301,12.1,0.122,0.023,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.122,0.023,True,-376633,4835.377648126359,True,2.8999999999999986,2.3021728866442674,False
U2FsZXNPZmY=,3040,392,7.8,0.246,0.028,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,3724,467,7.6,0.336,0.036,True,842017,7138,0.5,0.208,0.002,True,-684,609.7155074294897,False,-0.1836734693877551,0.14683280586691763,False,-0.09000000000000002,0.045607017003965515,False,-838977,7148.755695923592,True,3.8000000000000007,2.8071337695236402,False
U2xmRW1OSW5j,731,196,16.3,0.059,0.015,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,293,130,26.9,0.026,0.012,False,261635,4106,1,0.065,0.001,True,438,235.1935373261774,False,1.4948805460750854,1.293370587557226,False,0.033,0.019209372712298545,False,-260904,4110.67537030109,True,-0.6000000000000005,1.5033296378372907,False
U3J2Yw==,3818,484,7.7,0.309,0.034,srvc,Srvc,CvEm16pl2,occupation,economic,True,2631,377,8.7,0.237,0.031,True,918538,8512,0.6,0.227,0.002,True,1187,613.5022412347,False,0.45115925503610793,0.277632866308444,False,0.07200000000000001,0.04601086828130936,False,-914720,8525.749233938328,True,8.2,3.4058772731852804,False
VHJXSFV0,1312,262,12.2,0.106,0.02,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.106,0.02,True,-258278,3902.8041201167143,True,4.199999999999999,2.0024984394500787,False
VTE4TkhJbnM=,129,86,40.5,0.019,0.012,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.019,0.012,False,-49223,2475.4942940754277,True,-0.8000000000000003,1.2041594578792296,False
VUVt,1379,251,11.1,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275569,4503.000888296603,True,0,0
VUVtSElucw==,1218,227,11.3,0.883,0.035,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.883,0.035,True,-223356,4164.19175831277,True,7.199999999999989,3.551056180912941,False
VUVtTkhJbnM=,161,100,37.9,0.117,0.07,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.117,0.07,False,-52213,1872.6718879718358,True,-7.1999999999999975,7.02566722810012,False
VUVtUGJISW5z,724,179,15.1,0.525,0.088,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.525,0.088,True,-138574,3387.732279859198,True,2.200000000000003,8.836288813749809,False
VUVtUHZISW5z,544,175,19.5,0.394,0.104,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.394,0.104,True,-95639,2464.2217838498223,True,4.700000000000003,10.423531071570709,False
VXBkRm1Xcmty,4,6,91.2,0,0,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,32,44,83.6,0.003,0.004,False,5061,634,7.6,0.001,0.001,True,-28,44.40720662234904,False,-0.875,0.2543565718140579,True,-0.003,0.004,False,-5057,634.0283905315282,True,-0.1,0.1,False
V2hsc2FsZQ==,259,128,30.1,0.021,0.01,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.021,0.01,False,-84996,2523.248699593443,True,0,1.004987562112089
V3JrRTE2cGw=,13724,850,3.8,0.462,0.049,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,12400,0,,0,0,False,4379105,12835,0.2,0,0,True,1324,850,False,0.1067741935483871,0.06854838709677419,False,0.462,0.049,True,-4365381,12863.114902697558,True,46.2,4.9,True
V3JrcjE2cGw=,12089,772,3.9,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,10810,700,3.9,1,0,True,3953532,9967,0.2,1,0,True,1279,1042.105560871834,False,0.1183163737280296,0.10170688503172559,False,0,0,-3941443,9996.853154868286,True,0,0
V3Jrck5vdEht,11819,782,4,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,10485,723,,0,0,False,3788938,10642,0.2,0,0,True,1334,1065.013145458778,False,0.12722937529804482,0.107723518950674,False,0,0,-3777119,10670.692948445288,True,0,0
