TkZtSTQwdDQ0,359,123,20.8,0.01,0.003,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,171,0,,0,0,False,47018,0,,0,0,False,188,123,False,1.0994152046783625,0.7192982456140352,False,0.01,0.003,True,-46659,123,True,1,0.3,True
TkZtSTQ1dDQ5,316,112,21.5,0.009,0.003,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,303,0,,0,0,False,35258,0,,0,0,False,13,112,False,0.0429042904290429,0.3696369636963696,False,0.009,0.003,False,-34942,112,True,0.8999999999999999,0.3,False
TkZtSTUwdDU5,681,164,14.7,0.02,0.004,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,True,369,0,,0,0,False,76129,0,,0,0,False,312,164,False,0.8455284552845529,0.4444444444444444,False,0.02,0.004,True,-75448,164,True,2,0.4,True
TkZtSTYwdDc0,359,120,20.3,0.01,0.003,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,432,0,,0,0,False,99898,0,,0,0,False,-73,120,False,-0.16898148148148148,0.2777777777777778,False,0.01,0.003,True,-99539,120,True,1,0.3,True
TkZtSTc1dDk5,392,110,17,0.011,0.003,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,424,0,,0,0,False,124990,0,,0,0,False,-32,110,False,-0.07547169811320754,0.25943396226415094,False,0.011,0.003,True,-124598,110,True,1.0999999999999999,0.3,True
TkZtSVUxMA==,809,171,12.9,0.024,0.003,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,700,0,,0,0,False,175224,0,,0,0,False,109,171,False,0.15571428571428572,0.24428571428571427,False,0.024,0.003,True,-174415,171,True,2.4,0.3,True
TkhJbnM=,4363,530,7.4,0.084,0.01,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.084,0.01,True,-703381,9400.951866699457,True,0,1.004987562112089
TkxGMQ==,15316,790,3.1,0.363,0.016,nlf1,NLF1,Pop16pl,employment_status,economic,True,13648,856,3.8,0.323,0.017,True,2503584,10436,0.3,0.365,0.002,True,1668,1164.8330352458245,False,0.12221570926143024,0.09112969316383436,False,0.03999999999999998,0.023345235059857503,False,-2488268,10465.858588763753,True,-0.20000000000000284,1.61245154965971,False
TkxGMg==,6475,538,5.1,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1260911,10018.455968860671,True,0,0
TkxGSElucw==,5505,481,5.3,0.85,0.023,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.85,0.023,True,-1103384,8370.830902604592,True,-2.5,2.3194827009486403,False
TkxGTkhJbnM=,970,224,14.1,0.15,0.032,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.15,0.032,True,-157527,3818.5756506844277,True,2.5,3.2140317359976396,False
TkxGUGJISW5z,3146,351,6.8,0.486,0.036,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.486,0.036,True,-669772,7076.710040689812,True,-4.5,3.6221540552549665,False
TkxGUHZISW5z,2612,331,7.7,0.403,0.039,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.403,0.039,True,-511479,6060.04636945956,True,-0.29999999999999716,3.9204591567825315,False
TlJDbnN0TW50,1829,261,8.7,0.072,0.01,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1922,335,10.6,0.075,0.013,True,245935,3997,1,0.061,0.001,True,-93,424.671637856827,False,-0.04838709677419355,0.21436273763185446,False,-0.0030000000000000027,0.016401219466856725,False,-244106,4005.512451609656,True,1.0999999999999996,1.004987562112089,False
T0M2dDE3UExG,5713,635,6.8,0.797,0.049,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,6430,639,6,0.856,0.039,True,708828,5943,0.5,0.669,0.005,True,-717,900.8584794516839,False,-0.1115085536547434,0.13247253911157228,False,-0.05899999999999994,0.0626258732474047,False,-703115,5976.828088543287,True,12.799999999999997,4.925444142409901,False
T0NoNnQxNw==,7170,666,5.6,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,7511,664,5.4,1,0,True,1060266,2788,0.2,1,0,True,-341,940.453082295975,False,-0.04540007988283851,0.12240937878694241,False,0,0,-1053096,2866.4437897855246,True,0,0
T0NoVTY=,3146,438,8.5,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,3548,498,8.5,1,0,True,619948,2582,0.3,1,0,True,-402,663.2103738633767,False,-0.1133032694475761,0.17529835522041248,False,0,0,-616802,2618.8867864037193,True,0,0
T0NoVTZQTEY=,2464,401,9.9,0.783,0.066,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,2781,438,9.6,0.784,0.056,True,391319,4009,0.6,0.631,0.006,True,-317,593.8392038254127,False,-0.11398777418194894,0.20065946973600474,False,-0.0010000000000000009,0.0865563400335296,False,-388855,4029.005088107981,True,15.199999999999996,6.627216610312357,False
T3Robm90UEE=,1499,248,10,0.059,0.01,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.059,0.01,True,-216956,3412.0247654435334,True,0.4999999999999991,1.004987562112089,False
UDY1cGxCd1B2,1012,189,11.4,0.115,0.021,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,800,191,14.5,0.123,0.028,True,211852,3405,1,0.183,0.003,True,212,268.7042984397533,False,0.265,0.3834441130745946,False,-0.007999999999999993,0.035,False,-210840,3410.2413404332547,True,-6.800000000000001,2.1213203435596424,True
UDY1cGxQdlU=,8786,430,3,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6499,484,4.5,1,0,True,1154990,1054,0.1,1,0,True,2287,647.4225822443947,True,0.3519002923526696,0.12047470147149553,False,0,0,-1146204,1138.3391410295967,True,0,0
UGJISW5z,21895,1313,3.6,0.422,0.022,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.422,0.022,True,-3560983,13716.98527374,True,-0.6000000000000014,2.209072203437452,False
UEJ3UHY=,7044,906,7.8,0.136,0.017,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,6536,978,9.1,0.124,0.018,True,1570754,14520,0.6,0.189,0.002,True,508,1333.161655614202,False,0.0777233782129743,0.21265070758339627,False,0.01200000000000001,0.024758836806279896,False,-1563710,14548.238243856196,True,-5.299999999999997,1.711724276862369,True
UGVyQ2FwSW5j,26725,1605,3.7,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,26480,1468,3.4,,,True,37693,250,0.4,,,True,245,2175.0974690804087,False,0.00925226586102719,0.08248819264895499,False,,,-10968,1624.3537176366483,True,,
UG9wMTZwbA==,42163,1199,1.7,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,42274,1377,2,1,0,True,6860360,1728,0,1,0,True,-111,1825.8504867595266,False,-0.0026257273974547002,0.04312639539636217,False,0,0,-6818197,2103.2320366521617,True,0,0
UG9wXzY=,51922,1607,1.9,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,52816,1786,,0,0,False,8443713,0,,0,0,False,-894,2402.549687311378,False,-0.016926688882156923,0.04506517919984069,False,0,0,-8391791,1607,True,0,0
UG9wUHZVMQ==,51825,1603,1.9,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,52729,1779,2.1,1,0,True,8304816,2781,0,1,0,True,-904,2394.6711674048274,False,-0.01714426596370119,0.044986646005826615,False,0,0,-8252991,3209.9174444212736,True,0,0
UG9wUHZVMg==,51825,1603,1.9,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,52729,1779,2.1,1,0,True,8304816,2781,0,1,0,True,-904,2394.6711674048274,False,-0.01714426596370119,0.044986646005826615,False,0,0,-8252991,3209.9174444212736,True,0,0
UHJkVHJuc01N,2649,332,7.6,0.105,0.013,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,2191,343,9.5,0.086,0.013,True,373428,4652,0.8,0.092,0.001,True,458,477.3604508125909,False,0.209036969420356,0.24245770639580524,False,0.019000000000000003,0.018384776310850236,False,-370779,4663.831900915812,True,1.3000000000000007,1.3038404810405297,False
UHJmU01nQVdN,2143,303,8.6,0.085,0.012,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.085,0.012,True,-553630,6016.634441280275,True,-5.200000000000001,1.2041594578792296,True
UHJ2V1NXcmty,18931,848,2.7,0.75,0.02,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,18490,942,3.1,0.726,0.023,True,3254637,8485,0.2,0.803,0.001,True,441,1267.4651868986382,False,0.023850730124391564,0.06945653200908626,False,0.02400000000000002,0.03047950130825634,False,-3235706,8527.269727175282,True,-5.300000000000011,2.0024984394500787,False
UFUxOEJ3UHY=,2322,508,13.3,0.212,0.043,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2343,416,10.8,0.193,0.032,True,465069,6961,0.9,0.268,0.004,True,-21,656.5972890592833,False,-0.008962868117797696,0.2792323309487183,False,0.01899999999999999,0.05360037313302959,False,-462747,6979.511802411398,True,-5.600000000000001,4.318564576337836,False
UFUxOFB2VQ==,10956,881,4.9,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,12119,832,4.2,1,0,True,1737110,1722,0.1,1,0,True,-1163,1211.7693674953168,False,-0.09596501361498473,0.09558582743260324,False,0,0,-1726154,1934.2815203583991,True,0,0
UHViQWRtaW4=,1135,197,10.5,0.045,0.008,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.045,0.008,True,-151015,2805.9240902062907,True,0.7000000000000002,0.806225774829855,False
UHYxMDB0MTI0,2096,321,9.3,0.04,0.006,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1812,321,10.8,0.034,0.006,True,431223,5766,0.8,0.052,0.001,True,284,453.96255352176354,False,0.15673289183222958,0.27087689968176454,False,0.005999999999999998,0.00848528137423857,False,-429127,5774.928311243352,True,-1.2000000000000002,0.6082762530298219,False
UHYxMjV0MTQ5,2268,349,9.4,0.044,0.007,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1956,382,11.9,0.037,0.007,True,396682,5552,0.9,0.048,0.001,True,312,517.4214916294065,False,0.15950920245398773,0.28829560814265065,False,0.006999999999999999,0.009899494936611667,False,-394414,5562.958295727193,True,-0.40000000000000036,0.7071067811865476,False
UHYxNTB0MTc0,3021,418,8.4,0.058,0.008,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2643,408,9.4,0.05,0.008,True,373133,5481,0.9,0.045,0.001,True,378,584.113002765732,False,0.14301929625425652,0.2369523930876644,False,0.008,0.01131370849898476,False,-370112,5496.915953514298,True,1.3000000000000007,0.806225774829855,False
UHYxNzV0MTg0,964,258,16.3,0.019,0.005,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,703,199,17.2,0.013,0.004,True,141732,3263,1.4,0.017,0,True,261,325.8297101247828,False,0.3712660028449502,0.5341930035299881,False,0.006,0.006403124237432849,False,-140768,3273.1839239492792,True,0.19999999999999973,0.5,False
UHYxODV0MTk5,2061,359,10.6,0.04,0.007,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1890,395,12.7,0.036,0.007,True,203211,4036,1.2,0.024,0,True,171,533.7658662747178,False,0.09047619047619047,0.2966816780821008,False,0.0040000000000000036,0.009899494936611667,False,-201150,4051.934969863164,True,1.6,0.7000000000000001,False
UHYyMDB0Mjk5,8905,671,4.6,0.172,0.012,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,10806,870,4.9,0.205,0.015,True,1181403,9023,0.5,0.142,0.001,True,-1901,1098.6996859924918,False,-0.1759207847492134,0.09087227077961847,False,-0.033,0.019209372712298545,False,-1172498,9047.915229487951,True,3,1.2041594578792296,False
UHYzMDB0Mzk5,7713,630,5,0.149,0.011,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,7866,671,5.2,0.149,0.012,True,923748,7695,0.5,0.111,0.001,True,-153,920.4026292878568,False,-0.019450800915331808,0.11580619451869902,False,0,0.016278820596099707,-916035,7720.74640174122,True,3.799999999999999,1.104536101718726,True
UHY0MDB0NDk5,6194,530,5.2,0.12,0.01,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6503,657,6.1,0.123,0.012,True,727075,6935,0.6,0.088,0.001,True,-309,844.126175402706,False,-0.047516530831923726,0.12610527374757924,False,-0.0030000000000000027,0.015620499351813309,False,-720881,6955.222857680406,True,3.200000000000001,1.004987562112089,True
UHY1MDBwbA==,11559,731,3.8,0.223,0.012,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,12014,873,4.4,0.228,0.015,True,2355855,10909,0.3,0.284,0.001,True,-455,1138.6351478853971,False,-0.037872482104211756,0.09268254379144887,False,-0.0050000000000000044,0.019209372712298545,False,-2344296,10933.464318321068,True,-6.099999999999998,1.2041594578792296,True
UHY1MHQ3NA==,2003,384,11.7,0.039,0.007,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1379,339,15,0.026,0.006,True,405929,5675,0.8,0.049,0.001,True,624,512.227488524386,False,0.45250181290790426,0.45281309789465657,False,0.013000000000000001,0.009219544457292887,False,-403926,5687.976881106321,True,-1.0000000000000004,0.7071067811865476,False
UHY3NXQ5OQ==,1764,304,10.5,0.034,0.006,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1961,361,11.2,0.037,0.007,True,481190,5800,0.7,0.058,0.001,True,-197,471.9502092382204,False,-0.10045894951555329,0.22683528072775755,False,-0.0029999999999999957,0.009219544457292887,False,-479426,5807.961432378835,True,-2.4000000000000004,0.6082762530298219,True
UHZISW5z,29553,1224,2.5,0.57,0.016,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.57,0.016,True,-4788989,18739.01750359394,True,-0.5,1.61245154965971,False
UHZVNTA=,3277,397,7.4,0.063,0.007,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3196,476,9,0.061,0.009,True,683635,7209,0.6,0.082,0.001,True,81,619.8265886520197,False,0.025344180225281603,0.19685185843228503,False,0.0020000000000000018,0.011401754250991379,False,-680358,7219.923129784694,True,-1.9000000000000012,0.7071067811865476,False
UmV0YWls,2049,276,8.2,0.081,0.011,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.081,0.011,True,-376094,4833.885807505179,True,-1.200000000000001,1.104536101718726,False
U2FsZXNPZmY=,4778,403,5.1,0.189,0.014,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,6075,567,5.7,0.239,0.02,True,842017,7138,0.5,0.208,0.002,True,-1297,695.6277740286108,False,-0.21349794238683129,0.09894050731201776,False,-0.04999999999999999,0.02441311123146741,False,-837239,7149.3673146649835,True,-1.9000000000000021,1.4142135623730951,False
U2xmRW1OSW5j,1114,213,11.6,0.044,0.008,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,1076,241,13.6,0.042,0.009,True,261635,4106,1,0.065,0.001,True,38,321.6364407215078,False,0.03531598513011153,0.3048905319353528,False,0.001999999999999995,0.012041594578792296,False,-260521,4111.521008094206,True,-2.1000000000000005,0.806225774829855,False
U3J2Yw==,8283,609,4.5,0.328,0.021,srvc,Srvc,CvEm16pl2,occupation,economic,True,8313,655,4.8,0.326,0.022,True,918538,8512,0.6,0.227,0.002,True,-30,894.3746418587683,False,-0.003608805485384338,0.10737940277353544,False,0.0020000000000000018,0.0304138126514911,False,-910255,8533.757964695273,True,10.100000000000005,2.1095023109728985,True
VHJXSFV0,2377,288,7.4,0.094,0.011,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.094,0.011,True,-257213,3904.6357064392064,True,3,1.104536101718726,False
VTE4TkhJbnM=,436,158,22,0.037,0.013,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.037,0.013,False,-48916,2479.040136827155,True,0.9999999999999996,1.3038404810405297,False
VUVt,1553,258,10.1,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275395,4503.396495979451,True,0,0
VUVtSElucw==,1181,207,10.6,0.76,0.041,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.76,0.041,True,-223393,4163.149408800986,True,-5.1000000000000085,4.1436698710201325,False
VUVtTkhJbnM=,372,124,20.2,0.24,0.069,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.24,0.069,True,-52002,1874.1067205471518,True,5.100000000000001,6.926037828369118,False
VUVtUGJISW5z,725,149,12.5,0.467,0.056,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.467,0.056,True,-138573,3386.2796694898075,True,-3.5999999999999943,5.656854249492381,False
VUVtUHZISW5z,508,137,16.4,0.327,0.069,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.327,0.069,True,-95675,2461.8149808626968,True,-1.999999999999993,6.935416353759881,False
VXBkRm1Xcmty,45,32,42.6,0.002,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,0,0,,0,0,False,5061,634,7.6,0.001,0.001,True,45,32,False,0,,0.002,0.001,False,-5016,634.8070573016655,True,0.1,0.14142135623730953,False
V2hsc2FsZQ==,359,129,21.8,0.014,0.005,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.014,0.005,False,-84896,2523.2996254904015,True,-0.7,0.5099019513592785,False
V3JrRTE2cGw=,26605,912,2.1,0.726,0.052,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,27871,0,,0,0,False,4379105,12835,0.2,0,0,True,-1266,912,False,-0.04542355853754799,0.032722184349323676,False,0.726,0.052,True,-4352500,12867.360607366221,True,72.6,5.2,True
V3JrcjE2cGw=,24790,915,2.2,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,24817,1013,2.5,1,0,True,3953532,9967,0.2,1,0,True,-27,1365.0619033582323,False,-0.0010879638957166458,0.05497216583369799,False,0,0,-3928742,10008.911729054264,True,0,0
V3Jrck5vdEht,24266,925,2.3,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,24433,1023,,0,0,False,3788938,10642,0.2,0,0,True,-167,1379.1859918082114,False,-0.006835018213072484,0.05623572912525066,False,0,0,-3764672,10682.12474182922,True,0,0
