TkZtSTQ1dDQ5,85,91,65.1,0.004,0.004,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,217,0,,0,0,False,35258,0,,0,0,False,-132,91,False,-0.6082949308755761,0.4193548387096775,False,0.004,0.004,False,-35173,91,True,0.4,0.4,False
TkZtSTUwdDU5,397,188,28.7,0.02,0.007,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,152,0,,0,0,False,76129,0,,0,0,False,245,188,False,1.611842105263158,1.236842105263158,False,0.02,0.007,False,-75732,188,True,2,0.7000000000000001,False
TkZtSTYwdDc0,225,124,33.5,0.011,0.005,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,214,0,,0,0,False,99898,0,,0,0,False,11,124,False,0.0514018691588785,0.5794392523364486,False,0.011,0.005,False,-99673,124,True,1.0999999999999999,0.5,False
TkZtSTc1dDk5,237,121,31.2,0.012,0.005,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,107,0,,0,0,False,124990,0,,0,0,False,130,121,False,1.2149532710280373,1.1308411214953271,False,0.012,0.005,False,-124753,121,True,1.2,0.5,False
TkZtSVUxMA==,1270,271,13,0.064,0.023,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,1449,0,,0,0,False,175224,0,,0,0,False,-179,271,False,-0.12353347135955832,0.18702553485162185,False,0.064,0.023,False,-173954,271,True,6.4,2.3,False
TkhJbnM=,4165,819,12,0.107,0.021,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.107,0.021,True,-703579,9421.664237277828,True,2.299999999999999,2.1023796041628637,False
TkxGMQ==,11513,886,4.7,0.399,0.026,nlf1,NLF1,Pop16pl,employment_status,economic,True,10879,790,4.4,0.402,0.025,True,2503584,10436,0.3,0.365,0.002,True,634,1187.0534950034896,False,0.05827741520360327,0.11197517528112,False,-0.0030000000000000027,0.03606937759374287,False,-2492071,10473.54247616345,True,3.4000000000000057,2.6076809620810595,False
TkxGMg==,6887,737,6.5,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1260499,10031.110855732779,True,0,0
TkxGSElucw==,5729,627,6.6,0.832,0.019,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.832,0.019,True,-1103160,8380.487933288849,True,-4.299999999999997,1.9235384061671343,False
TkxGTkhJbnM=,1158,348,18.3,0.168,0.047,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.168,0.047,True,-157339,3827.851616768863,True,4.300000000000001,4.709564735726647,False
TkxGUGJISW5z,4699,572,7.4,0.682,0.04,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.682,0.04,True,-668219,7091.107670879071,True,15.100000000000001,4.019950248448356,True
TkxGUHZISW5z,1362,426,19,0.198,0.058,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.198,0.058,True,-512729,6065.977002923766,True,-20.8,5.813776741499454,True
TlJDbnN0TW50,657,207,19.1,0.042,0.013,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1083,241,13.5,0.078,0.017,True,245935,3997,1,0.061,0.001,True,-426,317.6948221170751,False,-0.39335180055401664,0.23400251022245663,False,-0.036,0.0214009345590327,False,-245278,4002.3565558305772,True,-1.8999999999999995,1.3038404810405297,False
T0M2dDE3UExG,5128,632,7.5,0.644,0.053,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,4862,576,7.2,0.717,0.056,True,708828,5943,0.5,0.669,0.005,True,266,855.102333057278,False,0.054709995886466474,0.18030420253403376,False,-0.07299999999999995,0.07710382610480494,False,-703700,5976.5101020578895,True,-2.5,5.323532661682466,False
T0NoNnQxNw==,7962,726,5.5,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,6782,605,5.4,1,0,True,1060266,2788,0.2,1,0,True,1180,945.0402107847052,False,0.1739899734591566,0.14975713962881343,False,0,0,-1052304,2880.9755292261684,True,0,0
T0NoVTY=,3250,500,9.4,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,3334,475,8.7,1,0,True,619948,2582,0.3,1,0,True,-84,689.6557112066861,False,-0.02519496100779844,0.20439959985471903,False,0,0,-616698,2629.9665397111044,True,0,0
T0NoVTZQTEY=,2357,453,11.7,0.725,0.084,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,2300,416,11,0.69,0.077,True,391319,4009,0.6,0.631,0.006,True,57,615.0325194654345,False,0.024782608695652172,0.27045744536519445,False,0.03500000000000003,0.11395174417269795,False,-388962,4034.512362107718,True,9.399999999999999,8.42140130857092,False
T3Robm90UEE=,850,252,18,0.055,0.016,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.055,0.016,True,-217605,3412.3178339656465,True,0.09999999999999964,1.6031219541881399,False
UDY1cGxCd1B2,1307,250,11.6,0.406,0.064,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,909,192,12.9,0.371,0.061,True,211852,3405,1,0.183,0.003,True,398,315.220557705236,False,0.43784378437843785,0.4097262816160812,False,0.03500000000000003,0.08841379982785492,False,-210545,3414.165344560805,True,22.3,6.4070273918565395,True
UDY1cGxQdlU=,3217,350,6.6,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2453,329,8.2,1,0,True,1154990,1054,0.1,1,0,True,764,480.3550770003373,False,0.311455360782715,0.22648861836694106,False,0,0,-1151773,1110.592634587498,True,0,0
UGJISW5z,24835,1585,3.9,0.637,0.032,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.637,0.032,True,-3558043,13745.688087542216,True,20.900000000000006,3.2062439083762797,True
UEJ3UHY=,14695,1486,6.1,0.379,0.035,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,12532,1293,6.3,0.349,0.034,True,1570754,14520,0.6,0.189,0.002,True,2163,1969.7829829704592,False,0.17259814873922757,0.16940325028277028,False,0.030000000000000027,0.04879549159502341,False,-1556059,14595.8417366043,True,19,3.5057096285916214,True
UGVyQ2FwSW5j,14627,1160,4.8,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,15388,1354,5.3,,,True,37693,250,0.4,,,True,-761,1782.9514855990894,False,-0.04945412009357941,0.11259735998705252,False,,,-23066,1186.6338946785568,True,,
UG9wMTZwbA==,28864,1152,2.4,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,27078,986,2.2,1,0,True,6860360,1728,0,1,0,True,1786,1516.3442880823602,False,0.06595760395893345,0.057589761377270766,False,0,0,-6831496,2076.797534667258,True,0,0
UG9wXzY=,39140,1555,2.4,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,36521,1369,,0,0,False,8443713,0,,0,0,False,2619,2071.75915588661,False,0.0717121656033515,0.058538974063829324,False,0,0,-8404573,1555,True,0,0
UG9wUHZVMQ==,38816,1543,2.4,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,35939,1313,2.2,1,0,True,8304816,2781,0,1,0,True,2877,2026.0350441194248,False,0.08005231086006845,0.058312183681904155,False,0,0,-8266000,3180.3789082434814,True,0,0
UG9wUHZVMg==,38816,1543,2.4,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,35939,1313,2.2,1,0,True,8304816,2781,0,1,0,True,2877,2026.0350441194248,False,0.08005231086006845,0.058312183681904155,False,0,0,-8266000,3180.3789082434814,True,0,0
UHJkVHJuc01N,2672,463,10.5,0.172,0.027,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,2099,414,12,0.151,0.029,True,373428,4652,0.8,0.092,0.001,True,573,621.0998309450744,False,0.27298713673177705,0.3342112899784163,False,0.02099999999999999,0.0396232255123179,False,-370756,4674.983743287243,True,8,2.701851217221259,False
UHJmU01nQVdN,1185,296,15.2,0.076,0.018,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.076,0.018,True,-554588,6016.28598056974,True,-6.100000000000001,1.8027756377319943,True
UHJ2V1NXcmty,13182,998,4.6,0.85,0.028,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,11013,769,4.2,0.794,0.033,True,3254637,8485,0.2,0.803,0.001,True,2169,1259.906742580577,False,0.19694906020157996,0.12327789651406403,False,0.05599999999999994,0.0432781700167648,False,-3241455,8543.490445947722,True,4.699999999999989,2.8017851452243803,False
UFUxOEJ3UHY=,5917,869,8.9,0.514,0.062,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4746,533,6.8,0.453,0.037,True,465069,6961,0.9,0.268,0.004,True,1171,1019.4361186459895,False,0.24673409186683523,0.2305000390020377,False,0.061,0.0722011080247388,False,-459152,7015.03257298211,True,24.599999999999998,6.212889826803627,True
UFUxOFB2VQ==,11522,960,5.1,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,10482,797,4.6,1,0,True,1737110,1722,0.1,1,0,True,1040,1247.7215234177856,False,0.09921770654455257,0.12398947418616674,False,0,0,-1725588,1971.5181967204867,True,0,0
UHViQWRtaW4=,360,163,27.6,0.023,0.01,pubadmin,PubAdmin,CvEm16pl3,industry,economic,False,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.023,0.01,False,-151790,2803.7421422092298,True,-1.5,1.004987562112089,False
UHYxMDB0MTI0,2843,516,11,0.073,0.013,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4080,606,9,0.114,0.016,True,431223,5766,0.8,0.052,0.001,True,-1237,795.9221067416082,False,-0.3031862745098039,0.16342125803064406,False,-0.04100000000000001,0.0206155281280883,False,-428380,5789.04240785987,True,2.0999999999999996,1.3038404810405297,False
UHYxMjV0MTQ5,2992,583,11.9,0.077,0.015,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2070,358,10.5,0.058,0.01,True,396682,5552,0.9,0.048,0.001,True,922,684.143990692018,False,0.4454106280193237,0.3765794998855964,False,0.018999999999999996,0.018027756377319945,False,-393690,5582.525682878673,True,2.9000000000000004,1.5033296378372907,False
UHYxNTB0MTc0,2678,490,11.1,0.069,0.012,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2538,474,11.3,0.071,0.013,True,373133,5481,0.9,0.045,0.001,True,140,681.7448202956881,False,0.055161544523246654,0.2758771143111877,False,-0.001999999999999988,0.01769180601295413,False,-370455,5502.859347648275,True,2.4000000000000004,1.2041594578792296,False
UHYxNzV0MTg0,790,245,18.8,0.02,0.006,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,616,217,21.4,0.017,0.006,False,141732,3263,1.4,0.017,0,True,174,327.28275237170686,False,0.2824675324675325,0.6019058462238706,False,0.002999999999999999,0.00848528137423857,False,-140942,3272.1848969763305,True,0.2999999999999998,0.6,False
UHYxODV0MTk5,778,265,20.7,0.02,0.007,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,1049,289,16.7,0.029,0.008,True,203211,4036,1.2,0.024,0,True,-271,392.1045778870734,False,-0.2583412774070543,0.3249112233980054,False,-0.009000000000000001,0.01063014581273465,False,-202433,4044.6904702337856,True,-0.3999999999999999,0.7000000000000001,False
UHYyMDB0Mjk5,6832,770,6.8,0.176,0.019,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6134,704,7,0.171,0.019,True,1181403,9023,0.5,0.142,0.001,True,698,1043.3197017213852,False,0.11379197913270296,0.1791598781654458,False,0.004999999999999977,0.026870057685088804,False,-1174571,9055.795326750711,True,3.3999999999999986,1.9026297590440446,False
UHYzMDB0Mzk5,3611,683,11.5,0.093,0.017,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3727,521,8.5,0.104,0.014,True,923748,7695,0.5,0.111,0.001,True,-116,859.0285210631833,False,-0.031124228602092838,0.22787538697371948,False,-0.010999999999999996,0.022022715545545243,False,-920137,7725.251711109483,True,-1.799999999999999,1.7029386365926402,False
UHY0MDB0NDk5,1501,345,14,0.039,0.009,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1091,253,14.1,0.03,0.007,True,727075,6935,0.6,0.088,0.001,True,410,427.8247304679803,False,0.3758020164986251,0.4492070786390729,False,0.009000000000000001,0.011401754250991379,False,-725574,6943.576167941128,True,-4.899999999999999,0.9055385138137416,True
UHY1MDBwbA==,2096,386,11.2,0.054,0.01,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2102,423,12.2,0.058,0.012,True,2355855,10909,0.3,0.284,0.001,True,-6,572.647360947381,False,-0.0028544243577545195,0.2720057320378585,False,-0.0040000000000000036,0.015620499351813309,False,-2353759,10915.826904087477,True,-23,1.004987562112089,True
UHY1MHQ3NA==,4399,593,8.2,0.113,0.015,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3733,512,8.3,0.104,0.014,True,405929,5675,0.8,0.049,0.001,True,666,783.4494240217424,False,0.17840878649879455,0.22662081480932625,False,0.009000000000000008,0.020518284528683192,False,-401530,5705.898176448647,True,6.4,1.5033296378372907,True
UHY3NXQ5OQ==,4419,665,9.2,0.114,0.017,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3893,508,7.9,0.108,0.014,True,481190,5800,0.7,0.058,0.001,True,526,836.8327192456088,False,0.13511430773182637,0.22609585171901975,False,0.006000000000000005,0.022022715545545243,False,-476771,5837.998372730161,True,5.6,1.7029386365926402,True
UHZISW5z,12499,1480,7.2,0.321,0.036,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.321,0.036,True,-4806043,18757.478535240283,True,-25.39999999999999,3.6055512754639887,True
UHZVNTA=,5877,743,7.7,0.151,0.018,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4906,610,7.6,0.137,0.016,True,683635,7209,0.6,0.082,0.001,True,971,961.3266874481328,False,0.19792091316754995,0.2124178202699953,False,0.013999999999999985,0.024083189157584593,False,-677758,7247.187730423437,True,6.899999999999999,1.8027756377319943,True
UmV0YWls,2352,427,11,0.152,0.026,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.152,0.026,True,-375791,4844.853454956094,True,5.899999999999999,2.6019223662515376,False
U2FsZXNPZmY=,3703,559,9.2,0.239,0.032,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,3197,453,8.6,0.23,0.03,True,842017,7138,0.5,0.208,0.002,True,506,719.5067755066661,False,0.15827338129496402,0.2398104070742492,False,0.00899999999999998,0.043863424398922615,False,-838314,7159.855096299087,True,3.099999999999998,3.2062439083762797,False
U2xmRW1OSW5j,496,169,20.7,0.032,0.011,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,False,826,222,16.4,0.06,0.016,True,261635,4106,1,0.065,0.001,True,-330,279.00716836669267,False,-0.39951573849878935,0.2605913324157407,False,-0.027999999999999997,0.0194164878389476,False,-261139,4109.476487339963,True,-3.3,1.104536101718726,False
U3J2Yw==,5671,645,6.9,0.366,0.033,srvc,Srvc,CvEm16pl2,occupation,economic,True,5273,527,6.1,0.38,0.031,True,918538,8512,0.6,0.227,0.002,True,398,832.9189636453236,False,0.07547885454200645,0.1628369755926577,False,-0.014000000000000012,0.045276925690687087,False,-912867,8536.402579541338,True,13.900000000000002,3.306055050963308,True
VHJXSFV0,1247,314,15.3,0.08,0.019,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.08,0.019,True,-258343,3906.639476583423,True,1.5999999999999996,1.9026297590440446,False
VTE4TkhJbnM=,386,284,44.7,0.032,0.023,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.032,0.023,False,-48966,2490.2473772699773,True,0.5,2.3021728866442674,False
VUVt,1688,375,13.5,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275260,4511.611796243112,True,0,0
VUVtSElucw==,1332,319,14.5,0.789,0.07,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.789,0.07,True,-223242,4170.21881919882,True,-2.200000000000003,7.02566722810012,False
VUVtTkhJbnM=,356,193,33,0.211,0.105,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.211,0.105,False,-52018,1879.93324349563,True,2.1999999999999993,10.517128885774863,False
VUVtUGJISW5z,1038,276,16.2,0.615,0.09,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.615,0.09,True,-138260,3394.2399738380313,True,11.200000000000003,9.035485598461214,False
VUVtUHZISW5z,397,183,28,0.235,0.095,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.235,0.095,False,-95786,2464.8028318711417,True,-11.199999999999996,9.525754563287887,False
VXBkRm1Xcmty,15,22,89.2,0.001,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,0,0,,0,0,False,5061,634,7.6,0.001,0.001,True,15,22,False,0,,0.001,0.001,False,-5046,634.3815886357359,True,0,0.14142135623730953
V2hsc2FsZQ==,366,166,27.6,0.024,0.011,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.024,0.011,False,-84889,2525.4615419760403,True,0.2999999999999998,1.104536101718726,False
V3JrRTE2cGw=,16957,1069,3.8,0.716,0.092,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,16388,0,,0,0,False,4379105,12835,0.2,0,0,True,569,1069,False,0.03472052721503539,0.0652306565779839,False,0.716,0.092,True,-4362148,12879.440438155689,True,71.6,9.2,True
V3JrcjE2cGw=,15056,1039,4.2,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,13219,806,3.7,1,0,True,3953532,9967,0.2,1,0,True,1837,1314.9741442325017,False,0.13896663892881458,0.10488351708392381,False,0,0,-3938476,10021.008432288638,True,0,0
V3Jrck5vdEht,14728,1049,4.3,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,12680,825,,0,0,False,3788938,10642,0.2,0,0,True,2048,1334.5508607767633,False,0.16151419558359623,0.11204963810967698,False,0,0,-3774210,10693.57587526268,True,0,0
