SEhJMTV0MjQ=,1001,169,10.3,0.065,0.011,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.065,0.011,True,-296770,4300.322080960913,True,-2.9000000000000004,1.104536101718726,False
SEhJMjAwcGw=,1759,185,6.4,0.114,0.012,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.114,0.012,True,-319220,4368.918630508012,True,1.200000000000001,1.2041594578792296,False
SEhJMjV0MzQ=,1031,172,10.2,0.067,0.011,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.067,0.011,True,-257567,4056.64800050485,True,-1.5000000000000009,1.104536101718726,False
SEhJMzV0NDk=,1389,200,8.7,0.09,0.013,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.09,0.013,True,-330869,3678.4411100356087,True,-1.5,1.3038404810405297,False
SEhJNTB0NzQ=,2401,255,6.4,0.155,0.016,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.155,0.016,True,-459973,4505.222414043506,True,0.8000000000000007,1.6031219541881399,False
SEhJNzV0OTk=,2186,232,6.4,0.141,0.015,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.141,0.015,True,-343372,4375.155425810608,True,3.099999999999998,1.5033296378372907,False
SEhJVTEw,537,120,13.6,0.035,0.008,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.035,0.008,True,-276928,4119.748050548723,True,-5.299999999999999,0.806225774829855,True
SEkxMDB0MTQ5,3223,295,5.6,0.208,0.019,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.208,0.019,True,-436939,4878.9266237565,True,6.799999999999999,1.9026297590440446,True
SEkxNTB0MTk5,1540,176,6.9,0.1,0.011,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.1,0.011,True,-220474,3245.7752540802944,True,2.999999999999999,1.104536101718726,False
SElucw==,39565,1108,1.7,0.924,0.01,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.924,0.01,True,-7632586,9665.716114184193,True,0.7999999999999972,1.004987562112089,False
SW5jX0NQYkE=,282,74,16,0.018,0.005,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,309,103,20.2,0.019,0.006,False,137887,2654,1.2,0.044,0.001,True,-27,126.82665335015349,False,-0.08737864077669903,0.38716107258869076,False,-0.0010000000000000009,0.0078102496759066544,False,-137605,2655.0314499078913,True,-2.5999999999999996,0.5099019513592785,True
SW5jX1J0cm10,2849,230,4.9,0.184,0.015,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2741,251,5.6,0.169,0.015,True,401837,4488,0.7,0.127,0.001,True,108,340.4423592915547,False,0.039401678219627874,0.12688729365493887,False,0.014999999999999986,0.021213203435596427,False,-398988,4493.8896292632735,True,5.699999999999999,1.5033296378372907,True
SW5jX1NOQVA=,909,161,10.8,0.059,0.01,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,641,157,14.9,0.039,0.01,True,624636,5512,0.5,0.198,0.002,True,268,224.8777445635739,False,0.41809672386895474,0.4286343421695478,False,0.019999999999999997,0.01414213562373095,False,-623727,5514.3508230797215,True,-13.900000000000002,1.019803902718557,True
SW5jX1NvU2Vj,4965,273,3.3,0.321,0.017,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,5129,328,3.9,0.316,0.019,True,821385,4437,0.3,0.26,0.001,True,-164,426.7469976461463,False,-0.03197504386820043,0.08164159907969541,False,0.0050000000000000044,0.025495097567963924,False,-816420,4445.39064650116,True,6.100000000000001,1.7029386365926402,True
SW5jX1NwU2Vj,530,126,14.4,0.034,0.008,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,416,109,15.9,0.026,0.007,True,249247,3354,0.8,0.079,0.001,True,114,166.6043216726385,False,0.27403846153846156,0.45075115484496575,False,0.008000000000000004,0.01063014581273465,False,-248717,3356.3658918538663,True,-4.5,0.806225774829855,True
SW5mbw==,759,164,13.1,0.035,0.008,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.035,0.008,True,-154045,3191.2168525501365,True,-0.2999999999999994,0.806225774829855,False
TEY=,22517,726,2,0.616,0.013,lf,LF,Pop16pl,employment_status,economic,True,23812,844,2.2,0.638,0.015,True,4356776,10369,0.1,0.635,0.002,True,-1295,1113.288821465481,False,-0.054384344028221066,0.04530935610788785,False,-0.02200000000000002,0.019849433241279208,False,-4334259,10394.38487838506,True,-1.8999999999999986,1.3152946437965907,False
TEZBcm1kRg==,12,13,64.9,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,12,13,False,0,,0,0,-2290,421.2006647668068,True,0,0.1
TWRFRkZUV3Jr,57416,5405,5.7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,55837,5195,5.7,,,True,51327,284,0.3,,,True,1579,7496.802651797631,False,0.02827873990364812,0.136098689304018,False,,,6089,5412.456096819631,False,,
TWRFTUZUV3Jr,63788,6369,6.1,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,67734,5474,4.9,,,True,54127,221,0.2,,,True,-3946,8398.144854668797,False,-0.05825730061711991,0.12097103522039408,False,,,9661,6372.8331219325055,False,,
TWRFV3Jr,47776,4383,5.6,,,mdewrk,MdEWrk,median,earnings,economic,True,47117,3121,4,,,True,38845,255,0.4,,,True,659,5380.644013498756,False,0.013986459239764841,0.11473737295186535,False,,,8931,4390.411598016751,False,,
bWRGYW0=,11070,330,1.8,0.115,0.01,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,11486,0,,0,0,False,1887978,7339,0.2,0,0,True,-416,330,False,-0.03621800452725057,0.028730628591328574,False,0.115,0.01,True,-1876908,7346.415520510666,True,11.5,1,True
bWRGYW1JMTB0MTQ=,187,79,25.8,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,222,0,,0,0,False,77738,0,,0,0,False,-35,79,False,-0.15765765765765766,0.35585585585585583,False,0.002,0.001,False,-77551,79,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,187,75,24.3,0.002,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,228,0,,0,0,False,84551,0,,0,0,False,-41,75,False,-0.17982456140350878,0.3289473684210526,False,0.002,0.001,False,-84364,75,True,0.2,0.1,False
bWRGYW1JMjAwcGw=,1549,169,6.6,0.016,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,974,0,,0,0,False,222929,0,,0,0,False,575,169,True,0.5903490759753593,0.1735112936344969,True,0.016,0.001,True,-221380,169,True,1.6,0.1,True
bWRGYW1JMjB0MjQ=,283,86,18.4,0.003,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,453,0,,0,0,False,83811,0,,0,0,False,-170,86,False,-0.37527593818984545,0.18984547461368653,False,0.003,0.001,False,-83528,86,True,0.3,0.1,False
bWRGYW1JMjV0Mjk=,310,92,18,0.003,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,306,0,,0,0,False,80705,0,,0,0,False,4,92,False,0.013071895424836602,0.3006535947712418,False,0.003,0.001,False,-80395,92,True,0.3,0.1,False
bWRGYW1JMzB0MzQ=,338,98,17.7,0.004,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,564,0,,0,0,False,79928,0,,0,0,False,-226,98,False,-0.40070921985815605,0.17375886524822698,False,0.004,0.001,True,-79590,98,True,0.4,0.1,True
bWRGYW1JMzV0Mzk=,393,108,16.7,0.004,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,611,0,,0,0,False,74610,0,,0,0,False,-218,108,False,-0.3567921440261866,0.176759410801964,False,0.004,0.001,True,-74217,108,True,0.4,0.1,True
bWRGYW1JNDB0NDQ=,276,93,20.4,0.003,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,379,0,,0,0,False,73356,0,,0,0,False,-103,93,False,-0.2717678100263852,0.24538258575197894,False,0.003,0.001,False,-73080,93,True,0.3,0.1,False
bWRGYW1JNDV0NDk=,260,79,18.4,0.003,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,334,0,,0,0,False,62927,0,,0,0,False,-74,79,False,-0.2215568862275449,0.23652694610778444,False,0.003,0.001,False,-62667,79,True,0.3,0.1,False
bWRGYW1JNTB0NTk=,699,139,12.1,0.007,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,751,0,,0,0,False,125090,0,,0,0,False,-52,139,False,-0.0692410119840213,0.18508655126498003,False,0.007,0.001,True,-124391,139,True,0.7000000000000001,0.1,True
bWRGYW1JNjB0NzQ=,983,171,10.6,0.01,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1101,0,,0,0,False,161984,0,,0,0,False,-118,171,False,-0.10717529518619437,0.15531335149863762,False,0.01,0.002,True,-161001,171,True,1,0.2,True
bWRGYW1JNzV0OTk=,1528,198,7.9,0.016,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1897,0,,0,0,False,214732,0,,0,0,False,-369,198,False,-0.1945176594623089,0.1043753294675804,False,0.016,0.002,True,-213204,198,True,1.6,0.2,True
TWRGYW1JbmM=,96449,7713,4.9,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,94883,7331,4.7,,,True,68004,485,0.4,,,True,1566,10641.14326564585,False,0.016504537166826514,0.11303245826099764,False,,,28445,7728.233562723114,True,,
bWRGYW1JVTEw,308,93,18.3,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,247,0,,0,0,False,112405,0,,0,0,False,61,93,False,0.24696356275303644,0.3765182186234818,False,0.003,0.001,False,-112097,93,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,1574,212,8.2,0.016,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1193,0,,0,0,False,164569,0,,0,0,False,381,212,False,0.3193629505448449,0.1777032690695725,False,0.016,0.002,True,-162995,212,True,1.6,0.2,True
bWRGSTEyNXQxNDk=,874,155,10.8,0.009,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,1058,0,,0,0,False,120186,0,,0,0,False,-184,155,False,-0.17391304347826086,0.14650283553875237,False,0.009,0.001,True,-119312,155,True,0.8999999999999999,0.1,True
bWRGSTE1MHQxOTk=,1321,165,7.6,0.014,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,1168,0,,0,0,False,148457,0,,0,0,False,153,165,False,0.1309931506849315,0.14126712328767124,False,0.014,0.001,True,-147136,165,True,1.4000000000000001,0.1,True
bWRISA==,15475,264,1,0.18,0.014,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,16246,285,,0,0,False,3154103,5930,0.1,0,0,True,-771,388.48552096571115,False,-0.04745783577495999,0.023308786652822527,False,0.18,0.014,True,-3138628,5935.873650946422,True,18,1.4000000000000001,True
bWRISEkxMHQxNA==,408,118,17.5,0.005,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,614,0,,0,0,False,196924,0,,0,0,False,-206,118,False,-0.3355048859934853,0.19218241042345277,False,0.005,0.001,True,-196516,118,True,0.5,0.1,True
bWRISEkxNXQxOQ==,473,116,14.9,0.005,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,553,0,,0,0,False,153690,0,,0,0,False,-80,116,False,-0.14466546112115733,0.20976491862567812,False,0.005,0.001,True,-153217,116,True,0.5,0.1,True
bWRISEkyMDBwbA==,1759,185,6.4,0.02,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,1061,0,,0,0,False,320979,0,,0,0,False,698,185,True,0.6578699340245052,0.17436380772855797,True,0.02,0.002,True,-319220,185,True,2,0.2,True
bWRISEkyMHQyNA==,528,126,14.5,0.006,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,800,0,,0,0,False,144081,0,,0,0,False,-272,126,False,-0.34,0.15750000000000003,False,0.006,0.001,True,-143553,126,True,0.6,0.1,True
bWRISEkyNXQyOQ==,498,131,16,0.006,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,649,0,,0,0,False,130669,0,,0,0,False,-151,131,False,-0.23266563944530047,0.20184899845916796,False,0.006,0.001,True,-130171,131,True,0.6,0.1,True
bWRISEkzMHQzNA==,533,123,14,0.006,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,710,0,,0,0,False,127929,0,,0,0,False,-177,123,False,-0.24929577464788732,0.1732394366197183,False,0.006,0.001,True,-127396,123,True,0.6,0.1,True
bWRISEkzNXQzOQ==,556,129,14.1,0.006,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,858,0,,0,0,False,117013,0,,0,0,False,-302,129,False,-0.351981351981352,0.15034965034965037,False,0.006,0.001,True,-116457,129,True,0.6,0.1,True
bWRISEk0MHQ0NA==,453,120,16,0.005,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,553,0,,0,0,False,118136,0,,0,0,False,-100,120,False,-0.18083182640144665,0.21699819168173598,False,0.005,0.001,True,-117683,120,True,0.5,0.1,True
bWRISEk0NXQ0OQ==,380,100,16,0.004,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,568,0,,0,0,False,97109,0,,0,0,False,-188,100,False,-0.33098591549295775,0.17605633802816903,False,0.004,0.001,True,-96729,100,True,0.4,0.1,True
bWRISEk1MHQ1OQ==,1117,180,9.8,0.013,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,962,0,,0,0,False,200625,0,,0,0,False,155,180,False,0.16112266112266113,0.18711018711018712,False,0.013,0.002,True,-199508,180,True,1.3,0.2,True
bWRISEk2MHQ3NA==,1284,189,8.9,0.015,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1601,0,,0,0,False,261749,0,,0,0,False,-317,189,False,-0.19800124921923798,0.11805121798875702,False,0.015,0.002,True,-260465,189,True,1.5,0.2,True
bWRISEk3NXQ5OQ==,2186,232,6.4,0.025,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2484,0,,0,0,False,345558,0,,0,0,False,-298,232,False,-0.11996779388083736,0.09339774557165863,False,0.025,0.002,True,-343372,232,True,2.5,0.2,True
TWRISEluYw==,86099,6398,4.5,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,82768,6198,4.6,,,True,60762,379,0.4,,,True,3331,8907.839693214062,False,0.04024502223081384,0.10974246143044177,False,,,25337,6409.215630636872,True,,
bWRISElVMTA=,537,120,13.6,0.006,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,606,0,,0,0,False,277465,0,,0,0,False,-69,120,False,-0.11386138613861387,0.19801980198019803,False,0.006,0.001,True,-276928,120,True,0.6,0.1,True
bWRISTEwMHQxMjQ=,2092,241,7,0.024,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1599,0,,0,0,False,257611,0,,0,0,False,493,241,False,0.308317698561601,0.15071919949968732,False,0.024,0.002,True,-255519,241,True,2.4,0.2,True
bWRISTEyNXQxNDk=,1131,180,9.7,0.013,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,1212,0,,0,0,False,182551,0,,0,0,False,-81,180,False,-0.06683168316831684,0.14851485148514854,False,0.013,0.002,True,-181420,180,True,1.3,0.2,True
bWRISTE1MHQxOTk=,1540,176,6.9,0.018,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1416,0,,0,0,False,222014,0,,0,0,False,124,176,False,0.08757062146892655,0.12429378531073447,False,0.018,0.002,True,-220474,176,True,1.7999999999999998,0.2,True
TWRORkluYw==,57665,8985,9.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,51075,8939,10.6,,,True,45515,682,0.9,,,True,6590,12674.223684312976,False,0.12902594224180128,0.2645607288660441,False,,,12150,9010.846186679695,False,,
TUYxMHQxMnA1,65,39,36.6,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,99,0,,0,0,False,22057,0,,0,0,False,-34,39,False,-0.3434343434343434,0.393939393939394,False,0.001,0.001,False,-21992,39,True,0.1,0.1,False
TUYxMnA1dDE1,124,58,28.3,0.002,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,102,0,,0,0,False,25036,0,,0,0,False,22,58,False,0.21568627450980393,0.5686274509803921,False,0.002,0.001,False,-24912,58,True,0.2,0.1,False
TUYxNXQxN3A1,203,84,25.3,0.003,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,198,0,,0,0,False,41647,0,,0,0,False,5,84,False,0.025252525252525252,0.42424242424242425,False,0.003,0.001,False,-41444,84,True,0.3,0.1,False
TUYxN3A1dDIw,100,52,31.8,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,120,0,,0,0,False,37001,0,,0,0,False,-20,52,False,-0.16666666666666666,0.43333333333333335,False,0.002,0.001,False,-36901,52,True,0.2,0.1,False
TUYyMHQyMnA1,187,76,24.7,0.003,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,244,0,,0,0,False,63320,0,,0,0,False,-57,76,False,-0.2336065573770492,0.3114754098360656,False,0.003,0.001,False,-63133,76,True,0.3,0.1,False
TUYyMnA1dDI1,70,44,38.2,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,38980,0,,0,0,False,-54,44,False,-0.43548387096774194,0.3548387096774194,False,0.001,0.001,False,-38910,44,True,0.1,0.1,False
TUZUMTAwcGw=,2389,239,6.1,0.037,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1486,0,,0,0,False,363256,0,,0,0,False,903,239,True,0.607671601615074,0.1608344549125168,True,0.037,0,True,-360867,239,True,3.6999999999999997,0,True
TUZUMjV0MzA=,509,147,17.6,0.008,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,439,0,,0,0,False,103385,0,,0,0,False,70,147,False,0.15945330296127563,0.3348519362186788,False,0.008,0.002,True,-102876,147,True,0.8,0.2,True
TUZUMnA1dDU=,18,20,67.5,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,1891,0,,0,0,False,6,20,False,0.5,1.6666666666666665,False,0,0,-1873,20,True,0,0
TUZUMzB0MzU=,410,109,16.2,0.006,0.002,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,464,0,,0,0,False,106658,0,,0,0,False,-54,109,False,-0.11637931034482758,0.23491379310344823,False,0.006,0.002,False,-106248,109,True,0.6,0.2,False
TUZUMzV0NDA=,454,128,17.2,0.007,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,383,0,,0,0,False,88552,0,,0,0,False,71,128,False,0.185378590078329,0.33420365535248037,False,0.007,0.002,True,-88098,128,True,0.7000000000000001,0.2,True
TUZUNDB0NDU=,447,122,16.7,0.007,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,564,0,,0,0,False,99614,0,,0,0,False,-117,122,False,-0.2074468085106383,0.2163120567375886,False,0.007,0.002,True,-99167,122,True,0.7000000000000001,0.2,True
TUZUNDV0NTA=,335,100,18.1,0.005,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,490,0,,0,0,False,67213,0,,0,0,False,-155,100,False,-0.3163265306122449,0.20408163265306123,False,0.005,0.001,True,-66878,100,True,0.5,0.1,True
TUZUNTB0NTU=,709,163,14,0.011,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,624,0,,0,0,False,98002,0,,0,0,False,85,163,False,0.1362179487179487,0.2612179487179487,False,0.011,0.002,True,-97293,163,True,1.0999999999999999,0.2,True
TUZUNTV0NjU=,809,162,12.2,0.013,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,944,0,,0,0,False,133527,0,,0,0,False,-135,162,False,-0.1430084745762712,0.1716101694915254,False,0.013,0.002,True,-132718,162,True,1.3,0.2,True
TUZUNXQ3cDU=,78,63,49.2,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,58,0,,0,0,False,9728,0,,0,0,False,20,63,False,0.3448275862068966,1.0862068965517244,False,0.001,0.001,False,-9650,63,True,0.1,0.1,False
TUZUNjV0NzU=,566,122,13.1,0.009,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,600,0,,0,0,False,104166,0,,0,0,False,-34,122,False,-0.056666666666666664,0.2033333333333333,False,0.009,0.002,True,-103600,122,True,0.8999999999999999,0.2,True
TUZUNzV0MTAw,1400,201,8.7,0.022,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1674,0,,0,0,False,177860,0,,0,0,False,-274,201,False,-0.16367980884109917,0.12007168458781363,False,0.022,0.002,True,-176460,201,True,2.1999999999999997,0.2,True
TUZUN3A1dDEw,20,18,55.1,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,48,0,,0,0,False,10596,0,,0,0,False,-28,18,False,-0.5833333333333334,0.375,False,0,0,-10576,18,True,0,0
TUZUVTJwdDVr,13,20,93.5,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,39,0,,0,0,False,2252,0,,0,0,False,-26,20,False,-0.6666666666666666,0.5128205128205128,False,0,0,-2239,20,True,0,0
TWdCU2NpQXJ0,10059,498,3,0.465,0.018,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,9192,587,3.9,0.416,0.022,True,1673223,10141,0.4,0.413,0.002,True,867,769.7876330521295,False,0.09432114882506527,0.08842437575446276,False,0.049000000000000044,0.02842534080710379,False,-1663164,10153.220425067113,True,5.200000000000003,1.8110770276274832,False
TW5mY3Rybmc=,935,169,11,0.043,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.043,0.008,True,-132691,2724.247051939306,True,0.9999999999999996,0.806225774829855,False
TW5ISEluYw==,104934,4165,2.4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,101870,5008,3,,,True,97647,682,0.4,,,True,3064,6513.623338818418,False,0.030077549818395995,0.06508426040631556,False,,,7287,4220.467865059512,False,,
TW5UcnZUbQ==,43.3,2.4,3.4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,38.8,2.4,3.7,,,True,41.2,0.1,0.1,,,True,4.5,3.394112549695428,False,0.11597938144329897,0.09268881724732317,False,,,2.0999999999999943,2.4020824298928627,False,,
TVdya0Vybg==,8906,440,3,0.14,0.016,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8712,0,,0,0,False,1594741,6501,0.2,0,0,True,194,440,False,0.02226813590449954,0.050505050505050504,False,0.14,0.016,True,-1585835,6515.873003673414,True,14.000000000000002,1.6,True
TkYxMDB0MTI0,577,139,14.7,0.01,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,377,0,,0,0,False,87790,0,,0,0,False,200,139,False,0.5305039787798409,0.36870026525198946,False,0.01,0.002,True,-87213,139,True,1,0.2,True
TkYxMjV0MTQ5,228,88,23.6,0.004,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,134,0,,0,0,False,57550,0,,0,0,False,94,88,False,0.7014925373134329,0.6567164179104478,False,0.004,0.001,True,-57322,88,True,0.4,0.1,True
TkYxNTB0MTk5,176,71,24.6,0.003,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,210,0,,0,0,False,66764,0,,0,0,False,-34,71,False,-0.1619047619047619,0.3380952380952381,False,0.003,0.001,False,-66588,71,True,0.3,0.1,False
TkZhbQ==,4405,314,4.3,0.076,0.013,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4760,0,,0,0,False,1266125,5924,0.3,0,0,True,-355,314,False,-0.07457983193277311,0.06596638655462186,False,0.076,0.013,True,-1261720,5932.315905276791,True,7.6,1.3,True
TmZhbTI=,4405,314,4.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4760,371,4.7,1,0,True,1266125,5924,0.3,1,0,True,-355,486.04217923962113,False,-0.07457983193277311,0.0977448776146701,False,0,0,-1261720,5932.315905276791,True,0,0
TkZJMjAwcGw=,150,62,24.9,0.003,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,57,0,,0,0,False,88242,0,,0,0,False,93,62,False,1.631578947368421,1.087719298245614,False,0.003,0.001,False,-88092,62,True,0.3,0.1,False
TkZtSTEwdDE0,228,89,23.8,0.004,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,401,0,,0,0,False,123698,0,,0,0,False,-173,89,False,-0.4314214463840399,0.22194513715710723,False,0.004,0.001,True,-123470,89,True,0.4,0.1,True
TkZtSTE1dDE5,286,88,18.6,0.005,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,325,0,,0,0,False,73560,0,,0,0,False,-39,88,False,-0.12,0.27076923076923076,False,0.005,0.001,True,-73274,88,True,0.5,0.1,True
TkZtSTIwdDI0,234,87,22.6,0.004,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,364,0,,0,0,False,63421,0,,0,0,False,-130,87,False,-0.35714285714285715,0.23901098901098902,False,0.004,0.001,True,-63187,87,True,0.4,0.1,True
TkZtSTI1dDI5,188,89,28.7,0.003,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,353,0,,0,0,False,52665,0,,0,0,False,-165,89,False,-0.46742209631728043,0.25212464589235123,False,0.003,0.001,False,-52477,89,True,0.3,0.1,False
TkZtSTMwdDM0,207,76,22.4,0.004,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,163,0,,0,0,False,49935,0,,0,0,False,44,76,False,0.26993865030674846,0.46625766871165647,False,0.004,0.001,True,-49728,76,True,0.4,0.1,True
TkZtSTM1dDM5,150,69,27.8,0.003,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,258,0,,0,0,False,43983,0,,0,0,False,-108,69,False,-0.4186046511627907,0.2674418604651163,False,0.003,0.001,False,-43833,69,True,0.3,0.1,False
