TkZtSTQ1dDQ5,52,51,59.6,0.002,0.002,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,99,0,,0,0,False,35258,0,,0,0,False,-47,51,False,-0.47474747474747475,0.5151515151515152,False,0.002,0.002,False,-35206,51,True,0.2,0.2,False
TkZtSTUwdDU5,140,81,35.2,0.006,0.001,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,154,0,,0,0,False,76129,0,,0,0,False,-14,81,False,-0.09090909090909091,0.525974025974026,False,0.006,0.001,True,-75989,81,True,0.6,0.1,True
TkZtSTYwdDc0,168,90,32.6,0.007,0.005,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,139,0,,0,0,False,99898,0,,0,0,False,29,90,False,0.20863309352517986,0.6474820143884893,False,0.007,0.005,False,-99730,90,True,0.7000000000000001,0.5,False
TkZtSTc1dDk5,487,155,19.3,0.021,0.013,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,117,0,,0,0,False,124990,0,,0,0,False,370,155,False,3.1623931623931623,1.3247863247863247,False,0.021,0.013,False,-124503,155,True,2.1,1.3,False
TkZtSVUxMA==,950,236,15.1,0.04,0.024,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,906,0,,0,0,False,175224,0,,0,0,False,44,236,False,0.04856512141280353,0.26048565121412803,False,0.04,0.024,False,-174274,236,True,4,2.4,False
TkhJbnM=,2483,665,16.3,0.105,0.028,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.105,0.028,True,-705261,9409.528202837802,True,2.0999999999999996,2.8017851452243803,False
TkxGMQ==,7914,714,5.5,0.397,0.028,nlf1,NLF1,Pop16pl,employment_status,economic,True,8424,774,5.6,0.456,0.031,True,2503584,10436,0.3,0.365,0.002,True,-510,1053.0299141050077,False,-0.06054131054131054,0.12097376020663123,False,-0.059,0.041773197148410844,False,-2495670,10460.396359603206,True,3.200000000000003,2.8071337695236402,False
TkxGMg==,4956,642,7.9,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1262430,10024.578794143921,True,0,0
TkxGSElucw==,4370,573,8,0.882,0.018,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.882,0.018,True,-1104519,8376.620917768692,True,0.7000000000000028,1.8248287590894656,False
TkxGTkhJbnM=,586,262,27.2,0.118,0.051,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.118,0.051,False,-157911,3820.9930646364696,True,-0.7000000000000011,5.10881590977792,False
TkxGUGJISW5z,3064,480,9.5,0.618,0.054,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.618,0.054,True,-669854,7084.280062222272,True,8.699999999999996,5.414794548272353,False
TkxGUHZISW5z,1415,383,16.5,0.286,0.068,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.286,0.068,True,-512676,6063.10893849022,True,-12.000000000000004,6.811754546370561,False
TlJDbnN0TW50,439,245,33.9,0.039,0.021,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,False,244,138,34.4,0.027,0.015,False,245935,3997,1,0.061,0.001,True,195,281.19210515233175,False,0.7991803278688525,1.429566577106266,False,0.012,0.025806975801127882,False,-245496,4004.501716818211,True,-2.1999999999999997,2.1023796041628637,False
T0M2dDE3UExG,1566,403,15.6,0.683,0.124,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,2023,400,12,0.664,0.09,True,708828,5943,0.5,0.669,0.005,True,-457,567.8107078948054,False,-0.22590212555610478,0.2512199059281676,False,0.019000000000000017,0.15321879780235842,False,-707262,5956.648218587363,True,1.4000000000000057,12.410076550932311,False
T0NoNnQxNw==,2292,419,11.1,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,3046,441,8.8,1,0,True,1060266,2788,0.2,1,0,True,-754,608.3107758374827,False,-0.247537754432042,0.17547166747366816,False,0,0,-1057974,2819.3093125799446,True,0,0
T0NoVTY=,1577,419,16.2,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,1443,305,12.9,1,0,True,619948,2582,0.3,1,0,True,134,518.2528340491733,False,0.09286209286209286,0.37104035084306125,False,0,0,-618371,2615.776175440093,True,0,0
T0NoVTZQTEY=,1059,343,19.7,0.672,0.124,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,747,219,17.8,0.518,0.105,True,391319,4009,0.6,0.631,0.006,True,312,406.95208563171167,False,0.41767068273092367,0.6193375665051674,False,0.15400000000000003,0.16248384535085325,False,-390260,4023.6463562296326,True,4.100000000000001,12.414507642270797,False
T3Robm90UEE=,504,220,26.5,0.045,0.019,othnotpa,OthnotPA,CvEm16pl3,industry,economic,False,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.045,0.019,False,-217951,3410.103957359658,True,-0.9000000000000004,1.9026297590440446,False
UDY1cGxCd1B2,951,231,14.8,0.352,0.073,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,888,232,15.9,0.365,0.08,True,211852,3405,1,0.183,0.003,True,63,327.3912033027155,False,0.07094594594594594,0.3820425047980563,False,-0.013000000000000012,0.10830050784737807,False,-210901,3412.826687659366,True,16.899999999999995,7.306161783043132,False
UDY1cGxQdlU=,2704,340,7.6,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2432,346,8.6,1,0,True,1154990,1054,0.1,1,0,True,272,485.09380536139605,False,0.1118421052631579,0.2111069813864107,False,0,0,-1152286,1107.4818282933586,True,0,0
UGJISW5z,11989,1085,5.5,0.507,0.037,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.507,0.037,True,-3570889,13697.041322855093,True,7.900000000000006,3.7054014627297804,False
UEJ3UHY=,6819,934,8.3,0.289,0.037,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,7954,1191,9.1,0.352,0.049,True,1570754,14520,0.6,0.189,0.002,True,-1135,1513.5511223609199,False,-0.14269549911993964,0.17397517520907885,False,-0.063,0.06140032573203501,False,-1563935,14550.0087972482,True,10,3.7054014627297804,False
UGVyQ2FwSW5j,22660,2669,7.2,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,18798,2457,7.9,,,True,37693,250,0.4,,,True,3862,3627.727939082533,False,0.20544738802000212,0.2120940817792682,False,,,-15033,2680.6829353729995,True,,
UG9wMTZwbA==,19938,1102,3.4,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,18486,1124,3.7,1,0,True,6860360,1728,0,1,0,True,1452,1574.0965662881042,False,0.07854592664719247,0.08862404694276495,False,0,0,-6840422,2049.484813312848,True,0,0
UG9wXzY=,23673,1239,3.2,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,23075,1581,,0,0,False,8443713,0,,0,0,False,598,2008.651786646954,False,0.025915492957746478,0.08845319323093669,False,0,0,-8420040,1239,True,0,0
UG9wUHZVMQ==,23597,1242,3.2,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,22584,1246,3.4,1,0,True,8304816,2781,0,1,0,True,1013,1759.283945245906,False,0.04485476443499823,0.0796714312586993,False,0,0,-8281219,3045.738826623189,True,0,0
UG9wUHZVMg==,23597,1242,3.2,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,22584,1246,3.4,1,0,True,8304816,2781,0,1,0,True,1013,1759.283945245906,False,0.04485476443499823,0.0796714312586993,False,0,0,-8281219,3045.738826623189,True,0,0
UHJkVHJuc01N,854,288,20.5,0.076,0.025,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,False,1157,314,16.5,0.126,0.033,True,373428,4652,0.8,0.092,0.001,True,-303,426.07511074926686,False,-0.26188418323249785,0.3195128021210098,False,-0.05,0.041400483088968904,False,-372574,4660.90634962772,True,-1.5999999999999996,2.5019992006393608,False
UHJmU01nQVdN,1521,423,16.9,0.135,0.036,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.135,0.036,True,-554252,6023.870018517996,True,-0.20000000000000107,3.601388621073821,False
UHJ2V1NXcmty,9023,907,6.1,0.799,0.05,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,7252,655,5.5,0.789,0.031,True,3254637,8485,0.2,0.803,0.001,True,1771,1118.782373833267,False,0.24420849420849422,0.16813918897586333,False,0.010000000000000009,0.058830264320330915,False,-3245614,8533.338971352305,True,-0.4000000000000057,5.000999900019995,False
UFUxOEJ3UHY=,1875,450,14.6,0.445,0.091,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2425,378,9.5,0.497,0.056,True,465069,6961,0.9,0.268,0.004,True,-550,587.6937978233223,False,-0.2268041237113402,0.22127106816754374,False,-0.05199999999999999,0.10685036265731623,False,-463194,6975.530159063181,True,17.7,9.1087869664407,False
UFUxOFB2VQ==,4213,530,7.6,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4881,522,6.5,1,0,True,1737110,1722,0.1,1,0,True,-668,743.8978424488137,False,-0.13685720139315713,0.1425184721154643,False,0,0,-1732897,1801.7169589033679,True,0,0
UHViQWRtaW4=,165,97,35.9,0.015,0.009,pubadmin,PubAdmin,CvEm16pl3,industry,economic,False,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.015,0.009,False,-151985,2800.68027450475,True,-2.3,0.9055385138137416,False
UHYxMDB0MTI0,2007,526,15.9,0.085,0.022,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2017,372,11.2,0.089,0.016,True,431223,5766,0.8,0.052,0.001,True,-10,644.2515036847024,False,-0.00495785820525533,0.3188836528547562,False,-0.00399999999999999,0.027202941017470887,False,-429216,5789.9423140476965,True,3.3,2.2022715545545237,False
UHYxMjV0MTQ5,1848,411,13.5,0.078,0.017,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1291,286,13.5,0.057,0.012,True,396682,5552,0.9,0.048,0.001,True,557,500.71648664688485,False,0.4314484895429899,0.4493473751508663,False,0.020999999999999998,0.020808652046684813,False,-394834,5567.191841494237,True,3,1.7029386365926402,False
UHYxNTB0MTc0,1716,457,16.2,0.073,0.019,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1021,260,15.5,0.045,0.011,True,373133,5481,0.9,0.045,0.001,True,695,525.7841762548584,False,0.6807051909892262,0.6192949312868866,False,0.027999999999999997,0.02195449840010015,False,-371417,5500.019090875958,True,2.8,1.9026297590440446,False
UHYxNzV0MTg0,426,150,21.4,0.018,0.006,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,836,270,19.6,0.037,0.012,True,141732,3263,1.4,0.017,0,True,-410,308.86890422961,False,-0.4904306220095694,0.24347110840114689,False,-0.019,0.01341640786499874,False,-141306,3266.44592791615,True,0.09999999999999964,0.6,False
UHYxODV0MTk5,424,181,26,0.018,0.008,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,819,247,18.3,0.036,0.011,True,203211,4036,1.2,0.024,0,True,-395,306.2188759694608,False,-0.4822954822954823,0.27059025713852686,False,-0.018,0.013601470508735444,False,-202787,4040.0565590100346,True,-0.6000000000000001,0.8,False
UHYyMDB0Mjk5,3930,618,9.6,0.167,0.025,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3093,529,10.4,0.137,0.022,True,1181403,9023,0.5,0.142,0.001,True,837,813.4893975953221,False,0.27061105722599416,0.2952083413812741,False,0.03,0.03330165161069343,False,-1177473,9044.139151959129,True,2.5,2.5019992006393608,False
UHYzMDB0Mzk5,1901,476,15.2,0.081,0.02,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2214,380,10.4,0.098,0.016,True,923748,7695,0.5,0.111,0.001,True,-313,609.077991721914,False,-0.14137308039747065,0.2606551638525934,False,-0.017,0.025612496949731396,False,-921847,7709.708230536354,True,-3,2.0024984394500787,False
UHY0MDB0NDk5,1711,414,14.7,0.073,0.017,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1557,370,14.4,0.069,0.016,True,727075,6935,0.6,0.088,0.001,True,154,555.2440904683273,False,0.09890815671162492,0.3726863372944791,False,0.00399999999999999,0.023345235059857503,False,-725364,6947.346327915429,True,-1.4999999999999991,1.7029386365926402,False
UHY1MDBwbA==,2815,501,10.8,0.119,0.02,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1782,322,11,0.079,0.014,True,2355855,10909,0.3,0.284,0.001,True,1033,595.5543635974805,False,0.579685746352413,0.4006493441589893,False,0.039999999999999994,0.02441311123146741,False,-2353040,10920.49824870642,True,-16.5,2.0024984394500787,True
UHY1MHQ3NA==,1217,311,15.5,0.052,0.013,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1838,364,12,0.081,0.015,True,405929,5675,0.8,0.049,0.001,True,-621,478.766122443934,False,-0.337867247007617,0.21406901583552831,False,-0.029000000000000005,0.019849433241279208,False,-404712,5683.515285454944,True,0.2999999999999998,1.3038404810405297,False
UHY3NXQ5OQ==,1992,420,12.8,0.084,0.017,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2534,470,11.3,0.112,0.02,True,481190,5800,0.7,0.058,0.001,True,-542,630.3173803727769,False,-0.2138910812943962,0.22075085285003945,False,-0.027999999999999997,0.026248809496813377,False,-479198,5815.187013329838,True,2.5999999999999996,1.7029386365926402,False
UHZISW5z,10124,1011,6.1,0.428,0.036,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.428,0.036,True,-4808418,18726.31095544448,True,-14.699999999999996,3.6055512754639887,True
UHZVNTA=,3610,577,9.7,0.153,0.023,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3582,609,10.3,0.159,0.025,True,683635,7209,0.6,0.082,0.001,True,28,838.9338472132353,False,0.007816862088218872,0.23517474489032997,False,-0.006000000000000005,0.03397057550292606,False,-680025,7232.054341609996,True,7.099999999999998,2.3021728866442674,True
UmV0YWls,1331,358,16.4,0.118,0.03,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.118,0.03,True,-376812,4839.260274050157,True,2.4999999999999982,3.0016662039607267,False
U2FsZXNPZmY=,2560,398,9.5,0.227,0.03,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,2446,424,10.5,0.266,0.041,True,842017,7138,0.5,0.208,0.002,True,114,581.532458251472,False,0.04660670482420278,0.24370154800684757,False,-0.03900000000000001,0.05080354318352215,False,-839457,7149.087214463117,True,1.8999999999999986,3.0066592756745814,False
U2xmRW1OSW5j,717,282,23.9,0.063,0.024,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,False,724,263,22.1,0.079,0.028,False,261635,4106,1,0.065,0.001,True,-7,385.6073132086579,False,-0.009668508287292817,0.5302175572968231,False,-0.016,0.03687817782917155,False,-260918,4115.672484540041,True,-0.20000000000000018,2.4020824298928627,False
U3J2Yw==,3351,615,11.2,0.297,0.049,srvc,Srvc,CvEm16pl2,occupation,economic,True,2888,444,9.4,0.314,0.041,True,918538,8512,0.6,0.227,0.002,True,463,758.5255434064169,False,0.1603185595567867,0.2777942703310663,False,-0.017000000000000015,0.06389053137985315,False,-915187,8534.188244935776,True,7,4.904079934095692,False
VHJXSFV0,421,195,28.1,0.037,0.017,trwhut,TrWHUt,CvEm16pl3,industry,economic,False,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.037,0.017,False,-259169,3898.879454407381,True,-2.7000000000000006,1.7029386365926402,False
VTE4TkhJbnM=,0,0,,0,0,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0,0,-49352,2474,True,-2.7,0.1,True
VUVt,658,215,19.9,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-276290,4501.1377450595755,True,0,0
VUVtSElucw==,438,154,21.4,0.666,0.086,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.666,0.086,True,-224136,4160.850874520739,True,-14.5,8.620904824900922,False
VUVtTkhJbnM=,220,145,40,0.334,0.191,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.334,0.191,False,-52154,1875.6132330520597,True,14.5,19.109421759959144,False
VUVtUGJISW5z,319,136,25.9,0.485,0.132,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.485,0.132,True,-138979,3385.7325647487282,True,-1.7999999999999972,13.224220203853232,False
VUVtUHZISW5z,139,98,42.7,0.211,0.131,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.211,0.131,False,-96044,2459.952845076507,True,-13.599999999999998,13.1186889588861,False
VXBkRm1Xcmty,39,53,83.4,0.003,0.005,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,0,0,,0,0,False,5061,634,7.6,0.001,0.001,True,39,53,False,0,,0.003,0.005,False,-5022,636.2114428395641,True,0.19999999999999998,0.5099019513592785,False
V2hsc2FsZQ==,172,99,34.9,0.015,0.009,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.015,0.009,False,-85083,2521.9438931110262,True,-0.6000000000000001,0.9055385138137416,False
V3JrRTE2cGw=,12033,1098,5.5,0.418,0.009,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,10428,0,,0,0,False,4379105,12835,0.2,0,0,True,1605,1098,False,0.15391254315304947,0.10529344073647873,False,0.418,0.009,True,-4367072,12881.879870577897,True,41.8,0.8999999999999999,True
V3JrcjE2cGw=,10954,889,4.9,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,9002,758,5.1,1,0,True,3953532,9967,0.2,1,0,True,1952,1168.2829280615206,False,0.2168407020662075,0.1423068122208688,False,0,0,-3942578,10006.568342843615,True,0,0
V3Jrck5vdEht,10281,924,5.5,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,8466,777,,0,0,False,3788938,10642,0.2,0,0,True,1815,1207.271717551604,False,0.21438695960311835,0.15599457899933797,False,0,0,-3778657,10682.038195026265,True,0,0
