SEhJMTV0MjQ=,1542,245,9.6,0.08,0.013,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.08,0.013,True,-296229,4303.978856825391,True,-1.4000000000000004,1.3038404810405297,False
SEhJMjAwcGw=,4726,326,4.2,0.246,0.016,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.246,0.016,True,-316253,4377.156725546847,True,14.400000000000002,1.6031219541881399,True
SEhJMjV0MzQ=,1151,224,11.8,0.06,0.012,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.06,0.012,True,-257447,4059.1852630792796,True,-2.200000000000001,1.2041594578792296,False
SEhJMzV0NDk=,1121,224,12.2,0.058,0.012,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.058,0.012,True,-331137,3679.824044706486,True,-4.699999999999999,1.2041594578792296,True
SEhJNTB0NzQ=,1567,240,9.3,0.082,0.012,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.082,0.012,True,-460807,4504.398295000121,True,-6.499999999999998,1.2041594578792296,True
SEhJNzV0OTk=,1526,219,8.7,0.079,0.011,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.079,0.011,True,-344032,4374.4853411572885,True,-3.0999999999999996,1.104536101718726,False
SEhJVTEw,1718,263,9.3,0.089,0.014,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.089,0.014,True,-275747,4126.389826470591,True,0.10000000000000142,1.4035668847618201,False
SEkxMDB0MTQ5,3074,293,5.8,0.16,0.015,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.16,0.015,True,-437088,4878.806103956172,True,1.9999999999999982,1.5033296378372907,False
SEkxNTB0MTk5,2114,250,7.2,0.11,0.013,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.11,0.013,True,-219900,3250.6277855208214,True,3.999999999999999,1.3038404810405297,True
SElucw==,42739,1384,2,0.944,0.007,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.944,0.007,True,-7629412,9701.229818945638,True,2.799999999999983,0.7071067811865476,True
SW5jX0NQYkE=,1216,232,11.6,0.063,0.012,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,625,153,14.9,0.046,0.011,True,137887,2654,1.2,0.044,0.001,True,591,277.90825824361536,False,0.9456,0.6038499994047317,False,0.017,0.016278820596099707,False,-136671,2664.1208681289218,True,1.9000000000000004,1.2041594578792296,False
SW5jX1J0cm10,1548,209,8.2,0.081,0.011,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1210,198,10,0.088,0.014,True,401837,4488,0.7,0.127,0.001,True,338,287.8975512226528,False,0.2793388429752066,0.27140487756462645,False,-0.006999999999999992,0.017804493814764857,False,-400289,4492.863786050051,True,-4.6,1.104536101718726,True
SW5jX1NOQVA=,3133,310,6,0.163,0.016,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2531,255,6.1,0.184,0.018,True,624636,5512,0.5,0.198,0.002,True,602,401.40378672852603,False,0.23785065191623864,0.17480077589159848,False,-0.02099999999999999,0.024083189157584593,False,-621503,5520.710461525763,True,-3.5,1.61245154965971,False
SW5jX1NvU2Vj,2981,258,5.3,0.155,0.013,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2365,259,6.7,0.172,0.018,True,821385,4437,0.3,0.26,0.001,True,616,365.57488972849325,False,0.26046511627906976,0.17594142593678924,False,-0.016999999999999987,0.022203603311174516,False,-818404,4444.494684438266,True,-10.5,1.3038404810405297,True
SW5jX1NwU2Vj,1670,258,9.4,0.087,0.013,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1169,207,10.8,0.085,0.015,True,249247,3354,0.8,0.079,0.001,True,501,330.7763594938429,False,0.42857142857142855,0.33570767703167403,False,0.001999999999999988,0.019849433241279208,False,-247577,3363.9084410845667,True,0.7999999999999989,1.3038404810405297,False
SW5mbw==,1885,243,7.8,0.076,0.01,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.076,0.01,True,-152919,3196.2506159561394,True,3.8,1.004987562112089,True
TEY=,26989,839,1.9,0.713,0.033,lf,LF,Pop16pl,employment_status,economic,True,18347,906,3,0.671,0.048,True,4356776,10369,0.1,0.635,0.002,True,8642,1234.810511779034,True,0.4710306862157301,0.08583694187429039,True,0.041999999999999926,0.0582494635168428,False,-4329787,10402.88815666111,True,7.799999999999997,3.306055050963308,False
TEZBcm1kRg==,14,22,95.5,0,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,14,22,False,0,,0,0.001,-2288,421.57442996462675,True,0,0.14142135623730953
TWRFRkZUV3Jr,84975,7153,5.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,65032,7597,7.1,,,True,51327,284,0.3,,,True,19943,10434.549247571742,False,0.3066644113667118,0.18814452130809267,False,,,33648,7158.635694041149,True,,
TWRFTUZUV3Jr,100000,0,,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,False,82584,10598,7.8,,,True,54127,221,0.2,,,True,17416,10598,False,0.21088830766250122,0.1553932273153055,False,,,45873,221,True,,
TWRFV3Jr,70210,5084,4.4,,,mdewrk,MdEWrk,median,earnings,economic,True,54483,5480,6.1,,,True,38845,255,0.4,,,True,15727,7475.122473913053,False,0.2886588477139658,0.15971109190165453,False,,,31365,5090.391045882428,True,,
bWRGYW0=,9732,427,2.7,0.084,0.011,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,6948,0,,0,0,False,1887978,7339,0.2,0,0,True,2784,427,True,0.4006908462867012,0.061456534254461716,True,0.084,0.011,True,-1878246,7351.411429106658,True,8.4,1.0999999999999999,True
bWRGYW1JMTB0MTQ=,309,121,23.7,0.003,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,353,0,,0,0,False,77738,0,,0,0,False,-44,121,False,-0.12464589235127478,0.34277620396600567,False,0.003,0.001,False,-77429,121,True,0.3,0.1,False
bWRGYW1JMTV0MTk=,459,144,19.1,0.004,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,285,0,,0,0,False,84551,0,,0,0,False,174,144,False,0.6105263157894737,0.5052631578947369,False,0.004,0.001,True,-84092,144,True,0.4,0.1,True
bWRGYW1JMjAwcGw=,3130,285,5.5,0.027,0.004,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,1150,0,,0,0,False,222929,0,,0,0,False,1980,285,True,1.7217391304347827,0.24782608695652172,True,0.027,0.004,True,-219799,285,True,2.7,0.4,True
bWRGYW1JMjB0MjQ=,418,136,19.8,0.004,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,435,0,,0,0,False,83811,0,,0,0,False,-17,136,False,-0.03908045977011494,0.31264367816091954,False,0.004,0.001,True,-83393,136,True,0.4,0.1,True
bWRGYW1JMjV0Mjk=,460,155,20.5,0.004,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,276,0,,0,0,False,80705,0,,0,0,False,184,155,False,0.6666666666666666,0.5615942028985508,False,0.004,0.001,True,-80245,155,True,0.4,0.1,True
bWRGYW1JMzB0MzQ=,281,122,26.4,0.002,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,362,0,,0,0,False,79928,0,,0,0,False,-81,122,False,-0.22375690607734808,0.33701657458563533,False,0.002,0.001,False,-79647,122,True,0.2,0.1,False
bWRGYW1JMzV0Mzk=,232,110,28.7,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,267,0,,0,0,False,74610,0,,0,0,False,-35,110,False,-0.13108614232209737,0.41198501872659177,False,0.002,0.001,False,-74378,110,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,113,67,36.1,0.001,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,182,0,,0,0,False,73356,0,,0,0,False,-69,67,False,-0.3791208791208791,0.36813186813186816,False,0.001,0.001,False,-73243,67,True,0.1,0.1,False
bWRGYW1JNDV0NDk=,238,101,25.9,0.002,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,232,0,,0,0,False,62927,0,,0,0,False,6,101,False,0.02586206896551724,0.435344827586207,False,0.002,0.001,False,-62689,101,True,0.2,0.1,False
bWRGYW1JNTB0NTk=,341,122,21.7,0.003,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,336,0,,0,0,False,125090,0,,0,0,False,5,122,False,0.01488095238095238,0.363095238095238,False,0.003,0.001,False,-124749,122,True,0.3,0.1,False
bWRGYW1JNjB0NzQ=,366,136,22.6,0.003,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,False,512,0,,0,0,False,161984,0,,0,0,False,-146,136,False,-0.28515625,0.265625,False,0.003,0.001,False,-161618,136,True,0.3,0.1,False
bWRGYW1JNzV0OTk=,688,163,14.4,0.006,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,431,0,,0,0,False,214732,0,,0,0,False,257,163,False,0.5962877030162413,0.37819025522041766,False,0.006,0.001,True,-214044,163,True,0.6,0.1,True
TWRGYW1JbmM=,116019,13881,7.3,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,71990,12740,10.8,,,True,68004,485,0.4,,,True,44029,18841.171964609846,False,0.6115988331712738,0.34426696855239175,False,,,48015,13889.470328273861,True,,
bWRGYW1JVTEw,449,136,18.4,0.004,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,665,0,,0,0,False,112405,0,,0,0,False,-216,136,False,-0.324812030075188,0.20451127819548873,False,0.004,0.001,True,-111956,136,True,0.4,0.1,True
bWRGSTEwMHQxMjQ=,799,170,12.9,0.007,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,415,0,,0,0,False,164569,0,,0,0,False,384,170,False,0.9253012048192771,0.40963855421686746,False,0.007,0.001,True,-163770,170,True,0.7000000000000001,0.1,True
bWRGSTEyNXQxNDk=,650,144,13.4,0.006,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,333,0,,0,0,False,120186,0,,0,0,False,317,144,False,0.9519519519519519,0.43243243243243235,False,0.006,0.001,True,-119536,144,True,0.6,0.1,True
bWRGSTE1MHQxOTk=,799,156,11.9,0.007,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,714,0,,0,0,False,148457,0,,0,0,False,85,156,False,0.11904761904761904,0.21848739495798317,False,0.007,0.001,True,-147658,156,True,0.7000000000000001,0.1,True
bWRISA==,19205,347,1.1,0.184,0.016,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,13728,319,,0,0,False,3154103,5930,0.1,0,0,True,5477,471.34912750529196,True,0.3989656177156177,0.041178732344835725,True,0.184,0.016,True,-3134898,5940.143853476951,True,18.4,1.6,True
bWRISEkxMHQxNA==,666,164,15,0.006,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,671,0,,0,0,False,196924,0,,0,0,False,-5,164,False,-0.007451564828614009,0.24441132637853952,False,0.006,0.001,True,-196258,164,True,0.6,0.1,True
bWRISEkxNXQxOQ==,844,185,13.4,0.008,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,489,0,,0,0,False,153690,0,,0,0,False,355,185,False,0.7259713701431493,0.3783231083844581,False,0.008,0.002,True,-152846,185,True,0.8,0.2,True
bWRISEkyMDBwbA==,4726,326,4.2,0.045,0.005,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,1677,0,,0,0,False,320979,0,,0,0,False,3049,326,True,1.8181276088252833,0.1943947525342874,True,0.045,0.005,True,-316253,326,True,4.5,0.5,True
bWRISEkyMHQyNA==,698,171,14.9,0.007,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,641,0,,0,0,False,144081,0,,0,0,False,57,171,False,0.08892355694227769,0.2667706708268331,False,0.007,0.002,True,-143383,171,True,0.7000000000000001,0.2,True
bWRISEkyNXQyOQ==,627,170,16.5,0.006,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,487,0,,0,0,False,130669,0,,0,0,False,140,170,False,0.2874743326488706,0.3490759753593429,False,0.006,0.002,False,-130042,170,True,0.6,0.2,False
bWRISEkzMHQzNA==,524,153,17.7,0.005,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,575,0,,0,0,False,127929,0,,0,0,False,-51,153,False,-0.08869565217391304,0.26608695652173914,False,0.005,0.001,True,-127405,153,True,0.5,0.1,True
bWRISEkzNXQzOQ==,484,162,20.3,0.005,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,373,0,,0,0,False,117013,0,,0,0,False,111,162,False,0.2975871313672922,0.4343163538873994,False,0.005,0.001,True,-116529,162,True,0.5,0.1,True
bWRISEk0MHQ0NA==,255,93,22.1,0.002,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,512,0,,0,0,False,118136,0,,0,0,False,-257,93,False,-0.501953125,0.181640625,False,0.002,0.001,False,-117881,93,True,0.2,0.1,False
bWRISEk0NXQ0OQ==,382,126,20.1,0.004,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,374,0,,0,0,False,97109,0,,0,0,False,8,126,False,0.0213903743315508,0.3368983957219252,False,0.004,0.001,True,-96727,126,True,0.4,0.1,True
bWRISEk1MHQ1OQ==,693,158,13.9,0.007,0.001,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,784,0,,0,0,False,200625,0,,0,0,False,-91,158,False,-0.11607142857142858,0.20153061224489796,False,0.007,0.001,True,-199932,158,True,0.7000000000000001,0.1,True
bWRISEk2MHQ3NA==,874,185,12.8,0.008,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1032,0,,0,0,False,261749,0,,0,0,False,-158,185,False,-0.15310077519379844,0.17926356589147288,False,0.008,0.002,True,-260875,185,True,0.8,0.2,True
bWRISEk3NXQ5OQ==,1526,219,8.7,0.015,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1295,0,,0,0,False,345558,0,,0,0,False,231,219,False,0.1783783783783784,0.16911196911196907,False,0.015,0.002,True,-344032,219,True,1.5,0.2,True
TWRISEluYw==,104365,8864,5.2,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,70878,8461,7.3,,,True,60762,379,0.4,,,True,33487,12253.938836145708,False,0.4724597195180451,0.215722865990326,False,,,43603,8872.098793408468,True,,
bWRISElVMTA=,1718,263,9.3,0.016,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1861,0,,0,0,False,277465,0,,0,0,False,-143,263,False,-0.07684040838259,0.1413218699623858,False,0.016,0.002,True,-275747,263,True,1.6,0.2,True
bWRISTEwMHQxMjQ=,1784,239,8.1,0.017,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,975,0,,0,0,False,257611,0,,0,0,False,809,239,True,0.8297435897435897,0.2451282051282051,True,0.017,0.002,True,-255827,239,True,1.7000000000000002,0.2,True
bWRISTEyNXQxNDk=,1290,190,8.9,0.012,0.001,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,805,0,,0,0,False,182551,0,,0,0,False,485,190,False,0.6024844720496895,0.2360248447204969,False,0.012,0.001,True,-181261,190,True,1.2,0.1,True
bWRISTE1MHQxOTk=,2114,250,7.2,0.02,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1177,0,,0,0,False,222014,0,,0,0,False,937,250,True,0.7960917587085812,0.2124044180118946,True,0.02,0.002,True,-219900,250,True,2,0.2,True
TWRORkluYw==,91467,12144,8.1,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,68618,10385,9.2,,,True,45515,682,0.9,,,True,22849,15978.891106706998,False,0.33298842869217987,0.26836803829702566,False,,,45952,12163.135286594488,True,,
TUYxMHQxMnA1,44,45,62.2,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,38,0,,0,0,False,22057,0,,0,0,False,6,45,False,0.15789473684210525,1.1842105263157896,False,0,0,-22013,45,True,0,0
TUYxMnA1dDE1,28,27,58.8,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,25036,0,,0,0,False,28,27,False,0,,0,0,-25008,27,True,0,0
TUYxNXQxN3A1,154,89,35,0.002,0,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,114,0,,0,0,False,41647,0,,0,0,False,40,89,False,0.3508771929824561,0.7807017543859649,False,0.002,0,True,-41493,89,True,0.2,0,True
TUYxN3A1dDIw,52,48,56.2,0.001,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,25,0,,0,0,False,37001,0,,0,0,False,27,48,False,1.08,1.9200000000000004,False,0.001,0,True,-36949,48,True,0.1,0,True
TUYyMHQyMnA1,292,148,30.8,0.003,0,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,61,0,,0,0,False,63320,0,,0,0,False,231,148,False,3.7868852459016393,2.4262295081967213,False,0.003,0,True,-63028,148,True,0.3,0,True
TUYyMnA1dDI1,99,61,37.5,0.001,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,110,0,,0,0,False,38980,0,,0,0,False,-11,61,False,-0.1,0.5545454545454546,False,0.001,0,True,-38881,61,True,0.1,0,True
TUZUMTAwcGw=,5178,341,4,0.052,0,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,1872,0,,0,0,False,363256,0,,0,0,False,3306,341,True,1.766025641025641,0.18215811965811965,True,0.052,0,True,-358078,341,True,5.2,0,True
TUZUMjV0MzA=,229,114,30.4,0.002,0,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,232,0,,0,0,False,103385,0,,0,0,False,-3,114,False,-0.01293103448275862,0.49137931034482757,False,0.002,0,True,-103156,114,True,0.2,0,True
TUZUMnA1dDU=,16,25,95,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,16,25,False,0,,0,0,-1875,25,True,0,0
TUZUMzB0MzU=,349,130,22.7,0.003,0,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,392,0,,0,0,False,106658,0,,0,0,False,-43,130,False,-0.1096938775510204,0.33163265306122447,False,0.003,0,True,-106309,130,True,0.3,0,True
TUZUMzV0NDA=,187,82,26.7,0.002,0,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,190,0,,0,0,False,88552,0,,0,0,False,-3,82,False,-0.015789473684210527,0.43157894736842106,False,0.002,0,True,-88365,82,True,0.2,0,True
TUZUNDB0NDU=,113,56,30.2,0.001,0,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,286,0,,0,0,False,99614,0,,0,0,False,-173,56,True,-0.6048951048951049,0.1958041958041958,True,0.001,0,True,-99501,56,True,0.1,0,True
TUZUNDV0NTA=,212,101,29.1,0.002,0,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,251,0,,0,0,False,67213,0,,0,0,False,-39,101,False,-0.1553784860557769,0.402390438247012,False,0.002,0,True,-67001,101,True,0.2,0,True
TUZUNTB0NTU=,402,115,17.4,0.004,0,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,493,0,,0,0,False,98002,0,,0,0,False,-91,115,False,-0.1845841784989858,0.2332657200811359,False,0.004,0,True,-97600,115,True,0.4,0,True
TUZUNTV0NjU=,628,160,15.5,0.006,0,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,486,0,,0,0,False,133527,0,,0,0,False,142,160,False,0.29218106995884774,0.3292181069958848,False,0.006,0,True,-132899,160,True,0.6,0,True
TUZUNXQ3cDU=,47,45,58.1,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,65,0,,0,0,False,9728,0,,0,0,False,-18,45,False,-0.27692307692307694,0.6923076923076923,False,0,0,-9681,45,True,0,0
TUZUNjV0NzU=,649,156,14.6,0.006,0,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,406,0,,0,0,False,104166,0,,0,0,False,243,156,False,0.5985221674876847,0.3842364532019705,False,0.006,0,True,-103517,156,True,0.6,0,True
TUZUNzV0MTAw,1312,211,9.8,0.013,0,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1077,0,,0,0,False,177860,0,,0,0,False,235,211,False,0.2181987000928505,0.1959145775301764,False,0.013,0,True,-176548,211,True,1.3,0,True
TUZUN3A1dDEw,12,19,96.3,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,80,0,,0,0,False,10596,0,,0,0,False,-68,19,True,-0.85,0.23750000000000002,True,0,0,-10584,19,True,0,0
TUZUVTJwdDVr,58,76,79.1,0.001,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,58,76,False,0,,0.001,0,True,-2194,76,True,0.1,0,True
TWdCU2NpQXJ0,16668,687,2.5,0.672,0.019,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,9769,592,3.7,0.595,0.023,True,1673223,10141,0.4,0.413,0.002,True,6899,906.8809183128731,True,0.7062135326031324,0.125045306397971,True,0.07700000000000007,0.029832867780352594,False,-1656555,10164.243700344852,True,25.900000000000006,1.91049731745428,True
TW5mY3Rybmc=,840,180,13,0.034,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.034,0.007,True,-132786,2724.951559202475,True,0.10000000000000009,0.7071067811865476,False
TW5ISEluYw==,152758,8458,3.4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,116385,8832,4.6,,,True,97647,682,0.4,,,True,36373,12228.736157101435,False,0.31252309146367657,0.1232960161321803,False,,,55111,8485.451549564114,True,,
TW5UcnZUbQ==,34.1,2,3.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,33.3,2.7,5,,,True,41.2,0.1,0.1,,,True,0.8000000000000043,3.3600595232822887,False,0.024024024024024156,0.10247449190324369,False,,,-7.100000000000001,2.0024984394500787,True,,
TVdya0Vybg==,10061,494,3,0.101,0,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,6178,0,,0,0,False,1594741,6501,0.2,0,0,True,3883,494,True,0.628520556814503,0.07996115247652963,True,0.101,0,True,-1584680,6519.742096126196,True,10.100000000000001,0,True
TkYxMDB0MTI0,956,164,10.4,0.01,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,553,0,,0,0,False,87790,0,,0,0,False,403,164,False,0.72875226039783,0.2965641952983725,False,0.01,0.001,True,-86834,164,True,1,0.1,True
TkYxMjV0MTQ5,643,137,12.9,0.007,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,True,446,0,,0,0,False,57550,0,,0,0,False,197,137,False,0.44170403587443946,0.30717488789237674,False,0.007,0.001,True,-56907,137,True,0.7000000000000001,0.1,True
TkYxNTB0MTk5,1268,204,9.8,0.014,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,True,455,0,,0,0,False,66764,0,,0,0,False,813,204,True,1.786813186813187,0.44835164835164837,True,0.014,0.001,True,-65496,204,True,1.4000000000000001,0.1,True
TkZhbQ==,9473,441,2.8,0.104,0.015,nfam,NFam,MdNFInc,economic__special_variable,economic,True,6780,0,,0,0,False,1266125,5924,0.3,0,0,True,2693,441,True,0.3971976401179941,0.06504424778761063,True,0.104,0.015,True,-1256652,5940.391990432955,True,10.4,1.5,True
TmZhbTI=,9473,441,2.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,6780,408,3.7,1,0,True,1266125,5924,0.3,1,0,True,2693,600.7869838803101,True,0.3971976401179941,0.10630172923875159,True,0,0,-1256652,5940.391990432955,True,0,0
TkZJMjAwcGw=,1562,212,8.2,0.017,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,True,491,0,,0,0,False,88242,0,,0,0,False,1071,212,True,2.1812627291242364,0.4317718940936863,True,0.017,0,True,-86680,212,True,1.7000000000000002,0,True
TkZtSTEwdDE0,357,112,19,0.004,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,318,0,,0,0,False,123698,0,,0,0,False,39,112,False,0.12264150943396226,0.35220125786163525,False,0.004,0.001,True,-123341,112,True,0.4,0.1,True
TkZtSTE1dDE5,385,131,20.6,0.004,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,204,0,,0,0,False,73560,0,,0,0,False,181,131,False,0.8872549019607843,0.642156862745098,False,0.004,0.001,True,-73175,131,True,0.4,0.1,True
TkZtSTIwdDI0,271,102,22.9,0.003,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,206,0,,0,0,False,63421,0,,0,0,False,65,102,False,0.3155339805825243,0.4951456310679612,False,0.003,0.001,False,-63150,102,True,0.3,0.1,False
TkZtSTI1dDI5,190,85,27.3,0.002,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,211,0,,0,0,False,52665,0,,0,0,False,-21,85,False,-0.0995260663507109,0.4028436018957346,False,0.002,0.001,False,-52475,85,True,0.2,0.1,False
TkZtSTMwdDM0,252,98,23.6,0.003,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,219,0,,0,0,False,49935,0,,0,0,False,33,98,False,0.1506849315068493,0.4474885844748859,False,0.003,0.001,False,-49683,98,True,0.3,0.1,False
TkZtSTM1dDM5,264,116,26.7,0.003,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,117,0,,0,0,False,43983,0,,0,0,False,147,116,False,1.2564102564102564,0.9914529914529914,False,0.003,0.001,False,-43719,116,True,0.3,0.1,False
TkZtSTQwdDQ0,150,67,27,0.002,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,340,0,,0,0,False,47018,0,,0,0,False,-190,67,False,-0.5588235294117647,0.1970588235294118,False,0.002,0.001,False,-46868,67,True,0.2,0.1,False
TkZtSTQ1dDQ5,127,70,33.6,0.001,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,147,0,,0,0,False,35258,0,,0,0,False,-20,70,False,-0.1360544217687075,0.4761904761904762,False,0.001,0.001,False,-35131,70,True,0.1,0.1,False
