SEhJMTV0MjQ=,1917,310,9.8,0.138,0.022,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.138,0.022,True,-295854,4308.167707970524,True,4.4,2.2022715545545237,False
SEhJMjAwcGw=,532,180,20.6,0.038,0.013,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.038,0.013,False,-320447,4368.70976376321,True,-6.3999999999999995,1.3038404810405297,True
SEhJMjV0MzQ=,1377,289,12.8,0.099,0.021,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.099,0.021,True,-257221,4063.290538467561,True,1.6999999999999993,2.1023796041628637,False
SEhJMzV0NDk=,1928,309,9.7,0.138,0.022,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.138,0.022,True,-330330,3685.974769311369,True,3.3000000000000007,2.2022715545545237,False
SEhJNTB0NzQ=,2026,320,9.6,0.146,0.023,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.146,0.023,True,-460348,4509.368470196242,True,-0.09999999999999964,2.3021728866442674,False
SEhJNzV0OTk=,1250,244,11.8,0.09,0.017,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.09,0.017,True,-344308,4375.808153929968,True,-2,1.7029386365926402,False
SEhJVTEw,1609,296,11.2,0.116,0.021,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.116,0.021,True,-275856,4128.624468270274,True,2.8000000000000025,2.1023796041628637,False
SEkxMDB0MTQ5,1468,278,11.5,0.105,0.02,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.105,0.02,True,-438694,4877.928248754793,True,-3.5000000000000018,2.0024984394500787,False
SEkxNTB0MTk5,757,202,16.2,0.054,0.014,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.054,0.014,True,-221257,3247.2888691953476,True,-1.6000000000000005,1.4035668847618201,False
SElucw==,37450,1636,2.7,0.931,0.013,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.931,0.013,True,-7634701,9740.374736117703,True,1.5,1.3038404810405297,False
SW5jX0NQYkE=,1019,197,11.7,0.073,0.014,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1346,246,11.1,0.111,0.02,True,137887,2654,1.2,0.044,0.001,True,-327,315.15869018638847,False,-0.24294205052005943,0.2014084833952314,False,-0.038000000000000006,0.02441311123146741,False,-136868,2661.301373388591,True,2.9000000000000004,1.4035668847618201,False
SW5jX1J0cm10,1597,282,10.7,0.115,0.02,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1624,244,9.1,0.134,0.02,True,401837,4488,0.7,0.127,0.001,True,-27,372.90749523172633,False,-0.0166256157635468,0.2279962225457706,False,-0.019000000000000003,0.0282842712474619,False,-400240,4496.8508981286,True,-1.1999999999999993,2.0024984394500787,False
SW5jX1NOQVA=,5095,430,5.1,0.366,0.03,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,3133,349,6.8,0.259,0.028,True,624636,5512,0.5,0.198,0.002,True,1962,553.8059226841115,True,0.6262368337057134,0.22727537811136667,False,0.10699999999999998,0.041036569057366384,False,-619541,5528.747055165392,True,16.8,3.0066592756745814,True
SW5jX1NvU2Vj,3280,346,6.4,0.236,0.024,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2669,285,6.5,0.221,0.023,True,821385,4437,0.3,0.26,0.001,True,611,448.26443088873333,False,0.22892469089546646,0.1844614726504212,False,0.014999999999999986,0.03324154027718933,False,-818105,4450.470199877761,True,-2.400000000000002,2.4020824298928627,False
SW5jX1NwU2Vj,2003,308,9.4,0.144,0.022,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,882,210,14.5,0.073,0.017,True,249247,3354,0.8,0.079,0.001,True,1121,372.7787547594417,False,1.2709750566893423,0.6436696285040323,False,0.071,0.027802877548915687,False,-247244,3368.112230909178,True,6.499999999999998,2.2022715545545237,False
SW5mbw==,358,156,26.6,0.022,0.01,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.022,0.01,False,-154446,3190.8157264248275,True,-1.6,1.004987562112089,False
TEY=,18138,1034,3.5,0.584,0.025,lf,LF,Pop16pl,employment_status,economic,True,15005,845,3.4,0.576,0.02,True,4356776,10369,0.1,0.635,0.002,True,3133,1335.3580044317703,False,0.20879706764411862,0.09686358844413685,False,0.008000000000000007,0.032015621187164243,False,-4338638,10420.427870294003,True,-5.100000000000001,2.5079872407968904,False
TEZBcm1kRg==,49,52,64.5,0.002,0.002,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,49,52,False,0,,0.002,0.002,False,-2253,424.19924563817887,True,0.2,0.223606797749979,False
TWRFRkZUV3Jr,42992,2926,4.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,42939,4019,5.7,,,True,51327,284,0.3,,,True,53,4971.301338683867,False,0.0012343091362164932,0.11586931729892076,False,,,-8335,2939.750329534806,False,,
TWRFTUZUV3Jr,49917,4303,5.2,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,48033,3751,4.7,,,True,54127,221,0.2,,,True,1884,5708.398199144835,False,0.03922303416401224,0.12087802167653515,False,,,-4210,4308.671488985903,False,,
TWRFV3Jr,34092,2718,4.8,,,mdewrk,MdEWrk,median,earnings,economic,True,35313,2692,4.6,,,True,38845,255,0.4,,,True,-1221,3825.4918638000004,False,-0.03457650157165916,0.10649259546661413,False,,,-4753,2729.9357135288,False,,
bWRGYW0=,9743,434,2.7,0.206,0.025,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8356,0,,0,0,False,1887978,7339,0.2,0,0,True,1387,434,True,0.16598851124940162,0.05193872666347535,True,0.206,0.025,True,-1878235,7351.821338960843,True,20.599999999999998,2.5,True
bWRGYW1JMTB0MTQ=,555,183,20.1,0.012,0.004,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,648,0,,0,0,False,77738,0,,0,0,False,-93,183,False,-0.14351851851851852,0.28240740740740744,False,0.012,0.004,False,-77183,183,True,1.2,0.4,False
bWRGYW1JMTV0MTk=,423,146,21,0.009,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,386,0,,0,0,False,84551,0,,0,0,False,37,146,False,0.09585492227979274,0.3782383419689119,False,0.009,0.003,False,-84128,146,True,0.8999999999999999,0.3,False
bWRGYW1JMjAwcGw=,458,176,23.4,0.01,0.004,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,156,0,,0,0,False,222929,0,,0,0,False,302,176,False,1.935897435897436,1.1282051282051282,False,0.01,0.004,False,-222471,176,True,1,0.4,False
bWRGYW1JMjB0MjQ=,684,223,19.8,0.014,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,412,0,,0,0,False,83811,0,,0,0,False,272,223,False,0.6601941747572816,0.5412621359223301,False,0.014,0.004,True,-83127,223,True,1.4000000000000001,0.4,True
bWRGYW1JMjV0Mjk=,515,170,20,0.011,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,351,0,,0,0,False,80705,0,,0,0,False,164,170,False,0.4672364672364672,0.4843304843304844,False,0.011,0.003,True,-80190,170,True,1.0999999999999999,0.3,True
bWRGYW1JMzB0MzQ=,504,202,24.4,0.011,0.004,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,435,0,,0,0,False,79928,0,,0,0,False,69,202,False,0.15862068965517243,0.464367816091954,False,0.011,0.004,False,-79424,202,True,1.0999999999999999,0.4,False
bWRGYW1JMzV0Mzk=,415,138,20.3,0.009,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,494,0,,0,0,False,74610,0,,0,0,False,-79,138,False,-0.15991902834008098,0.27935222672064774,False,0.009,0.003,False,-74195,138,True,0.8999999999999999,0.3,False
bWRGYW1JNDB0NDQ=,645,199,18.7,0.014,0.004,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,362,0,,0,0,False,73356,0,,0,0,False,283,199,False,0.7817679558011049,0.5497237569060773,False,0.014,0.004,True,-72711,199,True,1.4000000000000001,0.4,True
bWRGYW1JNDV0NDk=,397,167,25.5,0.008,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,415,0,,0,0,False,62927,0,,0,0,False,-18,167,False,-0.043373493975903614,0.40240963855421685,False,0.008,0.003,False,-62530,167,True,0.8,0.3,False
bWRGYW1JNTB0NTk=,733,221,18.3,0.015,0.004,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,843,0,,0,0,False,125090,0,,0,0,False,-110,221,False,-0.13048635824436536,0.2621589561091341,False,0.015,0.004,True,-124357,221,True,1.5,0.4,True
bWRGYW1JNjB0NzQ=,673,162,14.7,0.014,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,779,0,,0,0,False,161984,0,,0,0,False,-106,162,False,-0.13607188703465983,0.2079589216944801,False,0.014,0.003,True,-161311,162,True,1.4000000000000001,0.3,True
bWRGYW1JNzV0OTk=,965,212,13.4,0.02,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,928,0,,0,0,False,214732,0,,0,0,False,37,212,False,0.03987068965517242,0.22844827586206898,False,0.02,0.004,True,-213767,212,True,2,0.4,True
TWRGYW1JbmM=,47311,5295,6.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,52133,6111,7.1,,,True,68004,485,0.4,,,True,-4822,8085.873236701154,False,-0.0924941975332323,0.1470782639985849,False,,,-20693,5317.165598323979,True,,
bWRGYW1JVTEw,947,220,14.1,0.02,0.004,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1076,0,,0,0,False,112405,0,,0,0,False,-129,220,False,-0.11988847583643122,0.2044609665427509,False,0.02,0.004,True,-111458,220,True,2,0.4,True
bWRGSTEwMHQxMjQ=,765,216,17.2,0.016,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,558,0,,0,0,False,164569,0,,0,0,False,207,216,False,0.3709677419354839,0.3870967741935484,False,0.016,0.004,True,-163804,216,True,1.6,0.4,True
bWRGSTEyNXQxNDk=,474,160,20.5,0.01,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,284,0,,0,0,False,120186,0,,0,0,False,190,160,False,0.6690140845070423,0.5633802816901408,False,0.01,0.003,True,-119712,160,True,1,0.3,True
bWRGSTE1MHQxOTk=,590,172,17.7,0.012,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,229,0,,0,0,False,148457,0,,0,0,False,361,172,False,1.5764192139737991,0.7510917030567686,False,0.012,0.003,True,-147867,172,True,1.2,0.3,True
bWRISA==,13922,287,1.3,0.328,0.026,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,12103,288,,0,0,False,3154103,5930,0.1,0,0,True,1819,406.5870140572618,True,0.15029331570684953,0.03621524695305223,True,0.328,0.026,True,-3140181,5936.941047374481,True,32.800000000000004,2.6,True
bWRISEkxMHQxNA==,1058,232,13.3,0.025,0.005,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,837,0,,0,0,False,196924,0,,0,0,False,221,232,False,0.2640382317801673,0.27718040621266427,False,0.025,0.005,True,-195866,232,True,2.5,0.5,True
bWRISEkxNXQxOQ==,855,201,14.3,0.02,0.004,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,655,0,,0,0,False,153690,0,,0,0,False,200,201,False,0.3053435114503817,0.30687022900763367,False,0.02,0.004,True,-152835,201,True,2,0.4,True
bWRISEkyMDBwbA==,532,180,20.6,0.013,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,216,0,,0,0,False,320979,0,,0,0,False,316,180,False,1.462962962962963,0.8333333333333334,False,0.013,0.004,True,-320447,180,True,1.3,0.4,True
bWRISEkyMHQyNA==,1062,266,15.2,0.025,0.006,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,566,0,,0,0,False,144081,0,,0,0,False,496,266,False,0.8763250883392226,0.46996466431095407,False,0.025,0.006,True,-143019,266,True,2.5,0.6,True
bWRISEkyNXQyOQ==,694,199,17.4,0.016,0.005,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,659,0,,0,0,False,130669,0,,0,0,False,35,199,False,0.05311077389984825,0.30197268588770865,False,0.016,0.005,True,-129975,199,True,1.6,0.5,True
bWRISEkzMHQzNA==,683,225,20.1,0.016,0.005,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,631,0,,0,0,False,127929,0,,0,0,False,52,225,False,0.08240887480190175,0.3565768621236134,False,0.016,0.005,True,-127246,225,True,1.6,0.5,True
bWRISEkzNXQzOQ==,602,160,16.1,0.014,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,644,0,,0,0,False,117013,0,,0,0,False,-42,160,False,-0.06521739130434782,0.24844720496894412,False,0.014,0.004,True,-116411,160,True,1.4000000000000001,0.4,True
bWRISEk0MHQ0NA==,808,213,16,0.019,0.005,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,637,0,,0,0,False,118136,0,,0,0,False,171,213,False,0.2684458398744113,0.3343799058084772,False,0.019,0.005,True,-117328,213,True,1.9,0.5,True
bWRISEk0NXQ0OQ==,518,190,22.3,0.012,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,542,0,,0,0,False,97109,0,,0,0,False,-24,190,False,-0.04428044280442804,0.3505535055350554,False,0.012,0.004,False,-96591,190,True,1.2,0.4,False
bWRISEk1MHQ1OQ==,869,237,16.6,0.02,0.005,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1032,0,,0,0,False,200625,0,,0,0,False,-163,237,False,-0.15794573643410853,0.2296511627906977,False,0.02,0.005,True,-199756,237,True,2,0.5,True
bWRISEk2MHQ3NA==,1157,232,12.2,0.027,0.005,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1012,0,,0,0,False,261749,0,,0,0,False,145,232,False,0.1432806324110672,0.2292490118577075,False,0.027,0.005,True,-260592,232,True,2.7,0.5,True
bWRISEk3NXQ5OQ==,1250,244,11.8,0.029,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1186,0,,0,0,False,345558,0,,0,0,False,64,244,False,0.05396290050590219,0.20573355817875208,False,0.029,0.005,True,-344308,244,True,2.9000000000000004,0.5,True
TWRISEluYw==,42462,3283,4.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,45239,4449,6,,,True,60762,379,0.4,,,True,-2777,5529.1672067319505,False,-0.06138508808771193,0.11741845199737283,False,,,-18300,3304.8040789129996,True,,
bWRISElVMTA=,1609,296,11.2,0.038,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2163,0,,0,0,False,277465,0,,0,0,False,-554,296,False,-0.2561257512713823,0.1368469717984281,False,0.038,0.006,True,-275856,296,True,3.8,0.6,True
bWRISTEwMHQxMjQ=,919,231,15.3,0.022,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,714,0,,0,0,False,257611,0,,0,0,False,205,231,False,0.28711484593837533,0.32352941176470584,False,0.022,0.005,True,-256692,231,True,2.1999999999999997,0.5,True
bWRISTEyNXQxNDk=,549,170,18.9,0.013,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,355,0,,0,0,False,182551,0,,0,0,False,194,170,False,0.5464788732394367,0.4788732394366197,False,0.013,0.004,True,-182002,170,True,1.3,0.4,True
bWRISTE1MHQxOTk=,757,202,16.2,0.018,0.005,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,254,0,,0,0,False,222014,0,,0,0,False,503,202,False,1.9803149606299213,0.7952755905511811,False,0.018,0.005,True,-221257,202,True,1.7999999999999998,0.5,True
TWRORkluYw==,25582,5672,13.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,27441,6661,14.8,,,True,45515,682,0.9,,,True,-1859,8748.743052576181,False,-0.06774534455741409,0.3064853687848152,False,,,-19933,5712.854627942146,True,,
TUYxMHQxMnA1,38,37,59.5,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,112,0,,0,0,False,22057,0,,0,0,False,-74,37,False,-0.6607142857142857,0.33035714285714285,False,0.001,0.001,False,-22019,37,True,0.1,0.1,False
TUYxMnA1dDE1,58,59,61.7,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,42,0,,0,0,False,25036,0,,0,0,False,16,59,False,0.38095238095238093,1.4047619047619049,False,0.001,0.001,False,-24978,59,True,0.1,0.1,False
TUYxNXQxN3A1,33,49,89.6,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,254,0,,0,0,False,41647,0,,0,0,False,-221,49,True,-0.8700787401574803,0.19291338582677164,True,0.001,0.001,False,-41614,49,True,0.1,0.1,False
TUYxN3A1dDIw,156,94,36.8,0.003,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,194,0,,0,0,False,37001,0,,0,0,False,-38,94,False,-0.1958762886597938,0.4845360824742268,False,0.003,0.002,False,-36845,94,True,0.3,0.2,False
TUYyMHQyMnA1,140,89,38.6,0.003,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,166,0,,0,0,False,63320,0,,0,0,False,-26,89,False,-0.1566265060240964,0.536144578313253,False,0.003,0.002,False,-63180,89,True,0.3,0.2,False
TUYyMnA1dDI1,149,121,49.3,0.003,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,136,0,,0,0,False,38980,0,,0,0,False,13,121,False,0.09558823529411764,0.8897058823529412,False,0.003,0.002,False,-38831,121,True,0.3,0.2,False
TUZUMTAwcGw=,948,261,16.7,0.019,0.005,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,167,0,,0,0,False,363256,0,,0,0,False,781,261,False,4.676646706586826,1.562874251497006,False,0.019,0.005,True,-362308,261,True,1.9,0.5,True
TUZUMjV0MzA=,325,125,23.4,0.007,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,455,0,,0,0,False,103385,0,,0,0,False,-130,125,False,-0.2857142857142857,0.2747252747252747,False,0.007,0.002,True,-103060,125,True,0.7000000000000001,0.2,True
TUZUMnA1dDU=,13,19,88.8,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,13,19,False,0,,0,0,-1878,19,True,0,0
TUZUMzB0MzU=,457,172,22.9,0.009,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,292,0,,0,0,False,106658,0,,0,0,False,165,172,False,0.565068493150685,0.5890410958904109,False,0.009,0.003,False,-106201,172,True,0.8999999999999999,0.3,False
TUZUMzV0NDA=,538,210,23.7,0.011,0.004,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,330,0,,0,0,False,88552,0,,0,0,False,208,210,False,0.6303030303030303,0.6363636363636365,False,0.011,0.004,False,-88014,210,True,1.0999999999999999,0.4,False
TUZUNDB0NDU=,338,126,22.7,0.007,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,524,0,,0,0,False,99614,0,,0,0,False,-186,126,False,-0.3549618320610687,0.24045801526717558,False,0.007,0.002,True,-99276,126,True,0.7000000000000001,0.2,True
TUZUNDV0NTA=,459,210,27.8,0.009,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,313,0,,0,0,False,67213,0,,0,0,False,146,210,False,0.46645367412140576,0.670926517571885,False,0.009,0.004,False,-66754,210,True,0.8999999999999999,0.4,False
TUZUNTB0NTU=,380,175,28,0.008,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,328,0,,0,0,False,98002,0,,0,0,False,52,175,False,0.15853658536585366,0.5335365853658536,False,0.008,0.003,False,-97622,175,True,0.8,0.3,False
TUZUNTV0NjU=,519,200,23.4,0.01,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,432,0,,0,0,False,133527,0,,0,0,False,87,200,False,0.2013888888888889,0.46296296296296285,False,0.01,0.004,False,-133008,200,True,1,0.4,False
TUZUNXQ3cDU=,86,68,47.9,0.002,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,37,0,,0,0,False,9728,0,,0,0,False,49,68,False,1.3243243243243243,1.837837837837838,False,0.002,0.001,False,-9642,68,True,0.2,0.1,False
TUZUNjV0NzU=,304,118,23.6,0.006,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,195,0,,0,0,False,104166,0,,0,0,False,109,118,False,0.558974358974359,0.6051282051282052,False,0.006,0.002,False,-103862,118,True,0.6,0.2,False
TUZUNzV0MTAw,642,206,19.5,0.013,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,528,0,,0,0,False,177860,0,,0,0,False,114,206,False,0.2159090909090909,0.39015151515151514,False,0.013,0.004,True,-177218,206,True,1.3,0.4,True
TUZUN3A1dDEw,0,0,,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,130,0,,0,0,False,10596,0,,0,0,False,-130,0,True,-1,0,True,0,0,-10596,0,True,0,0
TUZUVTJwdDVr,18,28,94.6,0,0.001,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,18,28,False,0,,0,0.001,-2234,28,True,0,0.1
TWdCU2NpQXJ0,4844,672,8.4,0.303,0.037,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3149,411,7.9,0.24,0.028,True,1673223,10141,0.4,0.413,0.002,True,1695,787.7213974496314,False,0.5382661162273737,0.29299991610487625,False,0.063,0.04640043103248072,False,-1668379,10163.240870903335,True,-10.999999999999996,3.7054014627297804,False
TW5mY3Rybmc=,451,191,25.8,0.028,0.012,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.028,0.012,False,-133175,2725.700276993052,True,-0.5,1.2041594578792296,False
TW5ISEluYw==,63787,5490,5.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,60293,4610,4.6,,,True,97647,682,0.4,,,True,3494,7168.8353307911875,False,0.05795034249415355,0.12179656480205171,False,,,-33860,5532.198839521226,True,,
TW5UcnZUbQ==,55.8,5.6,6.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,49.6,5,6.1,,,True,41.2,0.1,0.1,,,True,6.199999999999996,7.507329751649384,False,0.12499999999999992,0.16002607468539104,False,,,14.599999999999994,5.600892785976178,False,,
TVdya0Vybg==,5601,532,5.8,0.112,0.004,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4635,0,,0,0,False,1594741,6501,0.2,0,0,True,966,532,False,0.20841423948220064,0.11477885652642934,False,0.112,0.004,True,-1589140,6522.73140639717,True,11.200000000000001,0.4,True
TkYxMDB0MTI0,123,71,35.2,0.005,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,100,0,,0,0,False,87790,0,,0,0,False,23,71,False,0.23,0.7100000000000001,False,0.005,0.003,False,-87667,71,True,0.5,0.3,False
TkYxMjV0MTQ5,18,30,101.3,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,51,0,,0,0,False,57550,0,,0,0,False,-33,30,False,-0.6470588235294118,0.5882352941176472,False,0.001,0.001,False,-57532,30,True,0.1,0.1,False
TkYxNTB0MTk5,145,116,48.7,0.006,0.004,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,9,0,,0,0,False,66764,0,,0,0,False,136,116,False,15.11111111111111,12.888888888888888,False,0.006,0.004,False,-66619,116,True,0.6,0.4,False
TkZhbQ==,4179,396,5.8,0.163,0.039,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3747,0,,0,0,False,1266125,5924,0.3,0,0,True,432,396,False,0.11529223378702963,0.1056845476381105,False,0.163,0.039,True,-1261946,5937.2208987033655,True,16.3,3.9,True
TmZhbTI=,4179,396,5.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3747,344,5.6,1,0,True,1266125,5924,0.3,1,0,True,432,524.5493303779922,False,0.11529223378702963,0.14715033066272018,False,0,0,-1261946,5937.2208987033655,True,0,0
TkZJMjAwcGw=,44,34,47.6,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,60,0,,0,0,False,88242,0,,0,0,False,-16,34,False,-0.26666666666666666,0.5666666666666667,False,0.002,0.001,False,-88198,34,True,0.2,0.1,False
TkZtSTEwdDE0,508,153,18.3,0.02,0.004,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,251,0,,0,0,False,123698,0,,0,0,False,257,153,False,1.0239043824701195,0.6095617529880477,False,0.02,0.004,True,-123190,153,True,2,0.4,True
TkZtSTE1dDE5,461,161,21.3,0.018,0.005,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,300,0,,0,0,False,73560,0,,0,0,False,161,161,False,0.5366666666666666,0.5366666666666667,False,0.018,0.005,True,-73099,161,True,1.7999999999999998,0.5,True
TkZtSTIwdDI0,395,148,22.8,0.015,0.005,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,235,0,,0,0,False,63421,0,,0,0,False,160,148,False,0.6808510638297872,0.6297872340425533,False,0.015,0.005,False,-63026,148,True,1.5,0.5,False
TkZtSTI1dDI5,202,104,31.3,0.008,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,246,0,,0,0,False,52665,0,,0,0,False,-44,104,False,-0.17886178861788618,0.4227642276422765,False,0.008,0.004,False,-52463,104,True,0.8,0.4,False
TkZtSTMwdDM0,166,96,35.2,0.006,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,197,0,,0,0,False,49935,0,,0,0,False,-31,96,False,-0.15736040609137056,0.4873096446700507,False,0.006,0.003,False,-49769,96,True,0.6,0.3,False
TkZtSTM1dDM5,185,80,26.2,0.007,0.003,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,148,0,,0,0,False,43983,0,,0,0,False,37,80,False,0.25,0.5405405405405406,False,0.007,0.003,False,-43798,80,True,0.7000000000000001,0.3,False
TkZtSTQwdDQ0,160,82,31.3,0.006,0.003,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,197,0,,0,0,False,47018,0,,0,0,False,-37,82,False,-0.18781725888324874,0.4162436548223351,False,0.006,0.003,False,-46858,82,True,0.6,0.3,False
