TkZtSTQwdDQ0,136,67,29.9,0.003,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,119,0,,0,0,False,47018,0,,0,0,False,17,67,False,0.14285714285714285,0.5630252100840336,False,0.003,0.001,False,-46882,67,True,0.3,0.1,False
TkZtSTQ1dDQ5,68,32,28.9,0.002,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,140,0,,0,0,False,35258,0,,0,0,False,-72,32,False,-0.5142857142857142,0.2285714285714286,False,0.002,0.001,False,-35190,32,True,0.2,0.1,False
TkZtSTUwdDU5,270,95,21.4,0.006,0.001,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,215,0,,0,0,False,76129,0,,0,0,False,55,95,False,0.2558139534883721,0.4418604651162791,False,0.006,0.001,True,-75859,95,True,0.6,0.1,True
TkZtSTYwdDc0,237,83,21.4,0.005,0.001,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,269,0,,0,0,False,99898,0,,0,0,False,-32,83,False,-0.11895910780669144,0.3085501858736059,False,0.005,0.001,True,-99661,83,True,0.5,0.1,True
TkZtSTc1dDk5,508,133,15.9,0.012,0.001,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,300,0,,0,0,False,124990,0,,0,0,False,208,133,False,0.6933333333333334,0.4433333333333334,False,0.012,0.001,True,-124482,133,True,1.2,0.1,True
TkZtSVUxMA==,342,99,17.7,0.008,0.001,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,405,0,,0,0,False,175224,0,,0,0,False,-63,99,False,-0.15555555555555556,0.2444444444444444,False,0.008,0.001,True,-174882,99,True,0.8,0.1,True
TkhJbnM=,2553,431,10.3,0.072,0.012,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.072,0.012,True,-705191,9395.890431459915,True,-1.200000000000001,1.2041594578792296,False
TkxGMQ==,10052,593,3.6,0.351,0.017,nlf1,NLF1,Pop16pl,employment_status,economic,True,10036,666,4,0.387,0.021,True,2503584,10436,0.3,0.365,0.002,True,16,891.7426758880613,False,0.0015942606616181746,0.08893343424978752,False,-0.03600000000000003,0.027018512172212593,False,-2493532,10452.83430462762,True,-1.4000000000000057,1.711724276862369,False
TkxGMg==,4851,451,5.7,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1262535,10014.160823553813,True,0,0
TkxGSElucw==,4315,431,6.1,0.89,0.032,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.89,0.032,True,-1104574,8368.106715380725,True,1.5,3.2140317359976396,False
TkxGTkhJbnM=,536,146,16.6,0.11,0.028,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.11,0.028,True,-157961,3814.794883083493,True,-1.5,2.816025568065745,False
TkxGUGJISW5z,2267,338,9.1,0.467,0.055,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.467,0.055,True,-670651,7076.077161817839,True,-6.399999999999999,5.514526271584895,False
TkxGUHZISW5z,2340,297,7.7,0.482,0.042,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.482,0.042,True,-511751,6058.284410623192,True,7.599999999999994,4.219004621945797,False
TlJDbnN0TW50,1755,251,8.7,0.099,0.014,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1607,256,9.7,0.108,0.016,True,245935,3997,1,0.061,0.001,True,148,358.52057123685387,False,0.09209707529558182,0.2338010370151226,False,-0.008999999999999994,0.0212602916254693,False,-244180,4004.8732813910606,True,3.8000000000000007,1.4035668847618201,False
T0M2dDE3UExG,3856,438,6.9,0.752,0.047,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,3490,517,9,0.699,0.067,True,708828,5943,0.5,0.669,0.005,True,366,677.5935359786131,False,0.10487106017191977,0.20625086671457873,False,0.05300000000000005,0.0818413098624405,False,-704972,5959.1184750766615,True,8.299999999999997,4.72652091923859,False
T0NoNnQxNw==,5128,484,5.7,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,4996,562,6.8,1,0,True,1060266,2788,0.2,1,0,True,132,741.6872656315463,False,0.02642113690952762,0.1507207623200287,False,0,0,-1055138,2829.699630702877,True,0,0
T0NoVTY=,2472,393,9.7,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,2048,329,9.8,1,0,True,619948,2582,0.3,1,0,True,424,512.5329257716035,False,0.20703125,0.2728037255068535,False,0,0,-617476,2611.737544241381,True,0,0
T0NoVTZQTEY=,1687,355,12.8,0.682,0.094,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1211,258,13,0.591,0.083,True,391319,4009,0.6,0.631,0.006,True,476,438.8496325622251,False,0.3930635838150289,0.4171544739659783,False,0.09100000000000008,0.12539936203984453,False,-389632,4024.687068580612,True,5.100000000000001,9.419129471453294,False
T3Robm90UEE=,880,175,12.1,0.05,0.01,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.05,0.01,True,-217575,3407.4967351415025,True,-0.40000000000000036,1.004987562112089,False
UDY1cGxCd1B2,518,145,17,0.106,0.029,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,353,118,20.3,0.082,0.026,False,211852,3405,1,0.183,0.003,True,165,186.94651641579205,False,0.46742209631728043,0.6397998880149216,False,0.023999999999999994,0.03894868418830089,False,-211334,3408.0859730939887,True,-7.700000000000001,2.9154759474226504,False
UDY1cGxQdlU=,4865,370,4.6,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4319,377,5.3,1,0,True,1154990,1054,0.1,1,0,True,546,528.2319566251175,False,0.12641815235008103,0.13040910081697715,False,0,0,-1150125,1117.056847255322,True,0,0
UGJISW5z,11676,875,4.6,0.328,0.022,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.328,0.022,True,-3571202,13682.007930124877,True,-9.999999999999993,2.209072203437452,True
UEJ3UHY=,3013,594,12,0.085,0.016,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,3369,692,12.5,0.104,0.021,True,1570754,14520,0.6,0.189,0.002,True,-356,911.9758768739445,False,-0.10566933808251706,0.2546197091895582,False,-0.01899999999999999,0.02640075756488817,False,-1567741,14532.144920829822,True,-10.399999999999999,1.61245154965971,True
UGVyQ2FwSW5j,32346,1776,3.3,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,29653,2060,4.2,,,True,37693,250,0.4,,,True,2693,2719.885291698898,False,0.09081711799817893,0.0965900788107128,False,,,-5347,1793.5094089521806,False,,
UG9wMTZwbA==,28664,910,1.9,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,25966,948,2.2,1,0,True,6860360,1728,0,1,0,True,2698,1314.0791452572405,False,0.10390510667796349,0.053409029106324224,False,0,0,-6831696,1952.9679976896703,True,0,0
UG9wXzY=,35576,1139,1.9,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,32299,1227,,0,0,False,8443713,0,,0,0,False,3277,1674.171436860634,False,0.1014582494814081,0.05472119966616513,False,0,0,-8408137,1139,True,0,0
UG9wUHZVMQ==,35544,1141,2,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,32291,1227,2.3,1,0,True,8304816,2781,0,1,0,True,3253,1675.5327510973934,False,0.10074014431265678,0.05475384437744453,False,0,0,-8269272,3005.9677310310567,True,0,0
UG9wUHZVMg==,35544,1141,2,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,32291,1227,2.3,1,0,True,8304816,2781,0,1,0,True,3253,1675.5327510973934,False,0.10074014431265678,0.05475384437744453,False,0,0,-8269272,3005.9677310310567,True,0,0
UHJkVHJuc01N,2179,310,8.6,0.123,0.017,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1691,257,9.3,0.114,0.016,True,373428,4652,0.8,0.092,0.001,True,488,402.67729014683704,False,0.2885866351271437,0.26825568001949324,False,0.008999999999999994,0.023345235059857503,False,-371249,4662.317449509417,True,3.1000000000000014,1.7029386365926402,False
UHJmU01nQVdN,1828,274,9.1,0.103,0.015,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.103,0.015,True,-553945,6015.243719085703,True,-3.400000000000002,1.5033296378372907,False
UHJ2V1NXcmty,13970,670,2.9,0.787,0.02,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,11439,690,3.7,0.771,0.024,True,3254637,8485,0.2,0.803,0.001,True,2531,961.7692030835673,False,0.22126059970277123,0.09411356764159952,False,0.016000000000000014,0.031240998703626618,False,-3240667,8511.411457566835,True,-1.6000000000000085,2.0024984394500787,False
UFUxOEJ3UHY=,782,309,24,0.101,0.039,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,1156,263,13.8,0.161,0.034,True,465069,6961,0.9,0.268,0.004,True,-374,405.77087130546965,False,-0.3235294117647059,0.30844116271056815,False,-0.06,0.05173973328110612,False,-464287,6967.854906640924,True,-16.7,3.9204591567825315,True
UFUxOFB2VQ==,7765,621,4.9,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,7162,585,5,1,0,True,1737110,1722,0.1,1,0,True,603,853.1506314830928,False,0.08419435911756493,0.12393854767154755,False,0,0,-1729345,1830.5531950751936,True,0,0
UHViQWRtaW4=,942,190,12.3,0.053,0.01,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.053,0.01,True,-151208,2805.4413200065333,True,1.5,1.004987562112089,False
UHYxMDB0MTI0,801,188,14.3,0.023,0.005,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1156,262,13.8,0.036,0.008,True,431223,5766,0.8,0.052,0.001,True,-355,322.4717041850339,False,-0.3070934256055363,0.22607718054584092,False,-0.012999999999999998,0.009433981132056603,False,-430422,5769.064048873092,True,-2.9000000000000004,0.5099019513592785,True
UHYxMjV0MTQ5,1297,278,13,0.036,0.008,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1443,325,13.7,0.045,0.01,True,396682,5552,0.9,0.048,0.001,True,-146,427.6786176558281,False,-0.10117810117810118,0.27945755408154654,False,-0.009000000000000001,0.012806248474865698,False,-395385,5558.9556573155,True,-1.2000000000000002,0.806225774829855,False
UHYxNTB0MTc0,797,183,14,0.022,0.005,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1655,319,11.7,0.051,0.01,True,373133,5481,0.9,0.045,0.001,True,-858,367.76351096866586,False,-0.518429003021148,0.14436973351652557,True,-0.028999999999999998,0.011180339887498949,False,-372336,5484.054157281819,True,-2.3000000000000003,0.5099019513592785,True
UHYxNzV0MTg0,173,75,26.4,0.005,0.002,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,652,172,16.1,0.02,0.005,True,141732,3263,1.4,0.017,0,True,-479,187.6406139405859,False,-0.7346625766871165,0.13465375828706708,True,-0.015,0.005385164807134504,False,-141559,3263.8618230556267,True,-1.2000000000000002,0.2,True
UHYxODV0MTk5,697,178,15.5,0.02,0.005,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1015,256,15.4,0.031,0.008,True,203211,4036,1.2,0.024,0,True,-318,311.8012187275733,False,-0.3133004926108374,0.24647857559608422,False,-0.011,0.009433981132056603,False,-202514,4039.923266598018,True,-0.3999999999999999,0.5,False
UHYyMDB0Mjk5,6151,616,6.1,0.173,0.016,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6221,607,5.9,0.193,0.017,True,1181403,9023,0.5,0.142,0.001,True,-70,864.8150091204477,False,-0.011252210255585919,0.13824704000564003,False,-0.020000000000000018,0.023345235059857503,False,-1175252,9044.002708977923,True,3.099999999999998,1.6031219541881399,False
UHYzMDB0Mzk5,6018,551,5.6,0.169,0.015,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4609,502,6.6,0.143,0.015,True,923748,7695,0.5,0.111,0.001,True,1409,745.3891601036333,False,0.30570622694727706,0.18578678093110992,False,0.026000000000000023,0.021213203435596427,False,-917730,7714.701938506762,True,5.8000000000000025,1.5033296378372907,True
UHY0MDB0NDk5,5619,553,6,0.158,0.015,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3812,489,7.8,0.118,0.014,True,727075,6935,0.6,0.088,0.001,True,1807,738.1937415069299,False,0.4740293809024134,0.23832488249504605,False,0.04000000000000001,0.020518284528683192,False,-721456,6957.013295948197,True,7.000000000000002,1.5033296378372907,True
UHY1MDBwbA==,10978,711,3.9,0.309,0.017,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,8359,635,4.6,0.259,0.017,True,2355855,10909,0.3,0.284,0.001,True,2619,953.281700233462,False,0.31331498983131956,0.1311044808678195,False,0.04999999999999999,0.024041630560342617,False,-2344877,10932.145352125537,True,2.5,1.7029386365926402,False
UHY1MHQ3NA==,711,226,19.3,0.02,0.006,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,700,245,21.3,0.022,0.008,False,405929,5675,0.8,0.049,0.001,True,11,333.3181663216093,False,0.015714285714285715,0.4802259725315547,False,-0.0019999999999999983,0.01,False,-405218,5679.498305308313,True,-2.9000000000000004,0.6082762530298219,True
UHY3NXQ5OQ==,734,177,14.6,0.021,0.005,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1257,303,14.7,0.039,0.009,True,481190,5800,0.7,0.058,0.001,True,-523,350.9102449345131,False,-0.41607000795544946,0.1990985399844709,False,-0.018,0.010295630140987,False,-480456,5802.700147345199,True,-3.7000000000000006,0.5099019513592785,True
UHZISW5z,24171,1103,2.8,0.68,0.022,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.68,0.022,True,-4794371,18731.50314310093,True,10.500000000000007,2.209072203437452,True
UHZVNTA=,1568,278,10.8,0.044,0.008,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1412,289,12.4,0.044,0.009,True,683635,7209,0.6,0.082,0.001,True,156,401.00498750015566,False,0.11048158640226628,0.3007035262898298,False,0,0.012041594578792296,-682067,7214.358252817779,True,-3.8000000000000016,0.806225774829855,True
UmV0YWls,1307,214,10,0.074,0.012,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.074,0.012,True,-376836,4830.742386010664,True,-1.9000000000000012,1.2041594578792296,False
U2FsZXNPZmY=,3934,394,6.1,0.222,0.02,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,4470,452,6.2,0.301,0.026,True,842017,7138,0.5,0.208,0.002,True,-536,599.6165441346661,False,-0.11991051454138703,0.12525590937985617,False,-0.07899999999999999,0.03280243893371345,False,-838083,7148.865644282315,True,1.3999999999999986,2.009975124224178,False
U2xmRW1OSW5j,753,186,15,0.042,0.01,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,782,216,16.8,0.053,0.014,True,261635,4106,1,0.065,0.001,True,-29,285.04736448527285,False,-0.0370843989769821,0.3568112817333602,False,-0.010999999999999996,0.017204650534085254,False,-260882,4110.210700195307,True,-2.3,1.004987562112089,False
U3J2Yw==,4316,474,6.7,0.243,0.025,srvc,Srvc,CvEm16pl2,occupation,economic,True,3240,395,7.4,0.218,0.024,True,918538,8512,0.6,0.227,0.002,True,1076,617.0097243966256,False,0.33209876543209876,0.21857874619741757,False,0.024999999999999994,0.034655446902326914,False,-914222,8525.187387969838,True,1.6000000000000014,2.5079872407968904,False
VHJXSFV0,1571,267,10.3,0.089,0.015,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.089,0.015,True,-258019,3903.1429643301562,True,2.5,1.5033296378372907,False
VTE4TkhJbnM=,211,97,27.9,0.026,0.012,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.026,0.012,False,-49141,2475.9008461568083,True,-0.10000000000000009,1.2041594578792296,False
VUVt,796,159,12.1,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-276152,4498.8106205974045,True,0,0
VUVtSElucw==,660,134,12.4,0.829,0.036,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.829,0.036,True,-223914,4160.158650820904,True,1.799999999999983,3.6496575181789312,False
VUVtTkhJbnM=,136,65,29,0.171,0.074,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.171,0.074,False,-52238,1871.129338127111,True,-1.7999999999999972,7.424284477308234,False
VUVtUGJISW5z,267,87,19.8,0.335,0.087,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.335,0.087,True,-139031,3384.1184967432805,True,-16.799999999999997,8.736704184073076,False
VUVtUHZISW5z,423,108,15.5,0.531,0.085,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.531,0.085,True,-95760,2460.3715166616607,True,18.400000000000006,8.528774824088158,False
VXBkRm1Xcmty,11,13,72.1,0.001,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,29,36,75.1,0.002,0.002,False,5061,634,7.6,0.001,0.001,True,-18,38.27531841800928,False,-0.6206896551724138,0.650129168223553,False,-0.001,0.0022360679774997894,False,-5050,634.1332667507675,True,0,0.14142135623730953
V2hsc2FsZQ==,614,155,15.3,0.035,0.009,whlsale,Whlsale,CvEm16pl3,industry,economic,True,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.035,0.009,True,-84641,2524.762365055373,True,1.4000000000000004,0.9055385138137416,False
V3JrRTE2cGw=,18751,728,2.4,0.439,0.033,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,16249,0,,0,0,False,4379105,12835,0.2,0,0,True,2502,728,True,0.1539787063819312,0.04480275709274417,True,0.439,0.033,True,-4360354,12855.629467280083,True,43.9,3.3000000000000003,True
V3JrcjE2cGw=,17452,718,2.5,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,14440,749,3.2,1,0,True,3953532,9967,0.2,1,0,True,3012,1037.5572273373648,False,0.20858725761772853,0.08001443639589763,False,0,0,-3936080,9992.828078176868,True,0,0
V3Jrck5vdEht,17132,724,2.6,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,14214,755,,0,0,False,3788938,10642,0.2,0,0,True,2918,1046.0406301860364,False,0.20529055860419304,0.0818115675742875,False,0,0,-3771806,10666.599270620416,True,0,0
