SEhJMTB0MTQ=,833,175,12.7,0.036,0.008,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.036,0.008,True,-196091,3008.094745848275,True,-2.6000000000000005,0.806225774829855,True
SEhJMTV0MjQ=,1580,214,8.2,0.069,0.009,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.069,0.009,True,-296191,4302.325533940917,True,-2.5,0.9055385138137416,False
SEhJMjAwcGw=,1701,209,7.5,0.074,0.009,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.074,0.009,True,-319278,4370.000686498802,True,-2.8,0.9055385138137416,True
SEhJMjV0MzQ=,1510,235,9.5,0.066,0.01,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.066,0.01,True,-257088,4059.8071382763983,True,-1.6000000000000005,1.004987562112089,False
SEhJMzV0NDk=,2681,298,6.8,0.117,0.013,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.117,0.013,True,-329577,3685.0689274421993,True,1.200000000000001,1.3038404810405297,False
SEhJNTB0NzQ=,3920,334,5.2,0.171,0.014,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.171,0.014,True,-458454,4510.383575706172,True,2.400000000000002,1.4035668847618201,False
SEhJNzV0OTk=,3366,311,5.6,0.147,0.013,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.147,0.013,True,-342192,4380.055022485448,True,3.6999999999999993,1.3038404810405297,False
SEhJVTEw,1052,192,11.1,0.046,0.008,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.046,0.008,True,-276413,4122.47352932678,True,-4.199999999999999,0.806225774829855,True
SEkxMDB0MTQ5,4211,328,4.7,0.184,0.014,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.184,0.014,True,-435951,4881.033087369927,True,4.399999999999997,1.4035668847618201,True
SEkxNTB0MTk5,2091,227,6.6,0.091,0.01,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.091,0.01,True,-219923,3248.9398270820593,True,2.0999999999999988,1.004987562112089,False
SElucw==,67371,1626,1.5,0.934,0.006,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.934,0.006,True,-7604780,9738.70011859899,True,1.7999999999999972,0.6082762530298219,False
SW5jX0NQYkE=,741,160,13.1,0.032,0.007,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,486,149,18.6,0.021,0.006,True,137887,2654,1.2,0.044,0.001,True,255,218.6343980255623,False,0.5246913580246914,0.5717436645985641,False,0.011,0.009219544457292887,False,-137146,2658.818534612695,True,-1.1999999999999993,0.7071067811865476,False
SW5jX1J0cm10,4749,312,4,0.207,0.013,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,3464,324,5.7,0.149,0.014,True,401837,4488,0.7,0.127,0.001,True,1285,449.79995553579147,False,0.3709584295612009,0.15670208334348454,False,0.057999999999999996,0.0191049731745428,False,-397088,4498.8318483801995,True,8,1.3038404810405297,True
SW5jX1NOQVA=,3665,327,5.4,0.16,0.014,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2476,322,7.9,0.107,0.014,True,624636,5512,0.5,0.198,0.002,True,1189,458.9259199478713,False,0.48021001615508885,0.23344763460659587,False,0.053000000000000005,0.019798989873223333,False,-620971,5521.69113587495,True,-3.8000000000000007,1.4142135623730951,False
SW5jX1NvU2Vj,7652,369,2.9,0.333,0.015,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,5747,406,4.3,0.247,0.017,True,821385,4437,0.3,0.26,0.001,True,1905,548.6319349071834,True,0.331477292500435,0.11388779839531935,False,0.08600000000000002,0.022671568097509268,True,-813733,4452.317374132262,True,7.300000000000004,1.5033296378372907,True
SW5jX1NwU2Vj,1653,228,8.4,0.072,0.01,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1237,223,11,0.053,0.01,True,249247,3354,0.8,0.079,0.001,True,416,318.92475601621146,False,0.33629749393694425,0.30332479879549556,False,0.018999999999999996,0.01414213562373095,False,-247594,3361.7406205714324,True,-0.7000000000000011,1.004987562112089,False
SW5mbw==,804,162,12.3,0.024,0.005,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.024,0.005,True,-154000,3191.1146955256872,True,-1.4,0.5099019513592785,False
TEY=,36534,1001,1.7,0.635,0.011,lf,LF,Pop16pl,employment_status,economic,True,36197,1195,2,0.658,0.014,True,4356776,10369,0.1,0.635,0.002,True,337,1558.8540662935707,False,0.009310163825731414,0.043301907422484395,False,-0.02300000000000002,0.017804493814764857,False,-4320242,10417.205095417869,True,0,1.1180339887498947
TEZBcm1kRg==,19,18,56.7,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,19,18,False,0,,0,0,-2283,421.3846224057067,True,0,0.1
TWRFRkZUV3Jr,51769,3151,3.7,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,46282,2709,3.6,,,True,51327,284,0.3,,,True,5487,4155.41598399005,False,0.11855581003413854,0.0944553094599022,False,,,442,3163.772589804773,False,,
TWRFTUZUV3Jr,52148,2443,2.8,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,50051,3025,3.7,,,True,54127,221,0.2,,,True,2097,3888.2996283722787,False,0.04189726478991429,0.07967262824076554,False,,,-1979,2452.975743867028,False,,
TWRFV3Jr,39774,2001,3.1,,,mdewrk,MdEWrk,median,earnings,economic,True,40616,1676,2.5,,,True,38845,255,0.4,,,True,-842,2610.1680022557935,False,-0.020730746503840852,0.06371861669517369,False,,,929,2017.1826888013886,False,,
bWRGYW0=,17450,420,1.5,0.208,0.015,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,18334,0,,0,0,False,1887978,7339,0.2,0,0,True,-884,420,False,-0.04821642849350933,0.02290825788153158,False,0.208,0.015,True,-1870528,7351.008162150278,True,20.8,1.5,True
bWRGYW1JMTB0MTQ=,352,116,20,0.004,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,517,0,,0,0,False,77738,0,,0,0,False,-165,116,False,-0.3191489361702128,0.2243713733075435,False,0.004,0.001,True,-77386,116,True,0.4,0.1,True
bWRGYW1JMTV0MTk=,346,98,17.3,0.004,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,359,0,,0,0,False,84551,0,,0,0,False,-13,98,False,-0.036211699164345405,0.27298050139275765,False,0.004,0.001,True,-84205,98,True,0.4,0.1,True
bWRGYW1JMjAwcGw=,1519,201,8.1,0.018,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,473,0,,0,0,False,222929,0,,0,0,False,1046,201,True,2.211416490486258,0.4249471458773785,True,0.018,0.002,True,-221410,201,True,1.7999999999999998,0.2,True
bWRGYW1JMjB0MjQ=,478,130,16.5,0.006,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,835,0,,0,0,False,83811,0,,0,0,False,-357,130,False,-0.4275449101796407,0.15568862275449105,False,0.006,0.001,True,-83333,130,True,0.6,0.1,True
bWRGYW1JMjV0Mjk=,414,125,18.4,0.005,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,608,0,,0,0,False,80705,0,,0,0,False,-194,125,False,-0.3190789473684211,0.2055921052631579,False,0.005,0.001,True,-80291,125,True,0.5,0.1,True
bWRGYW1JMzB0MzQ=,710,173,14.8,0.008,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,932,0,,0,0,False,79928,0,,0,0,False,-222,173,False,-0.23819742489270387,0.18562231759656653,False,0.008,0.002,True,-79218,173,True,0.8,0.2,True
bWRGYW1JMzV0Mzk=,663,158,14.5,0.008,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,685,0,,0,0,False,74610,0,,0,0,False,-22,158,False,-0.032116788321167884,0.23065693430656936,False,0.008,0.002,True,-73947,158,True,0.8,0.2,True
bWRGYW1JNDB0NDQ=,554,127,13.9,0.007,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,899,0,,0,0,False,73356,0,,0,0,False,-345,127,False,-0.38375973303670746,0.14126807563959956,False,0.007,0.001,True,-72802,127,True,0.7000000000000001,0.1,True
bWRGYW1JNDV0NDk=,700,156,13.5,0.008,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,609,0,,0,0,False,62927,0,,0,0,False,91,156,False,0.14942528735632185,0.25615763546798026,False,0.008,0.002,True,-62227,156,True,0.8,0.2,True
bWRGYW1JNTB0NTk=,1229,197,9.7,0.015,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1440,0,,0,0,False,125090,0,,0,0,False,-211,197,False,-0.14652777777777778,0.13680555555555554,False,0.015,0.002,True,-123861,197,True,1.5,0.2,True
bWRGYW1JNjB0NzQ=,1819,243,8.1,0.022,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,2159,0,,0,0,False,161984,0,,0,0,False,-340,243,False,-0.15748031496062992,0.11255210745715608,False,0.022,0.002,True,-160165,243,True,2.1999999999999997,0.2,True
bWRGYW1JNzV0OTk=,2620,275,6.4,0.031,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,3249,0,,0,0,False,214732,0,,0,0,False,-629,275,False,-0.19359803016312713,0.08464142813173284,False,0.031,0.003,True,-212112,275,True,3.1,0.3,True
TWRGYW1JbmM=,84045,5668,4.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,79908,4882,3.7,,,True,68004,485,0.4,,,True,4137,7480.651575898987,False,0.051772037843520045,0.09571005736703116,False,,,16041,5688.712420223051,False,,
bWRGYW1JVTEw,512,139,16.4,0.006,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,954,0,,0,0,False,112405,0,,0,0,False,-442,139,True,-0.46331236897274636,0.14570230607966458,True,0.006,0.002,False,-111893,139,True,0.6,0.2,False
bWRGSTEwMHQxMjQ=,2091,232,6.8,0.025,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,2128,0,,0,0,False,164569,0,,0,0,False,-37,232,False,-0.01738721804511278,0.10902255639097742,False,0.025,0.002,True,-162478,232,True,2.5,0.2,True
bWRGSTEyNXQxNDk=,1576,211,8.1,0.019,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,1378,0,,0,0,False,120186,0,,0,0,False,198,211,False,0.14368650217706821,0.15312046444121916,False,0.019,0.002,True,-118610,211,True,1.9,0.2,True
bWRGSTE1MHQxOTk=,1867,214,7,0.022,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,1109,0,,0,0,False,148457,0,,0,0,False,758,214,True,0.6834986474301172,0.19296663660955818,True,0.022,0.002,True,-146590,214,True,2.1999999999999997,0.2,True
bWRISA==,22945,314,0.8,0.309,0.02,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,23233,331,,0,0,False,3154103,5930,0.1,0,0,True,-288,456.24226020832396,False,-0.012396160633581543,0.019509932869066812,False,0.309,0.02,True,-3131158,5938.307502984331,True,30.9,2,True
bWRISEkxMHQxNA==,833,175,12.7,0.011,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,905,0,,0,0,False,196924,0,,0,0,False,-72,175,False,-0.07955801104972375,0.19337016574585636,False,0.011,0.002,True,-196091,175,True,1.0999999999999999,0.2,True
bWRISEkxNXQxOQ==,706,133,11.4,0.009,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,799,0,,0,0,False,153690,0,,0,0,False,-93,133,False,-0.11639549436795996,0.16645807259073844,False,0.009,0.002,True,-152984,133,True,0.8999999999999999,0.2,True
bWRISEkyMDBwbA==,1701,209,7.5,0.023,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,483,0,,0,0,False,320979,0,,0,0,False,1218,209,True,2.5217391304347827,0.432712215320911,True,0.023,0.002,True,-319278,209,True,2.3,0.2,True
bWRISEkyMHQyNA==,874,176,12.2,0.012,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1159,0,,0,0,False,144081,0,,0,0,False,-285,176,False,-0.2459016393442623,0.15185504745470232,False,0.012,0.002,True,-143207,176,True,1.2,0.2,True
bWRISEkyNXQyOQ==,615,154,15.3,0.008,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,810,0,,0,0,False,130669,0,,0,0,False,-195,154,False,-0.24074074074074073,0.1901234567901235,False,0.008,0.002,True,-130054,154,True,0.8,0.2,True
bWRISEkzMHQzNA==,895,185,12.6,0.012,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1217,0,,0,0,False,127929,0,,0,0,False,-322,185,False,-0.2645850451930978,0.152013147082991,False,0.012,0.002,True,-127034,185,True,1.2,0.2,True
bWRISEkzNXQzOQ==,1011,190,11.5,0.014,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1019,0,,0,0,False,117013,0,,0,0,False,-8,190,False,-0.007850834151128557,0.18645731108930325,False,0.014,0.002,True,-116002,190,True,1.4000000000000001,0.2,True
bWRISEk0MHQ0NA==,791,154,11.8,0.011,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,1101,0,,0,0,False,118136,0,,0,0,False,-310,154,False,-0.2815622161671208,0.13987284287011809,False,0.011,0.002,True,-117345,154,True,1.0999999999999999,0.2,True
bWRISEk0NXQ0OQ==,879,176,12.2,0.012,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,834,0,,0,0,False,97109,0,,0,0,False,45,176,False,0.0539568345323741,0.21103117505995206,False,0.012,0.002,True,-96230,176,True,1.2,0.2,True
bWRISEk1MHQ1OQ==,1561,216,8.4,0.021,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1881,0,,0,0,False,200625,0,,0,0,False,-320,216,False,-0.17012227538543329,0.11483253588516748,False,0.021,0.003,True,-199064,216,True,2.1,0.3,True
bWRISEk2MHQ3NA==,2359,286,7.4,0.032,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2784,0,,0,0,False,261749,0,,0,0,False,-425,286,False,-0.1526580459770115,0.10272988505747127,False,0.032,0.003,True,-259390,286,True,3.2,0.3,True
bWRISEk3NXQ5OQ==,3366,311,5.6,0.045,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,3603,0,,0,0,False,345558,0,,0,0,False,-237,311,False,-0.06577851790174855,0.08631695809048016,False,0.045,0.003,True,-342192,311,True,4.5,0.3,True
TWRISEluYw==,74341,4604,3.8,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,70429,4247,3.7,,,True,60762,379,0.4,,,True,3912,6263.691004511637,False,0.05554530094137358,0.0912405373088727,False,,,13579,4619.573248688671,False,,
bWRISElVMTA=,1052,192,11.1,0.014,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1702,0,,0,0,False,277465,0,,0,0,False,-650,192,True,-0.381903642773208,0.1128084606345476,True,0.014,0.002,True,-276413,192,True,1.4000000000000001,0.2,True
bWRISTEwMHQxMjQ=,2437,257,6.4,0.033,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,2326,0,,0,0,False,257611,0,,0,0,False,111,257,False,0.04772141014617369,0.11049011177987958,False,0.033,0.003,True,-255174,257,True,3.3000000000000003,0.3,True
bWRISTEyNXQxNDk=,1774,227,7.8,0.024,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,1446,0,,0,0,False,182551,0,,0,0,False,328,227,False,0.2268326417704011,0.15698478561549103,False,0.024,0.003,True,-180777,227,True,2.4,0.3,True
bWRISTE1MHQxOTk=,2091,227,6.6,0.028,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,1164,0,,0,0,False,222014,0,,0,0,False,927,227,True,0.7963917525773195,0.19501718213058422,True,0.028,0.003,True,-219923,227,True,2.8000000000000003,0.3,True
TWRORkluYw==,39955,4983,7.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,36820,5217,8.6,,,True,45515,682,0.9,,,True,3135,7214.386876235568,False,0.08514394350896252,0.2048301242132118,False,,,-5560,5029.454542989727,False,,
TUYxMHQxMnA1,144,72,30.5,0.003,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,182,0,,0,0,False,22057,0,,0,0,False,-38,72,False,-0.2087912087912088,0.39560439560439553,False,0.003,0.001,False,-21913,72,True,0.3,0.1,False
TUYxMnA1dDE1,231,102,26.9,0.004,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,300,0,,0,0,False,25036,0,,0,0,False,-69,102,False,-0.23,0.34,False,0.004,0.002,False,-24805,102,True,0.4,0.2,False
TUYxNXQxN3A1,206,86,25.5,0.004,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,289,0,,0,0,False,41647,0,,0,0,False,-83,86,False,-0.28719723183391005,0.2975778546712803,False,0.004,0.002,False,-41441,86,True,0.4,0.2,False
TUYxN3A1dDIw,217,84,23.6,0.004,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,226,0,,0,0,False,37001,0,,0,0,False,-9,84,False,-0.03982300884955752,0.37168141592920356,False,0.004,0.002,False,-36784,84,True,0.4,0.2,False
TUYyMHQyMnA1,522,153,17.8,0.01,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,540,0,,0,0,False,63320,0,,0,0,False,-18,153,False,-0.03333333333333333,0.2833333333333333,False,0.01,0.003,True,-62798,153,True,1,0.3,True
TUYyMnA1dDI1,309,113,22.2,0.006,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,290,0,,0,0,False,38980,0,,0,0,False,19,113,False,0.06551724137931035,0.38965517241379305,False,0.006,0.002,False,-38671,113,True,0.6,0.2,False
TUZUMTAwcGw=,1701,220,7.9,0.033,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,714,0,,0,0,False,363256,0,,0,0,False,987,220,True,1.3823529411764706,0.3081232492997199,True,0.033,0.004,True,-361555,220,True,3.3000000000000003,0.4,True
TUZUMjV0MzA=,796,174,13.3,0.015,0.003,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,896,0,,0,0,False,103385,0,,0,0,False,-100,174,False,-0.11160714285714286,0.19419642857142855,False,0.015,0.003,True,-102589,174,True,1.5,0.3,True
TUZUMnA1dDU=,15,17,70.8,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,15,17,False,0,,0,0,-1876,17,True,0,0
TUZUMzB0MzU=,863,170,12,0.017,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,1225,0,,0,0,False,106658,0,,0,0,False,-362,170,False,-0.29551020408163264,0.13877551020408163,False,0.017,0.003,True,-105795,170,True,1.7000000000000002,0.3,True
TUZUMzV0NDA=,760,168,13.4,0.015,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,888,0,,0,0,False,88552,0,,0,0,False,-128,168,False,-0.14414414414414414,0.1891891891891892,False,0.015,0.003,True,-87792,168,True,1.5,0.3,True
TUZUNDB0NDU=,988,187,11.5,0.019,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,985,0,,0,0,False,99614,0,,0,0,False,3,187,False,0.003045685279187817,0.18984771573604062,False,0.019,0.003,True,-98626,187,True,1.9,0.3,True
TUZUNDV0NTA=,488,131,16.3,0.009,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,826,0,,0,0,False,67213,0,,0,0,False,-338,131,False,-0.4092009685230024,0.15859564164648907,False,0.009,0.002,True,-66725,131,True,0.8999999999999999,0.2,True
TUZUNTB0NTU=,1081,187,10.5,0.021,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,850,0,,0,0,False,98002,0,,0,0,False,231,187,False,0.27176470588235296,0.22,False,0.021,0.003,True,-96921,187,True,2.1,0.3,True
TUZUNTV0NjU=,1105,188,10.3,0.021,0.003,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,1137,0,,0,0,False,133527,0,,0,0,False,-32,188,False,-0.028144239226033423,0.16534740545294635,False,0.021,0.003,True,-132422,188,True,2.1,0.3,True
TUZUNXQ3cDU=,25,24,59.1,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,113,0,,0,0,False,9728,0,,0,0,False,-88,24,True,-0.7787610619469026,0.21238938053097345,True,0,0,-9703,24,True,0,0
TUZUNjV0NzU=,1084,201,11.3,0.021,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,895,0,,0,0,False,104166,0,,0,0,False,189,201,False,0.2111731843575419,0.22458100558659222,False,0.021,0.004,True,-103082,201,True,2.1,0.4,True
TUZUNzV0MTAw,1555,216,8.4,0.03,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,1050,0,,0,0,False,177860,0,,0,0,False,505,216,False,0.48095238095238096,0.20571428571428574,False,0.03,0.004,True,-176305,216,True,3,0.4,True
TUZUN3A1dDEw,33,28,51.8,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,172,0,,0,0,False,10596,0,,0,0,False,-139,28,True,-0.8081395348837209,0.16279069767441864,True,0.001,0.001,False,-10563,28,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,10,0,,0,0,False,2252,0,,0,0,False,-10,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,12945,618,2.9,0.386,0.015,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,11741,765,4,0.351,0.019,True,1673223,10141,0.4,0.413,0.002,True,1204,983.437339132494,False,0.10254663146239673,0.08905746116486842,False,0.03500000000000003,0.024207436873820407,False,-1660278,10159.813236472412,True,-2.6999999999999957,1.5132745950421556,False
TW5mY3Rybmc=,628,138,13.4,0.019,0.004,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.019,0.004,True,-132998,2722.499770431579,True,-1.4000000000000004,0.4123105625617661,True
TW5ISEluYw==,92808,3524,2.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,81158,3276,2.5,,,True,97647,682,0.4,,,True,11650,4811.522835859765,False,0.14354715493235418,0.06337332410494637,False,,,-4839,3589.3871343169435,False,,
TW5UcnZUbQ==,49.3,2.3,2.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.8,2.5,3.5,,,True,41.2,0.1,0.1,,,True,5.5,3.3970575502926055,False,0.12557077625570778,0.08297503767444069,False,,,8.099999999999994,2.3021728866442674,True,,
TVdya0Vybg==,12123,571,2.9,0.232,0.001,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,11588,0,,0,0,False,1594741,6501,0.2,0,0,True,535,571,False,0.046168450120814636,0.04927511218501898,False,0.232,0.001,True,-1582618,6526.02804161919,True,23.200000000000003,0.1,True
TkYxMDB0MTI0,345,105,18.6,0.009,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,True,126,0,,0,0,False,87790,0,,0,0,False,219,105,False,1.7380952380952381,0.8333333333333334,False,0.009,0.002,True,-87445,105,True,0.8999999999999999,0.2,True
TkYxMjV0MTQ5,177,86,29.4,0.004,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,81,0,,0,0,False,57550,0,,0,0,False,96,86,False,1.1851851851851851,1.0617283950617282,False,0.004,0.002,False,-57373,86,True,0.4,0.2,False
TkYxNTB0MTk5,160,76,28.9,0.004,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,16,0,,0,0,False,66764,0,,0,0,False,144,76,False,9,4.75,False,0.004,0.002,False,-66604,76,True,0.4,0.2,False
TkZhbQ==,5495,369,4.1,0.138,0.019,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4899,0,,0,0,False,1266125,5924,0.3,0,0,True,596,369,False,0.12165748111859563,0.07532149418248621,False,0.138,0.019,True,-1260630,5935.481193635441,True,13.8,1.9,True
TmZhbTI=,5495,369,4.1,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4899,412,5.1,1,0,True,1266125,5924,0.3,1,0,True,596,553.0867924657033,False,0.12165748111859563,0.12071240432734459,False,0,0,-1260630,5935.481193635441,True,0,0
TkZJMjAwcGw=,79,43,32.9,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,79,43,False,0,,0.002,0.001,False,-88163,43,True,0.2,0.1,False
TkZtSTEwdDE0,505,134,16.1,0.013,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,451,0,,0,0,False,123698,0,,0,0,False,54,134,False,0.1197339246119734,0.29711751662971175,False,0.013,0.003,True,-123193,134,True,1.3,0.3,True
TkZtSTE1dDE5,369,97,16,0.009,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,451,0,,0,0,False,73560,0,,0,0,False,-82,97,False,-0.18181818181818182,0.21507760532150774,False,0.009,0.002,True,-73191,97,True,0.8999999999999999,0.2,True
TkZtSTIwdDI0,439,125,17.3,0.011,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,387,0,,0,0,False,63421,0,,0,0,False,52,125,False,0.1343669250645995,0.32299741602067183,False,0.011,0.003,True,-62982,125,True,1.0999999999999999,0.3,True
TkZtSTI1dDI5,224,95,25.8,0.006,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,274,0,,0,0,False,52665,0,,0,0,False,-50,95,False,-0.18248175182481752,0.34671532846715336,False,0.006,0.002,False,-52441,95,True,0.6,0.2,False
TkZtSTMwdDM0,229,82,21.7,0.006,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,364,0,,0,0,False,49935,0,,0,0,False,-135,82,False,-0.3708791208791209,0.22527472527472528,False,0.006,0.002,False,-49706,82,True,0.6,0.2,False
