TkZtSTQwdDQ0,114,64,34,0.003,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,223,0,,0,0,False,47018,0,,0,0,False,-109,64,False,-0.48878923766816146,0.28699551569506726,False,0.003,0.001,False,-46904,64,True,0.3,0.1,False
TkZtSTQ1dDQ5,103,65,38.6,0.002,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,262,0,,0,0,False,35258,0,,0,0,False,-159,65,False,-0.6068702290076335,0.24809160305343508,False,0.002,0.001,False,-35155,65,True,0.2,0.1,False
TkZtSTUwdDU5,185,86,28.4,0.004,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,403,0,,0,0,False,76129,0,,0,0,False,-218,86,False,-0.5409429280397022,0.21339950372208433,False,0.004,0.002,False,-75944,86,True,0.4,0.2,False
TkZtSTYwdDc0,233,93,24.2,0.005,0.002,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,537,0,,0,0,False,99898,0,,0,0,False,-304,93,True,-0.5661080074487895,0.17318435754189943,True,0.005,0.002,False,-99665,93,True,0.5,0.2,False
TkZtSTc1dDk5,713,200,17.1,0.017,0.002,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,529,0,,0,0,False,124990,0,,0,0,False,184,200,False,0.34782608695652173,0.3780718336483932,False,0.017,0.002,True,-124277,200,True,1.7000000000000002,0.2,True
TkZtSVUxMA==,382,122,19.5,0.009,0.002,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,533,0,,0,0,False,175224,0,,0,0,False,-151,122,False,-0.28330206378986866,0.22889305816135083,False,0.009,0.002,True,-174842,122,True,0.8999999999999999,0.2,True
TkhJbnM=,1698,398,14.2,0.045,0.01,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.045,0.01,True,-706046,9394.43452263094,True,-3.9000000000000004,1.004987562112089,True
TkxGMQ==,11291,825,4.4,0.383,0.024,nlf1,NLF1,Pop16pl,employment_status,economic,True,10266,697,4.1,0.362,0.021,True,2503584,10436,0.3,0.365,0.002,True,1025,1080.0157406260337,False,0.09984414572374829,0.1097002372133375,False,0.02100000000000002,0.03189043743820395,False,-2492293,10468.558687804161,True,1.7999999999999972,2.4083189157584592,False
TkxGMg==,5748,642,6.8,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1261638,10024.578794143921,True,0,0
TkxGSElucw==,5268,612,7.1,0.916,0.029,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.916,0.029,True,-1103621,8379.37903427217,True,4.1000000000000085,2.9154759474226504,False
TkxGTkhJbnM=,480,179,22.7,0.084,0.03,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.084,0.03,False,-158017,3816.2003354121753,True,-4.1,3.014962686336267,False
TkxGUGJISW5z,2435,433,10.8,0.424,0.059,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.424,0.059,True,-670483,7081.250807590422,True,-10.700000000000003,5.913543776789007,False
TkxGUHZISW5z,3109,452,8.8,0.541,0.05,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.541,0.05,True,-510982,6067.858353653289,True,13.5,5.015974481593781,False
TlJDbnN0TW50,740,277,22.8,0.044,0.016,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,False,790,198,15.3,0.048,0.012,True,245935,3997,1,0.061,0.001,True,-50,340.4893537248999,False,-0.06329113924050633,0.4219720651920649,False,-0.0040000000000000036,0.02,False,-245195,4006.5868267142296,True,-1.7000000000000002,1.6031219541881399,False
T0M2dDE3UExG,3195,568,10.8,0.656,0.079,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,3259,564,10.5,0.645,0.077,True,708828,5943,0.5,0.669,0.005,True,-64,800.4498735086414,False,-0.01963792574409328,0.243229454899104,False,0.01100000000000001,0.1103177229641729,False,-705633,5970.0814902311,True,-1.2999999999999972,7.9158069708653205,False
T0NoNnQxNw==,4873,636,7.9,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,5051,636,7.7,1,0,True,1060266,2788,0.2,1,0,True,-178,899.4398256692884,False,-0.035240546426450206,0.17496210047672803,False,0,0,-1055393,2859.62235268925,True,0,0
T0NoVTY=,3973,640,9.8,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,3644,488,8.1,1,0,True,619948,2582,0.3,1,0,True,329,804.8254469138013,False,0.0902854006586169,0.22839688318811147,False,0,0,-615975,2660.1360867444355,True,0,0
T0NoVTZQTEY=,2280,507,13.5,0.574,0.088,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,2256,407,11,0.619,0.075,True,391319,4009,0.6,0.631,0.006,True,24,650.1522898521546,False,0.010638297872340425,0.28939339483121707,False,-0.04500000000000004,0.11562439189029276,False,-389039,4040.9318232308747,True,-5.700000000000003,8.820430828479978,False
T3Robm90UEE=,1039,265,15.5,0.061,0.015,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.061,0.015,True,-217416,3413.3025063712125,True,0.6999999999999993,1.5033296378372907,False
UDY1cGxCd1B2,564,172,18.6,0.101,0.029,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,535,175,19.9,0.11,0.034,True,211852,3405,1,0.183,0.003,True,29,245.3752228730521,False,0.05420560747663551,0.4714546254741371,False,-0.008999999999999994,0.04468780594300866,False,-211288,3409.3414320070674,True,-8.2,2.9154759474226504,False
UDY1cGxQdlU=,5596,494,5.4,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4878,457,5.7,1,0,True,1154990,1054,0.1,1,0,True,718,672.9673097558306,False,0.14719147191471915,0.14767141152971475,False,0,0,-1149394,1164.0240547342653,True,0,0
UGJISW5z,14337,1132,4.8,0.383,0.026,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.383,0.026,True,-3568541,13700.844499518998,True,-4.5,2.6076809620810595,False
UEJ3UHY=,4283,822,11.7,0.118,0.022,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,4533,866,11.6,0.125,0.023,True,1570754,14520,0.6,0.189,0.002,True,-250,1194.001675040701,False,-0.05515111405250386,0.2558630628822636,False,-0.007000000000000006,0.0318276609256791,False,-1566471,14543.24874297349,True,-7.1,2.209072203437452,True
UGVyQ2FwSW5j,30030,2118,4.3,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,31445,2171,4.2,,,True,37693,250,0.4,,,True,-1415,3033.0125288234467,False,-0.04499920496104309,0.09425568132732073,False,,,-7663,2132.7034486772886,True,,
UG9wMTZwbA==,29481,1122,2.3,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,28365,1006,2.2,1,0,True,6860360,1728,0,1,0,True,1116,1506.95719912677,False,0.03934426229508197,0.05406885274012002,False,0,0,-6830879,2060.307744003308,True,0,0
UG9wXzY=,37584,1522,2.5,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,36579,1403,,0,0,False,8443713,0,,0,0,False,1005,2069.998309178053,False,0.02747478061182646,0.05730928441615148,False,0,0,-8406129,1522,True,0,0
UG9wUHZVMQ==,36344,1486,2.5,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,36325,1392,2.3,1,0,True,8304816,2781,0,1,0,True,19,2036.138502165312,False,0.0005230557467309015,0.05606707035092123,False,0,0,-8268472,3153.1186149588475,True,0,0
UG9wUHZVMg==,36344,1486,2.5,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,36325,1392,2.3,1,0,True,8304816,2781,0,1,0,True,19,2036.138502165312,False,0.0005230557467309015,0.05606707035092123,False,0,0,-8268472,3153.1186149588475,True,0,0
UHJkVHJuc01N,1439,358,15.1,0.085,0.021,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1653,317,11.7,0.1,0.019,True,373428,4652,0.8,0.092,0.001,True,-214,478.17674556590475,False,-0.1294615849969752,0.2734517927361089,False,-0.015,0.02831960451701259,False,-371989,4665.754815675595,True,-0.6999999999999993,2.1023796041628637,False
UHJmU01nQVdN,1611,301,11.4,0.095,0.017,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.095,0.017,True,-554162,6016.534052093448,True,-4.200000000000001,1.7029386365926402,False
UHJ2V1NXcmty,13347,798,3.6,0.785,0.026,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,12369,754,3.7,0.746,0.027,True,3254637,8485,0.2,0.803,0.001,True,978,1097.8706663355206,False,0.0790686393402862,0.09213674110495297,False,0.039000000000000035,0.03748332962798263,False,-3241290,8522.442666278253,True,-1.8000000000000114,2.6019223662515376,False
UFUxOEJ3UHY=,1285,428,20.2,0.144,0.046,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,1297,310,14.5,0.146,0.033,True,465069,6961,0.9,0.268,0.004,True,-12,528.4732727395019,False,-0.009252120277563608,0.40616495457395363,False,-0.0020000000000000018,0.056612719418872644,False,-463784,6974.145467367311,True,-12.400000000000002,4.617358552246078,False
UFUxOFB2VQ==,8943,907,6.2,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,8886,694,4.7,1,0,True,1737110,1722,0.1,1,0,True,57,1142.0529760041782,False,0.006414584740040513,0.12882777932590495,False,0,0,-1728167,1946.2612877000868,True,0,0
UHViQWRtaW4=,764,277,22,0.045,0.016,pubadmin,PubAdmin,CvEm16pl3,industry,economic,False,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.045,0.016,False,-151386,2812.673105783891,True,0.7000000000000002,1.6031219541881399,False
UHYxMDB0MTI0,1548,351,13.8,0.043,0.009,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1755,354,12.2,0.048,0.01,True,431223,5766,0.8,0.052,0.001,True,-207,498.5147941636236,False,-0.11794871794871795,0.2676841939098454,False,-0.0050000000000000044,0.01345362404707371,False,-429675,5776.673523750498,True,-0.9000000000000004,0.9055385138137416,False
UHYxMjV0MTQ5,1376,292,12.9,0.038,0.008,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1550,317,12.4,0.043,0.009,True,396682,5552,0.9,0.048,0.001,True,-174,430.99071915761715,False,-0.11225806451612903,0.2616349366883887,False,-0.0049999999999999975,0.012041594578792296,False,-395306,5559.673371700896,True,-1,0.806225774829855,False
UHYxNTB0MTc0,2319,471,12.3,0.064,0.013,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1814,453,15.2,0.05,0.012,True,373133,5481,0.9,0.045,0.001,True,505,653.490627323759,False,0.27839029768467477,0.4115023262123979,False,0.013999999999999999,0.01769180601295413,False,-370814,5501.200050897985,True,1.9000000000000004,1.3038404810405297,False
UHYxNzV0MTg0,638,234,22.3,0.018,0.006,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,791,201,15.5,0.022,0.005,True,141732,3263,1.4,0.017,0,True,-153,308.475282640279,False,-0.1934260429835651,0.35989138973205204,False,-0.004,0.0078102496759066544,False,-141094,3271.379678362021,True,0.09999999999999964,0.6,False
UHYxODV0MTk5,1248,417,20.3,0.034,0.011,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,758,228,18.3,0.021,0.006,True,203211,4036,1.2,0.024,0,True,490,475.2609809357381,False,0.6464379947229552,0.7402043584117763,False,0.013000000000000001,0.012529964086141668,False,-201963,4057.4850585060694,True,1.0000000000000004,1.0999999999999999,False
UHYyMDB0Mjk5,6014,672,6.8,0.165,0.017,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6552,703,6.5,0.18,0.018,True,1181403,9023,0.5,0.142,0.001,True,-538,972.5188944179954,False,-0.08211233211233211,0.14219257982601796,False,-0.014999999999999986,0.024758836806279896,False,-1175389,9047.989445175099,True,2.3000000000000007,1.7029386365926402,False
UHYzMDB0Mzk5,3740,604,9.8,0.103,0.016,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4664,599,7.8,0.128,0.016,True,923748,7695,0.5,0.111,0.001,True,-924,850.6568050630054,False,-0.19811320754716982,0.16546052844921855,False,-0.02500000000000001,0.02262741699796952,False,-920008,7718.6683436976355,True,-0.8000000000000007,1.6031219541881399,False
UHY0MDB0NDk5,3748,548,8.9,0.103,0.014,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3817,505,8,0.105,0.013,True,727075,6935,0.6,0.088,0.001,True,-69,745.2039989157331,False,-0.0180770238407126,0.19362015675083405,False,-0.0020000000000000018,0.0191049731745428,False,-723327,6956.617640779174,True,1.5,1.4035668847618201,False
UHY1MDBwbA==,11430,950,5.1,0.314,0.023,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,10091,799,4.8,0.278,0.019,True,2355855,10909,0.3,0.284,0.001,True,1339,1241.3303347618635,False,0.1326924982657814,0.13002513852296985,False,0.035999999999999976,0.029832867780352594,False,-2344425,10950.286799897069,True,3,2.3021728866442674,False
UHY1MHQ3NA==,1298,292,13.7,0.036,0.008,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1220,319,15.9,0.034,0.009,True,405929,5675,0.8,0.049,0.001,True,78,432.46387132337424,False,0.06393442622950819,0.3669834447754711,False,0.001999999999999995,0.012041594578792296,False,-404631,5682.5072811216005,True,-1.3000000000000007,0.806225774829855,False
UHY3NXQ5OQ==,1782,457,15.6,0.049,0.012,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1615,370,13.9,0.044,0.01,True,481190,5800,0.7,0.058,0.001,True,167,588.0042516853089,False,0.10340557275541795,0.3794434510409211,False,0.0050000000000000044,0.015620499351813309,False,-479408,5817.97636640095,True,-0.9000000000000004,1.2041594578792296,False
UHZISW5z,25179,1523,3.7,0.673,0.03,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.673,0.03,True,-4793363,18760.920286595752,True,9.800000000000018,3.0066592756745814,True
UHZVNTA=,1203,348,17.6,0.033,0.009,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1698,442,15.8,0.047,0.012,True,683635,7209,0.6,0.082,0.001,True,-495,562.5548862111145,False,-0.2915194346289753,0.27570765986292406,False,-0.013999999999999999,0.015,False,-682432,7217.394613016528,True,-4.9,0.9055385138137416,True
UmV0YWls,1190,228,11.7,0.07,0.013,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.07,0.013,True,-376953,4831.382824823551,True,-2.3,1.3038404810405297,False
U2FsZXNPZmY=,3795,450,7.2,0.223,0.024,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,4535,480,6.4,0.273,0.026,True,842017,7138,0.5,0.208,0.002,True,-740,657.9513659838393,False,-0.1631753031973539,0.13300868942068575,False,-0.05000000000000002,0.03538361202590826,False,-838222,7152.170579621266,True,1.5,2.4083189157584592,False
U2xmRW1OSW5j,1099,261,14.4,0.065,0.015,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,1341,268,12.1,0.081,0.016,True,261635,4106,1,0.065,0.001,True,-242,374.09223461601016,False,-0.18046234153616703,0.25437531775341315,False,-0.016,0.021931712199461308,False,-260536,4114.286937003787,True,0,1.5033296378372907
U3J2Yw==,3198,473,9,0.188,0.026,srvc,Srvc,CvEm16pl2,occupation,economic,True,2602,455,10.6,0.157,0.026,True,918538,8512,0.6,0.227,0.002,True,596,656.318520232364,False,0.22905457340507301,0.28148787217263765,False,0.031,0.03676955262170047,False,-915340,8525.131846487771,True,-3.8999999999999986,2.6076809620810595,False
VHJXSFV0,999,217,13.2,0.059,0.012,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.059,0.012,True,-258591,3900.041666444091,True,-0.5000000000000009,1.2041594578792296,False
VTE4TkhJbnM=,135,106,47.7,0.014,0.011,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.014,0.011,False,-49217,2476.2697752870145,True,-1.3,1.104536101718726,False
VUVt,1108,243,13.3,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275840,4502.562048434203,True,0,0
VUVtSElucw==,975,226,14.1,0.88,0.065,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.88,0.065,True,-223599,4164.137365649697,True,6.8999999999999915,6.527633568147036,False
VUVtTkhJbnM=,133,79,36,0.12,0.066,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.12,0.066,False,-52241,1871.6679726917378,True,-6.899999999999999,6.627216610312357,False
VUVtUGJISW5z,400,135,20.5,0.361,0.092,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.361,0.092,True,-138898,3385.692543631214,True,-14.199999999999996,9.234717104492155,False
VUVtUHZISW5z,591,193,19.8,0.533,0.129,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.533,0.129,True,-95592,2465.5654523861253,True,18.60000000000001,12.918978287774928,False
VXBkRm1Xcmty,2,14,425.5,0,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,15,30,121.6,0.001,0.002,False,5061,634,7.6,0.001,0.001,True,-13,33.1058907144937,False,-0.8666666666666667,0.9706813185707358,False,-0.001,0.0022360679774997894,False,-5059,634.1545552938968,True,-0.1,0.14142135623730953,False
V2hsc2FsZQ==,356,140,23.9,0.021,0.008,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.021,0.008,False,-84899,2523.8858928247923,True,0,0.806225774829855
V3JrRTE2cGw=,18520,866,2.8,0.495,0.059,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,18476,0,,0,0,False,4379105,12835,0.2,0,0,True,44,866,False,0.0023814678501840225,0.04687161723316735,False,0.495,0.059,True,-4360585,12864.182096037042,True,49.5,5.8999999999999995,True
V3JrcjE2cGw=,16227,855,3.2,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,16023,792,3,1,0,True,3953532,9967,0.2,1,0,True,204,1165.4565628971334,False,0.0127316981838607,0.07316559127485116,False,0,0,-3937305,10003.60505018066,True,0,0
V3Jrck5vdEht,15709,867,3.4,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,15310,817,,0,0,False,3788938,10642,0.2,0,0,True,399,1191.2925753147292,False,0.02606139777922926,0.07877168557431544,False,0,0,-3773229,10677.258683763357,True,0,0
