TkZtSTUwdDU5,132,94,43.2,0.003,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,204,0,,0,0,False,76129,0,,0,0,False,-72,94,False,-0.35294117647058826,0.4607843137254902,False,0.003,0.002,False,-75997,94,True,0.3,0.2,False
TkZtSTYwdDc0,230,102,27.1,0.006,0.002,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,False,133,0,,0,0,False,99898,0,,0,0,False,97,102,False,0.7293233082706767,0.7669172932330828,False,0.006,0.002,False,-99668,102,True,0.6,0.2,False
TkZtSTc1dDk5,293,122,25.3,0.007,0.003,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,False,195,0,,0,0,False,124990,0,,0,0,False,98,122,False,0.5025641025641026,0.6256410256410256,False,0.007,0.003,False,-124697,122,True,0.7000000000000001,0.3,False
TkZtSVUxMA==,455,155,20.7,0.011,0.003,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,False,419,0,,0,0,False,175224,0,,0,0,False,36,155,False,0.08591885441527446,0.36992840095465396,False,0.011,0.003,True,-174769,155,True,1.0999999999999999,0.3,True
TkhJbnM=,1139,364,19.4,0.046,0.014,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.046,0.014,True,-706605,9393.055519904054,True,-3.8000000000000007,1.4035668847618201,False
TkxGMQ==,9615,789,5,0.46,0.029,nlf1,NLF1,Pop16pl,employment_status,economic,True,9374,919,6,0.451,0.039,True,2503584,10436,0.3,0.365,0.002,True,241,1211.2316046074754,False,0.025709409003627053,0.13113446486493863,False,0.009000000000000008,0.048600411520891465,False,-2493969,10465.783152731572,True,9.5,2.906888370749727,True
TkxGMg==,5065,635,7.6,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1262321,10024.132930084277,True,0,0
TkxGSElucw==,4762,638,8.1,0.94,0.044,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.94,0.044,True,-1104127,8381.318094428823,True,6.5,4.410215414239989,False
TkxGTkhJbnM=,303,170,34.1,0.06,0.033,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.06,0.033,False,-158194,3815.788778221352,True,-6.5,3.3136083051561784,False
TkxGUGJISW5z,2290,477,12.7,0.452,0.075,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.452,0.075,True,-670628,7084.0774275836375,True,-7.899999999999999,7.51065909225016,False
TkxGUHZISW5z,2762,424,9.3,0.545,0.048,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.545,0.048,True,-511329,6065.8368754855255,True,13.900000000000006,4.8166378315169185,False
TlJDbnN0TW50,1177,278,14.3,0.109,0.024,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,1210,265,13.3,0.114,0.024,True,245935,3997,1,0.061,0.001,True,-33,384.0690042166902,False,-0.02727272727272727,0.3133210110354885,False,-0.0050000000000000044,0.03394112549695428,False,-244758,4006.656087063126,True,4.800000000000001,2.4020824298928627,False
T0M2dDE3UExG,2341,449,11.7,0.754,0.095,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,1834,317,10.5,0.55,0.055,True,708828,5943,0.5,0.669,0.005,True,507,549.6271463455931,False,0.27644492911668483,0.32956621386366697,False,0.20399999999999996,0.10977249200050074,False,-706487,5959.937080204791,True,8.5,9.513148795220223,False
T0NoNnQxNw==,3105,450,8.8,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,3333,472,8.6,1,0,True,1060266,2788,0.2,1,0,True,-228,652.1380222008221,False,-0.06840684068406841,0.18876790482841763,False,0,0,-1057161,2824.08285997419,True,0,0
T0NoVTY=,1884,429,13.8,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,1418,318,13.6,1,0,True,619948,2582,0.3,1,0,True,466,534.008426899801,False,0.32863187588152326,0.42462794821402183,False,0,0,-618064,2617.3966073180427,True,0,0
T0NoVTZQTEY=,1035,327,19.2,0.549,0.12,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,683,208,18.6,0.482,0.1,True,391319,4009,0.6,0.631,0.006,True,352,387.54741645378056,False,0.5153733528550513,0.6649765726257768,False,0.06700000000000006,0.1562049935181331,False,-390284,4022.3140106162773,True,-8.199999999999996,12.014990636700473,False
T3Robm90UEE=,406,172,25.7,0.038,0.016,othnotpa,OthnotPA,CvEm16pl3,industry,economic,False,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.038,0.016,False,-218049,3407.3439802872854,True,-1.6000000000000005,1.6031219541881399,False
UDY1cGxCd1B2,565,207,22.3,0.151,0.053,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,289,117,24.5,0.081,0.032,False,211852,3405,1,0.183,0.003,True,276,237.77720664521232,False,0.9550173010380623,1.067459334045203,False,0.06999999999999999,0.06191122676865642,False,-211287,3411.2862676708914,True,-3.200000000000001,5.308483775994799,False
UDY1cGxQdlU=,3733,429,7,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3549,376,6.4,1,0,True,1154990,1054,0.1,1,0,True,184,570.4533285028671,False,0.05184559030712877,0.16440869760924845,False,0,0,-1151257,1137.961774401935,True,0,0
UGJISW5z,8727,1064,7.4,0.351,0.038,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.351,0.038,True,-3574151,13695.393824202354,True,-7.700000000000003,3.8052595180880893,False
UEJ3UHY=,3141,897,17.4,0.127,0.036,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,2218,633,17.3,0.092,0.026,True,1570754,14520,0.6,0.189,0.002,True,923,1097.8606468946775,False,0.41614066726780885,0.5717481601256104,False,0.035,0.04440720662234903,False,-1567613,14547.680536772863,True,-6.199999999999999,3.6055512754639887,False
UGVyQ2FwSW5j,30231,2756,5.5,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,30353,2260,4.5,,,True,37693,250,0.4,,,True,-122,3564.1459004928515,False,-0.004019372055480513,0.1172336464658652,False,,,-7462,2767.3156668511815,False,,
UG9wMTZwbA==,20904,1121,3.3,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,20787,970,2.8,1,0,True,6860360,1728,0,1,0,True,117,1482.4105369296321,False,0.005628517823639775,0.07148644565529098,False,0,0,-6839456,2059.7633359199303,True,0,0
UG9wXzY=,25453,1369,3.3,0.842,0.089,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,25030,1262,,0,0,False,8443713,0,,0,0,False,423,1861.935820591032,False,0.016899720335597283,0.07496831230740825,False,0.842,0.089,True,-8418260,1369,True,84.2,8.9,True
UG9wUHZVMQ==,24817,1345,3.3,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,23979,1231,3.1,1,0,True,8304816,2781,0,1,0,True,838,1823.2898836992433,False,0.03494724550648484,0.07725955386261943,False,0,0,-8279999,3089.172381075553,True,0,0
UG9wUHZVMg==,24817,1345,3.3,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,23979,1231,3.1,1,0,True,8304816,2781,0,1,0,True,838,1823.2898836992433,False,0.03494724550648484,0.07725955386261943,False,0,0,-8279999,3089.172381075553,True,0,0
UHJkVHJuc01N,858,252,17.8,0.08,0.023,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,749,214,17.4,0.071,0.02,True,373428,4652,0.8,0.092,0.001,True,109,330.6055050963308,False,0.14552736982643524,0.4693812062034241,False,0.009000000000000008,0.03047950130825634,False,-372570,4658.820451573552,True,-1.1999999999999993,2.3021728866442674,False
UHJmU01nQVdN,1457,285,11.9,0.135,0.024,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.135,0.024,True,-554316,6015.754815482426,True,-0.20000000000000107,2.4020824298928627,False
UHJ2V1NXcmty,8079,700,5.3,0.749,0.035,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,8268,567,4.2,0.782,0.036,True,3254637,8485,0.2,0.803,0.001,True,-189,900.8268424064638,False,-0.022859216255442672,0.10797358639789405,False,-0.03300000000000003,0.050209560842532766,False,-3246558,8513.825520880728,True,-5.400000000000006,3.5014282800023198,False
UFUxOEJ3UHY=,480,247,31.2,0.096,0.048,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,508,215,25.8,0.104,0.043,False,465069,6961,0.9,0.268,0.004,True,-28,327.46602877245147,False,-0.05511811023622047,0.6295482487487792,False,-0.007999999999999993,0.06444377394287208,False,-464589,6965.380822324075,True,-17.200000000000003,4.8166378315169185,True
UFUxOFB2VQ==,5007,527,6.4,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4865,544,6.8,1,0,True,1737110,1722,0.1,1,0,True,142,757.4067599381458,False,0.029188078108941418,0.15804534058931505,False,0,0,-1732103,1800.8367499581966,True,0,0
UHViQWRtaW4=,481,153,19.3,0.045,0.014,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.045,0.014,True,-151669,2803.1785530001475,True,0.7000000000000002,1.4035668847618201,False
UHYxMDB0MTI0,831,325,23.8,0.033,0.013,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,False,1284,359,17,0.054,0.015,True,431223,5766,0.8,0.052,0.001,True,-453,484.25819559404465,False,-0.352803738317757,0.311145096034356,False,-0.020999999999999998,0.019849433241279208,False,-430392,5775.152032630829,True,-1.9,1.3038404810405297,False
UHYxMjV0MTQ5,1267,341,16.4,0.051,0.013,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,623,168,16.4,0.026,0.007,True,396682,5552,0.9,0.048,0.001,True,644,380.13813278859567,False,1.0337078651685394,0.7748247328253466,False,0.024999999999999998,0.0147648230602334,False,-395415,5562.462134702581,True,0.2999999999999998,1.3038404810405297,False
UHYxNTB0MTc0,615,219,21.7,0.025,0.009,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,False,788,221,17.1,0.033,0.009,True,373133,5481,0.9,0.045,0.001,True,-173,311.1301978272119,False,-0.21954314720812182,0.3537644154147186,False,-0.008,0.012727922061357855,False,-372518,5485.3734603944695,True,-2,0.9055385138137416,False
UHYxNzV0MTg0,264,140,32.3,0.011,0.006,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,339,160,28.8,0.014,0.007,False,141732,3263,1.4,0.017,0,True,-75,212.60291625469299,False,-0.22123893805309736,0.5528561996640524,False,-0.003000000000000001,0.009219544457292887,False,-141468,3266.0019902014756,True,-0.6000000000000003,0.6,False
UHYxODV0MTk5,466,175,22.9,0.019,0.007,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,False,451,185,24.9,0.019,0.008,False,203211,4036,1.2,0.024,0,True,15,254.65663156493687,False,0.03325942350332594,0.5746365473476309,False,0,0.01063014581273465,-202745,4039.7921976260113,True,-0.5,0.7000000000000001,False
UHYyMDB0Mjk5,3840,603,9.6,0.155,0.023,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3347,529,9.6,0.14,0.021,True,1181403,9023,0.5,0.142,0.001,True,493,802.153351922187,False,0.14729608604720645,0.25561603349688855,False,0.014999999999999986,0.03114482300479487,False,-1177563,9043.126561096002,True,1.3000000000000007,2.3021728866442674,False
UHYzMDB0Mzk5,3353,482,8.7,0.135,0.018,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4405,658,9.1,0.184,0.026,True,923748,7695,0.5,0.111,0.001,True,-1052,815.6518865300319,False,-0.23881952326901248,0.15780081089073475,False,-0.04899999999999999,0.03162277660168379,False,-920395,7710.0809982775145,True,2.4000000000000004,1.8027756377319943,False
UHY0MDB0NDk5,3319,463,8.5,0.134,0.017,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2642,446,10.3,0.11,0.018,True,727075,6935,0.6,0.088,0.001,True,677,642.8724601349788,False,0.2562452687358062,0.2751077688973578,False,0.024000000000000007,0.024758836806279896,False,-723756,6950.438403439023,True,4.600000000000001,1.7029386365926402,False
UHY1MDBwbA==,7721,744,5.9,0.311,0.025,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,7882,674,5.2,0.329,0.022,True,2355855,10909,0.3,0.284,0.001,True,-161,1003.8984012339097,False,-0.020426287744227355,0.126199897543954,False,-0.018000000000000016,0.03330165161069343,False,-2348134,10934.341178141462,True,2.700000000000003,2.5019992006393608,False
UHY1MHQ3NA==,904,266,17.9,0.036,0.011,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,280,136,29.4,0.012,0.006,False,405929,5675,0.8,0.049,0.001,True,624,298.75073221667594,False,2.2285714285714286,1.8334764865292275,False,0.023999999999999997,0.012529964086141668,False,-405025,5681.230588525694,True,-1.3000000000000007,1.104536101718726,False
UHY3NXQ5OQ==,784,253,19.7,0.032,0.01,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1004,336,20.3,0.042,0.014,False,481190,5800,0.7,0.058,0.001,True,-220,420.6007608171911,False,-0.21912350597609562,0.3630329560676303,False,-0.010000000000000002,0.017204650534085254,False,-480406,5805.51539486375,True,-2.6000000000000005,1.004987562112089,False
UHZISW5z,17633,1281,4.4,0.709,0.034,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.709,0.034,True,-4800909,18742.82694792864,True,13.399999999999999,3.4058772731852804,True
UHZVNTA=,1453,382,16,0.059,0.015,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,934,246,16,0.039,0.01,True,683635,7209,0.6,0.082,0.001,True,519,454.35668807666957,False,0.5556745182012848,0.5789313732513042,False,0.019999999999999997,0.018027756377319945,False,-682182,7219.113865288454,True,-2.3000000000000016,1.5033296378372907,False
UmV0YWls,1014,268,16.1,0.094,0.024,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.094,0.024,True,-377129,4833.435631101339,True,0.09999999999999964,2.4020824298928627,False
U2FsZXNPZmY=,2213,342,9.4,0.205,0.028,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,3282,412,7.6,0.31,0.036,True,842017,7138,0.5,0.208,0.002,True,-1069,535.4512115963507,False,-0.32571602681291895,0.13425130215795297,False,-0.10500000000000001,0.045607017003965515,False,-839804,7146.188354640535,True,-0.3000000000000007,2.8071337695236402,False
U2xmRW1OSW5j,612,224,22.2,0.057,0.02,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,False,534,176,20.1,0.05,0.016,False,261635,4106,1,0.065,0.001,True,78,284.8719010362377,False,0.14606741573033707,0.5644819238025498,False,0.006999999999999999,0.025612496949731396,False,-261023,4112.105543392582,True,-0.7999999999999998,2.0024984394500787,False
U3J2Yw==,2309,375,9.9,0.214,0.031,srvc,Srvc,CvEm16pl2,occupation,economic,True,1725,316,11.1,0.163,0.029,True,918538,8512,0.6,0.227,0.002,True,584,490.38862140143505,False,0.33855072463768116,0.3276971757174952,False,0.05099999999999999,0.042449970553582246,False,-916229,8520.256392855792,True,-1.3000000000000007,3.1064449134018135,False
VHJXSFV0,717,223,18.9,0.066,0.02,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.066,0.02,True,-258873,3900.380109681619,True,0.20000000000000018,2.0024984394500787,False
VTE4TkhJbnM=,45,51,69.3,0.009,0.01,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.009,0.01,False,-49307,2474.5256111020553,True,-1.8000000000000003,1.004987562112089,False
VUVt,456,147,19.6,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-276492,4498.402494219476,True,0,0
VUVtSElucw==,366,136,22.6,0.803,0.15,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.803,0.15,True,-224208,4160.2235516856545,True,-0.7999999999999972,15.011995203836165,False
VUVtTkhJbnM=,90,66,44.6,0.197,0.13,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.197,0.13,False,-52284,1871.164343396913,True,0.8000000000000007,13.013838787997953,False
VUVtUGJISW5z,120,77,39.2,0.263,0.147,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.263,0.147,False,-139178,3383.8761797678117,True,-23.999999999999996,14.72175261305528,False
VUVtUHZISW5z,260,115,26.8,0.57,0.172,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.57,0.172,True,-95923,2460.6887247272866,True,22.299999999999997,17.214238292762186,False
VXBkRm1Xcmty,0,0,,0,0,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,0,0,,0,0,False,5061,634,7.6,0.001,0.001,True,0,0,0,,,,-5061,634,True,-0.1,0.1,False
V2hsc2FsZQ==,299,152,30.9,0.028,0.014,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.028,0.014,False,-84956,2524.5799650634954,True,0.7000000000000002,1.4035668847618201,False
V3JrRTE2cGw=,11596,775,4.1,0.265,0.029,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,11637,0,,0,0,False,4379105,12835,0.2,0,0,True,-41,775,False,-0.003523244822548767,0.0665979204262267,False,0.265,0.029,True,-4367509,12858.37664715107,True,26.5,2.9000000000000004,True
V3JrcjE2cGw=,10575,765,4.4,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,10549,544,3.1,1,0,True,3953532,9967,0.2,1,0,True,26,938.7017630749395,False,0.0024646885960754573,0.0890586234292208,False,0,0,-3942957,9996.315021046506,True,0,0
V3Jrck5vdEht,10241,780,4.6,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,10391,550,,0,0,False,3788938,10642,0.2,0,0,True,-150,954.4108130150245,False,-0.014435569242613801,0.09141157058998212,False,0,0,-3778697,10670.546565195244,True,0,0
