SEhJMTB0MTQ=,2650,368,8.4,0.124,0.017,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.124,0.017,True,-194274,3025.4640966304655,True,6.2,1.7029386365926402,True
SEhJMTV0MjQ=,2919,386,8,0.137,0.018,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.137,0.018,True,-294852,4314.302376978229,True,4.300000000000001,1.8027756377319943,False
SEhJMjAwcGw=,210,82,23.8,0.01,0.004,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.01,0.004,False,-320769,4365.770149698676,True,-9.2,0.4123105625617661,True
SEhJMjV0MzQ=,1963,314,9.7,0.092,0.015,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.092,0.015,True,-256635,4065.145138860358,True,0.9999999999999982,1.5033296378372907,False
SEhJMzV0NDk=,2563,342,8.1,0.12,0.016,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.12,0.016,True,-329695,3688.8877727575286,True,1.5,1.6031219541881399,False
SEhJNTB0NzQ=,2460,346,8.6,0.115,0.016,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.115,0.016,True,-459914,4511.2880644002325,True,-3.1999999999999993,1.6031219541881399,False
SEhJNzV0OTk=,1091,207,11.5,0.051,0.01,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.051,0.01,True,-344467,4373.901004823954,True,-5.9,1.004987562112089,True
SEhJVTEw,6269,517,5,0.294,0.024,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.294,0.024,True,-271196,4150.326854598322,True,20.6,2.4020824298928627,True
SEkxMDB0MTQ5,1070,217,12.3,0.05,0.01,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.05,0.01,True,-439092,4874.832202240401,True,-9.000000000000002,1.004987562112089,True
SEkxNTB0MTk5,148,79,32.6,0.007,0.004,hi150t199,HI150t199,HH2,income_and_benefits,economic,False,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.007,0.004,False,-221866,3241.962677144819,True,-6.300000000000001,0.4123105625617661,True
SElucw==,47508,2528,3.2,0.912,0.008,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.912,0.008,True,-7624643,9929.208830516156,True,-0.4000000000000057,0.806225774829855,False
SW5jX0NQYkE=,3479,464,8.1,0.163,0.022,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1846,286,9.4,0.092,0.014,True,137887,2654,1.2,0.044,0.001,True,1633,545.0614644239675,False,0.8846153846153846,0.3852698413123924,False,0.07100000000000001,0.026076809620810593,False,-134408,2694.2553702275513,True,11.900000000000002,2.2022715545545237,True
SW5jX1J0cm10,2213,284,7.8,0.104,0.013,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1742,234,8.2,0.086,0.012,True,401837,4488,0.7,0.127,0.001,True,471,367.98369529097346,False,0.2703788748564868,0.236008083089347,False,0.018000000000000002,0.01769180601295413,False,-399624,4496.976762225929,True,-2.299999999999999,1.3038404810405297,False
SW5jX1NOQVA=,11087,575,3.2,0.519,0.025,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,6364,481,4.6,0.315,0.023,True,624636,5512,0.5,0.198,0.002,True,4723,749.6572550172511,True,0.7421433060967945,0.15969164972789018,True,0.20400000000000001,0.03397057550292606,True,-613549,5541.910230236502,True,32.099999999999994,2.5079872407968904,True
SW5jX1NvU2Vj,5712,451,4.8,0.268,0.021,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4628,359,4.7,0.229,0.017,True,821385,4437,0.3,0.26,0.001,True,1084,576.439068766162,False,0.23422644770959378,0.13661191597487993,False,0.03900000000000001,0.027018512172212593,False,-815673,4459.862105491604,True,0.8000000000000007,2.1023796041628637,False
SW5jX1NwU2Vj,3968,425,6.5,0.186,0.02,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2280,310,8.3,0.113,0.015,True,249247,3354,0.8,0.079,0.001,True,1688,526.0465758846834,True,0.7403508771929824,0.30122822184153947,False,0.073,0.025,False,-245279,3380.8195751917906,True,10.700000000000001,2.0024984394500787,True
SW5mbw==,183,88,29.2,0.011,0.005,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.011,0.005,False,-154621,3188.21470418791,True,-2.7,0.5099019513592785,True
TEY=,20606,1449,4.3,0.495,0.024,lf,LF,Pop16pl,employment_status,economic,True,20380,939,2.8,0.525,0.016,True,4356776,10369,0.1,0.635,0.002,True,226,1726.6505147249688,False,0.011089303238469086,0.08500173462562059,False,-0.030000000000000027,0.028844410203711916,False,-4336170,10469.754629407511,True,-14,2.4083189157584592,True
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,47,65,83.9,0.001,0.002,False,2302,421,11.1,0,0.001,True,-47,65,False,-1,0,True,-0.001,0.002,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,35625,3127,5.3,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,36695,2663,4.4,,,True,51327,284,0.3,,,True,-1070,4107.273791701741,False,-0.029159286006267885,0.11056978994838677,False,,,-15702,3139.8702202479644,True,,
TWRFTUZUV3Jr,38944,4792,7.5,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,40704,3624,5.4,,,True,54127,221,0.2,,,True,-1760,6008.047935893987,False,-0.04323899371069182,0.14531371976532798,False,,,-15183,4797.093390794054,True,,
TWRFV3Jr,26387,2061,4.7,,,mdewrk,MdEWrk,median,earnings,economic,True,30194,2187,4.4,,,True,38845,255,0.4,,,True,-3807,3005.110646881409,False,-0.12608465257998278,0.09309141260095388,False,,,-12458,2076.715194724592,True,,
bWRGYW0=,10501,569,3.3,0.304,0.046,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,13733,0,,0,0,False,1887978,7339,0.2,0,0,True,-3232,569,True,-0.2353455180950994,0.04143304449137115,True,0.304,0.046,True,-1877477,7361.024521084005,True,30.4,4.6,True
bWRGYW1JMTB0MTQ=,867,213,14.9,0.025,0.005,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,1358,0,,0,0,False,77738,0,,0,0,False,-491,213,False,-0.36156111929307805,0.15684830633284239,False,0.025,0.005,True,-76871,213,True,2.5,0.5,True
bWRGYW1JMTV0MTk=,878,229,15.8,0.025,0.006,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,1207,0,,0,0,False,84551,0,,0,0,False,-329,229,False,-0.27257663628831813,0.18972659486329743,False,0.025,0.006,True,-83673,229,True,2.5,0.6,True
bWRGYW1JMjAwcGw=,153,70,27.7,0.004,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,98,0,,0,0,False,222929,0,,0,0,False,55,70,False,0.5612244897959183,0.7142857142857143,False,0.004,0.002,False,-222776,70,True,0.4,0.2,False
bWRGYW1JMjB0MjQ=,765,219,17.4,0.022,0.006,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,868,0,,0,0,False,83811,0,,0,0,False,-103,219,False,-0.11866359447004608,0.2523041474654378,False,0.022,0.006,True,-83046,219,True,2.1999999999999997,0.6,True
bWRGYW1JMjV0Mjk=,649,189,17.7,0.019,0.005,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,958,0,,0,0,False,80705,0,,0,0,False,-309,189,False,-0.32254697286012524,0.19728601252609604,False,0.019,0.005,True,-80056,189,True,1.9,0.5,True
bWRGYW1JMzB0MzQ=,456,140,18.7,0.013,0.004,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,767,0,,0,0,False,79928,0,,0,0,False,-311,140,False,-0.40547588005215124,0.18252933507170793,False,0.013,0.004,True,-79472,140,True,1.3,0.4,True
bWRGYW1JMzV0Mzk=,502,169,20.5,0.015,0.004,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,741,0,,0,0,False,74610,0,,0,0,False,-239,169,False,-0.3225371120107962,0.22807017543859645,False,0.015,0.004,True,-74108,169,True,1.5,0.4,True
bWRGYW1JNDB0NDQ=,510,147,17.5,0.015,0.004,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,371,0,,0,0,False,73356,0,,0,0,False,139,147,False,0.3746630727762803,0.3962264150943396,False,0.015,0.004,True,-72846,147,True,1.5,0.4,True
bWRGYW1JNDV0NDk=,550,163,18,0.016,0.004,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,668,0,,0,0,False,62927,0,,0,0,False,-118,163,False,-0.17664670658682635,0.24401197604790417,False,0.016,0.004,True,-62377,163,True,1.6,0.4,True
bWRGYW1JNTB0NTk=,776,196,15.4,0.022,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,909,0,,0,0,False,125090,0,,0,0,False,-133,196,False,-0.14631463146314633,0.21562156215621564,False,0.022,0.005,True,-124314,196,True,2.1999999999999997,0.5,True
bWRGYW1JNjB0NzQ=,809,187,14,0.023,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,976,0,,0,0,False,161984,0,,0,0,False,-167,187,False,-0.1711065573770492,0.19159836065573774,False,0.023,0.004,True,-161175,187,True,2.3,0.4,True
bWRGYW1JNzV0OTk=,805,174,13.1,0.023,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1025,0,,0,0,False,214732,0,,0,0,False,-220,174,False,-0.2146341463414634,0.1697560975609756,False,0.023,0.004,True,-213927,174,True,2.3,0.4,True
TWRGYW1JbmM=,34489,4860,8.6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,32200,3174,6,,,True,68004,485,0.4,,,True,2289,5804.6426246583005,False,0.07108695652173913,0.18419339258658293,False,,,-33515,4884.140149504312,True,,
bWRGYW1JVTEw,1682,308,11.1,0.049,0.006,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,2878,0,,0,0,False,112405,0,,0,0,False,-1196,308,True,-0.4155663655316192,0.10701876302988186,True,0.049,0.006,True,-110723,308,True,4.9,0.6,True
bWRGSTEwMHQxMjQ=,601,149,15.1,0.017,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,414,0,,0,0,False,164569,0,,0,0,False,187,149,False,0.45169082125603865,0.3599033816425121,False,0.017,0.004,True,-163968,149,True,1.7000000000000002,0.4,True
bWRGSTEyNXQxNDk=,377,146,23.6,0.011,0.004,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,222,0,,0,0,False,120186,0,,0,0,False,155,146,False,0.6981981981981982,0.6576576576576576,False,0.011,0.004,False,-119809,146,True,1.0999999999999999,0.4,False
bWRGSTE1MHQxOTk=,121,74,37.3,0.004,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,False,273,0,,0,0,False,148457,0,,0,0,False,-152,74,False,-0.5567765567765568,0.2710622710622711,False,0.004,0.002,False,-148336,74,True,0.4,0.2,False
bWRISA==,21343,405,1.2,0,0,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,20172,354,,0,0,False,3154103,5930,0.1,0,0,True,1171,537.9042665753824,False,0.058050763434463616,0.027347086545679692,False,0,0,-3132760,5943.814011222087,True,0,0
bWRISEkxMHQxNA==,2650,368,8.4,0.131,0.01,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,2282,0,,0,0,False,196924,0,,0,0,False,368,368,False,0.16126205083260298,0.16126205083260298,False,0.131,0.01,True,-194274,368,True,13.100000000000001,1,True
bWRISEkxNXQxOQ==,1679,308,11.1,0.083,0.012,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1716,0,,0,0,False,153690,0,,0,0,False,-37,308,False,-0.02156177156177156,0.17948717948717952,False,0.083,0.012,True,-152011,308,True,8.3,1.2,True
bWRISEkyMDBwbA==,210,82,23.8,0.01,0.004,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,98,0,,0,0,False,320979,0,,0,0,False,112,82,False,1.1428571428571428,0.836734693877551,False,0.01,0.004,False,-320769,82,True,1,0.4,False
bWRISEkyMHQyNA==,1240,260,12.8,0.061,0.011,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1318,0,,0,0,False,144081,0,,0,0,False,-78,260,False,-0.05918057663125948,0.19726858877086492,False,0.061,0.011,True,-142841,260,True,6.1,1.0999999999999999,True
bWRISEkyNXQyOQ==,1105,242,13.3,0.054,0.01,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1350,0,,0,0,False,130669,0,,0,0,False,-245,242,False,-0.1814814814814815,0.17925925925925926,False,0.054,0.01,True,-129564,242,True,5.4,1,True
bWRISEkzMHQzNA==,858,212,15,0.042,0.009,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1092,0,,0,0,False,127929,0,,0,0,False,-234,212,False,-0.21428571428571427,0.19413919413919414,False,0.042,0.009,True,-127071,212,True,4.2,0.8999999999999999,True
bWRISEkzNXQzOQ==,793,218,16.7,0.039,0.01,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,970,0,,0,0,False,117013,0,,0,0,False,-177,218,False,-0.1824742268041237,0.2247422680412371,False,0.039,0.01,True,-116220,218,True,3.9,1,True
bWRISEk0MHQ0NA==,947,212,13.6,0.047,0.009,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,505,0,,0,0,False,118136,0,,0,0,False,442,212,False,0.8752475247524752,0.4198019801980198,False,0.047,0.009,True,-117189,212,True,4.7,0.8999999999999999,True
bWRISEk0NXQ0OQ==,823,199,14.7,0.041,0.009,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,850,0,,0,0,False,97109,0,,0,0,False,-27,199,False,-0.03176470588235294,0.23411764705882354,False,0.041,0.009,True,-96286,199,True,4.1000000000000005,0.8999999999999999,True
bWRISEk1MHQ1OQ==,1334,270,12.3,0.066,0.011,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1335,0,,0,0,False,200625,0,,0,0,False,-1,270,False,-0.000749063670411985,0.20224719101123595,False,0.066,0.011,True,-199291,270,True,6.6000000000000005,1.0999999999999999,True
bWRISEk2MHQ3NA==,1126,223,12,0.055,0.009,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1206,0,,0,0,False,261749,0,,0,0,False,-80,223,False,-0.06633499170812604,0.18490878938640132,False,0.055,0.009,True,-260623,223,True,5.5,0.8999999999999999,True
bWRISEk3NXQ5OQ==,1091,207,11.5,0.054,0.008,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1179,0,,0,0,False,345558,0,,0,0,False,-88,207,False,-0.07463952502120441,0.17557251908396948,False,0.054,0.008,True,-344467,207,True,5.4,0.8,True
TWRISEluYw==,20296,2366,7.1,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,26506,2797,6.4,,,True,60762,379,0.4,,,True,-6210,3663.490821607173,False,-0.23428657662416058,0.12040176224624405,False,,,-40466,2396.1629744239017,True,,
bWRISElVMTA=,6269,517,5,0.309,0.044,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,5306,0,,0,0,False,277465,0,,0,0,False,963,517,False,0.18149264983038071,0.09743686392762908,False,0.309,0.044,True,-271196,517,True,30.9,4.3999999999999995,True
bWRISTEwMHQxMjQ=,655,155,14.4,0.032,0.007,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,448,0,,0,0,False,257611,0,,0,0,False,207,155,False,0.46205357142857145,0.3459821428571429,False,0.032,0.007,True,-256956,155,True,3.2,0.7000000000000001,True
bWRISTEyNXQxNDk=,415,155,22.7,0.02,0.007,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,False,244,0,,0,0,False,182551,0,,0,0,False,171,155,False,0.7008196721311475,0.6352459016393442,False,0.02,0.007,False,-182136,155,True,2,0.7000000000000001,False
bWRISTE1MHQxOTk=,148,79,32.6,0.007,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,False,273,0,,0,0,False,222014,0,,0,0,False,-125,79,False,-0.45787545787545786,0.28937728937728935,False,0.007,0.004,False,-221866,79,True,0.7000000000000001,0.4,False
TWRORkluYw==,12244,1306,6.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,15344,2194,8.7,,,True,45515,682,0.9,,,True,-3100,2553.2865095793695,False,-0.20203336809176226,0.14234869151140545,False,,,-33271,1473.3499244918025,True,,
TUYxMHQxMnA1,73,56,46.4,0.002,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,117,0,,0,0,False,22057,0,,0,0,False,-44,56,False,-0.37606837606837606,0.4786324786324786,False,0.002,0.001,False,-21984,56,True,0.2,0.1,False
TUYxMnA1dDE1,48,49,62.3,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,156,0,,0,0,False,25036,0,,0,0,False,-108,49,False,-0.6923076923076923,0.3141025641025641,False,0.001,0.001,False,-24988,49,True,0.1,0.1,False
TUYxNXQxN3A1,174,102,35.8,0.004,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,415,0,,0,0,False,41647,0,,0,0,False,-241,102,False,-0.5807228915662651,0.24578313253012052,False,0.004,0.003,False,-41473,102,True,0.4,0.3,False
TUYxN3A1dDIw,209,103,29.9,0.005,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,193,0,,0,0,False,37001,0,,0,0,False,16,103,False,0.08290155440414508,0.533678756476684,False,0.005,0.003,False,-36792,103,True,0.5,0.3,False
TUYyMHQyMnA1,337,140,25.2,0.009,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,258,0,,0,0,False,63320,0,,0,0,False,79,140,False,0.3062015503875969,0.5426356589147286,False,0.009,0.003,False,-62983,140,True,0.8999999999999999,0.3,False
TUYyMnA1dDI1,173,80,28.1,0.004,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,191,0,,0,0,False,38980,0,,0,0,False,-18,80,False,-0.09424083769633508,0.418848167539267,False,0.004,0.002,False,-38807,80,True,0.4,0.2,False
TUZUMTAwcGw=,206,126,37.1,0.005,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,False,106,0,,0,0,False,363256,0,,0,0,False,100,126,False,0.9433962264150944,1.1886792452830188,False,0.005,0.003,False,-363050,126,True,0.5,0.3,False
TUZUMjV0MzA=,408,192,28.7,0.01,0.005,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,527,0,,0,0,False,103385,0,,0,0,False,-119,192,False,-0.22580645161290322,0.364326375711575,False,0.01,0.005,False,-102977,192,True,1,0.5,False
TUZUMnA1dDU=,2,11,334.3,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,2,11,False,0,,0,0,-1889,11,True,0,0
TUZUMzB0MzU=,342,143,25.5,0.009,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,509,0,,0,0,False,106658,0,,0,0,False,-167,143,False,-0.3280943025540275,0.28094302554027506,False,0.009,0.004,False,-106316,143,True,0.8999999999999999,0.4,False
TUZUMzV0NDA=,308,122,24.1,0.008,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,562,0,,0,0,False,88552,0,,0,0,False,-254,122,False,-0.45195729537366547,0.21708185053380782,False,0.008,0.003,False,-88244,122,True,0.8,0.3,False
TUZUNDB0NDU=,366,143,23.8,0.009,0.003,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,471,0,,0,0,False,99614,0,,0,0,False,-105,143,False,-0.2229299363057325,0.3036093418259023,False,0.009,0.003,False,-99248,143,True,0.8999999999999999,0.3,False
TUZUNDV0NTA=,226,108,29,0.006,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,309,0,,0,0,False,67213,0,,0,0,False,-83,108,False,-0.2686084142394822,0.34951456310679613,False,0.006,0.003,False,-66987,108,True,0.6,0.3,False
TUZUNTB0NTU=,279,107,23.3,0.007,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,404,0,,0,0,False,98002,0,,0,0,False,-125,107,False,-0.3094059405940594,0.2648514851485148,False,0.007,0.003,False,-97723,107,True,0.7000000000000001,0.3,False
TUZUNTV0NjU=,458,153,20.2,0.012,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,279,0,,0,0,False,133527,0,,0,0,False,179,153,False,0.6415770609318996,0.5483870967741935,False,0.012,0.004,False,-133069,153,True,1.2,0.4,False
TUZUNXQ3cDU=,86,58,41.2,0.002,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,33,0,,0,0,False,9728,0,,0,0,False,53,58,False,1.606060606060606,1.7575757575757573,False,0.002,0.001,False,-9642,58,True,0.2,0.1,False
TUZUNjV0NzU=,178,89,30.4,0.005,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,107,0,,0,0,False,104166,0,,0,0,False,71,89,False,0.6635514018691588,0.8317757009345795,False,0.005,0.002,False,-103988,89,True,0.5,0.2,False
TUZUNzV0MTAw,329,113,20.9,0.008,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,False,273,0,,0,0,False,177860,0,,0,0,False,56,113,False,0.20512820512820512,0.41391941391941384,False,0.008,0.003,False,-177531,113,True,0.8,0.3,False
TUZUN3A1dDEw,12,16,81.1,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,52,0,,0,0,False,10596,0,,0,0,False,-40,16,False,-0.7692307692307693,0.3076923076923077,False,0,0,-10584,16,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,3541,443,7.6,0.212,0.021,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3507,437,7.6,0.201,0.023,True,1673223,10141,0.4,0.413,0.002,True,34,622.2684308238688,False,0.009694895922440832,0.17828656641739174,False,0.010999999999999982,0.03114482300479487,False,-1669682,10150.671406365196,True,-20.099999999999998,2.1095023109728985,True
TW5mY3Rybmc=,390,163,25.5,0.023,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.023,0.01,False,-133236,2723.881421795009,True,-1.0000000000000004,1.004987562112089,False
TW5ISEluYw==,37269,3835,6.3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,39825,2283,3.5,,,True,97647,682,0.4,,,True,-2556,4463.105869235011,False,-0.06418079096045198,0.11023126952167696,False,,,-60378,3895.1699577810464,True,,
TW5UcnZUbQ==,49.5,6.3,7.7,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.7,3.3,4.8,,,True,41.2,0.1,0.1,,,True,7.799999999999997,7.111961754677819,False,0.18705035971223014,0.17790302361127217,False,,,8.299999999999997,6.300793600809345,False,,
TVdya0Vybg==,4214,488,7,0.108,0.018,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4962,0,,0,0,False,1594741,6501,0.2,0,0,True,-748,488,False,-0.15074566706972994,0.09834744054816606,False,0.108,0.018,True,-1590527,6519.290222102403,True,10.8,1.7999999999999998,True
TkYxMDB0MTI0,54,38,42.9,0.004,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,21,0,,0,0,False,87790,0,,0,0,False,33,38,False,1.5714285714285714,1.8095238095238095,False,0.004,0.003,False,-87736,38,True,0.4,0.3,False
TkYxMjV0MTQ5,26,43,100.5,0.002,0.004,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,9,0,,0,0,False,57550,0,,0,0,False,17,43,False,1.8888888888888888,4.777777777777778,False,0.002,0.004,False,-57524,43,True,0.2,0.4,False
TkYxNTB0MTk5,0,0,,0,0,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,66764,0,,0,0,False,0,0,0,,,,-66764,0,True,0,0
TkZhbQ==,10842,578,3.2,0.885,0.106,nfam,NFam,MdNFInc,economic__special_variable,economic,True,6439,0,,0,0,False,1266125,5924,0.3,0,0,True,4403,578,True,0.6838018325826992,0.08976549153595277,True,0.885,0.106,True,-1255283,5952.130710930331,True,88.5,10.6,True
TmZhbTI=,10842,578,3.2,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,6439,497,4.7,1,0,True,1266125,5924,0.3,1,0,True,4403,762.2945624888059,True,0.6838018325826992,0.1579523394022385,True,0,0,-1255283,5952.130710930331,True,0,0
TkZJMjAwcGw=,5,9,109.4,0,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,5,9,False,0,,0,0.001,-88237,9,True,0,0.1
TkZtSTEwdDE0,1793,308,10.4,0.146,0.02,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,949,0,,0,0,False,123698,0,,0,0,False,844,308,False,0.8893572181243414,0.32455216016859856,False,0.146,0.02,True,-121905,308,True,14.6,2,True
TkZtSTE1dDE5,869,220,15.4,0.071,0.016,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,502,0,,0,0,False,73560,0,,0,0,False,367,220,False,0.7310756972111554,0.43824701195219123,False,0.071,0.016,True,-72691,220,True,7.1,1.6,True
TkZtSTIwdDI0,477,142,18.1,0.039,0.011,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,402,0,,0,0,False,63421,0,,0,0,False,75,142,False,0.1865671641791045,0.35323383084577115,False,0.039,0.011,True,-62944,142,True,3.9,1.0999999999999999,True
TkZtSTI1dDI5,467,151,19.7,0.038,0.012,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,True,435,0,,0,0,False,52665,0,,0,0,False,32,151,False,0.0735632183908046,0.3471264367816092,False,0.038,0.012,True,-52198,151,True,3.8,1.2,True
TkZtSTMwdDM0,412,158,23.3,0.034,0.012,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,238,0,,0,0,False,49935,0,,0,0,False,174,158,False,0.7310924369747899,0.6638655462184874,False,0.034,0.012,False,-49523,158,True,3.4000000000000004,1.2,False
TkZtSTM1dDM5,292,141,29.3,0.024,0.011,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,219,0,,0,0,False,43983,0,,0,0,False,73,141,False,0.3333333333333333,0.6438356164383562,False,0.024,0.011,False,-43691,141,True,2.4,1.0999999999999999,False
