TkZtSTM1dDM5,583,214,22.4,0.016,0.006,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,636,0,,0,0,False,43983,0,,0,0,False,-53,214,False,-0.08333333333333333,0.3364779874213836,False,0.016,0.006,False,-43400,214,True,1.6,0.6,False
TkZtSTQwdDQ0,453,155,20.8,0.013,0.004,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,453,0,,0,0,False,47018,0,,0,0,False,0,155,0,0.34216335540838855,0.013,0.004,True,-46565,155,True,1.3,0.4,True
TkZtSTQ1dDQ5,306,142,28.2,0.009,0.004,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,415,0,,0,0,False,35258,0,,0,0,False,-109,142,False,-0.26265060240963856,0.3421686746987952,False,0.009,0.004,False,-34952,142,True,0.8999999999999999,0.4,False
TkZtSTUwdDU5,649,182,17.1,0.018,0.005,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,True,576,0,,0,0,False,76129,0,,0,0,False,73,182,False,0.1267361111111111,0.31597222222222227,False,0.018,0.005,True,-75480,182,True,1.7999999999999998,0.5,True
TkZtSTYwdDc0,1263,280,13.5,0.035,0.007,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,True,891,0,,0,0,False,99898,0,,0,0,False,372,280,False,0.4175084175084175,0.31425364758698093,False,0.035,0.007,True,-98635,280,True,3.5000000000000004,0.7000000000000001,True
TkZtSTc1dDk5,1175,264,13.7,0.033,0.006,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,751,0,,0,0,False,124990,0,,0,0,False,424,264,False,0.5645805592543276,0.35153129161118507,False,0.033,0.006,True,-123815,264,True,3.3000000000000003,0.6,True
TkZtSVUxMA==,2110,394,11.4,0.059,0.008,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,3510,0,,0,0,False,175224,0,,0,0,False,-1400,394,True,-0.39886039886039887,0.11225071225071225,True,0.059,0.008,True,-173114,394,True,5.8999999999999995,0.8,True
TkhJbnM=,11174,1528,8.3,0.12,0.016,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.12,0.016,True,-696570,9509.562555659435,True,3.5999999999999996,1.6031219541881399,False
TkxGMQ==,26877,1347,3,0.333,0.013,nlf1,NLF1,Pop16pl,employment_status,economic,True,27043,1414,3.2,0.358,0.015,True,2503584,10436,0.3,0.365,0.002,True,-166,1952.8965666414595,False,-0.006138372222016788,0.07198244435721671,False,-0.024999999999999967,0.019849433241279208,False,-2476707,10522.571216199964,True,-3.1999999999999957,1.3152946437965907,False
TkxGMg==,14365,1073,4.5,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1253021,10061.378881644405,True,0,0
TkxGSElucw==,12738,1013,4.8,0.887,0.024,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.887,0.024,True,-1096151,8418.17189180644,True,1.2000000000000028,2.4186773244895647,False
TkxGTkhJbnM=,1627,409,15.3,0.113,0.027,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.113,0.027,True,-156870,3833.8785844103095,True,-1.1999999999999993,2.716615541441225,False
TkxGUGJISW5z,9254,874,5.7,0.644,0.037,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.644,0.037,True,-663664,7121.832629316698,True,11.300000000000004,3.7215588131856787,False
TkxGUHZISW5z,4344,604,8.5,0.302,0.036,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.302,0.036,True,-509747,6081.0703827533525,True,-10.400000000000002,3.6221540552549665,False
TlJDbnN0TW50,3029,615,12.3,0.062,0.012,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,2431,491,12.3,0.059,0.012,True,245935,3997,1,0.061,0.001,True,598,786.9599735691771,False,0.24598930481283424,0.3568358589660369,False,0.0030000000000000027,0.01697056274847714,False,-242906,4044.036844540366,True,0.10000000000000053,1.2041594578792296,False
T0M2dDE3UExG,5763,799,8.4,0.701,0.054,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,7738,816,6.4,0.729,0.044,True,708828,5943,0.5,0.669,0.005,True,-1975,1142.0407173126534,False,-0.25523391057120703,0.12973124783844905,False,-0.028000000000000025,0.06965629906907199,False,-703065,5996.469794804273,True,3.1999999999999886,5.4230987451825,False
T0NoNnQxNw==,8219,944,7,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,10621,919,5.3,1,0,True,1060266,2788,0.2,1,0,True,-2402,1317.4585382470295,False,-0.22615572921570473,0.1112795819091668,False,0,0,-1052047,2943.480932501517,True,0,0
T0NoVTY=,4751,737,9.4,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,5048,642,7.7,1,0,True,619948,2582,0.3,1,0,True,-297,977.4113770567642,False,-0.0588351822503962,0.18879296521224492,False,0,0,-615197,2685.124391904405,True,0,0
T0NoVTZQTEY=,3099,606,11.9,0.652,0.078,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,3622,545,9.1,0.718,0.058,True,391319,4009,0.6,0.631,0.006,True,-523,815.0220855903232,False,-0.1443953616786306,0.21111016985352193,False,-0.06599999999999995,0.09720082304178293,False,-388220,4054.5427609041194,True,2.1000000000000014,7.8230428862431785,False
T3Robm90UEE=,3366,632,11.4,0.069,0.013,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.069,0.013,True,-215089,3461.189535405422,True,1.5,1.3038404810405297,False
UDY1cGxCd1B2,3735,541,8.8,0.3,0.039,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,2938,420,8.7,0.283,0.034,True,211852,3405,1,0.183,0.003,True,797,684.8948824454743,False,0.27127297481279783,0.2587168136561418,False,0.017000000000000015,0.05173973328110612,False,-208117,3447.7102546472784,True,11.7,3.9115214431215892,False
UDY1cGxQdlU=,12442,821,4,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,10397,778,4.5,1,0,True,1154990,1054,0.1,1,0,True,2045,1131.0724998867227,False,0.19669135327498316,0.11939115735041657,False,0,0,-1142548,1336.0228291462688,True,0,0
UGJISW5z,45963,2542,3.4,0.492,0.021,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.492,0.021,True,-3536915,13888.609721638808,True,6.400000000000006,2.1095023109728985,False
UEJ3UHY=,20966,1935,5.6,0.227,0.02,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,25112,2062,5,0.281,0.021,True,1570754,14520,0.6,0.189,0.002,True,-4146,2827.732130170749,False,-0.16510035043007326,0.10313720731256765,False,-0.05400000000000002,0.029,False,-1549788,14648.365949825256,True,3.8000000000000007,2.009975124224178,False
UGVyQ2FwSW5j,25176,1522,3.7,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,21394,1267,3.6,,,True,37693,250,0.4,,,True,3782,1980.3466868202647,False,0.17677853603814153,0.09958915504903174,False,,,-12517,1542.3955394126372,True,,
UG9wMTZwbA==,80612,2585,1.9,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,75507,2375,1.9,1,0,True,6860360,1728,0,1,0,True,5105,3510.391716033981,False,0.0676096255976267,0.04795529515117293,False,0,0,-6779748,3109.3743743717964,True,0,0
UG9wXzY=,93663,3187,2.1,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,90285,2801,,0,0,False,8443713,0,,0,0,False,3378,4242.943553713624,False,0.037414852965608904,0.04776923700049078,False,0,0,-8350050,3187,True,0,0
UG9wUHZVMQ==,92277,3137,2.1,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,89471,2744,1.9,1,0,True,8304816,2781,0,1,0,True,2806,4167.769787308315,False,0.03136211733410826,0.04722117198739395,False,0,0,-8212539,4192.2225608858125,True,0,0
UG9wUHZVMg==,92277,3137,2.1,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,89471,2744,1.9,1,0,True,8304816,2781,0,1,0,True,2806,4167.769787308315,False,0.03136211733410826,0.04722117198739395,False,0,0,-8212539,4192.2225608858125,True,0,0
UHJkVHJuc01N,5798,855,9,0.119,0.017,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,5593,760,8.3,0.136,0.017,True,373428,4652,0.8,0.092,0.001,True,205,1143.951484985268,False,0.03665295905596281,0.20787495106161671,False,-0.017000000000000015,0.024041630560342617,False,-367630,4729.918498240747,True,2.6999999999999993,1.7029386365926402,False
UHJmU01nQVdN,5143,670,7.9,0.105,0.013,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.105,0.013,True,-550630,6046.236928867409,True,-3.200000000000001,1.3038404810405297,False
UHJ2V1NXcmty,40561,2094,3.1,0.831,0.016,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,33277,1860,3.4,0.809,0.025,True,3254637,8485,0.2,0.803,0.001,True,7284,2800.7920308369917,False,0.21888992397151186,0.09274326025160061,False,0.02199999999999991,0.02968164415931166,False,-3214076,8739.568696451788,True,2.799999999999983,1.6031219541881399,False
UFUxOEJ3UHY=,4700,909,11.8,0.337,0.057,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,6421,713,6.8,0.375,0.033,True,465069,6961,0.9,0.268,0.004,True,-1721,1155.2705310878487,False,-0.2680267871048123,0.16324070727483608,False,-0.03799999999999998,0.06586349520030045,False,-460369,7020.099856839644,True,6.900000000000002,5.714017850864661,False
UFUxOFB2VQ==,13960,1340,5.8,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,17122,1133,4,1,0,True,1737110,1722,0.1,1,0,True,-3162,1754.7903008621856,False,-0.18467468753650274,0.09505642970934874,False,0,0,-1723150,2181.945003889878,True,0,0
UHViQWRtaW4=,950,266,17,0.019,0.005,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.019,0.005,True,-151200,2811.611103975797,True,-1.9,0.5099019513592785,True
UHYxMDB0MTI0,6254,845,8.2,0.068,0.009,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6268,764,7.4,0.07,0.008,True,431223,5766,0.8,0.052,0.001,True,-14,1139.1755790921784,False,-0.0022335673261008296,0.18156219489027645,False,-0.0020000000000000018,0.012041594578792296,False,-424969,5827.587922974651,True,1.6000000000000005,0.9055385138137416,False
UHYxMjV0MTQ5,5464,906,10.1,0.059,0.01,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5564,711,7.8,0.062,0.008,True,396682,5552,0.9,0.048,0.001,True,-100,1151.6757356131109,False,-0.017972681524083392,0.20557708705838898,False,-0.0030000000000000027,0.012806248474865698,False,-391218,5625.4368719238155,True,1.0999999999999996,1.004987562112089,False
UHYxNTB0MTc0,4566,706,9.4,0.049,0.007,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5801,799,8.4,0.065,0.009,True,373133,5481,0.9,0.045,0.001,True,-1235,1066.2255858869642,False,-0.21289432856404067,0.16298710958951176,False,-0.016,0.011401754250991379,False,-368567,5526.282385112075,True,0.40000000000000036,0.7071067811865476,False
UHYxNzV0MTg0,1855,488,16,0.02,0.005,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1901,416,13.3,0.021,0.005,True,141732,3263,1.4,0.017,0,True,-46,641.2487816752559,False,-0.0241977906365071,0.33391092500736363,False,-0.0010000000000000009,0.007071067811865475,False,-139877,3299.2897720570104,True,0.2999999999999998,0.5,False
UHYxODV0MTk5,2980,608,12.4,0.032,0.006,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3097,572,11.2,0.035,0.006,True,203211,4036,1.2,0.024,0,True,-117,834.7742209723536,False,-0.03777849531804973,0.2648105384071149,False,-0.0030000000000000027,0.00848528137423857,False,-200231,4081.538925454466,True,0.8000000000000003,0.6,False
UHYyMDB0Mjk5,16190,1428,5.4,0.175,0.014,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,16452,1296,4.8,0.184,0.013,True,1181403,9023,0.5,0.142,0.001,True,-262,1928.4190415985836,False,-0.015925115487478728,0.11637549056801016,False,-0.009000000000000008,0.0191049731745428,False,-1165213,9135.300378203227,True,3.3000000000000007,1.4035668847618201,False
UHYzMDB0Mzk5,12950,1298,6.1,0.14,0.013,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,9866,970,6,0.11,0.01,True,923748,7695,0.5,0.111,0.001,True,3084,1620.4024191539581,False,0.31258868842489357,0.18429001087382144,False,0.030000000000000013,0.016401219466856725,False,-910798,7803.7061067162185,True,2.900000000000002,1.3038404810405297,False
UHY0MDB0NDk5,7317,861,7.2,0.079,0.009,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5533,726,8,0.062,0.008,True,727075,6935,0.6,0.088,0.001,True,1784,1126.2313261492952,False,0.32242906199168625,0.23307520410454324,False,0.017,0.012041594578792296,False,-719758,6988.243413047373,True,-0.8999999999999986,0.9055385138137416,False
UHY1MDBwbA==,13735,1271,5.6,0.149,0.013,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,9877,881,5.4,0.11,0.009,True,2355855,10909,0.3,0.284,0.001,True,3858,1546.4805204075478,False,0.3906044345449023,0.1787307121866525,False,0.03899999999999999,0.015811388300841896,False,-2342120,10982.792085804047,True,-13.5,1.3038404810405297,True
UHY1MHQ3NA==,6387,813,7.7,0.069,0.008,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6402,851,8.1,0.072,0.009,True,405929,5675,0.8,0.049,0.001,True,-15,1176.9324534568668,False,-0.0023430178069353325,0.18361317290391316,False,-0.002999999999999989,0.012041594578792296,False,-399542,5732.939385690381,True,2,0.806225774829855,False
UHY3NXQ5OQ==,6232,827,8.1,0.068,0.009,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,9362,947,6.1,0.105,0.01,True,481190,5800,0.7,0.058,0.001,True,-3130,1257.2740353638105,False,-0.33433027130954923,0.11107297334319023,False,-0.03699999999999999,0.01345362404707371,False,-474958,5858.662731374798,True,1,0.9055385138137416,False
UHZISW5z,42089,2057,3,0.45,0.016,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.45,0.016,True,-4776453,18811.800817571933,True,-12.499999999999993,1.61245154965971,True
UHZVNTA=,8347,885,6.4,0.09,0.009,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,9348,979,6.4,0.104,0.01,True,683635,7209,0.6,0.082,0.001,True,-1001,1319.7219404101759,False,-0.10708172871202397,0.13307044196768247,False,-0.013999999999999999,0.01345362404707371,False,-675288,7263.119577702132,True,0.7999999999999989,0.9055385138137416,False
UmV0YWls,4515,718,9.7,0.092,0.014,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.092,0.014,True,-373628,4879.118772893318,True,-0.10000000000000142,1.4035668847618201,False
U2FsZXNPZmY=,8399,929,6.7,0.172,0.017,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,8580,829,5.9,0.209,0.018,True,842017,7138,0.5,0.208,0.002,True,-181,1245.10320857349,False,-0.021095571095571097,0.14376788076152072,False,-0.037000000000000005,0.024758836806279896,False,-833618,7198.200122252784,True,-3.6000000000000014,1.711724276862369,False
U2xmRW1OSW5j,3395,558,10,0.07,0.011,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,2987,494,10.1,0.073,0.012,True,261635,4106,1,0.065,0.001,True,408,745.2516353554684,False,0.13659189822564446,0.26501277837148185,False,-0.002999999999999989,0.016278820596099707,False,-258240,4143.742269977707,True,0.5000000000000009,1.104536101718726,False
U3J2Yw==,15916,1509,5.8,0.326,0.027,srvc,Srvc,CvEm16pl2,occupation,economic,True,14183,1230,5.3,0.345,0.025,True,918538,8512,0.6,0.227,0.002,True,1733,1946.7873535648416,False,0.12218853557075372,0.1441912141738211,False,-0.01899999999999996,0.0367967389859482,False,-902622,8644.722378422572,True,9.900000000000002,2.7073972741361767,True
VHJXSFV0,2780,604,13.2,0.057,0.012,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.057,0.012,True,-256810,3940.5649341179496,True,-0.7000000000000002,1.2041594578792296,False
VTE4TkhJbnM=,168,108,39.2,0.011,0.007,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.011,0.007,False,-49184,2476.356194088403,True,-1.6000000000000003,0.7071067811865476,False
VUVt,4446,665,9.1,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-272502,4544.91375055677,True,0,0
VUVtSElucw==,3312,537,9.9,0.745,0.046,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.745,0.046,True,-221262,4192.53300523681,True,-6.6000000000000085,4.638965401897281,False
VUVtTkhJbnM=,1134,328,17.6,0.255,0.063,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.255,0.063,True,-51240,1898.5478661334826,True,6.600000000000001,6.328506932918696,False
VUVtUGJISW5z,2273,482,12.9,0.511,0.077,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.511,0.077,True,-137025,3417.1644678007524,True,0.8000000000000043,7.741446893184762,False
VUVtUHZISW5z,1134,272,14.6,0.255,0.048,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.255,0.048,True,-95049,2473.0038414850874,True,-9.199999999999996,4.850773134253961,False
VXBkRm1Xcmty,54,61,69.1,0.001,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,27,42,94.6,0.001,0.001,False,5061,634,7.6,0.001,0.001,True,27,74.06078584514209,False,1,3.844901136079797,False,0,0.001414213562373095,-5007,636.9277824055094,True,0,0.14142135623730953
V2hsc2FsZQ==,1084,309,17.3,0.022,0.006,whlsale,Whlsale,CvEm16pl3,industry,economic,True,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.022,0.006,True,-84171,2538.873963000133,True,0.09999999999999964,0.6082762530298219,False
V3JrRTE2cGw=,53902,2282,2.6,0,0,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,48652,0,,0,0,False,4379105,12835,0.2,0,0,True,5250,2282,False,0.10790923291950999,0.04690454657568034,False,0,0,-4325203,13036.285859093456,True,0,0
V3JrcjE2cGw=,47537,2334,3,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,38920,1852,2.9,1,0,True,3953532,9967,0.2,1,0,True,8617,2979.5066705748454,False,0.22140287769784173,0.0835120263116242,False,0,0,-3905995,10236.632502927903,True,0,0
V3Jrck5vdEht,45003,2380,3.2,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,36874,1899,,0,0,False,3788938,10642,0.2,0,0,True,8129,3044.7661650773775,False,0.22045343602538373,0.0900912977416626,False,0,0,-3743935,10904.887161268565,True,0,0
