SEhJMTV0MjQ=,811,202,15.1,0.105,0.026,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.105,0.026,True,-296960,4301.7453434623485,True,1.0999999999999996,2.6019223662515376,False
SEhJMjAwcGw=,317,120,23,0.041,0.015,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,False,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.041,0.015,False,-320662,4366.6491729929485,True,-6.099999999999999,1.5033296378372907,True
SEhJMjV0MzQ=,884,226,15.6,0.114,0.029,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.114,0.029,True,-257714,4059.2961212505797,True,3.1999999999999993,2.901723625709382,False
SEhJMzV0NDk=,978,222,13.8,0.126,0.028,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.126,0.028,True,-331280,3679.7028412631366,True,2.0999999999999996,2.8017851452243803,False
SEhJNTB0NzQ=,1492,246,10,0.193,0.031,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.193,0.031,True,-460882,4504.721967003069,True,4.600000000000001,3.1016124838541645,False
SEhJNzV0OTk=,926,200,13.1,0.12,0.026,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.12,0.026,True,-344632,4373.575310886964,True,1,2.6019223662515376,False
SEhJVTEw,414,134,19.6,0.054,0.017,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.054,0.017,True,-277051,4120.179607735566,True,-3.3999999999999986,1.7029386365926402,False
SEkxMDB0MTQ5,1230,208,10.3,0.159,0.026,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.159,0.026,True,-438932,4874.439865256315,True,1.8999999999999986,2.6019223662515376,False
SEkxNTB0MTk5,471,133,17.1,0.061,0.017,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.061,0.017,True,-221543,3243.727793758286,True,-0.9000000000000012,1.7029386365926402,False
SElucw==,21072,1183,3.4,0.87,0.019,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.87,0.019,True,-7651079,9674.600405184701,True,-4.6000000000000085,1.9026297590440446,False
SW5jX0NQYkE=,156,74,28.8,0.02,0.01,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,99,51,31.1,0.013,0.007,False,137887,2654,1.2,0.044,0.001,True,57,89.87213138676528,False,0.5757575757575758,1.1034776375627366,False,0.007000000000000001,0.012206555615733704,False,-137731,2655.0314499078913,True,-2.3999999999999995,1.004987562112089,False
SW5jX1J0cm10,771,144,11.3,0.1,0.018,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1123,198,10.7,0.145,0.025,True,401837,4488,0.7,0.127,0.001,True,-352,244.82646915723797,False,-0.3134461264470169,0.17633829056605646,False,-0.044999999999999984,0.03080584360149873,False,-401066,4490.30956616579,True,-2.6999999999999993,1.8027756377319943,False
SW5jX1NOQVA=,757,185,14.9,0.098,0.024,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,590,173,17.9,0.076,0.022,True,624636,5512,0.5,0.198,0.002,True,167,253.28639916110774,False,0.2830508474576271,0.4897533888383975,False,0.022000000000000006,0.032557641192199414,False,-623879,5515.103716159833,True,-10,2.4083189157584592,True
SW5jX1NvU2Vj,1852,217,7.1,0.239,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2174,244,6.8,0.281,0.03,True,821385,4437,0.3,0.26,0.001,True,-322,326.5348373451139,False,-0.14811407543698252,0.13822033681959545,False,-0.04200000000000004,0.04036087214122113,False,-819533,4442.303231432992,True,-2.1000000000000014,2.701851217221259,False
SW5jX1NwU2Vj,303,116,23.2,0.039,0.015,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,280,98,21.2,0.036,0.013,False,249247,3354,0.8,0.079,0.001,True,23,151.85519418182574,False,0.08214285714285714,0.5613236281871844,False,0.0030000000000000027,0.019849433241279208,False,-248944,3356.0053635237236,True,-4,1.5033296378372907,False
SW5mbw==,154,91,36,0.014,0.008,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.014,0.008,False,-154650,3188.298919486691,True,-2.3999999999999995,0.806225774829855,False
TEY=,11793,723,3.7,0.593,0.024,lf,LF,Pop16pl,employment_status,economic,True,12652,846,4.1,0.671,0.029,True,4356776,10369,0.1,0.635,0.002,True,-859,1112.854437920791,False,-0.06789440404679102,0.08455897601837276,False,-0.07800000000000007,0.037643060449437424,False,-4344983,10394.175772999031,True,-4.200000000000003,2.4083189157584592,False
TEZBcm1kRg==,8,15,114,0,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,23,41,108.4,0.001,0.002,False,2302,421,11.1,0,0.001,True,-15,43.657759905886145,False,-0.6521739130434783,0.8998764888534414,False,-0.001,0.0022360679774997894,False,-2294,421.2671361499731,True,0,0.14142135623730953
TWRFRkZUV3Jr,40845,6800,10.1,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,40774,3815,5.7,,,True,51327,284,0.3,,,True,71,7797.065152991861,False,0.0017413057340462058,0.19130616754974972,False,,,-10482,6805.928004320939,False,,
TWRFTUZUV3Jr,41904,4284,6.2,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,54685,4075,4.5,,,True,54127,221,0.2,,,True,-12781,5912.552832744922,False,-0.23372039864679528,0.0969415207386942,False,,,-12223,4289.696609318659,False,,
TWRFV3Jr,33737,2336,4.2,,,mdewrk,MdEWrk,median,earnings,economic,True,38807,3024,4.7,,,True,38845,255,0.4,,,True,-5070,3821.1872500572385,False,-0.13064653284201305,0.09062377762051312,False,,,-5108,2349.8768052815026,False,,
bWRGYW0=,5759,327,3.4,0.088,0.011,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5437,0,,0,0,False,1887978,7339,0.2,0,0,True,322,327,False,0.05922383667463675,0.06014346146772117,False,0.088,0.011,True,-1882219,7346.281372231804,True,8.799999999999999,1.0999999999999999,True
bWRGYW1JMTB0MTQ=,136,92,40.9,0.002,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,87,0,,0,0,False,77738,0,,0,0,False,49,92,False,0.5632183908045977,1.0574712643678161,False,0.002,0.001,False,-77602,92,True,0.2,0.1,False
bWRGYW1JMTV0MTk=,157,67,26.1,0.002,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,78,0,,0,0,False,84551,0,,0,0,False,79,67,False,1.0128205128205128,0.858974358974359,False,0.002,0.001,False,-84394,67,True,0.2,0.1,False
bWRGYW1JMjAwcGw=,228,90,24.1,0.003,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,212,0,,0,0,False,222929,0,,0,0,False,16,90,False,0.07547169811320754,0.42452830188679247,False,0.003,0.001,False,-222701,90,True,0.3,0.1,False
bWRGYW1JMjB0MjQ=,271,123,27.6,0.004,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,327,0,,0,0,False,83811,0,,0,0,False,-56,123,False,-0.1712538226299694,0.37614678899082565,False,0.004,0.002,False,-83540,123,True,0.4,0.2,False
bWRGYW1JMjV0Mjk=,208,109,31.8,0.003,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,236,0,,0,0,False,80705,0,,0,0,False,-28,109,False,-0.11864406779661017,0.46186440677966106,False,0.003,0.002,False,-80497,109,True,0.3,0.2,False
bWRGYW1JMzB0MzQ=,389,163,25.5,0.006,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,191,0,,0,0,False,79928,0,,0,0,False,198,163,False,1.036649214659686,0.8534031413612563,False,0.006,0.002,False,-79539,163,True,0.6,0.2,False
bWRGYW1JMzV0Mzk=,284,124,26.4,0.004,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,288,0,,0,0,False,74610,0,,0,0,False,-4,124,False,-0.013888888888888888,0.4305555555555556,False,0.004,0.002,False,-74326,124,True,0.4,0.2,False
bWRGYW1JNDB0NDQ=,160,89,33.7,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,169,0,,0,0,False,73356,0,,0,0,False,-9,89,False,-0.05325443786982249,0.5266272189349113,False,0.002,0.001,False,-73196,89,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,338,121,21.8,0.005,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,239,0,,0,0,False,62927,0,,0,0,False,99,121,False,0.41422594142259417,0.5062761506276151,False,0.005,0.002,False,-62589,121,True,0.5,0.2,False
bWRGYW1JNTB0NTk=,514,166,19.6,0.008,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,423,0,,0,0,False,125090,0,,0,0,False,91,166,False,0.21513002364066194,0.392434988179669,False,0.008,0.002,True,-124576,166,True,0.8,0.2,True
bWRGYW1JNjB0NzQ=,682,197,17.5,0.01,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,590,0,,0,0,False,161984,0,,0,0,False,92,197,False,0.15593220338983052,0.3338983050847457,False,0.01,0.003,True,-161302,197,True,1,0.3,True
bWRGYW1JNzV0OTk=,809,184,13.8,0.012,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1060,0,,0,0,False,214732,0,,0,0,False,-251,184,False,-0.23679245283018868,0.17358490566037735,False,0.012,0.002,True,-213923,184,True,1.2,0.2,True
TWRGYW1JbmM=,65509,7506,7,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,86877,9358,6.5,,,True,68004,485,0.4,,,True,-21368,11996.341108854816,False,-0.2459569276102996,0.11858183191022159,False,,,-2495,7521.652810386823,False,,
bWRGYW1JVTEw,172,96,33.8,0.003,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,79,0,,0,0,False,112405,0,,0,0,False,93,96,False,1.1772151898734178,1.2151898734177218,False,0.003,0.001,False,-112233,96,True,0.3,0.1,False
bWRGSTEwMHQxMjQ=,644,151,14.2,0.01,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,596,0,,0,0,False,164569,0,,0,0,False,48,151,False,0.08053691275167785,0.25335570469798663,False,0.01,0.002,True,-163925,151,True,1,0.2,True
bWRGSTEyNXQxNDk=,366,120,19.9,0.006,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,443,0,,0,0,False,120186,0,,0,0,False,-77,120,False,-0.17381489841986456,0.2708803611738149,False,0.006,0.002,False,-119820,120,True,0.6,0.2,False
bWRGSTE1MHQxOTk=,401,123,18.7,0.006,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,419,0,,0,0,False,148457,0,,0,0,False,-18,123,False,-0.04295942720763723,0.29355608591885446,False,0.006,0.002,False,-148056,123,True,0.6,0.2,False
bWRISA==,7737,267,2.1,0.132,0.015,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,7734,283,,0,0,False,3154103,5930,0.1,0,0,True,3,389.07325788339654,False,0.0003878975950349108,0.05031718543702063,False,0.132,0.015,True,-3146366,5936.007833552782,True,13.200000000000001,1.5,True
bWRISEkxMHQxNA==,214,104,29.6,0.004,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,242,0,,0,0,False,196924,0,,0,0,False,-28,104,False,-0.11570247933884298,0.4297520661157025,False,0.004,0.002,False,-196710,104,True,0.4,0.2,False
bWRISEkxNXQxOQ==,319,116,22.2,0.005,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,189,0,,0,0,False,153690,0,,0,0,False,130,116,False,0.6878306878306878,0.6137566137566137,False,0.005,0.002,False,-153371,116,True,0.5,0.2,False
bWRISEkyMDBwbA==,317,120,23,0.005,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,False,271,0,,0,0,False,320979,0,,0,0,False,46,120,False,0.16974169741697417,0.4428044280442805,False,0.005,0.002,False,-320662,120,True,0.5,0.2,False
bWRISEkyMHQyNA==,492,172,21.2,0.008,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,548,0,,0,0,False,144081,0,,0,0,False,-56,172,False,-0.10218978102189781,0.3138686131386861,False,0.008,0.003,False,-143589,172,True,0.8,0.3,False
bWRISEkyNXQyOQ==,321,136,25.7,0.005,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,329,0,,0,0,False,130669,0,,0,0,False,-8,136,False,-0.0243161094224924,0.4133738601823709,False,0.005,0.002,False,-130348,136,True,0.5,0.2,False
bWRISEkzMHQzNA==,563,203,21.9,0.01,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,314,0,,0,0,False,127929,0,,0,0,False,249,203,False,0.7929936305732485,0.6464968152866242,False,0.01,0.003,True,-127366,203,True,1,0.3,True
bWRISEkzNXQzOQ==,330,133,24.6,0.006,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,404,0,,0,0,False,117013,0,,0,0,False,-74,133,False,-0.18316831683168316,0.3292079207920792,False,0.006,0.002,False,-116683,133,True,0.6,0.2,False
bWRISEk0MHQ0NA==,311,142,27.7,0.005,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,317,0,,0,0,False,118136,0,,0,0,False,-6,142,False,-0.01892744479495268,0.44794952681388006,False,0.005,0.002,False,-117825,142,True,0.5,0.2,False
bWRISEk0NXQ0OQ==,337,132,23.7,0.006,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,388,0,,0,0,False,97109,0,,0,0,False,-51,132,False,-0.13144329896907217,0.3402061855670103,False,0.006,0.002,False,-96772,132,True,0.6,0.2,False
bWRISEk1MHQ1OQ==,644,186,17.5,0.011,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,557,0,,0,0,False,200625,0,,0,0,False,87,186,False,0.1561938958707361,0.3339317773788151,False,0.011,0.003,True,-199981,186,True,1.0999999999999999,0.3,True
bWRISEk2MHQ3NA==,848,212,15.2,0.014,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,956,0,,0,0,False,261749,0,,0,0,False,-108,212,False,-0.11297071129707113,0.2217573221757322,False,0.014,0.003,True,-260901,212,True,1.4000000000000001,0.3,True
bWRISEk3NXQ5OQ==,926,200,13.1,0.016,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1289,0,,0,0,False,345558,0,,0,0,False,-363,200,False,-0.2816136539953452,0.1551590380139643,False,0.016,0.003,True,-344632,200,True,1.6,0.3,True
TWRISEluYw==,58811,6434,6.7,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,75336,7162,5.8,,,True,60762,379,0.4,,,True,-16525,9627.595753873342,False,-0.21935064245513433,0.1131442420655554,False,,,-1951,6445.152984995779,False,,
bWRISElVMTA=,414,134,19.6,0.007,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,243,0,,0,0,False,277465,0,,0,0,False,171,134,False,0.7037037037037037,0.5514403292181069,False,0.007,0.002,True,-277051,134,True,0.7000000000000001,0.2,True
bWRISTEwMHQxMjQ=,786,160,12.4,0.013,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,757,0,,0,0,False,257611,0,,0,0,False,29,160,False,0.03830911492734478,0.2113606340819022,False,0.013,0.002,True,-256825,160,True,1.3,0.2,True
bWRISTEyNXQxNDk=,444,129,17.6,0.008,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,449,0,,0,0,False,182551,0,,0,0,False,-5,129,False,-0.011135857461024499,0.28730512249443213,False,0.008,0.002,True,-182107,129,True,0.8,0.2,True
bWRISTE1MHQxOTk=,471,133,17.1,0.008,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,481,0,,0,0,False,222014,0,,0,0,False,-10,133,False,-0.02079002079002079,0.2765072765072765,False,0.008,0.002,True,-221543,133,True,0.8,0.2,True
TWRORkluYw==,33208,8501,15.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,48931,7970,9.9,,,True,45515,682,0.9,,,True,-15723,11652.806571809213,False,-0.321330036173387,0.2059211063480271,False,,,-12307,8528.313139185264,False,,
TUYxMHQxMnA1,108,87,49.1,0.003,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,90,0,,0,0,False,22057,0,,0,0,False,18,87,False,0.2,0.9666666666666665,False,0.003,0.002,False,-21949,87,True,0.3,0.2,False
TUYxMnA1dDE1,94,67,43.1,0.002,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,25036,0,,0,0,False,94,67,False,0,,0.002,0.002,False,-24942,67,True,0.2,0.2,False
TUYxNXQxN3A1,135,78,35.1,0.003,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,305,0,,0,0,False,41647,0,,0,0,False,-170,78,False,-0.5573770491803278,0.2557377049180328,False,0.003,0.002,False,-41512,78,True,0.3,0.2,False
TUYxN3A1dDIw,189,88,28.4,0.005,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,79,0,,0,0,False,37001,0,,0,0,False,110,88,False,1.3924050632911393,1.1139240506329113,False,0.005,0.002,False,-36812,88,True,0.5,0.2,False
TUYyMHQyMnA1,198,113,34.8,0.005,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,193,0,,0,0,False,63320,0,,0,0,False,5,113,False,0.025906735751295335,0.5854922279792746,False,0.005,0.003,False,-63122,113,True,0.5,0.3,False
TUYyMnA1dDI1,85,81,57.6,0.002,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,75,0,,0,0,False,38980,0,,0,0,False,10,81,False,0.13333333333333333,1.08,False,0.002,0.002,False,-38895,81,True,0.2,0.2,False
TUZUMTAwcGw=,502,149,18.1,0.012,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,492,0,,0,0,False,363256,0,,0,0,False,10,149,False,0.02032520325203252,0.3028455284552845,False,0.012,0.003,True,-362754,149,True,1.2,0.3,True
TUZUMjV0MzA=,462,178,23.4,0.011,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,399,0,,0,0,False,103385,0,,0,0,False,63,178,False,0.15789473684210525,0.44611528822055135,False,0.011,0.004,False,-102923,178,True,1.0999999999999999,0.4,False
TUZUMnA1dDU=,16,26,98.8,0,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,16,26,False,0,,0,0.001,-1875,26,True,0,0.1
TUZUMzB0MzU=,724,212,17.8,0.017,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,435,0,,0,0,False,106658,0,,0,0,False,289,212,False,0.664367816091954,0.4873563218390805,False,0.017,0.005,True,-105934,212,True,1.7000000000000002,0.5,True
TUZUMzV0NDA=,382,150,23.9,0.009,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,325,0,,0,0,False,88552,0,,0,0,False,57,150,False,0.1753846153846154,0.46153846153846156,False,0.009,0.003,False,-88170,150,True,0.8999999999999999,0.3,False
TUZUNDB0NDU=,407,173,25.9,0.01,0.004,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,336,0,,0,0,False,99614,0,,0,0,False,71,173,False,0.2113095238095238,0.5148809523809524,False,0.01,0.004,False,-99207,173,True,1,0.4,False
TUZUNDV0NTA=,265,119,27.3,0.006,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,481,0,,0,0,False,67213,0,,0,0,False,-216,119,False,-0.4490644490644491,0.24740124740124736,False,0.006,0.003,False,-66948,119,True,0.6,0.3,False
TUZUNTB0NTU=,374,125,20.3,0.009,0.003,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,503,0,,0,0,False,98002,0,,0,0,False,-129,125,False,-0.25646123260437376,0.24850894632206758,False,0.009,0.003,False,-97628,125,True,0.8999999999999999,0.3,False
TUZUNTV0NjU=,287,102,21.7,0.007,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,409,0,,0,0,False,133527,0,,0,0,False,-122,102,False,-0.2982885085574572,0.24938875305623473,False,0.007,0.002,True,-133240,102,True,0.7000000000000001,0.2,True
TUZUNXQ3cDU=,26,32,74.4,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,10,0,,0,0,False,9728,0,,0,0,False,16,32,False,1.6,3.2,False,0.001,0.001,False,-9702,32,True,0.1,0.1,False
TUZUNjV0NzU=,386,141,22.3,0.009,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,374,0,,0,0,False,104166,0,,0,0,False,12,141,False,0.03208556149732621,0.37700534759358284,False,0.009,0.003,False,-103780,141,True,0.8999999999999999,0.3,False
TUZUNzV0MTAw,532,163,18.6,0.013,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,478,0,,0,0,False,177860,0,,0,0,False,54,163,False,0.11297071129707113,0.34100418410041833,False,0.013,0.004,True,-177328,163,True,1.3,0.4,True
TUZUN3A1dDEw,24,32,81.1,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,10596,0,,0,0,False,2,32,False,0.09090909090909091,1.4545454545454544,False,0.001,0.001,False,-10572,32,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,10,0,,0,0,False,2252,0,,0,0,False,-10,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,2718,355,7.9,0.241,0.028,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3215,430,8.1,0.28,0.032,True,1673223,10141,0.4,0.413,0.002,True,-497,557.6064920712455,False,-0.1545878693623639,0.15804393300473552,False,-0.039000000000000035,0.0425205832509386,False,-1670505,10147.21173525023,True,-17.2,2.8071337695236402,True
TW5mY3Rybmc=,614,191,18.9,0.054,0.017,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.054,0.017,True,-133012,2725.700276993052,True,2.1,1.7029386365926402,False
TW5ISEluYw==,75602,6475,5.2,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,89266,7147,4.9,,,True,97647,682,0.4,,,True,-13664,9643.922127433423,False,-0.15307059798803577,0.09929492839300365,False,,,-22045,6510.8178441728805,True,,
TW5UcnZUbQ==,40.4,4.2,6.3,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,38.6,4.3,6.7,,,True,41.2,0.1,0.1,,,True,1.7999999999999972,6.010823570859487,False,0.04663212435233153,0.15947834595517546,False,,,-0.8000000000000043,4.201190307520001,False,,
TVdya0Vybg==,5196,427,5,0.124,0.016,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5016,0,,0,0,False,1594741,6501,0.2,0,0,True,180,427,False,0.03588516746411483,0.08512759170653907,False,0.124,0.016,True,-1589545,6515.008058321954,True,12.4,1.6,True
TkYxMDB0MTI0,109,55,30.8,0.003,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,126,0,,0,0,False,87790,0,,0,0,False,-17,55,False,-0.1349206349206349,0.4365079365079364,False,0.003,0.001,False,-87681,55,True,0.3,0.1,False
TkYxMjV0MTQ5,36,35,59.8,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,26,0,,0,0,False,57550,0,,0,0,False,10,35,False,0.38461538461538464,1.346153846153846,False,0.001,0.001,False,-57514,35,True,0.1,0.1,False
TkYxNTB0MTk5,52,45,52.9,0.002,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,31,0,,0,0,False,66764,0,,0,0,False,21,45,False,0.6774193548387096,1.4516129032258065,False,0.002,0.001,False,-66712,45,True,0.2,0.1,False
TkZhbQ==,1978,280,8.6,0.06,0.017,nfam,NFam,MdNFInc,economic__special_variable,economic,True,2297,0,,0,0,False,1266125,5924,0.3,0,0,True,-319,280,False,-0.1388767958206356,0.1218981279930344,False,0.06,0.017,True,-1264147,5930.613458993935,True,6,1.7000000000000002,True
TmZhbTI=,1978,280,8.6,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,2297,300,7.9,1,0,True,1266125,5924,0.3,1,0,True,-319,410.3656905736638,False,-0.1388767958206356,0.16585537488563615,False,0,0,-1264147,5930.613458993935,True,0,0
TkZJMjAwcGw=,82,75,55.3,0.002,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,50,0,,0,0,False,88242,0,,0,0,False,32,75,False,0.64,1.4999999999999998,False,0.002,0.002,False,-88160,75,True,0.2,0.2,False
TkZtSTEwdDE0,88,57,39.7,0.003,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,158,0,,0,0,False,123698,0,,0,0,False,-70,57,False,-0.4430379746835443,0.3607594936708861,False,0.003,0.002,False,-123610,57,True,0.3,0.2,False
TkZtSTE1dDE5,181,102,34.2,0.005,0.003,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,133,0,,0,0,False,73560,0,,0,0,False,48,102,False,0.3609022556390977,0.7669172932330828,False,0.005,0.003,False,-73379,102,True,0.5,0.3,False
TkZtSTIwdDI0,226,124,33.4,0.007,0.003,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,246,0,,0,0,False,63421,0,,0,0,False,-20,124,False,-0.08130081300813008,0.5040650406504065,False,0.007,0.003,False,-63195,124,True,0.7000000000000001,0.3,False
TkZtSTI1dDI5,115,86,45.3,0.003,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,101,0,,0,0,False,52665,0,,0,0,False,14,86,False,0.13861386138613863,0.8514851485148514,False,0.003,0.002,False,-52550,86,True,0.3,0.2,False
TkZtSTMwdDM0,187,127,41.3,0.006,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,149,0,,0,0,False,49935,0,,0,0,False,38,127,False,0.2550335570469799,0.8523489932885907,False,0.006,0.004,False,-49748,127,True,0.6,0.4,False
TkZtSTM1dDM5,46,47,62.2,0.001,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,117,0,,0,0,False,43983,0,,0,0,False,-71,47,False,-0.6068376068376068,0.40170940170940167,False,0.001,0.001,False,-43937,47,True,0.1,0.1,False
