SEhJMjAwcGw=,736,151,12.5,0.09,0.018,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.09,0.018,True,-320243,4367.611017478548,True,-1.1999999999999993,1.8027756377319943,False
SEhJMjV0MzQ=,366,125,20.8,0.045,0.015,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,False,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.045,0.015,False,-258232,4054.9271263488818,True,-3.700000000000001,1.5033296378372907,False
SEhJMzV0NDk=,809,186,13.9,0.098,0.022,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.098,0.022,True,-331449,3677.7064863852306,True,-0.6999999999999993,2.2022715545545237,False
SEhJNTB0NzQ=,1281,210,10,0.156,0.025,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.156,0.025,True,-461093,4502.899510315548,True,0.9000000000000004,2.5019992006393608,False
SEhJNzV0OTk=,1153,206,10.9,0.14,0.025,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.14,0.025,True,-344405,4373.853792709582,True,3.0000000000000018,2.5019992006393608,False
SEhJVTEw,353,106,18.3,0.043,0.013,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.043,0.013,True,-277112,4119.364028584995,True,-4.499999999999999,1.3038404810405297,True
SEkxMDB0MTQ5,1772,241,8.3,0.216,0.029,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.216,0.029,True,-438390,4875.95949531987,True,7.6,2.901723625709382,False
SEkxNTB0MTk5,1045,201,11.7,0.127,0.024,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.127,0.024,True,-220969,3247.2268168392548,True,5.699999999999998,2.4020824298928627,False
SElucw==,25716,1362,3.2,0.947,0.018,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.947,0.018,True,-7646435,9698.11569326743,True,3.09999999999998,1.8027756377319943,False
SW5jX0NQYkE=,187,80,25.9,0.023,0.01,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,79,47,36,0.01,0.006,False,137887,2654,1.2,0.044,0.001,True,108,92.78469701410896,False,1.3670886075949367,1.7345590739120527,False,0.013,0.0116619037896906,False,-137700,2655.205453444234,True,-2.0999999999999996,1.004987562112089,False
SW5jX1J0cm10,1425,188,8,0.173,0.022,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1703,239,8.5,0.209,0.029,True,401837,4488,0.7,0.127,0.001,True,-278,304.08058142538465,False,-0.1632413388138579,0.16117317638041828,False,-0.036000000000000004,0.03640054944640259,False,-400412,4491.935885562037,True,4.599999999999998,2.2022715545545237,False
SW5jX1NOQVA=,705,170,14.7,0.086,0.021,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,256,111,26.4,0.031,0.014,False,624636,5512,0.5,0.198,0.002,True,449,203.0295544988463,False,1.75390625,1.366308084845269,False,0.05499999999999999,0.025238858928247926,False,-623931,5514.6209298554695,True,-11.200000000000001,2.1095023109728985,True
SW5jX1NvU2Vj,2434,211,5.3,0.296,0.025,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2292,250,6.6,0.282,0.029,True,821385,4437,0.3,0.26,0.001,True,142,327.14064253773176,False,0.06195462478184991,0.14795994992299424,False,0.014000000000000012,0.038288379438153296,False,-818951,4442.014182777898,True,3.599999999999998,2.5019992006393608,False
SW5jX1NwU2Vj,285,100,21.3,0.035,0.012,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,False,277,106,23.4,0.034,0.013,False,249247,3354,0.8,0.079,0.001,True,8,145.72576985557495,False,0.02888086642599278,0.534178721973044,False,0.0010000000000000009,0.01769180601295413,False,-248962,3355.4904261523384,True,-4.4,1.2041594578792296,True
SW5mbw==,245,92,22.8,0.019,0.007,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.019,0.007,False,-154559,3188.327618046803,True,-1.9,0.7071067811865476,False
TEY=,13781,692,3.1,0.621,0.018,lf,LF,Pop16pl,employment_status,economic,True,13302,728,3.3,0.661,0.021,True,4356776,10369,0.1,0.635,0.002,True,479,1004.4142571668325,False,0.03600962261314088,0.07694889972313365,False,-0.040000000000000036,0.02765863337187866,False,-4342995,10392.065482857583,True,-1.3999999999999986,1.8110770276274832,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,26,40,93.5,0.001,0.002,False,2302,421,11.1,0,0.001,True,-26,40,False,-1,0,True,-0.001,0.002,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,54619,5836,6.5,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,57269,5964,6.3,,,True,51327,284,0.3,,,True,-2650,8344.350903455583,False,-0.046272852677713944,0.14230020716572667,False,,,3292,5842.906126235471,False,,
TWRFTUZUV3Jr,58375,4439,4.6,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,62312,5754,5.6,,,True,54127,221,0.2,,,True,-3937,7267.271633838934,False,-0.06318205161124663,0.11206438891924086,False,,,4248,4444.497946900189,False,,
TWRFV3Jr,45252,5036,6.8,,,mdewrk,MdEWrk,median,earnings,economic,True,46305,3213,4.2,,,True,38845,255,0.4,,,True,-1053,5973.664285846669,False,-0.022740524781341108,0.1281651006564238,False,,,6407,5042.451883756552,False,,
bWRGYW0=,6367,268,2.6,0.062,0.006,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,6192,0,,0,0,False,1887978,7339,0.2,0,0,True,175,268,False,0.028262273901808785,0.043281653746770024,False,0.062,0.006,True,-1881611,7343.891679484386,True,6.2,0.6,True
bWRGYW1JMTB0MTQ=,126,73,35,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,72,0,,0,0,False,77738,0,,0,0,False,54,73,False,0.75,1.0138888888888888,False,0.001,0.001,False,-77612,73,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,88,55,38.1,0.001,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,55,0,,0,0,False,84551,0,,0,0,False,33,55,False,0.6,1,False,0.001,0.001,False,-84463,55,True,0.1,0.1,False
bWRGYW1JMjAwcGw=,691,148,13,0.007,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,333,0,,0,0,False,222929,0,,0,0,False,358,148,False,1.075075075075075,0.4444444444444444,False,0.007,0.001,True,-222238,148,True,0.7000000000000001,0.1,True
bWRGYW1JMjB0MjQ=,58,36,37.7,0.001,0,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,184,0,,0,0,False,83811,0,,0,0,False,-126,36,True,-0.6847826086956522,0.1956521739130435,True,0.001,0,True,-83753,36,True,0.1,0,True
bWRGYW1JMjV0Mjk=,81,55,41.5,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,257,0,,0,0,False,80705,0,,0,0,False,-176,55,True,-0.6848249027237354,0.2140077821011673,True,0.001,0.001,False,-80624,55,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,133,88,40.1,0.001,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,202,0,,0,0,False,79928,0,,0,0,False,-69,88,False,-0.3415841584158416,0.43564356435643564,False,0.001,0.001,False,-79795,88,True,0.1,0.1,False
bWRGYW1JMzV0Mzk=,189,86,27.8,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,278,0,,0,0,False,74610,0,,0,0,False,-89,86,False,-0.32014388489208634,0.3093525179856115,False,0.002,0.001,False,-74421,86,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,253,119,28.7,0.002,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,150,0,,0,0,False,73356,0,,0,0,False,103,119,False,0.6866666666666666,0.7933333333333334,False,0.002,0.001,False,-73103,119,True,0.2,0.1,False
bWRGYW1JNDV0NDk=,84,51,37.1,0.001,0,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,203,0,,0,0,False,62927,0,,0,0,False,-119,51,False,-0.5862068965517241,0.2512315270935961,False,0.001,0,True,-62843,51,True,0.1,0,True
bWRGYW1JNTB0NTk=,453,129,17.3,0.004,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,449,0,,0,0,False,125090,0,,0,0,False,4,129,False,0.008908685968819599,0.28730512249443213,False,0.004,0.001,True,-124637,129,True,0.4,0.1,True
bWRGYW1JNjB0NzQ=,441,122,16.8,0.004,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,842,0,,0,0,False,161984,0,,0,0,False,-401,122,True,-0.47624703087885983,0.14489311163895485,True,0.004,0.001,True,-161543,122,True,0.4,0.1,True
bWRGYW1JNzV0OTk=,1029,201,11.9,0.01,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1088,0,,0,0,False,214732,0,,0,0,False,-59,201,False,-0.05422794117647059,0.1847426470588235,False,0.01,0.002,True,-213703,201,True,1,0.2,True
TWRGYW1JbmM=,101971,9324,5.6,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,96800,9385,5.9,,,True,68004,485,0.4,,,True,5171,13229.331086642287,False,0.05341942148760331,0.14038823649828455,False,,,33967,9336.6054323828,True,,
bWRGYW1JVTEw,175,76,26.4,0.002,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,18,0,,0,0,False,112405,0,,0,0,False,157,76,False,8.722222222222221,4.222222222222222,False,0.002,0.001,False,-112230,76,True,0.2,0.1,False
bWRGSTEwMHQxMjQ=,932,201,13.1,0.009,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,928,0,,0,0,False,164569,0,,0,0,False,4,201,False,0.004310344827586207,0.2165948275862069,False,0.009,0.002,True,-163637,201,True,0.8999999999999999,0.2,True
bWRGSTEyNXQxNDk=,691,146,12.9,0.007,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,521,0,,0,0,False,120186,0,,0,0,False,170,146,False,0.32629558541266795,0.28023032629558536,False,0.007,0.001,True,-119495,146,True,0.7000000000000001,0.1,True
bWRGSTE1MHQxOTk=,943,185,11.9,0.009,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,612,0,,0,0,False,148457,0,,0,0,False,331,185,False,0.5408496732026143,0.30228758169934644,False,0.009,0.002,True,-147514,185,True,0.8999999999999999,0.2,True
bWRISA==,8221,196,1.5,0.094,0.01,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,8138,266,,0,0,False,3154103,5930,0.1,0,0,True,83,330.4118641937665,False,0.01019906610960924,0.040869972371802,False,0.094,0.01,True,-3145882,5933.238238938328,True,9.4,1,True
bWRISEkxMHQxNA==,334,110,20.1,0.004,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,144,0,,0,0,False,196924,0,,0,0,False,190,110,False,1.3194444444444444,0.763888888888889,False,0.004,0.001,True,-196590,110,True,0.4,0.1,True
bWRISEkxNXQxOQ==,186,83,27.1,0.002,0.001,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,190,0,,0,0,False,153690,0,,0,0,False,-4,83,False,-0.021052631578947368,0.4368421052631579,False,0.002,0.001,False,-153504,83,True,0.2,0.1,False
bWRISEkyMDBwbA==,736,151,12.5,0.008,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,386,0,,0,0,False,320979,0,,0,0,False,350,151,False,0.9067357512953368,0.3911917098445596,False,0.008,0.002,True,-320243,151,True,0.8,0.2,True
bWRISEkyMHQyNA==,186,70,23,0.002,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,306,0,,0,0,False,144081,0,,0,0,False,-120,70,False,-0.39215686274509803,0.2287581699346405,False,0.002,0.001,False,-143895,70,True,0.2,0.1,False
bWRISEkyNXQyOQ==,181,88,29.7,0.002,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,365,0,,0,0,False,130669,0,,0,0,False,-184,88,False,-0.5041095890410959,0.24109589041095889,False,0.002,0.001,False,-130488,88,True,0.2,0.1,False
bWRISEkzMHQzNA==,185,94,30.8,0.002,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,280,0,,0,0,False,127929,0,,0,0,False,-95,94,False,-0.3392857142857143,0.33571428571428574,False,0.002,0.001,False,-127744,94,True,0.2,0.1,False
bWRISEkzNXQzOQ==,329,115,21.2,0.004,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,379,0,,0,0,False,117013,0,,0,0,False,-50,115,False,-0.13192612137203166,0.3034300791556728,False,0.004,0.001,True,-116684,115,True,0.4,0.1,True
bWRISEk0MHQ0NA==,325,128,24,0.004,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,188,0,,0,0,False,118136,0,,0,0,False,137,128,False,0.7287234042553191,0.6808510638297872,False,0.004,0.001,True,-117811,128,True,0.4,0.1,True
bWRISEk0NXQ0OQ==,155,67,26.3,0.002,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,355,0,,0,0,False,97109,0,,0,0,False,-200,67,False,-0.5633802816901409,0.18873239436619718,False,0.002,0.001,False,-96954,67,True,0.2,0.1,False
bWRISEk1MHQ1OQ==,601,150,15.2,0.007,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,623,0,,0,0,False,200625,0,,0,0,False,-22,150,False,-0.03531300160513644,0.24077046548956663,False,0.007,0.002,True,-200024,150,True,0.7000000000000001,0.2,True
bWRISEk2MHQ3NA==,680,166,14.8,0.008,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1244,0,,0,0,False,261749,0,,0,0,False,-564,166,True,-0.4533762057877814,0.13344051446945335,True,0.008,0.002,True,-261069,166,True,0.8,0.2,True
bWRISEk3NXQ5OQ==,1153,206,10.9,0.013,0.002,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1177,0,,0,0,False,345558,0,,0,0,False,-24,206,False,-0.020390824129141887,0.1750212404418012,False,0.013,0.002,True,-344405,206,True,1.3,0.2,True
TWRISEluYw==,87911,8841,6.1,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,83098,5646,4.1,,,True,60762,379,0.4,,,True,4813,10490.023689201087,False,0.05791956485113962,0.12839768904324694,False,,,27149,8849.119843238648,True,,
bWRISElVMTA=,353,106,18.3,0.004,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,244,0,,0,0,False,277465,0,,0,0,False,109,106,False,0.44672131147540983,0.43442622950819665,False,0.004,0.001,True,-277112,106,True,0.4,0.1,True
bWRISTEwMHQxMjQ=,1061,212,12.1,0.012,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1068,0,,0,0,False,257611,0,,0,0,False,-7,212,False,-0.006554307116104869,0.19850187265917604,False,0.012,0.002,True,-256550,212,True,1.2,0.2,True
bWRISTEyNXQxNDk=,711,148,12.7,0.008,0.001,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,597,0,,0,0,False,182551,0,,0,0,False,114,148,False,0.19095477386934673,0.24790619765494143,False,0.008,0.001,True,-181840,148,True,0.8,0.1,True
bWRISTE1MHQxOTk=,1045,201,11.7,0.012,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,592,0,,0,0,False,222014,0,,0,0,False,453,201,False,0.7652027027027027,0.3395270270270271,False,0.012,0.002,True,-220969,201,True,1.2,0.2,True
TWRORkluYw==,40390,10099,15.2,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,54291,12240,13.7,,,True,45515,682,0.9,,,True,-13901,15868.440408559374,False,-0.2560461218249802,0.2504673554904493,False,,,-5125,10122.002025291242,False,,
TUYxMHQxMnA1,142,111,47.5,0.002,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,91,0,,0,0,False,22057,0,,0,0,False,51,111,False,0.5604395604395604,1.2197802197802199,False,0.002,0.002,False,-21915,111,True,0.2,0.2,False
TUYxMnA1dDE1,32,29,55,0.001,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,19,0,,0,0,False,25036,0,,0,0,False,13,29,False,0.6842105263157895,1.526315789473684,False,0.001,0,True,-25004,29,True,0.1,0,True
TUYxNXQxN3A1,197,108,33.2,0.003,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,51,0,,0,0,False,41647,0,,0,0,False,146,108,False,2.8627450980392157,2.1176470588235294,False,0.003,0.002,False,-41450,108,True,0.3,0.2,False
TUYxN3A1dDIw,136,83,37.1,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,37001,0,,0,0,False,113,83,False,4.913043478260869,3.608695652173912,False,0.002,0.001,False,-36865,83,True,0.2,0.1,False
TUYyMHQyMnA1,161,92,34.8,0.003,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,215,0,,0,0,False,63320,0,,0,0,False,-54,92,False,-0.25116279069767444,0.42790697674418604,False,0.003,0.002,False,-63159,92,True,0.3,0.2,False
TUYyMnA1dDI1,0,0,,0,0,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,25,0,,0,0,False,38980,0,,0,0,False,-25,0,True,-1,0,True,0,0,-38980,0,True,0,0
TUZUMTAwcGw=,1199,199,10.1,0.021,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,418,0,,0,0,False,363256,0,,0,0,False,781,199,True,1.868421052631579,0.47607655502392343,True,0.021,0.003,True,-362057,199,True,2.1,0.3,True
TUZUMjV0MzA=,204,96,28.7,0.003,0.002,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,210,0,,0,0,False,103385,0,,0,0,False,-6,96,False,-0.02857142857142857,0.4571428571428572,False,0.003,0.002,False,-103181,96,True,0.3,0.2,False
TUZUMnA1dDU=,5,11,133.7,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,5,11,False,0,,0,0,-1886,11,True,0,0
TUZUMzB0MzU=,403,162,24.5,0.007,0.003,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,456,0,,0,0,False,106658,0,,0,0,False,-53,162,False,-0.1162280701754386,0.35526315789473684,False,0.007,0.003,False,-106255,162,True,0.7000000000000001,0.3,False
TUZUMzV0NDA=,355,184,31.5,0.006,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,448,0,,0,0,False,88552,0,,0,0,False,-93,184,False,-0.20758928571428573,0.4107142857142857,False,0.006,0.003,False,-88197,184,True,0.6,0.3,False
TUZUNDB0NDU=,292,111,23,0.005,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,469,0,,0,0,False,99614,0,,0,0,False,-177,111,False,-0.3773987206823028,0.23667377398720685,False,0.005,0.002,False,-99322,111,True,0.5,0.2,False
TUZUNDV0NTA=,150,75,30.3,0.003,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,214,0,,0,0,False,67213,0,,0,0,False,-64,75,False,-0.29906542056074764,0.3504672897196261,False,0.003,0.001,False,-67063,75,True,0.3,0.1,False
TUZUNTB0NTU=,532,146,16.7,0.009,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,326,0,,0,0,False,98002,0,,0,0,False,206,146,False,0.6319018404907976,0.44785276073619634,False,0.009,0.002,True,-97470,146,True,0.8999999999999999,0.2,True
TUZUNTV0NjU=,828,231,17,0.014,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,773,0,,0,0,False,133527,0,,0,0,False,55,231,False,0.07115135834411385,0.2988357050452781,False,0.014,0.004,True,-132699,231,True,1.4000000000000001,0.4,True
TUZUNXQ3cDU=,29,26,55.3,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,13,0,,0,0,False,9728,0,,0,0,False,16,26,False,1.2307692307692308,2,False,0,0,-9699,26,True,0,0
TUZUNjV0NzU=,443,153,21.1,0.008,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,414,0,,0,0,False,104166,0,,0,0,False,29,153,False,0.07004830917874397,0.3695652173913043,False,0.008,0.003,False,-103723,153,True,0.8,0.3,False
TUZUNzV0MTAw,745,159,13,0.013,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,892,0,,0,0,False,177860,0,,0,0,False,-147,159,False,-0.1647982062780269,0.1782511210762332,False,0.013,0.003,True,-177115,159,True,1.3,0.3,True
TUZUN3A1dDEw,18,18,60.9,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,69,0,,0,0,False,10596,0,,0,0,False,-51,18,False,-0.7391304347826086,0.2608695652173913,False,0,0,-10578,18,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,5380,409,4.6,0.41,0.023,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,4755,543,6.9,0.389,0.038,True,1673223,10141,0.4,0.413,0.002,True,625,679.8014415989422,False,0.13144058885383805,0.1552179057324069,False,0.020999999999999963,0.04441846462902562,False,-1667843,10149.24440537324,True,-0.29999999999999716,2.308679276123039,False
TW5mY3Rybmc=,456,154,20.5,0.035,0.012,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.035,0.012,False,-133170,2723.3576702298947,True,0.20000000000000018,1.2041594578792296,False
TW5ISEluYw==,103468,6115,3.6,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,97777,6229,3.9,,,True,97647,682,0.4,,,True,5691,8728.898326822235,False,0.05820387207625515,0.09195624531390224,False,,,5821,6152.913862553254,False,,
TW5UcnZUbQ==,43.6,4,5.6,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,38.6,3.8,5.9,,,True,41.2,0.1,0.1,,,True,5,5.517245689653488,False,0.12953367875647667,0.1519982010759696,False,,,2.3999999999999986,4.001249804748512,False,,
TVdya0Vybg==,5871,476,4.9,0.101,0.003,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,5126,0,,0,0,False,1594741,6501,0.2,0,0,True,745,476,False,0.14533749512290284,0.09285992976980102,False,0.101,0.003,True,-1588870,6518.402948575671,True,10.100000000000001,0.3,True
TkYxMDB0MTI0,140,72,31.1,0.003,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,102,0,,0,0,False,87790,0,,0,0,False,38,72,False,0.37254901960784315,0.7058823529411764,False,0.003,0.002,False,-87650,72,True,0.3,0.2,False
TkYxMjV0MTQ5,8,12,91.2,0,0,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,89,0,,0,0,False,57550,0,,0,0,False,-81,12,True,-0.9101123595505618,0.1348314606741573,True,0,0,-57542,12,True,0,0
TkYxNTB0MTk5,70,49,42.8,0.002,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,6,0,,0,0,False,66764,0,,0,0,False,64,49,False,10.666666666666666,8.166666666666666,False,0.002,0.001,False,-66694,49,True,0.2,0.1,False
TkZhbQ==,1854,231,7.6,0.046,0.013,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1946,0,,0,0,False,1266125,5924,0.3,0,0,True,-92,231,False,-0.047276464542651594,0.11870503597122303,False,0.046,0.013,True,-1264271,5928.50208737418,True,4.6,1.3,True
TmZhbTI=,1854,231,7.6,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1946,267,8.4,1,0,True,1266125,5924,0.3,1,0,True,-92,353.0580688781946,False,-0.047276464542651594,0.17657314397528656,False,0,0,-1264271,5928.50208737418,True,0,0
TkZJMjAwcGw=,15,16,66,0,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,15,16,False,0,,0,0,-88227,16,True,0,0
TkZtSTEwdDE0,212,83,23.8,0.005,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,72,0,,0,0,False,123698,0,,0,0,False,140,83,False,1.9444444444444444,1.1527777777777777,False,0.005,0.002,False,-123486,83,True,0.5,0.2,False
TkZtSTE1dDE5,98,61,38.1,0.002,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,135,0,,0,0,False,73560,0,,0,0,False,-37,61,False,-0.2740740740740741,0.4518518518518519,False,0.002,0.001,False,-73462,61,True,0.2,0.1,False
TkZtSTIwdDI0,128,63,29.9,0.003,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,122,0,,0,0,False,63421,0,,0,0,False,6,63,False,0.04918032786885246,0.5163934426229508,False,0.003,0.001,False,-63293,63,True,0.3,0.1,False
TkZtSTI1dDI5,100,70,42.8,0.002,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,128,0,,0,0,False,52665,0,,0,0,False,-28,70,False,-0.21875,0.546875,False,0.002,0.002,False,-52565,70,True,0.2,0.2,False
TkZtSTMwdDM0,58,37,39,0.001,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,78,0,,0,0,False,49935,0,,0,0,False,-20,37,False,-0.2564102564102564,0.4743589743589744,False,0.001,0.001,False,-49877,37,True,0.1,0.1,False
TkZtSTM1dDM5,140,71,31,0.003,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,112,0,,0,0,False,43983,0,,0,0,False,28,71,False,0.25,0.6339285714285715,False,0.003,0.002,False,-43843,71,True,0.3,0.2,False
TkZtSTQwdDQ0,77,48,37.6,0.002,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,38,0,,0,0,False,47018,0,,0,0,False,39,48,False,1.0263157894736843,1.263157894736842,False,0.002,0.001,False,-46941,48,True,0.2,0.1,False
TkZtSTQ1dDQ5,71,45,38.3,0.002,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,152,0,,0,0,False,35258,0,,0,0,False,-81,45,False,-0.5328947368421053,0.2960526315789474,False,0.002,0.001,False,-35187,45,True,0.2,0.1,False
TkZtSTUwdDU5,144,79,33.3,0.004,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,155,0,,0,0,False,76129,0,,0,0,False,-11,79,False,-0.07096774193548387,0.5096774193548388,False,0.004,0.002,False,-75985,79,True,0.4,0.2,False
