SEhJMTV0MjQ=,1284,271,12.8,0.105,0.022,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.105,0.022,True,-296487,4305.537132577073,True,1.0999999999999996,2.2022715545545237,False
SEhJMjAwcGw=,454,108,14.4,0.037,0.009,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.037,0.009,True,-320525,4366.3358780561075,True,-6.5,0.9055385138137416,True
SEhJMjV0MzQ=,1029,221,13.1,0.084,0.018,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.084,0.018,True,-257569,4059.0208178820667,True,0.1999999999999993,1.8027756377319943,False
SEhJMzV0NDk=,1576,280,10.8,0.128,0.023,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.128,0.023,True,-330682,3683.6570144355187,True,2.3000000000000007,2.3021728866442674,False
SEhJNTB0NzQ=,2250,282,7.6,0.183,0.023,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.183,0.023,True,-460124,4506.831259321786,True,3.6000000000000014,2.3021728866442674,False
SEhJNzV0OTk=,1647,243,9,0.134,0.02,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.134,0.02,True,-343911,4375.752506712417,True,2.4000000000000004,2.0024984394500787,False
SEhJVTEw,832,172,12.6,0.068,0.014,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.068,0.014,True,-276633,4121.590469709478,True,-1.9999999999999982,1.4035668847618201,False
SEkxMDB0MTQ5,1661,235,8.6,0.135,0.019,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.135,0.019,True,-438501,4875.666621088853,True,-0.5000000000000018,1.9026297590440446,False
SEkxNTB0MTk5,752,183,14.8,0.061,0.015,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.061,0.015,True,-221262,3246.1623496060697,True,-0.9000000000000012,1.5033296378372907,False
SElucw==,38699,1622,2.5,0.895,0.014,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.895,0.014,True,-7633452,9738.033066281918,True,-2.1000000000000085,1.4035668847618201,False
SW5jX0NQYkE=,1305,247,11.5,0.106,0.02,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,881,212,14.7,0.076,0.018,True,137887,2654,1.2,0.044,0.001,True,424,325.5042242429428,False,0.48127128263337116,0.45349505199666873,False,0.03,0.02690724809414742,False,-136582,2665.4690018831584,True,6.2,2.0024984394500787,True
SW5jX1J0cm10,1813,244,8.2,0.148,0.02,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1819,245,8.2,0.158,0.021,True,401837,4488,0.7,0.127,0.001,True,-6,345.77593901253454,False,-0.003298515667949423,0.18977669267422334,False,-0.010000000000000009,0.029,False,-400024,4494.6279045100055,True,2.0999999999999996,2.0024984394500787,False
SW5jX1NOQVA=,3269,292,5.4,0.266,0.023,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2943,317,6.6,0.255,0.027,True,624636,5512,0.5,0.198,0.002,True,326,430.99071915761715,False,0.11077132178049609,0.1554322188930172,False,0.01100000000000001,0.0354682957019364,False,-621367,5519.728978853944,True,6.800000000000001,2.308679276123039,False
SW5jX1NvU2Vj,3699,316,5.2,0.301,0.025,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3364,293,5.3,0.292,0.024,True,821385,4437,0.3,0.26,0.001,True,335,430.9350299059012,False,0.09958382877526754,0.13415017244774521,False,0.009000000000000008,0.034655446902326914,False,-817686,4448.238415372989,True,4.099999999999998,2.5019992006393608,False
SW5jX1NwU2Vj,945,191,12.3,0.077,0.015,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,800,167,12.7,0.069,0.014,True,249247,3354,0.8,0.079,0.001,True,145,253.71243564319033,False,0.18125,0.34322905919043895,False,0.007999999999999993,0.020518284528683192,False,-248302,3359.434029713934,True,-0.20000000000000018,1.5033296378372907,False
SW5mbw==,423,133,19.2,0.023,0.007,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.023,0.007,True,-154381,3189.77397318368,True,-1.5,0.7071067811865476,False
TEY=,22078,1074,3,0.64,0.018,lf,LF,Pop16pl,employment_status,economic,True,16367,904,3.4,0.626,0.021,True,4356776,10369,0.1,0.635,0.002,True,5711,1403.8133779103262,True,0.34893383026822267,0.09928280831273921,True,0.014000000000000012,0.02765863337187866,False,-4334698,10424.472984280788,True,0.5,1.8110770276274832,False
TEZBcm1kRg==,5,8,97.3,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,5,8,False,0,,0,0,-2297,421.0760026408534,True,0,0.1
TWRFRkZUV3Jr,40255,3470,5.2,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,43130,4344,6.1,,,True,51327,284,0.3,,,True,-2875,5559.7874060075355,False,-0.06665893809413401,0.12373297012866684,False,,,-11072,3481.602504594687,True,,
TWRFTUZUV3Jr,41226,2564,3.8,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,44235,3940,5.4,,,True,54127,221,0.2,,,True,-3009,4700.818652107311,False,-0.06802305866395389,0.10124496971331702,False,,,-12901,2573.5067514968755,True,,
TWRFV3Jr,30265,2126,4.3,,,mdewrk,MdEWrk,median,earnings,economic,True,33812,2439,4.4,,,True,38845,255,0.4,,,True,-3547,3235.521132677084,False,-0.10490358452620371,0.09012451493130234,False,,,-8580,2141.2381931957034,True,,
bWRGYW0=,9179,364,2.4,0.147,0.016,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,8321,0,,0,0,False,1887978,7339,0.2,0,0,True,858,364,False,0.10311260665785363,0.04374474221848335,False,0.147,0.016,True,-1878799,7348.021298281599,True,14.7,1.6,True
bWRGYW1JMTB0MTQ=,278,121,26.5,0.004,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,342,0,,0,0,False,77738,0,,0,0,False,-64,121,False,-0.1871345029239766,0.3538011695906432,False,0.004,0.002,False,-77460,121,True,0.4,0.2,False
bWRGYW1JMTV0MTk=,311,126,24.5,0.005,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,376,0,,0,0,False,84551,0,,0,0,False,-65,126,False,-0.17287234042553193,0.33510638297872347,False,0.005,0.002,False,-84240,126,True,0.5,0.2,False
bWRGYW1JMjAwcGw=,346,96,16.9,0.006,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,202,0,,0,0,False,222929,0,,0,0,False,144,96,False,0.7128712871287128,0.4752475247524753,False,0.006,0.001,True,-222583,96,True,0.6,0.1,True
bWRGYW1JMjB0MjQ=,392,160,24.8,0.006,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,424,0,,0,0,False,83811,0,,0,0,False,-32,160,False,-0.07547169811320754,0.3773584905660377,False,0.006,0.002,False,-83419,160,True,0.6,0.2,False
bWRGYW1JMjV0Mjk=,506,156,18.7,0.008,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,341,0,,0,0,False,80705,0,,0,0,False,165,156,False,0.4838709677419355,0.4574780058651026,False,0.008,0.002,True,-80199,156,True,0.8,0.2,True
bWRGYW1JMzB0MzQ=,357,150,25.6,0.006,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,509,0,,0,0,False,79928,0,,0,0,False,-152,150,False,-0.29862475442043224,0.2946954813359528,False,0.006,0.002,False,-79571,150,True,0.6,0.2,False
bWRGYW1JMzV0Mzk=,443,166,22.8,0.007,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,499,0,,0,0,False,74610,0,,0,0,False,-56,166,False,-0.11222444889779559,0.3326653306613226,False,0.007,0.003,False,-74167,166,True,0.7000000000000001,0.3,False
bWRGYW1JNDB0NDQ=,330,137,25.3,0.005,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,615,0,,0,0,False,73356,0,,0,0,False,-285,137,False,-0.4634146341463415,0.22276422764227644,False,0.005,0.002,False,-73026,137,True,0.5,0.2,False
bWRGYW1JNDV0NDk=,456,168,22.4,0.007,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,295,0,,0,0,False,62927,0,,0,0,False,161,168,False,0.5457627118644067,0.5694915254237287,False,0.007,0.003,False,-62471,168,True,0.7000000000000001,0.3,False
bWRGYW1JNTB0NTk=,954,198,12.6,0.015,0.003,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,921,0,,0,0,False,125090,0,,0,0,False,33,198,False,0.035830618892508145,0.21498371335504893,False,0.015,0.003,True,-124136,198,True,1.5,0.3,True
bWRGYW1JNjB0NzQ=,977,191,11.9,0.016,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,775,0,,0,0,False,161984,0,,0,0,False,202,191,False,0.26064516129032256,0.24645161290322581,False,0.016,0.003,True,-161007,191,True,1.6,0.3,True
bWRGYW1JNzV0OTk=,1342,218,9.9,0.021,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,970,0,,0,0,False,214732,0,,0,0,False,372,218,False,0.3835051546391753,0.2247422680412371,False,0.021,0.003,True,-213390,218,True,2.1,0.3,True
TWRGYW1JbmM=,62571,6237,6.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,54861,6588,7.3,,,True,68004,485,0.4,,,True,7710,9072.040178482457,False,0.14053699349264503,0.17799809878355746,False,,,-5433,6255.828802005374,False,,
bWRGYW1JVTEw,395,130,20.1,0.006,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,905,0,,0,0,False,112405,0,,0,0,False,-510,130,True,-0.56353591160221,0.143646408839779,True,0.006,0.002,False,-112010,130,True,0.6,0.2,False
bWRGSTEwMHQxMjQ=,935,186,12.1,0.015,0.003,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,743,0,,0,0,False,164569,0,,0,0,False,192,186,False,0.25841184387617766,0.2503364737550471,False,0.015,0.003,True,-163634,186,True,1.5,0.3,True
bWRGSTEyNXQxNDk=,503,128,15.5,0.008,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,242,0,,0,0,False,120186,0,,0,0,False,261,128,False,1.078512396694215,0.5289256198347108,False,0.008,0.002,True,-119683,128,True,0.8,0.2,True
bWRGSTE1MHQxOTk=,654,173,16.1,0.01,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,162,0,,0,0,False,148457,0,,0,0,False,492,173,False,3.037037037037037,1.0679012345679013,False,0.01,0.003,True,-147803,173,True,1,0.3,True
bWRISA==,12277,300,1.5,0.219,0.02,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,11540,312,,0,0,False,3154103,5930,0.1,0,0,True,737,432.8325311249144,False,0.06386481802426343,0.038770271373720834,False,0.219,0.02,True,-3141826,5937.583683620805,True,21.9,2,True
bWRISEkxMHQxNA==,792,191,14.7,0.014,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,687,0,,0,0,False,196924,0,,0,0,False,105,191,False,0.15283842794759825,0.2780203784570597,False,0.014,0.003,True,-196132,191,True,1.4000000000000001,0.3,True
bWRISEkxNXQxOQ==,599,168,17,0.011,0.003,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,607,0,,0,0,False,153690,0,,0,0,False,-8,168,False,-0.013179571663920923,0.27677100494233936,False,0.011,0.003,True,-153091,168,True,1.0999999999999999,0.3,True
bWRISEkyMDBwbA==,454,108,14.4,0.008,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,211,0,,0,0,False,320979,0,,0,0,False,243,108,False,1.1516587677725119,0.5118483412322274,False,0.008,0.002,True,-320525,108,True,0.8,0.2,True
bWRISEkyMHQyNA==,685,200,17.8,0.012,0.003,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,668,0,,0,0,False,144081,0,,0,0,False,17,200,False,0.025449101796407185,0.29940119760479034,False,0.012,0.003,True,-143396,200,True,1.2,0.3,True
bWRISEkyNXQyOQ==,554,145,15.9,0.01,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,453,0,,0,0,False,130669,0,,0,0,False,101,145,False,0.2229580573951435,0.3200883002207506,False,0.01,0.002,True,-130115,145,True,1,0.2,True
bWRISEkzMHQzNA==,475,172,22,0.008,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,547,0,,0,0,False,127929,0,,0,0,False,-72,172,False,-0.1316270566727605,0.31444241316270566,False,0.008,0.003,False,-127454,172,True,0.8,0.3,False
bWRISEkzNXQzOQ==,554,166,18.2,0.01,0.003,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,533,0,,0,0,False,117013,0,,0,0,False,21,166,False,0.039399624765478425,0.3114446529080675,False,0.01,0.003,True,-116459,166,True,1,0.3,True
bWRISEk0MHQ0NA==,385,140,22.1,0.007,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,819,0,,0,0,False,118136,0,,0,0,False,-434,140,True,-0.5299145299145299,0.17094017094017094,True,0.007,0.002,True,-117751,140,True,0.7000000000000001,0.2,True
bWRISEk0NXQ0OQ==,637,187,17.8,0.011,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,441,0,,0,0,False,97109,0,,0,0,False,196,187,False,0.4444444444444444,0.42403628117913833,False,0.011,0.003,True,-96472,187,True,1.0999999999999999,0.3,True
bWRISEk1MHQ1OQ==,1012,194,11.6,0.018,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1264,0,,0,0,False,200625,0,,0,0,False,-252,194,False,-0.19936708860759494,0.15348101265822783,False,0.018,0.003,True,-199613,194,True,1.7999999999999998,0.3,True
bWRISEk2MHQ3NA==,1238,216,10.6,0.022,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1006,0,,0,0,False,261749,0,,0,0,False,232,216,False,0.23061630218687873,0.21471172962226642,False,0.022,0.003,True,-260511,216,True,2.1999999999999997,0.3,True
bWRISEk3NXQ5OQ==,1647,243,9,0.029,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1231,0,,0,0,False,345558,0,,0,0,False,416,243,False,0.3379366368805849,0.19740048740861088,False,0.029,0.003,True,-343911,243,True,2.9000000000000004,0.3,True
TWRISEluYw==,56180,4924,5.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,50246,3670,4.4,,,True,60762,379,0.4,,,True,5934,6141.227564583485,False,0.11809895315049954,0.12756575791351324,False,,,-4582,4938.564265047079,False,,
bWRISElVMTA=,832,172,12.6,0.015,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1696,0,,0,0,False,277465,0,,0,0,False,-864,172,True,-0.5094339622641509,0.10141509433962263,True,0.015,0.003,True,-276633,172,True,1.5,0.3,True
bWRISTEwMHQxMjQ=,1040,202,11.8,0.019,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,799,0,,0,0,False,257611,0,,0,0,False,241,202,False,0.3016270337922403,0.2528160200250313,False,0.019,0.003,True,-256571,202,True,1.9,0.3,True
bWRISTEyNXQxNDk=,621,139,13.6,0.011,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,321,0,,0,0,False,182551,0,,0,0,False,300,139,False,0.9345794392523364,0.4330218068535826,False,0.011,0.002,True,-181930,139,True,1.0999999999999999,0.2,True
bWRISTE1MHQxOTk=,752,183,14.8,0.013,0.003,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,257,0,,0,0,False,222014,0,,0,0,False,495,183,False,1.9260700389105059,0.7120622568093384,False,0.013,0.003,True,-221262,183,True,1.3,0.3,True
TWRORkluYw==,24419,6322,15.7,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,25350,5172,12.4,,,True,45515,682,0.9,,,True,-931,8168.063907683387,False,-0.0367258382642998,0.3175200484003214,False,,,-21096,6358.679737178151,True,,
TUYxMHQxMnA1,41,33,48.4,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,135,0,,0,0,False,22057,0,,0,0,False,-94,33,False,-0.6962962962962963,0.2444444444444444,False,0.001,0.001,False,-22016,33,True,0.1,0.1,False
TUYxMnA1dDE1,201,128,38.6,0.005,0.003,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,73,0,,0,0,False,25036,0,,0,0,False,128,128,False,1.7534246575342465,1.7534246575342465,False,0.005,0.003,False,-24835,128,True,0.5,0.3,False
TUYxNXQxN3A1,211,106,30.7,0.005,0.003,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,133,0,,0,0,False,41647,0,,0,0,False,78,106,False,0.5864661654135338,0.7969924812030075,False,0.005,0.003,False,-41436,106,True,0.5,0.3,False
TUYxN3A1dDIw,221,127,35,0.005,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,70,0,,0,0,False,37001,0,,0,0,False,151,127,False,2.157142857142857,1.8142857142857143,False,0.005,0.003,False,-36780,127,True,0.5,0.3,False
TUYyMHQyMnA1,327,136,25.3,0.008,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,246,0,,0,0,False,63320,0,,0,0,False,81,136,False,0.32926829268292684,0.5528455284552847,False,0.008,0.003,False,-62993,136,True,0.8,0.3,False
TUYyMnA1dDI1,256,106,25.3,0.006,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,118,0,,0,0,False,38980,0,,0,0,False,138,106,False,1.1694915254237288,0.8983050847457628,False,0.006,0.003,False,-38724,106,True,0.6,0.3,False
TUZUMTAwcGw=,501,163,19.8,0.012,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,140,0,,0,0,False,363256,0,,0,0,False,361,163,False,2.5785714285714287,1.1642857142857144,False,0.012,0.004,False,-362755,163,True,1.2,0.4,False
TUZUMjV0MzA=,519,166,19.5,0.013,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,490,0,,0,0,False,103385,0,,0,0,False,29,166,False,0.05918367346938776,0.3387755102040816,False,0.013,0.004,True,-102866,166,True,1.3,0.4,True
TUZUMnA1dDU=,30,43,87.1,0.001,0.001,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,1891,0,,0,0,False,19,43,False,1.7272727272727273,3.9090909090909087,False,0.001,0.001,False,-1861,43,True,0.1,0.1,False
TUZUMzB0MzU=,746,204,16.6,0.018,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,420,0,,0,0,False,106658,0,,0,0,False,326,204,False,0.7761904761904762,0.48571428571428577,False,0.018,0.005,True,-105912,204,True,1.7999999999999998,0.5,True
TUZUMzV0NDA=,487,130,16.2,0.012,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,454,0,,0,0,False,88552,0,,0,0,False,33,130,False,0.07268722466960352,0.28634361233480177,False,0.012,0.003,True,-88065,130,True,1.2,0.3,True
TUZUNDB0NDU=,805,205,15.5,0.02,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,420,0,,0,0,False,99614,0,,0,0,False,385,205,False,0.9166666666666666,0.48809523809523814,False,0.02,0.005,True,-98809,205,True,2,0.5,True
TUZUNDV0NTA=,287,109,23.1,0.007,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,279,0,,0,0,False,67213,0,,0,0,False,8,109,False,0.02867383512544803,0.39068100358422936,False,0.007,0.003,False,-66926,109,True,0.7000000000000001,0.3,False
TUZUNTB0NTU=,494,152,18.7,0.012,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,245,0,,0,0,False,98002,0,,0,0,False,249,152,False,1.0163265306122449,0.6204081632653061,False,0.012,0.004,False,-97508,152,True,1.2,0.4,False
TUZUNTV0NjU=,525,164,19,0.013,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,419,0,,0,0,False,133527,0,,0,0,False,106,164,False,0.2529832935560859,0.3914081145584726,False,0.013,0.004,True,-133002,164,True,1.3,0.4,True
TUZUNXQ3cDU=,47,43,55,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,23,0,,0,0,False,9728,0,,0,0,False,24,43,False,1.0434782608695652,1.8695652173913044,False,0.001,0.001,False,-9681,43,True,0.1,0.1,False
TUZUNjV0NzU=,365,107,17.9,0.009,0.003,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,158,0,,0,0,False,104166,0,,0,0,False,207,107,False,1.3101265822784811,0.6772151898734176,False,0.009,0.003,False,-103801,107,True,0.8999999999999999,0.3,False
TUZUNzV0MTAw,545,148,16.5,0.013,0.003,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,244,0,,0,0,False,177860,0,,0,0,False,301,148,False,1.2336065573770492,0.6065573770491803,False,0.013,0.003,True,-177315,148,True,1.3,0.3,True
TUZUN3A1dDEw,41,39,58.4,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,36,0,,0,0,False,10596,0,,0,0,False,5,39,False,0.1388888888888889,1.0833333333333333,False,0.001,0.001,False,-10555,39,True,0.1,0.1,False
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,0,0,0,,,,-2252,0,True,0,0
TWdCU2NpQXJ0,4133,455,6.7,0.22,0.022,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3133,401,7.8,0.225,0.026,True,1673223,10141,0.4,0.413,0.002,True,1000,606.4866033145332,False,0.31918289179699966,0.2227105106920716,False,-0.0050000000000000044,0.0340587727318528,False,-1669090,10151.202194814168,True,-19.299999999999997,2.209072203437452,True
TW5mY3Rybmc=,377,117,18.9,0.02,0.006,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.02,0.006,True,-133249,2721.516121576354,True,-1.3000000000000003,0.6082762530298219,False
TW5ISEluYw==,73910,5393,4.4,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,62402,4209,4.1,,,True,97647,682,0.4,,,True,11508,6841.062052050105,False,0.18441716611647063,0.11769120886051586,False,,,-23737,5435.951894562718,True,,
TW5UcnZUbQ==,48.8,4,5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,46.4,4.3,5.7,,,True,41.2,0.1,0.1,,,True,2.3999999999999986,5.8728187440104085,False,0.051724137931034454,0.13011999850331576,False,,,7.599999999999994,4.001249804748512,False,,
TVdya0Vybg==,6649,575,5.3,0.161,0.01,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4114,0,,0,0,False,1594741,6501,0.2,0,0,True,2535,575,True,0.6161886242100146,0.13976665046183764,True,0.161,0.01,True,-1588092,6526.379241202583,True,16.1,1,True
TkYxMDB0MTI0,65,44,40.9,0.003,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,29,0,,0,0,False,87790,0,,0,0,False,36,44,False,1.2413793103448276,1.5172413793103448,False,0.003,0.002,False,-87725,44,True,0.3,0.2,False
TkYxMjV0MTQ5,43,31,43.5,0.002,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,25,0,,0,0,False,57550,0,,0,0,False,18,31,False,0.72,1.24,False,0.002,0.001,False,-57507,31,True,0.2,0.1,False
TkYxNTB0MTk5,71,46,39,0.003,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,64,0,,0,0,False,66764,0,,0,0,False,7,46,False,0.109375,0.71875,False,0.003,0.002,False,-66693,46,True,0.3,0.2,False
TkZhbQ==,3098,297,5.8,0.127,0.035,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3219,0,,0,0,False,1266125,5924,0.3,0,0,True,-121,297,False,-0.03758931345138242,0.09226467847157503,False,0.127,0.035,True,-1263027,5931.440381559946,True,12.7,3.5000000000000004,True
TmZhbTI=,3098,297,5.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3219,304,5.7,1,0,True,1266125,5924,0.3,1,0,True,-121,425,False,-0.03758931345138242,0.12951311358663656,False,0,0,-1263027,5931.440381559946,True,0,0
TkZJMjAwcGw=,28,32,70,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,9,0,,0,0,False,88242,0,,0,0,False,19,32,False,2.111111111111111,3.555555555555556,False,0.001,0.001,False,-88214,32,True,0.1,0.1,False
TkZtSTEwdDE0,535,155,17.6,0.022,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,409,0,,0,0,False,123698,0,,0,0,False,126,155,False,0.3080684596577017,0.3789731051344743,False,0.022,0.003,True,-123163,155,True,2.1999999999999997,0.3,True
TkZtSTE1dDE5,254,112,26.7,0.01,0.004,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,234,0,,0,0,False,73560,0,,0,0,False,20,112,False,0.08547008547008547,0.4786324786324786,False,0.01,0.004,False,-73306,112,True,1,0.4,False
TkZtSTIwdDI0,293,124,25.7,0.012,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,294,0,,0,0,False,63421,0,,0,0,False,-1,124,False,-0.003401360544217687,0.42176870748299317,False,0.012,0.004,False,-63128,124,True,1.2,0.4,False
TkZtSTI1dDI5,131,62,29,0.005,0.002,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,165,0,,0,0,False,52665,0,,0,0,False,-34,62,False,-0.20606060606060606,0.3757575757575758,False,0.005,0.002,False,-52534,62,True,0.5,0.2,False
TkZtSTMwdDM0,172,90,31.9,0.007,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,80,0,,0,0,False,49935,0,,0,0,False,92,90,False,1.15,1.125,False,0.007,0.003,False,-49763,90,True,0.7000000000000001,0.3,False
TkZtSTM1dDM5,161,73,27.4,0.007,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,69,0,,0,0,False,43983,0,,0,0,False,92,73,False,1.3333333333333333,1.0579710144927539,False,0.007,0.002,True,-43822,73,True,0.7000000000000001,0.2,True
TkZtSTQwdDQ0,78,49,37.9,0.003,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,238,0,,0,0,False,47018,0,,0,0,False,-160,49,True,-0.6722689075630253,0.2058823529411765,True,0.003,0.002,False,-46940,49,True,0.3,0.2,False
