SEhJMjAwcGw=,1417,181,7.8,0.13,0.016,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.13,0.016,True,-319562,4368.751080114315,True,2.8000000000000007,1.6031219541881399,False
SEhJMjV0MzQ=,695,187,16.3,0.064,0.017,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.064,0.017,True,-257903,4057.3116715381875,True,-1.8000000000000007,1.7029386365926402,False
SEhJMzV0NDk=,945,193,12.4,0.087,0.018,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.087,0.018,True,-331313,3678.0671554499927,True,-1.8000000000000007,1.8027756377319943,False
SEhJNTB0NzQ=,1663,264,9.7,0.153,0.024,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.153,0.024,True,-460711,4505.74078260168,True,0.5999999999999996,2.4020824298928627,False
SEhJNzV0OTk=,1460,257,10.7,0.134,0.023,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.134,0.023,True,-344098,4376.552296043085,True,2.4000000000000004,2.3021728866442674,False
SEhJVTEw,573,190,20.2,0.053,0.017,hhiu10,HHIU10,HH2,income_and_benefits,economic,False,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.053,0.017,True,-276892,4122.380865470826,True,-3.499999999999999,1.7029386365926402,False
SEkxMDB0MTQ5,1743,253,8.8,0.16,0.023,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.16,0.023,True,-438419,4876.567337789975,True,1.9999999999999982,2.3021728866442674,False
SEkxNTB0MTk5,1307,205,9.5,0.12,0.018,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.12,0.018,True,-220707,3247.4768667382373,True,4.999999999999999,1.8027756377319943,False
SElucw==,25920,1157,2.7,0.963,0.009,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.963,0.009,True,-7646231,9671.455578143345,True,4.699999999999989,0.9055385138137416,True
SW5jX0NQYkE=,109,72,40.2,0.01,0.007,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,225,114,30.8,0.02,0.01,False,137887,2654,1.2,0.044,0.001,True,-116,134.8332303254654,False,-0.5155555555555555,0.40329469569720783,False,-0.01,0.012206555615733704,False,-137778,2654.976459405996,True,-3.3999999999999995,0.7071067811865476,True
SW5jX1J0cm10,2679,272,6.2,0.246,0.024,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2973,308,6.3,0.267,0.026,True,401837,4488,0.7,0.127,0.001,True,-294,410.9111826173632,False,-0.09889001009081735,0.130711250027084,False,-0.02100000000000002,0.03538361202590826,False,-399158,4496.2348693100985,True,11.900000000000002,2.4020824298928627,True
SW5jX1NOQVA=,976,205,12.8,0.09,0.019,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,500,158,19.3,0.045,0.014,True,624636,5512,0.5,0.198,0.002,True,476,258.8223328849348,False,0.952,0.7406630247447216,False,0.045,0.023600847442411893,False,-623660,5515.810819816068,True,-10.8,1.91049731745428,True
SW5jX1NvU2Vj,3612,314,5.3,0.332,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3924,304,4.7,0.352,0.025,True,821385,4437,0.3,0.26,0.001,True,-312,437.04919631547205,False,-0.07951070336391437,0.10718526200189446,False,-0.019999999999999962,0.0367967389859482,False,-817773,4448.0967840189805,True,7.200000000000003,2.701851217221259,False
SW5jX1NwU2Vj,684,181,16.1,0.063,0.017,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,331,128,23.6,0.03,0.011,False,249247,3354,0.8,0.079,0.001,True,353,221.68671588527806,False,1.066465256797583,0.9683014901404493,False,0.033,0.020248456731316585,False,-248563,3358.880319392163,True,-1.6000000000000005,1.7029386365926402,False
SW5mbw==,262,112,26,0.021,0.009,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.021,0.009,False,-154542,3188.9673877291375,True,-1.6999999999999997,0.9055385138137416,False
TEY=,13117,640,3,0.574,0.017,lf,LF,Pop16pl,employment_status,economic,True,12970,696,3.3,0.56,0.021,True,4356776,10369,0.1,0.635,0.002,True,147,945.5241932388616,False,0.01133384734001542,0.07334971428040493,False,0.013999999999999901,0.027018512172212593,False,-4343659,10388.732405832774,True,-6.100000000000001,1.711724276862369,True
TEZBcm1kRg==,6,9,91.2,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,6,9,False,0,,0,0,-2296,421.09618853653853,True,0,0.1
TWRFRkZUV3Jr,69195,6827,6,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,60607,9052,9.1,,,True,51327,284,0.3,,,True,8588,11337.840755628913,False,0.14169980365304338,0.2043660103030114,False,,,17868,6832.904580045005,False,,
TWRFTUZUV3Jr,77636,8777,6.9,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,68558,7602,6.7,,,True,54127,221,0.2,,,True,9078,11611.46558363758,False,0.1324134309635637,0.17932345129598054,False,,,23509,8779.78188795143,False,,
TWRFV3Jr,57481,6268,6.6,,,mdewrk,MdEWrk,median,earnings,economic,True,50567,4820,5.8,,,True,38845,255,0.4,,,True,6914,7906.973125033372,False,0.13672948761049697,0.1646354791938582,False,,,18636,6273.184916770747,False,,
bWRGYW0=,6524,335,3.1,0.058,0.007,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7027,0,,0,0,False,1887978,7339,0.2,0,0,True,-503,335,False,-0.071581044542479,0.04767326028177032,False,0.058,0.007,True,-1881454,7346.641817864813,True,5.800000000000001,0.7000000000000001,True
bWRGYW1JMTB0MTQ=,138,84,36.9,0.001,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,93,0,,0,0,False,77738,0,,0,0,False,45,84,False,0.4838709677419355,0.903225806451613,False,0.001,0.001,False,-77600,84,True,0.1,0.1,False
bWRGYW1JMTV0MTk=,27,38,84.8,0,0,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,144,0,,0,0,False,84551,0,,0,0,False,-117,38,True,-0.8125,0.2638888888888889,True,0,0,-84524,38,True,0,0
bWRGYW1JMjAwcGw=,1257,173,8.4,0.011,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,702,0,,0,0,False,222929,0,,0,0,False,555,173,True,0.7905982905982906,0.24643874643874644,True,0.011,0.001,True,-221672,173,True,1.0999999999999999,0.1,True
bWRGYW1JMjB0MjQ=,7,37,322.3,0,0,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,164,0,,0,0,False,83811,0,,0,0,False,-157,37,True,-0.9573170731707317,0.22560975609756098,True,0,0,-83804,37,True,0,0
bWRGYW1JMjV0Mjk=,137,71,31.6,0.001,0.001,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,368,0,,0,0,False,80705,0,,0,0,False,-231,71,True,-0.6277173913043478,0.19293478260869568,True,0.001,0.001,False,-80568,71,True,0.1,0.1,False
bWRGYW1JMzB0MzQ=,156,99,38.6,0.001,0.001,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,193,0,,0,0,False,79928,0,,0,0,False,-37,99,False,-0.19170984455958548,0.5129533678756477,False,0.001,0.001,False,-79772,99,True,0.1,0.1,False
bWRGYW1JMzV0Mzk=,198,100,30.6,0.002,0.001,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,216,0,,0,0,False,74610,0,,0,0,False,-18,100,False,-0.08333333333333333,0.46296296296296297,False,0.002,0.001,False,-74412,100,True,0.2,0.1,False
bWRGYW1JNDB0NDQ=,132,68,31.3,0.001,0.001,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,168,0,,0,0,False,73356,0,,0,0,False,-36,68,False,-0.21428571428571427,0.4047619047619047,False,0.001,0.001,False,-73224,68,True,0.1,0.1,False
bWRGYW1JNDV0NDk=,161,73,27.5,0.001,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,147,0,,0,0,False,62927,0,,0,0,False,14,73,False,0.09523809523809523,0.4965986394557824,False,0.001,0.001,False,-62766,73,True,0.1,0.1,False
bWRGYW1JNTB0NTk=,303,114,22.8,0.003,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,False,418,0,,0,0,False,125090,0,,0,0,False,-115,114,False,-0.2751196172248804,0.2727272727272727,False,0.003,0.001,False,-124787,114,True,0.3,0.1,False
bWRGYW1JNjB0NzQ=,473,133,17.2,0.004,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,769,0,,0,0,False,161984,0,,0,0,False,-296,133,False,-0.38491547464239273,0.1729518855656697,False,0.004,0.001,True,-161511,133,True,0.4,0.1,True
bWRGYW1JNzV0OTk=,977,190,11.8,0.009,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,908,0,,0,0,False,214732,0,,0,0,False,69,190,False,0.07599118942731277,0.20925110132158592,False,0.009,0.001,True,-213755,190,True,0.8999999999999999,0.1,True
TWRGYW1JbmM=,113025,12718,6.8,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,108983,11867,6.6,,,True,68004,485,0.4,,,True,4042,17394.63172935834,False,0.03708835322940275,0.162390668367222,False,,,45021,12727.244360033323,True,,
bWRGYW1JVTEw,181,100,33.6,0.002,0.001,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,128,0,,0,0,False,112405,0,,0,0,False,53,100,False,0.4140625,0.7812500000000001,False,0.002,0.001,False,-112224,100,True,0.2,0.1,False
bWRGSTEwMHQxMjQ=,714,159,13.6,0.006,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1081,0,,0,0,False,164569,0,,0,0,False,-367,159,False,-0.33950046253469013,0.14708603145235893,False,0.006,0.001,True,-163855,159,True,0.6,0.1,True
bWRGSTEyNXQxNDk=,649,165,15.4,0.006,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,824,0,,0,0,False,120186,0,,0,0,False,-175,165,False,-0.21237864077669902,0.20024271844660196,False,0.006,0.001,True,-119537,165,True,0.6,0.1,True
bWRGSTE1MHQxOTk=,1014,166,10,0.009,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,704,0,,0,0,False,148457,0,,0,0,False,310,166,False,0.4403409090909091,0.23579545454545456,False,0.009,0.001,True,-147443,166,True,0.8999999999999999,0.1,True
bWRISA==,10870,326,1.8,0.13,0.013,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,11145,330,,0,0,False,3154103,5930,0.1,0,0,True,-275,463.8706716316521,False,-0.024674742036787798,0.04110486140928852,False,0.13,0.013,True,-3143233,5938.954116677447,True,13,1.3,True
bWRISEkxMHQxNA==,426,141,20.2,0.005,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,489,0,,0,0,False,196924,0,,0,0,False,-63,141,False,-0.12883435582822086,0.2883435582822086,False,0.005,0.002,False,-196498,141,True,0.5,0.2,False
bWRISEkxNXQxOQ==,286,134,28.5,0.003,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,442,0,,0,0,False,153690,0,,0,0,False,-156,134,False,-0.35294117647058826,0.3031674208144796,False,0.003,0.002,False,-153404,134,True,0.3,0.2,False
bWRISEkyMDBwbA==,1417,181,7.8,0.017,0.001,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,762,0,,0,0,False,320979,0,,0,0,False,655,181,True,0.8595800524934383,0.23753280839895008,True,0.017,0.001,True,-319562,181,True,1.7000000000000002,0.1,True
bWRISEkyMHQyNA==,355,122,20.9,0.004,0.001,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,412,0,,0,0,False,144081,0,,0,0,False,-57,122,False,-0.1383495145631068,0.2961165048543689,False,0.004,0.001,True,-143726,122,True,0.4,0.1,True
bWRISEkyNXQyOQ==,305,106,21.2,0.004,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,635,0,,0,0,False,130669,0,,0,0,False,-330,106,True,-0.5196850393700787,0.16692913385826771,True,0.004,0.001,True,-130364,106,True,0.4,0.1,True
bWRISEkzMHQzNA==,390,149,23.2,0.005,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,473,0,,0,0,False,127929,0,,0,0,False,-83,149,False,-0.17547568710359407,0.3150105708245243,False,0.005,0.002,False,-127539,149,True,0.5,0.2,False
bWRISEkzNXQzOQ==,294,115,23.7,0.004,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,444,0,,0,0,False,117013,0,,0,0,False,-150,115,False,-0.33783783783783783,0.25900900900900903,False,0.004,0.001,True,-116719,115,True,0.4,0.1,True
bWRISEk0MHQ0NA==,413,135,19.9,0.005,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,359,0,,0,0,False,118136,0,,0,0,False,54,135,False,0.15041782729805014,0.37604456824512533,False,0.005,0.002,False,-117723,135,True,0.5,0.2,False
bWRISEk0NXQ0OQ==,238,93,23.9,0.003,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,223,0,,0,0,False,97109,0,,0,0,False,15,93,False,0.06726457399103139,0.4170403587443946,False,0.003,0.001,False,-96871,93,True,0.3,0.1,False
bWRISEk1MHQ1OQ==,603,175,17.7,0.007,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,597,0,,0,0,False,200625,0,,0,0,False,6,175,False,0.010050251256281407,0.2931323283082077,False,0.007,0.002,True,-200022,175,True,0.7000000000000001,0.2,True
bWRISEk2MHQ3NA==,1060,210,12.1,0.013,0.002,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1228,0,,0,0,False,261749,0,,0,0,False,-168,210,False,-0.13680781758957655,0.1710097719869707,False,0.013,0.002,True,-260689,210,True,1.3,0.2,True
bWRISEk3NXQ5OQ==,1460,257,10.7,0.018,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1471,0,,0,0,False,345558,0,,0,0,False,-11,257,False,-0.007477906186267845,0.17471108089734871,False,0.018,0.003,True,-344098,257,True,1.7999999999999998,0.3,True
TWRISEluYw==,83424,8028,5.9,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,82073,6693,5,,,True,60762,379,0.4,,,True,1351,10452.034873650202,False,0.016460955490843518,0.12821421098268596,False,,,22662,8036.94127140419,False,,
bWRISElVMTA=,573,190,20.2,0.007,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,False,589,0,,0,0,False,277465,0,,0,0,False,-16,190,False,-0.027164685908319185,0.3225806451612903,False,0.007,0.002,True,-276892,190,True,0.7000000000000001,0.2,True
bWRISTEwMHQxMjQ=,968,194,12.2,0.012,0.002,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1389,0,,0,0,False,257611,0,,0,0,False,-421,194,False,-0.30309575233981284,0.1396688264938805,False,0.012,0.002,True,-256643,194,True,1.2,0.2,True
bWRISTEyNXQxNDk=,775,178,13.9,0.009,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,912,0,,0,0,False,182551,0,,0,0,False,-137,178,False,-0.15021929824561403,0.1951754385964912,False,0.009,0.002,True,-181776,178,True,0.8999999999999999,0.2,True
bWRISTE1MHQxOTk=,1307,205,9.5,0.016,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,720,0,,0,0,False,222014,0,,0,0,False,587,205,False,0.8152777777777778,0.2847222222222222,False,0.016,0.002,True,-220707,205,True,1.6,0.2,True
TWRORkluYw==,49545,9966,12.2,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,41964,6807,9.9,,,True,45515,682,0.9,,,True,7581,12068.819536309258,False,0.18065484701172432,0.30508849233473295,False,,,4030,9989.308284360835,False,,
TUYxMHQxMnA1,40,38,58.2,0.001,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,35,0,,0,0,False,22057,0,,0,0,False,5,38,False,0.14285714285714285,1.0857142857142859,False,0.001,0,True,-22017,38,True,0.1,0,True
TUYxMnA1dDE1,7,12,104.2,0,0,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,11,0,,0,0,False,25036,0,,0,0,False,-4,12,False,-0.36363636363636365,1.090909090909091,False,0,0,-25029,12,True,0,0
TUYxNXQxN3A1,56,48,52.4,0.001,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,51,0,,0,0,False,41647,0,,0,0,False,5,48,False,0.09803921568627451,0.9411764705882355,False,0.001,0.001,False,-41591,48,True,0.1,0.1,False
TUYxN3A1dDIw,19,17,55.3,0,0,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,36,0,,0,0,False,37001,0,,0,0,False,-17,17,False,-0.4722222222222222,0.47222222222222227,False,0,0,-36982,17,True,0,0
TUYyMHQyMnA1,123,86,42.7,0.002,0.001,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,130,0,,0,0,False,63320,0,,0,0,False,-7,86,False,-0.05384615384615385,0.6615384615384615,False,0.002,0.001,False,-63197,86,True,0.2,0.1,False
TUYyMnA1dDI1,58,56,58.8,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,146,0,,0,0,False,38980,0,,0,0,False,-88,56,False,-0.6027397260273972,0.3835616438356165,False,0.001,0.001,False,-38922,56,True,0.1,0.1,False
TUZUMTAwcGw=,1802,225,7.6,0.023,0.001,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,917,0,,0,0,False,363256,0,,0,0,False,885,225,True,0.965103598691385,0.24536532170119957,True,0.023,0.001,True,-361454,225,True,2.3,0.1,True
TUZUMjV0MzA=,279,120,26.2,0.004,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,271,0,,0,0,False,103385,0,,0,0,False,8,120,False,0.02952029520295203,0.4428044280442805,False,0.004,0.001,True,-103106,120,True,0.4,0.1,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,13,0,,0,0,False,1891,0,,0,0,False,-13,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,234,99,25.8,0.003,0.001,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,359,0,,0,0,False,106658,0,,0,0,False,-125,99,False,-0.34818941504178275,0.275766016713092,False,0.003,0.001,False,-106424,99,True,0.3,0.1,False
TUZUMzV0NDA=,227,104,27.9,0.003,0.001,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,209,0,,0,0,False,88552,0,,0,0,False,18,104,False,0.0861244019138756,0.49760765550239233,False,0.003,0.001,False,-88325,104,True,0.3,0.1,False
TUZUNDB0NDU=,160,69,26.3,0.002,0.001,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,321,0,,0,0,False,99614,0,,0,0,False,-161,69,False,-0.5015576323987538,0.2149532710280374,False,0.002,0.001,False,-99454,69,True,0.2,0.1,False
TUZUNDV0NTA=,137,69,30.6,0.002,0.001,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,217,0,,0,0,False,67213,0,,0,0,False,-80,69,False,-0.3686635944700461,0.3179723502304147,False,0.002,0.001,False,-67076,69,True,0.2,0.1,False
TUZUNTB0NTU=,349,141,24.5,0.004,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,373,0,,0,0,False,98002,0,,0,0,False,-24,141,False,-0.064343163538874,0.3780160857908847,False,0.004,0.002,False,-97653,141,True,0.4,0.2,False
TUZUNTV0NjU=,371,135,22.2,0.005,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,508,0,,0,0,False,133527,0,,0,0,False,-137,135,False,-0.26968503937007876,0.26574803149606296,False,0.005,0.002,False,-133156,135,True,0.5,0.2,False
TUZUNXQ3cDU=,23,20,54,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,9,0,,0,0,False,9728,0,,0,0,False,14,20,False,1.5555555555555556,2.222222222222222,False,0,0,-9705,20,True,0,0
TUZUNjV0NzU=,455,146,19.6,0.006,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,473,0,,0,0,False,104166,0,,0,0,False,-18,146,False,-0.03805496828752643,0.3086680761099366,False,0.006,0.002,False,-103711,146,True,0.6,0.2,False
TUZUNzV0MTAw,953,202,12.9,0.012,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,758,0,,0,0,False,177860,0,,0,0,False,195,202,False,0.25725593667546176,0.2664907651715039,False,0.012,0.002,True,-176907,202,True,1.2,0.2,True
TUZUN3A1dDEw,16,26,98.8,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,10596,0,,0,0,False,16,26,False,0,,0,0,-10580,26,True,0,0
TUZUVTJwdDVr,0,0,,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,28,0,,0,0,False,2252,0,,0,0,False,-28,0,True,-1,0,True,0,0,-2252,0,True,0,0
TWdCU2NpQXJ0,5920,463,4.8,0.477,0.029,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,5014,465,5.6,0.408,0.031,True,1673223,10141,0.4,0.413,0.002,True,906,656.196616876375,False,0.18069405664140406,0.14323667122310424,False,0.069,0.042449970553582246,False,-1667303,10151.56391892402,True,6.399999999999999,2.906888370749727,False
TW5mY3Rybmc=,239,95,24.2,0.019,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.019,0.008,False,-133387,2720.6591113184318,True,-1.4000000000000004,0.806225774829855,False
TW5ISEluYw==,112818,7109,3.8,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,100705,6212,3.8,,,True,97647,682,0.4,,,True,12113,9440.700450708093,False,0.12028201181669232,0.09878633490295305,False,,,15171,7141.638817526408,False,,
TW5UcnZUbQ==,47.1,3.8,4.9,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,41.4,3.8,5.6,,,True,41.2,0.1,0.1,,,True,5.700000000000003,5.374011537017761,False,0.13768115942028994,0.13903050539413708,False,,,5.899999999999999,3.8013155617496426,False,,
TVdya0Vybg==,5309,404,4.6,0.068,0.009,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4865,0,,0,0,False,1594741,6501,0.2,0,0,True,444,404,False,0.09126413155190134,0.08304213771839672,False,0.068,0.009,True,-1589432,6513.541049229674,True,6.800000000000001,0.8999999999999999,True
TkYxMDB0MTI0,249,98,23.8,0.005,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,262,0,,0,0,False,87790,0,,0,0,False,-13,98,False,-0.04961832061068702,0.3740458015267175,False,0.005,0.002,False,-87541,98,True,0.5,0.2,False
TkYxMjV0MTQ5,152,79,31.7,0.003,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,93,0,,0,0,False,57550,0,,0,0,False,59,79,False,0.6344086021505376,0.8494623655913979,False,0.003,0.001,False,-57398,79,True,0.3,0.1,False
TkYxNTB0MTk5,249,114,27.7,0.005,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,11,0,,0,0,False,66764,0,,0,0,False,238,114,False,21.636363636363637,10.363636363636367,False,0.005,0.002,False,-66515,114,True,0.5,0.2,False
TkZhbQ==,4346,344,4.8,0.088,0.019,nfam,NFam,MdNFInc,economic__special_variable,economic,True,4118,0,,0,0,False,1266125,5924,0.3,0,0,True,228,344,False,0.055366682855755224,0.08353569694026226,False,0.088,0.019,True,-1261779,5933.979440476685,True,8.799999999999999,1.9,True
TmZhbTI=,4346,344,4.8,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,4118,339,5,1,0,True,1266125,5924,0.3,1,0,True,228,482.96687256995176,False,0.055366682855755224,0.12052485270405956,False,0,0,-1261779,5933.979440476685,True,0,0
TkZJMjAwcGw=,89,49,33.5,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,55,0,,0,0,False,88242,0,,0,0,False,34,49,False,0.6181818181818182,0.8909090909090909,False,0.002,0.001,False,-88153,49,True,0.2,0.1,False
TkZtSTEwdDE0,314,123,23.9,0.006,0.002,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,413,0,,0,0,False,123698,0,,0,0,False,-99,123,False,-0.2397094430992736,0.29782082324455206,False,0.006,0.002,False,-123384,123,True,0.6,0.2,False
TkZtSTE1dDE5,259,129,30.3,0.005,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,308,0,,0,0,False,73560,0,,0,0,False,-49,129,False,-0.1590909090909091,0.41883116883116883,False,0.005,0.002,False,-73301,129,True,0.5,0.2,False
TkZtSTIwdDI0,348,119,20.7,0.007,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,242,0,,0,0,False,63421,0,,0,0,False,106,119,False,0.4380165289256198,0.4917355371900826,False,0.007,0.002,True,-63073,119,True,0.7000000000000001,0.2,True
TkZtSTI1dDI5,123,64,31.8,0.002,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,280,0,,0,0,False,52665,0,,0,0,False,-157,64,False,-0.5607142857142857,0.22857142857142854,False,0.002,0.001,False,-52542,64,True,0.2,0.1,False
TkZtSTMwdDM0,234,110,28.5,0.005,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,293,0,,0,0,False,49935,0,,0,0,False,-59,110,False,-0.20136518771331058,0.37542662116040953,False,0.005,0.002,False,-49701,110,True,0.5,0.2,False
TkZtSTM1dDM5,96,52,33.2,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,228,0,,0,0,False,43983,0,,0,0,False,-132,52,False,-0.5789473684210527,0.22807017543859645,False,0.002,0.001,False,-43887,52,True,0.2,0.1,False
TkZtSTQwdDQ0,277,119,26.2,0.006,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,200,0,,0,0,False,47018,0,,0,0,False,77,119,False,0.385,0.595,False,0.006,0.002,False,-46741,119,True,0.6,0.2,False
TkZtSTQ1dDQ5,99,66,40.6,0.002,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,50,0,,0,0,False,35258,0,,0,0,False,49,66,False,0.98,1.32,False,0.002,0.001,False,-35159,66,True,0.2,0.1,False
