SEhJMTV0MjQ=,762,159,12.7,0.075,0.016,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.075,0.016,True,-297009,4299.940697265487,True,-1.9000000000000004,1.6031219541881399,False
SEhJMjAwcGw=,406,128,19.1,0.04,0.013,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.04,0.013,True,-320573,4366.876343566417,True,-6.199999999999999,1.3038404810405297,True
SEhJMjV0MzQ=,1246,229,11.2,0.123,0.022,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.123,0.022,True,-257352,4059.4642503660502,True,4.1,2.2022715545545237,False
SEhJMzV0NDk=,1417,221,9.5,0.14,0.021,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.14,0.021,True,-330841,3679.6426456926492,True,3.5000000000000018,2.1023796041628637,False
SEhJNTB0NzQ=,1710,252,9,0.169,0.024,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.169,0.024,True,-460664,4505.053606784274,True,2.200000000000003,2.4020824298928627,False
SEhJNzV0OTk=,1281,235,11.1,0.126,0.023,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.126,0.023,True,-344277,4375.315531478844,True,1.5999999999999996,2.3021728866442674,False
SEhJVTEw,950,199,12.8,0.094,0.02,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.094,0.02,True,-276515,4122.805476856748,True,0.6000000000000014,2.0024984394500787,False
SEkxMDB0MTQ5,1295,244,11.4,0.128,0.024,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.128,0.024,True,-438867,4876.108694440681,True,-1.200000000000001,2.4020824298928627,False
SEkxNTB0MTk5,466,125,16.3,0.046,0.012,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.046,0.012,True,-221548,3243.4096256871408,True,-2.4000000000000012,1.2041594578792296,False
SElucw==,25482,1287,3.1,0.889,0.012,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.889,0.012,True,-7646669,9687.867309165624,True,-2.700000000000003,1.2041594578792296,False
SW5jX0NQYkE=,486,127,15.9,0.048,0.012,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,534,155,17.7,0.051,0.015,True,137887,2654,1.2,0.044,0.001,True,-48,200.38463014912097,False,-0.0898876404494382,0.3554552575006465,False,-0.0029999999999999957,0.019209372712298545,False,-137401,2657.036883447424,True,0.40000000000000036,1.2041594578792296,False
SW5jX1J0cm10,1236,212,10.4,0.122,0.021,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,994,216,13.2,0.095,0.02,True,401837,4488,0.7,0.127,0.001,True,242,302.65491900843114,False,0.24346076458752516,0.3442397488477481,False,0.026999999999999996,0.029,False,-400601,4493.00434008248,True,-0.5,2.1023796041628637,False
SW5jX1NOQVA=,2898,323,6.8,0.286,0.031,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,1872,283,9.2,0.179,0.027,True,624636,5512,0.5,0.198,0.002,True,1026,429.4391691497179,False,0.5480769230769231,0.29076010502824606,False,0.10699999999999998,0.04110960958218893,False,-621738,5521.455695738217,True,8.799999999999997,3.1064449134018135,False
SW5jX1NvU2Vj,2878,288,6.1,0.284,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,1913,260,8.2,0.183,0.024,True,821385,4437,0.3,0.26,0.001,True,965,388,False,0.5044432828018819,0.2539169761174984,False,0.10099999999999998,0.036124783736376884,False,-818507,4446.337031759963,True,2.3999999999999986,2.701851217221259,False
SW5jX1NwU2Vj,655,160,14.9,0.065,0.016,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,496,152,18.7,0.047,0.014,True,249247,3354,0.8,0.079,0.001,True,159,220.68982758613956,False,0.32056451612903225,0.5175244547486493,False,0.018000000000000002,0.0212602916254693,False,-248592,3357.814169962358,True,-1.4000000000000004,1.6031219541881399,False
SW5mbw==,118,72,37.2,0.009,0.005,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.009,0.005,False,-154686,3187.813200298913,True,-2.9,0.5099019513592785,True
TEY=,14477,854,3.6,0.632,0.023,lf,LF,Pop16pl,employment_status,economic,True,15859,901,3.5,0.668,0.015,True,4356776,10369,0.1,0.635,0.002,True,-1382,1241.4173351455988,False,-0.08714294722239738,0.07476277169985349,False,-0.03600000000000003,0.02745906043549196,False,-4342299,10404.108659563297,True,-0.29999999999999716,2.308679276123039,False
TEZBcm1kRg==,0,0,,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,27,37,83.3,0.001,0.002,False,2302,421,11.1,0,0.001,True,-27,37,False,-1,0,True,-0.001,0.002,False,-2302,421,True,0,0.1
TWRFRkZUV3Jr,38631,3294,5.2,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,36902,2250,3.7,,,True,51327,284,0.3,,,True,1729,3989.102154620761,False,0.04685382906075551,0.10973658084079631,False,,,-12696,3306.2201983534005,True,,
TWRFTUZUV3Jr,44332,5903,8.1,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,40188,5295,8,,,True,54127,221,0.2,,,True,4144,7929.84451297754,False,0.1031153578182542,0.20663817111696103,False,,,-9795,5907.135515628535,False,,
TWRFV3Jr,34941,2238,3.9,,,mdewrk,MdEWrk,median,earnings,economic,True,32907,1928,3.6,,,True,38845,255,0.4,,,True,2034,2953.9512521367037,False,0.06181055702434132,0.09217115938557002,False,,,-3904,2252.480632547148,False,,
bWRGYW0=,6369,348,3.3,0.107,0.015,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,7334,0,,0,0,False,1887978,7339,0.2,0,0,True,-965,348,False,-0.13157894736842105,0.04745023179710936,False,0.107,0.015,True,-1881609,7347.24608271698,True,10.7,1.5,True
bWRGYW1JMTB0MTQ=,219,99,27.5,0.004,0.002,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,272,0,,0,0,False,77738,0,,0,0,False,-53,99,False,-0.1948529411764706,0.36397058823529416,False,0.004,0.002,False,-77519,99,True,0.4,0.2,False
bWRGYW1JMTV0MTk=,130,73,34.3,0.002,0.001,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,696,0,,0,0,False,84551,0,,0,0,False,-566,73,True,-0.8132183908045977,0.10488505747126436,True,0.002,0.001,False,-84421,73,True,0.2,0.1,False
bWRGYW1JMjAwcGw=,269,111,25.1,0.005,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,False,145,0,,0,0,False,222929,0,,0,0,False,124,111,False,0.8551724137931035,0.7655172413793103,False,0.005,0.002,False,-222660,111,True,0.5,0.2,False
bWRGYW1JMjB0MjQ=,172,81,28.7,0.003,0.001,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,396,0,,0,0,False,83811,0,,0,0,False,-224,81,False,-0.5656565656565656,0.20454545454545453,False,0.003,0.001,False,-83639,81,True,0.3,0.1,False
bWRGYW1JMjV0Mjk=,371,123,20.1,0.006,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,616,0,,0,0,False,80705,0,,0,0,False,-245,123,False,-0.3977272727272727,0.19967532467532467,False,0.006,0.002,False,-80334,123,True,0.6,0.2,False
bWRGYW1JMzB0MzQ=,453,139,18.7,0.008,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,582,0,,0,0,False,79928,0,,0,0,False,-129,139,False,-0.22164948453608246,0.2388316151202749,False,0.008,0.002,True,-79475,139,True,0.8,0.2,True
bWRGYW1JMzV0Mzk=,500,156,18.9,0.008,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,289,0,,0,0,False,74610,0,,0,0,False,211,156,False,0.7301038062283737,0.5397923875432526,False,0.008,0.002,True,-74110,156,True,0.8,0.2,True
bWRGYW1JNDB0NDQ=,316,117,22.5,0.005,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,361,0,,0,0,False,73356,0,,0,0,False,-45,117,False,-0.12465373961218837,0.32409972299168976,False,0.005,0.002,False,-73040,117,True,0.5,0.2,False
bWRGYW1JNDV0NDk=,184,79,26.2,0.003,0.001,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,273,0,,0,0,False,62927,0,,0,0,False,-89,79,False,-0.326007326007326,0.2893772893772894,False,0.003,0.001,False,-62743,79,True,0.3,0.1,False
bWRGYW1JNTB0NTk=,472,131,16.9,0.008,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,467,0,,0,0,False,125090,0,,0,0,False,5,131,False,0.010706638115631691,0.28051391862955033,False,0.008,0.002,True,-124618,131,True,0.8,0.2,True
bWRGYW1JNjB0NzQ=,676,167,15.1,0.011,0.002,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,785,0,,0,0,False,161984,0,,0,0,False,-109,167,False,-0.13885350318471337,0.21273885350318472,False,0.011,0.002,True,-161308,167,True,1.0999999999999999,0.2,True
bWRGYW1JNzV0OTk=,841,192,13.8,0.014,0.003,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,929,0,,0,0,False,214732,0,,0,0,False,-88,192,False,-0.09472551130247578,0.20667384284176535,False,0.014,0.003,True,-213891,192,True,1.4000000000000001,0.3,True
TWRGYW1JbmM=,59565,7767,7.9,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,49794,6604,8.1,,,True,68004,485,0.4,,,True,9771,10195.052967003163,False,0.1962284612603928,0.22248794322341073,False,,,-8439,7782.127858111816,False,,
bWRGYW1JVTEw,388,125,19.7,0.007,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,589,0,,0,0,False,112405,0,,0,0,False,-201,125,False,-0.34125636672325976,0.2122241086587436,False,0.007,0.002,True,-112017,125,True,0.7000000000000001,0.2,True
bWRGSTEwMHQxMjQ=,582,149,15.5,0.01,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,390,0,,0,0,False,164569,0,,0,0,False,192,149,False,0.49230769230769234,0.382051282051282,False,0.01,0.002,True,-163987,149,True,1,0.2,True
bWRGSTEyNXQxNDk=,370,131,21.5,0.006,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,False,346,0,,0,0,False,120186,0,,0,0,False,24,131,False,0.06936416184971098,0.3786127167630058,False,0.006,0.002,False,-119816,131,True,0.6,0.2,False
bWRGSTE1MHQxOTk=,426,119,17,0.007,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,198,0,,0,0,False,148457,0,,0,0,False,228,119,False,1.1515151515151516,0.6010101010101009,False,0.007,0.002,True,-148031,119,True,0.7000000000000001,0.2,True
bWRISA==,10133,275,1.6,0.198,0.027,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,10462,314,,0,0,False,3154103,5930,0.1,0,0,True,-329,417.39789170526484,False,-0.03144714203785127,0.039191473269675,False,0.198,0.027,True,-3143970,5936.373050946175,True,19.8,2.7,True
bWRISEkxMHQxNA==,600,162,16.4,0.012,0.003,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,508,0,,0,0,False,196924,0,,0,0,False,92,162,False,0.18110236220472442,0.3188976377952756,False,0.012,0.003,True,-196324,162,True,1.2,0.3,True
bWRISEkxNXQxOQ==,412,113,16.7,0.008,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,912,0,,0,0,False,153690,0,,0,0,False,-500,113,True,-0.5482456140350878,0.12390350877192984,True,0.008,0.002,True,-153278,113,True,0.8,0.2,True
bWRISEkyMDBwbA==,406,128,19.1,0.008,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,160,0,,0,0,False,320979,0,,0,0,False,246,128,False,1.5375,0.8,False,0.008,0.002,True,-320573,128,True,0.8,0.2,True
bWRISEkyMHQyNA==,350,111,19.2,0.007,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,641,0,,0,0,False,144081,0,,0,0,False,-291,111,False,-0.4539781591263651,0.17316692667706707,False,0.007,0.002,True,-143731,111,True,0.7000000000000001,0.2,True
bWRISEkyNXQyOQ==,664,182,16.7,0.013,0.003,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,865,0,,0,0,False,130669,0,,0,0,False,-201,182,False,-0.2323699421965318,0.21040462427745665,False,0.013,0.003,True,-130005,182,True,1.3,0.3,True
bWRISEkzMHQzNA==,582,151,15.7,0.011,0.003,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,920,0,,0,0,False,127929,0,,0,0,False,-338,151,False,-0.3673913043478261,0.1641304347826087,False,0.011,0.003,True,-127347,151,True,1.0999999999999999,0.3,True
bWRISEkzNXQzOQ==,697,170,14.8,0.014,0.003,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,390,0,,0,0,False,117013,0,,0,0,False,307,170,False,0.7871794871794872,0.43589743589743585,False,0.014,0.003,True,-116316,170,True,1.4000000000000001,0.3,True
bWRISEk0MHQ0NA==,447,137,18.6,0.009,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,599,0,,0,0,False,118136,0,,0,0,False,-152,137,False,-0.25375626043405675,0.2287145242070117,False,0.009,0.002,True,-117689,137,True,0.8999999999999999,0.2,True
bWRISEk0NXQ0OQ==,273,101,22.5,0.005,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,326,0,,0,0,False,97109,0,,0,0,False,-53,101,False,-0.16257668711656442,0.30981595092024544,False,0.005,0.002,False,-96836,101,True,0.5,0.2,False
bWRISEk1MHQ1OQ==,725,175,14.7,0.014,0.003,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,718,0,,0,0,False,200625,0,,0,0,False,7,175,False,0.009749303621169917,0.24373259052924795,False,0.014,0.003,True,-199900,175,True,1.4000000000000001,0.3,True
bWRISEk2MHQ3NA==,985,195,12,0.019,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1007,0,,0,0,False,261749,0,,0,0,False,-22,195,False,-0.021847070506454815,0.1936444885799404,False,0.019,0.003,True,-260764,195,True,1.9,0.3,True
bWRISEk3NXQ5OQ==,1281,235,11.1,0.025,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,947,0,,0,0,False,345558,0,,0,0,False,334,235,False,0.3526927138331573,0.24815205913410768,False,0.025,0.003,True,-344277,235,True,2.5,0.3,True
TWRISEluYw==,51262,6927,8.2,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,42379,5686,8.2,,,True,60762,379,0.4,,,True,8883,8961.80366890505,False,0.20960853252790296,0.2303394069002657,False,,,-9500,6937.360449046885,False,,
bWRISElVMTA=,950,199,12.8,0.019,0.003,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,1251,0,,0,0,False,277465,0,,0,0,False,-301,199,False,-0.24060751398880895,0.15907274180655478,False,0.019,0.003,True,-276515,199,True,1.9,0.3,True
bWRISTEwMHQxMjQ=,746,167,13.6,0.015,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,550,0,,0,0,False,257611,0,,0,0,False,196,167,False,0.3563636363636364,0.3036363636363637,False,0.015,0.003,True,-256865,167,True,1.5,0.3,True
bWRISTEyNXQxNDk=,549,173,19.2,0.011,0.003,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,408,0,,0,0,False,182551,0,,0,0,False,141,173,False,0.34558823529411764,0.42401960784313725,False,0.011,0.003,True,-182002,173,True,1.0999999999999999,0.3,True
bWRISTE1MHQxOTk=,466,125,16.3,0.009,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,260,0,,0,0,False,222014,0,,0,0,False,206,125,False,0.7923076923076923,0.4807692307692307,False,0.009,0.002,True,-221548,125,True,0.8999999999999999,0.2,True
TWRORkluYw==,32653,6769,12.6,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,31241,5792,11.3,,,True,45515,682,0.9,,,True,1412,8908.794811869897,False,0.045197016740821355,0.2906811179142439,False,,,-12862,6803.270169558166,False,,
TUYxMHQxMnA1,56,51,55.6,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,62,0,,0,0,False,22057,0,,0,0,False,-6,51,False,-0.0967741935483871,0.8225806451612903,False,0.001,0.001,False,-22001,51,True,0.1,0.1,False
TUYxMnA1dDE1,66,46,42.8,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,59,0,,0,0,False,25036,0,,0,0,False,7,46,False,0.11864406779661017,0.7796610169491525,False,0.001,0.001,False,-24970,46,True,0.1,0.1,False
TUYxNXQxN3A1,182,97,32.5,0.004,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,114,0,,0,0,False,41647,0,,0,0,False,68,97,False,0.5964912280701754,0.850877192982456,False,0.004,0.002,False,-41465,97,True,0.4,0.2,False
TUYxN3A1dDIw,81,67,50.2,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,124,0,,0,0,False,37001,0,,0,0,False,-43,67,False,-0.3467741935483871,0.5403225806451613,False,0.002,0.001,False,-36920,67,True,0.2,0.1,False
TUYyMHQyMnA1,235,97,25.2,0.005,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,347,0,,0,0,False,63320,0,,0,0,False,-112,97,False,-0.3227665706051873,0.2795389048991354,False,0.005,0.002,False,-63085,97,True,0.5,0.2,False
TUYyMnA1dDI1,106,75,43,0.002,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,344,0,,0,0,False,38980,0,,0,0,False,-238,75,True,-0.6918604651162791,0.21802325581395346,True,0.002,0.002,False,-38874,75,True,0.2,0.2,False
TUZUMTAwcGw=,611,182,18.1,0.014,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,272,0,,0,0,False,363256,0,,0,0,False,339,182,False,1.2463235294117647,0.6691176470588236,False,0.014,0.004,True,-362645,182,True,1.4000000000000001,0.4,True
TUZUMjV0MzA=,429,322,45.7,0.01,0.007,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,649,0,,0,0,False,103385,0,,0,0,False,-220,322,False,-0.3389830508474576,0.4961479198767335,False,0.01,0.007,False,-102956,322,True,1,0.7000000000000001,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,481,172,21.8,0.011,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,737,0,,0,0,False,106658,0,,0,0,False,-256,172,False,-0.3473541383989145,0.23337856173677068,False,0.011,0.004,False,-106177,172,True,1.0999999999999999,0.4,False
TUZUMzV0NDA=,491,168,20.7,0.011,0.003,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,223,0,,0,0,False,88552,0,,0,0,False,268,168,False,1.201793721973094,0.7533632286995515,False,0.011,0.003,True,-88061,168,True,1.0999999999999999,0.3,True
TUZUNDB0NDU=,341,116,20.7,0.008,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,False,472,0,,0,0,False,99614,0,,0,0,False,-131,116,False,-0.2775423728813559,0.24576271186440676,False,0.008,0.002,True,-99273,116,True,0.8,0.2,True
TUZUNDV0NTA=,230,119,31.5,0.005,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,263,0,,0,0,False,67213,0,,0,0,False,-33,119,False,-0.12547528517110265,0.45247148288973377,False,0.005,0.003,False,-66983,119,True,0.5,0.3,False
TUZUNTB0NTU=,267,108,24.7,0.006,0.002,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,352,0,,0,0,False,98002,0,,0,0,False,-85,108,False,-0.24147727272727273,0.3068181818181818,False,0.006,0.002,False,-97735,108,True,0.6,0.2,False
TUZUNTV0NjU=,558,184,20,0.013,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,False,356,0,,0,0,False,133527,0,,0,0,False,202,184,False,0.5674157303370787,0.5168539325842696,False,0.013,0.004,True,-132969,184,True,1.3,0.4,True
TUZUNXQ3cDU=,19,21,66,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,22,0,,0,0,False,9728,0,,0,0,False,-3,21,False,-0.13636363636363635,0.9545454545454547,False,0,0,-9709,21,True,0,0
TUZUNjV0NzU=,218,100,27.8,0.005,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,264,0,,0,0,False,104166,0,,0,0,False,-46,100,False,-0.17424242424242425,0.3787878787878788,False,0.005,0.002,False,-103948,100,True,0.5,0.2,False
TUZUNzV0MTAw,566,173,18.6,0.013,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,247,0,,0,0,False,177860,0,,0,0,False,319,173,False,1.291497975708502,0.7004048582995952,False,0.013,0.004,True,-177294,173,True,1.3,0.4,True
TUZUN3A1dDEw,47,40,51.5,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,44,0,,0,0,False,10596,0,,0,0,False,3,40,False,0.06818181818181818,0.9090909090909088,False,0.001,0.001,False,-10549,40,True,0.1,0.1,False
TUZUVTJwdDVr,7,10,86.8,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,7,10,False,0,,0,0,-2245,10,True,0,0
TWdCU2NpQXJ0,4208,459,6.6,0.313,0.029,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,3052,403,8,0.214,0.025,True,1673223,10141,0.4,0.413,0.002,True,1156,610.8109363788438,False,0.37876802096985585,0.23614301436786014,False,0.099,0.038288379438153296,False,-1669015,10151.382270410271,True,-9.999999999999996,2.906888370749727,True
TW5mY3Rybmc=,248,104,25.4,0.018,0.008,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.018,0.008,False,-133378,2720.988239592373,True,-1.5000000000000004,0.806225774829855,False
TW5ISEluYw==,68024,4572,4.1,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,61270,5164,5.1,,,True,97647,682,0.4,,,True,6754,6897.1066397439445,False,0.11023339317773788,0.11968380939777938,False,,,-29623,4622.586721739247,True,,
TW5UcnZUbQ==,46.3,4.4,5.8,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,47.2,4.7,6.1,,,True,41.2,0.1,0.1,,,True,-0.9000000000000057,6.438167441127949,False,-0.01906779661016961,0.13502199634193301,False,,,5.099999999999994,4.401136216933078,False,,
TVdya0Vybg==,4991,541,6.6,0.113,0.019,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,4951,0,,0,0,False,1594741,6501,0.2,0,0,True,40,541,False,0.008079175924055746,0.10927085437285396,False,0.113,0.019,True,-1589750,6523.471621767048,True,11.3,1.9,True
TkYxMDB0MTI0,173,88,30.8,0.005,0.002,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,39,0,,0,0,False,87790,0,,0,0,False,134,88,False,3.4358974358974357,2.256410256410257,False,0.005,0.002,False,-87617,88,True,0.5,0.2,False
TkYxMjV0MTQ5,137,98,43.5,0.004,0.003,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,63,0,,0,0,False,57550,0,,0,0,False,74,98,False,1.1746031746031746,1.5555555555555554,False,0.004,0.003,False,-57413,98,True,0.4,0.3,False
TkYxNTB0MTk5,40,37,56.7,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,57,0,,0,0,False,66764,0,,0,0,False,-17,37,False,-0.2982456140350877,0.6491228070175439,False,0.001,0.001,False,-66724,37,True,0.1,0.1,False
TkZhbQ==,3764,334,5.4,0.115,0.026,nfam,NFam,MdNFInc,economic__special_variable,economic,True,3128,0,,0,0,False,1266125,5924,0.3,0,0,True,636,334,False,0.20332480818414322,0.10677749360613811,False,0.115,0.026,True,-1262361,5933.4081268694135,True,11.5,2.6,True
TmZhbTI=,3764,334,5.4,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,3128,360,7,1,0,True,1266125,5924,0.3,1,0,True,636,491.0763688063192,False,0.20332480818414322,0.1748740458724816,False,0,0,-1262361,5933.4081268694135,True,0,0
TkZJMjAwcGw=,98,58,36.2,0.003,0.002,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,88242,0,,0,0,False,98,58,False,0,,0.003,0.002,False,-88144,58,True,0.3,0.2,False
TkZtSTEwdDE0,362,129,21.7,0.011,0.003,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,217,0,,0,0,False,123698,0,,0,0,False,145,129,False,0.6682027649769585,0.5944700460829494,False,0.011,0.003,True,-123336,129,True,1.0999999999999999,0.3,True
TkZtSTE1dDE5,295,102,21,0.009,0.002,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,296,0,,0,0,False,73560,0,,0,0,False,-1,102,False,-0.0033783783783783786,0.3445945945945946,False,0.009,0.002,True,-73265,102,True,0.8999999999999999,0.2,True
TkZtSTIwdDI0,186,72,23.5,0.006,0.002,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,248,0,,0,0,False,63421,0,,0,0,False,-62,72,False,-0.25,0.2903225806451613,False,0.006,0.002,False,-63235,72,True,0.6,0.2,False
TkZtSTI1dDI5,329,146,26.9,0.01,0.004,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,249,0,,0,0,False,52665,0,,0,0,False,80,146,False,0.321285140562249,0.5863453815261044,False,0.01,0.004,False,-52336,146,True,1,0.4,False
TkZtSTMwdDM0,179,88,29.8,0.005,0.002,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,361,0,,0,0,False,49935,0,,0,0,False,-182,88,False,-0.5041551246537396,0.24376731301939056,False,0.005,0.002,False,-49756,88,True,0.5,0.2,False
TkZtSTM1dDM5,197,80,24.8,0.006,0.002,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,101,0,,0,0,False,43983,0,,0,0,False,96,80,False,0.9504950495049505,0.792079207920792,False,0.006,0.002,False,-43786,80,True,0.6,0.2,False
TkZtSTQwdDQ0,143,75,32,0.004,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,256,0,,0,0,False,47018,0,,0,0,False,-113,75,False,-0.44140625,0.29296875,False,0.004,0.002,False,-46875,75,True,0.4,0.2,False
