TkZtSTMwdDM0,470,158,20.4,0.015,0.004,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,706,0,,0,0,False,49935,0,,0,0,False,-236,158,False,-0.3342776203966006,0.22379603399433426,False,0.015,0.004,True,-49465,158,True,1.5,0.4,True
TkZtSTM1dDM5,440,151,20.9,0.014,0.004,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,454,0,,0,0,False,43983,0,,0,0,False,-14,151,False,-0.030837004405286344,0.3325991189427313,False,0.014,0.004,True,-43543,151,True,1.4000000000000001,0.4,True
TkZtSTQwdDQ0,250,124,30.1,0.008,0.004,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,433,0,,0,0,False,47018,0,,0,0,False,-183,124,False,-0.4226327944572748,0.28637413394919164,False,0.008,0.004,False,-46768,124,True,0.8,0.4,False
TkZtSTQ1dDQ5,413,135,19.9,0.013,0.004,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,True,230,0,,0,0,False,35258,0,,0,0,False,183,135,False,0.7956521739130434,0.5869565217391305,False,0.013,0.004,True,-34845,135,True,1.3,0.4,True
TkZtSTUwdDU5,661,198,18.2,0.02,0.005,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,True,507,0,,0,0,False,76129,0,,0,0,False,154,198,False,0.3037475345167653,0.3905325443786982,False,0.02,0.005,True,-75468,198,True,2,0.5,True
TkZtSTYwdDc0,644,161,15.2,0.02,0.004,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,True,801,0,,0,0,False,99898,0,,0,0,False,-157,161,False,-0.19600499375780275,0.2009987515605493,False,0.02,0.004,True,-99254,161,True,2,0.4,True
TkZtSTc1dDk5,522,142,16.5,0.016,0.004,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,559,0,,0,0,False,124990,0,,0,0,False,-37,142,False,-0.06618962432915922,0.2540250447227192,False,0.016,0.004,True,-124468,142,True,1.6,0.4,True
TkZtSVUxMA==,1365,279,12.4,0.042,0.006,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,1052,0,,0,0,False,175224,0,,0,0,False,313,279,False,0.2975285171102662,0.2652091254752852,False,0.042,0.006,True,-173859,279,True,4.2,0.6,True
TkhJbnM=,13928,1278,5.6,0.171,0.015,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.171,0.015,True,-693816,9472.606821778258,True,8.700000000000001,1.5033296378372907,True
TkxGMQ==,22792,1083,2.9,0.34,0.013,nlf1,NLF1,Pop16pl,employment_status,economic,True,24266,1200,3,0.359,0.015,True,2503584,10436,0.3,0.365,0.002,True,-1474,1616.443317905085,False,-0.06074342701722575,0.06441496201155943,False,-0.01899999999999996,0.019849433241279208,False,-2480792,10492.043890491499,True,-2.5,1.3152946437965907,False
TkxGMg==,11712,818,4.2,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1255674,10037.387110199546,True,0,0
TkxGSElucw==,8991,716,4.8,0.768,0.029,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.768,0.029,True,-1099898,8387.616169091192,True,-10.700000000000003,2.9154759474226504,True
TkxGTkhJbnM=,2721,444,9.9,0.232,0.034,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.232,0.034,True,-155776,3837.770185928282,True,10.700000000000003,3.4132096331752027,True
TkxGUGJISW5z,5770,612,6.4,0.493,0.039,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.493,0.039,True,-667148,7094.44627860413,True,-3.8000000000000043,3.9204591567825315,False
TkxGUHZISW5z,3920,493,7.6,0.335,0.035,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.335,0.035,True,-510171,6071.050156274448,True,-7.100000000000001,3.522782990761708,False
TlJDbnN0TW50,3841,541,8.6,0.091,0.012,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,4008,612,9.3,0.099,0.015,True,245935,3997,1,0.061,0.001,True,-167,816.8384173139752,False,-0.041666666666666664,0.19907979189206196,False,-0.008000000000000007,0.019209372712298545,False,-242094,4033.4464171474992,True,3,1.2041594578792296,False
T0M2dDE3UExG,6467,713,6.7,0.663,0.049,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,6200,649,6.4,0.597,0.042,True,708828,5943,0.5,0.669,0.005,True,267,964.1421057084895,False,0.04306451612903226,0.15857625964306749,False,0.06600000000000006,0.06453681120105022,False,-702361,5985.617595536822,True,-0.6000000000000085,4.925444142409901,False
T0NoNnQxNw==,9750,796,5,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,10379,799,4.7,1,0,True,1060266,2788,0.2,1,0,True,-629,1127.8373109628888,False,-0.060603140957703056,0.10541163862236783,False,0,0,-1050516,2899.4068358890236,True,0,0
T0NoVTY=,5866,714,7.4,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,5497,633,7,1,0,True,619948,2582,0.3,1,0,True,369,954.1933766276101,False,0.06712752410405676,0.17880594231028973,False,0,0,-614082,2678.902760459961,True,0,0
T0NoVTZQTEY=,3294,533,9.8,0.562,0.06,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,2229,378,10.3,0.405,0.05,True,391319,4009,0.6,0.631,0.006,True,1065,653.431710280424,False,0.477792732166891,0.3463858611410915,False,0.15700000000000003,0.07810249675906655,False,-388025,4044.2762022394068,True,-6.899999999999999,6.029925372672534,False
T3Robm90UEE=,3972,512,7.8,0.095,0.012,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.095,0.012,True,-214483,3441.3010620984614,True,4.1,1.2041594578792296,True
UDY1cGxCd1B2,2005,351,10.6,0.187,0.03,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1327,253,11.6,0.164,0.029,True,211852,3405,1,0.183,0.003,True,678,432.67770915544054,False,0.5109269027882442,0.3910831883484361,False,0.022999999999999993,0.04172529209005013,False,-209847,3423.043382722457,True,0.3999999999999986,3.014962686336267,False
UDY1cGxQdlU=,10733,741,4.2,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,8072,587,4.4,1,0,True,1154990,1054,0.1,1,0,True,2661,945.3306299914332,False,0.32965807730426167,0.13332906375201692,False,0,0,-1144257,1288.408708446198,True,0,0
UGJISW5z,41413,2077,3,0.508,0.02,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.508,0.02,True,-3541465,13811.06965444748,True,8,2.009975124224178,True
UEJ3UHY=,12537,1429,6.9,0.154,0.017,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,16182,1625,6.1,0.196,0.019,True,1570754,14520,0.6,0.189,0.002,True,-3645,2163.9468570184436,False,-0.22525027808676307,0.11769123115515577,False,-0.04200000000000001,0.025495097567963924,False,-1558217,14590.148765519836,True,-3.4999999999999982,1.711724276862369,False
UGVyQ2FwSW5j,22300,1208,3.3,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,22220,1151,3.1,,,True,37693,250,0.4,,,True,80,1668.5517672520682,False,0.0036003600360036,0.075221110845868,False,,,-15393,1233.597989622227,True,,
UG9wMTZwbA==,66945,1965,1.8,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,67511,1751,1.6,1,0,True,6860360,1728,0,1,0,True,-566,2631.962385749462,False,-0.008383818933210885,0.03884135756453035,False,0,0,-6793415,2616.717218195348,True,0,0
UG9wXzY=,81745,2531,1.9,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,82564,2184,,0,0,False,8443713,0,,0,0,False,-819,3343.0251270368876,False,-0.009919577539847875,0.04031917299823203,False,0,0,-8361968,2531,True,0,0
UG9wUHZVMQ==,81203,2524,1.9,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,82360,2171,1.6,1,0,True,8304816,2781,0,1,0,True,-1157,3329.2366993051123,False,-0.014048081593006313,0.040182484600209296,False,0,0,-8223613,3755.600750878613,True,0,0
UG9wUHZVMg==,81203,2524,1.9,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,82360,2171,1.6,1,0,True,8304816,2781,0,1,0,True,-1157,3329.2366993051123,False,-0.014048081593006313,0.040182484600209296,False,0,0,-8223613,3755.600750878613,True,0,0
UHJkVHJuc01N,5809,580,6.1,0.138,0.013,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,6546,707,6.6,0.162,0.017,True,373428,4652,0.8,0.092,0.001,True,-737,914.4665111418789,False,-0.11258783990223037,0.130525308115927,False,-0.023999999999999994,0.0214009345590327,False,-367619,4688.017064815357,True,4.600000000000001,1.3038404810405297,True
UHJmU01nQVdN,4371,492,6.8,0.104,0.011,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.104,0.011,True,-551402,6029.10814300092,True,-3.3000000000000007,1.104536101718726,False
UHJ2V1NXcmty,34840,1556,2.7,0.829,0.018,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,34488,1376,2.4,0.853,0.018,True,3254637,8485,0.2,0.803,0.001,True,352,2077.140341912409,False,0.010206448619809788,0.06049844441626028,False,-0.02400000000000002,0.02545584412271571,False,-3219797,8626.491813014141,True,2.59999999999998,1.8027756377319943,False
UFUxOEJ3UHY=,3215,684,12.9,0.199,0.04,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4809,567,7.2,0.289,0.029,True,465069,6961,0.9,0.268,0.004,True,-1594,888.450899037195,False,-0.33146184237887294,0.16261434152873921,False,-0.08999999999999997,0.0494064773081425,False,-461854,6994.524787288983,True,-6.899999999999999,4.019950248448356,False
UFUxOFB2VQ==,16172,1150,4.3,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,16633,1013,3.7,1,0,True,1737110,1722,0.1,1,0,True,-461,1532.5367858554,False,-0.027715986292310466,0.09103138718233103,False,0,0,-1720938,2070.696501180219,True,0,0
UHViQWRtaW4=,919,243,16.1,0.022,0.006,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.022,0.006,True,-151231,2809.5284301818338,True,-1.6,0.6082762530298219,False
UHYxMDB0MTI0,7394,796,6.5,0.091,0.009,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5124,678,8,0.062,0.008,True,431223,5766,0.8,0.052,0.001,True,2270,1045.609869884557,False,0.44301327088212333,0.24615012252312887,False,0.028999999999999998,0.012041594578792296,False,-423829,5820.684839432556,True,3.8999999999999995,0.9055385138137416,True
UHYxMjV0MTQ5,5312,657,7.5,0.065,0.008,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5340,673,7.7,0.065,0.008,True,396682,5552,0.9,0.048,0.001,True,-28,940.5200688980539,False,-0.0052434456928838954,0.17565509485803957,False,0,0.01131370849898476,-391370,5590.738144467151,True,1.7000000000000002,0.806225774829855,False
UHYxNTB0MTc0,6470,724,6.8,0.08,0.009,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6229,684,6.7,0.076,0.008,True,373133,5481,0.9,0.045,0.001,True,241,996.0080320961272,False,0.03868999839460588,0.16284545692040522,False,0.0040000000000000036,0.012041594578792296,False,-366663,5528.610765825353,True,3.5,0.9055385138137416,True
UHYxNzV0MTg0,2363,478,12.3,0.029,0.006,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2083,425,12.4,0.025,0.005,True,141732,3263,1.4,0.017,0,True,280,639.6162912246685,False,0.13442150744119058,0.3259337995614521,False,0.004,0.0078102496759066544,False,-139369,3297.825495686514,True,1.2000000000000002,0.6,False
UHYxODV0MTk5,2637,432,10,0.032,0.005,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3109,522,10.2,0.038,0.006,True,203211,4036,1.2,0.024,0,True,-472,677.5750880898736,False,-0.1518173045995497,0.19896730175170732,False,-0.005999999999999998,0.0078102496759066544,False,-200574,4059.0540769987283,True,0.8000000000000003,0.5,False
UHYyMDB0Mjk5,17051,1169,4.2,0.21,0.013,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,16742,1159,4.2,0.203,0.013,True,1181403,9023,0.5,0.142,0.001,True,309,1646.1597735335413,False,0.018456576275235934,0.09922888282408271,False,0.0069999999999999785,0.018384776310850236,False,-1164352,9098.411399799417,True,6.800000000000001,1.3038404810405297,True
UHYzMDB0Mzk5,8954,825,5.6,0.11,0.01,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,9749,844,5.3,0.118,0.01,True,923748,7695,0.5,0.111,0.001,True,-795,1180.2376879256144,False,-0.08154682531541696,0.1161188441067676,False,-0.007999999999999993,0.01414213562373095,False,-914794,7739.098784742317,True,-0.09999999999999964,1.004987562112089,False
UHY0MDB0NDk5,7626,769,6.1,0.094,0.009,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6941,738,6.5,0.084,0.009,True,727075,6935,0.6,0.088,0.001,True,685,1065.8353531385605,False,0.09868894971906066,0.161000114012249,False,0.009999999999999995,0.012727922061357855,False,-719449,6977.505714795223,True,0.6000000000000014,0.9055385138137416,False
UHY1MDBwbA==,10859,832,4.7,0.134,0.009,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,10861,902,5.1,0.132,0.01,True,2355855,10909,0.3,0.284,0.001,True,-2,1227.121835841902,False,-0.00018414510634379893,0.11297299967495363,False,0.0020000000000000018,0.01345362404707371,False,-2344996,10940.681194514353,True,-14.999999999999998,0.9055385138137416,True
UHY1MHQ3NA==,2655,425,9.7,0.033,0.005,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4078,579,8.6,0.05,0.007,True,405929,5675,0.8,0.049,0.001,True,-1423,718.2381220737312,False,-0.3489455615497793,0.1393055975707756,False,-0.017,0.008602325267042627,False,-403274,5690.891845747905,True,-1.6,0.5099019513592785,True
UHY3NXQ5OQ==,5069,668,8,0.062,0.008,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6390,745,7.1,0.078,0.009,True,481190,5800,0.7,0.058,0.001,True,-1321,1000.6243051215577,False,-0.20672926447574336,0.13957778651297803,False,-0.016,0.012041594578792296,False,-476121,5838.340860210202,True,0.39999999999999947,0.806225774829855,False
UHZISW5z,33490,1831,3.3,0.411,0.018,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.411,0.018,True,-4785052,18788.431600322576,True,-16.4,1.8110770276274832,True
UHZVNTA=,4813,597,7.5,0.059,0.007,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5714,708,7.5,0.069,0.008,True,683635,7209,0.6,0.082,0.001,True,-901,926.1063653814285,False,-0.1576828841442072,0.1476782351856861,False,-0.010000000000000009,0.01063014581273465,False,-678822,7233.677487972491,True,-2.3000000000000016,0.7071067811865476,True
UmV0YWls,4411,484,6.7,0.105,0.011,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.105,0.011,True,-373732,4850.209480012178,True,1.1999999999999993,1.104536101718726,False
U2FsZXNPZmY=,7907,652,5,0.188,0.014,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,8465,646,4.6,0.209,0.014,True,842017,7138,0.5,0.208,0.002,True,-558,917.8344077228746,False,-0.06591848789131718,0.10494720701865098,False,-0.02099999999999999,0.019798989873223333,False,-834110,7167.715675164578,True,-2,1.4142135623730951,False
U2xmRW1OSW5j,4009,504,7.6,0.095,0.011,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,2610,393,9.1,0.065,0.009,True,261635,4106,1,0.065,0.001,True,1399,639.1126661239002,False,0.536015325670498,0.30130005579117625,False,0.03,0.014212670403551895,False,-257626,4136.816650517641,True,3,1.104536101718726,False
U3J2Yw==,15016,1128,4.6,0.357,0.023,srvc,Srvc,CvEm16pl2,occupation,economic,True,13476,966,4.4,0.333,0.021,True,918538,8512,0.6,0.227,0.002,True,1540,1485.1060568188389,False,0.11427723360047491,0.11569957775250582,False,0.023999999999999966,0.03114482300479487,False,-903522,8586.415317232215,True,12.999999999999996,2.308679276123039,True
VHJXSFV0,3062,404,8,0.073,0.009,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.073,0.009,True,-256528,3914.901275894451,True,0.8999999999999995,0.9055385138137416,False
VTE4TkhJbnM=,308,138,27.3,0.018,0.008,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.018,0.008,False,-49044,2477.84583862677,True,-0.9000000000000004,0.806225774829855,False
VUVt,1790,300,10.2,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275158,4505.997780736249,True,0,0
VUVtSElucw==,1209,252,12.7,0.675,0.084,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.675,0.084,True,-223365,4165.629364213768,True,-13.600000000000009,8.42140130857092,False
VUVtTkhJbnM=,581,163,17,0.325,0.073,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.325,0.073,True,-51793,1877.090567873591,True,13.600000000000001,7.3246160308919945,False
VUVtUGJISW5z,901,220,14.8,0.503,0.089,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.503,0.089,True,-138397,3390.1458670682596,True,0,8.935882720806044
VUVtUHZISW5z,465,156,20.3,0.26,0.075,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.26,0.075,True,-95718,2462.9453911932355,True,-8.699999999999996,7.532595834106593,False
VXBkRm1Xcmty,81,56,42,0.002,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,58,68,71,0.001,0.002,False,5061,634,7.6,0.001,0.001,True,23,88.09086218218096,False,0.39655172413793105,1.9008141338019378,False,0.001,0.0022360679774997894,False,-4980,636.468380989975,True,0.1,0.14142135623730953,False
V2hsc2FsZQ==,784,215,16.7,0.019,0.005,whlsale,Whlsale,CvEm16pl3,industry,economic,True,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.019,0.005,True,-84471,2529.1549972273347,True,-0.20000000000000018,0.5099019513592785,False
V3JrRTE2cGw=,44089,1566,2.2,0,0,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,43225,0,,0,0,False,4379105,12835,0.2,0,0,True,864,1566,False,0.019988432620011567,0.03622903412377096,False,0,0,-4335016,12930.181011880692,True,0,0
V3JrcjE2cGw=,39814,1638,2.5,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,39633,1381,2.1,1,0,True,3953532,9967,0.2,1,0,True,181,2142.4763709315444,False,0.004566901319607398,0.05416060075880772,False,0,0,-3913718,10100.69962923361,True,0,0
V3Jrck5vdEht,39115,1648,2.6,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,38891,1399,,0,0,False,3788938,10642,0.2,0,0,True,224,2161.7365704451595,False,0.00575968733125916,0.05571880394429057,False,0,0,-3749823,10768.847106352658,True,0,0
