SEhJMTB0MTQ=,1777,285,9.8,0.08,0.013,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.08,0.013,True,-195147,3016.4936598640484,True,1.7999999999999998,1.3038404810405297,False
SEhJMTV0MjQ=,2678,335,7.6,0.12,0.015,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.12,0.015,True,-295093,4310.0387469256,True,2.5999999999999996,1.5033296378372907,False
SEhJMjAwcGw=,572,147,15.6,0.026,0.007,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.026,0.007,True,-320407,4367.474556308256,True,-7.6,0.7071067811865476,True
SEhJMjV0MzQ=,2255,319,8.6,0.101,0.014,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.101,0.014,True,-256343,4065.534405216613,True,1.9000000000000004,1.4035668847618201,False
SEhJMzV0NDk=,2972,353,7.2,0.133,0.016,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.133,0.016,True,-329286,3689.9238474526815,True,2.8000000000000007,1.6031219541881399,False
SEhJNTB0NzQ=,4147,387,5.7,0.186,0.017,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.186,0.017,True,-458227,4514.617702530304,True,3.900000000000002,1.7029386365926402,False
SEhJNzV0OTk=,2004,275,8.3,0.09,0.012,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.09,0.012,True,-343554,4377.6461711746415,True,-2,1.2041594578792296,False
SEhJVTEw,2622,321,7.4,0.118,0.014,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.118,0.014,True,-274843,4130.492101432951,True,3,1.4035668847618201,False
SEkxMDB0MTQ5,2496,297,7.2,0.112,0.013,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.112,0.013,True,-437666,4879.047960411949,True,-2.8000000000000007,1.3038404810405297,False
SEkxNTB0MTk5,782,184,14.3,0.035,0.008,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.035,0.008,True,-221232,3246.2188774018305,True,-3.5000000000000004,0.806225774829855,True
SElucw==,59098,1952,2,0.895,0.011,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.895,0.011,True,-7613053,9798.403339320137,True,-2.1000000000000085,1.104536101718726,False
SW5jX0NQYkE=,1950,294,9.2,0.087,0.013,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1203,228,11.5,0.059,0.011,True,137887,2654,1.2,0.044,0.001,True,747,372.0483839502599,False,0.6209476309226932,0.39256237957080337,False,0.027999999999999997,0.0170293863659264,False,-135937,2670.234446635726,True,4.3,1.3038404810405297,True
SW5jX1J0cm10,2894,307,6.5,0.13,0.014,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2915,311,6.5,0.143,0.015,True,401837,4488,0.7,0.127,0.001,True,-21,437.00114416326187,False,-0.007204116638078902,0.14936861391655196,False,-0.012999999999999984,0.020518284528683192,False,-398943,4498.487857047076,True,0.3000000000000007,1.4035668847618201,False
SW5jX1NOQVA=,6746,471,4.2,0.302,0.021,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4169,385,5.6,0.204,0.018,True,624636,5512,0.5,0.198,0.002,True,2577,608.3305022765174,True,0.6181338450467738,0.1873329404779983,True,0.098,0.02765863337187866,True,-617890,5532.086857597231,True,10.399999999999999,2.1095023109728985,True
SW5jX1NvU2Vj,6385,408,3.9,0.286,0.018,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,4551,364,4.9,0.223,0.017,True,821385,4437,0.3,0.26,0.001,True,1834,546.7723475085403,True,0.4029883542078664,0.1436290627284486,False,0.06299999999999997,0.024758836806279896,False,-815000,4455.719133877269,True,2.599999999999998,1.8027756377319943,False
SW5jX1NwU2Vj,2294,307,8.1,0.103,0.014,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1516,249,10,0.074,0.012,True,249247,3354,0.8,0.079,0.001,True,778,395.28470752104744,False,0.5131926121372031,0.32059398377588666,False,0.028999999999999998,0.018439088914585774,False,-246953,3368.0209322389906,True,2.3999999999999986,1.4035668847618201,False
SW5mbw==,453,130,17.4,0.016,0.004,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.016,0.004,True,-154351,3189.6502943112746,True,-2.1999999999999997,0.4123105625617661,True
TEY=,32889,1250,2.3,0.631,0.016,lf,LF,Pop16pl,employment_status,economic,True,29521,1210,2.5,0.644,0.015,True,4356776,10369,0.1,0.635,0.002,True,3368,1739.7126199461795,False,0.1140882761424071,0.06227445741183293,False,-0.013000000000000012,0.021931712199461308,False,-4323887,10444.073008170712,True,-0.3999999999999986,1.61245154965971,False
TEZBcm1kRg==,4,8,121.6,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,54,61,68.9,0.001,0.001,False,2302,421,11.1,0,0.001,True,-50,61.5223536610881,False,-0.9259259259259259,0.17014579562921908,True,-0.001,0.001,False,-2298,421.0760026408534,True,0,0.1
TWRFRkZUV3Jr,39991,2606,4,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,43064,2236,3.2,,,True,51327,284,0.3,,,True,-3073,3433.792655359377,False,-0.07135890767230169,0.07737537666002411,False,,,-11336,2621.429381082008,True,,
TWRFTUZUV3Jr,42049,2542,3.7,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,45452,3450,4.6,,,True,54127,221,0.2,,,True,-3403,4285.35459442973,False,-0.07487019273079293,0.08977122544886168,False,,,-12078,2551.588720777704,True,,
TWRFV3Jr,30480,1677,3.3,,,mdewrk,MdEWrk,median,earnings,economic,True,35811,1681,2.9,,,True,38845,255,0.4,,,True,-5331,2374.4662558141354,False,-0.14886487392142078,0.06155662225456356,False,,,-8365,1696.2765104781708,True,,
bWRGYW0=,14706,501,2.1,0.272,0.024,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,13847,0,,0,0,False,1887978,7339,0.2,0,0,True,859,501,False,0.062035097855131074,0.036181122264750495,False,0.272,0.024,True,-1873272,7356.0806140226605,True,27.200000000000003,2.4,True
bWRGYW1JMTB0MTQ=,713,191,16.3,0.013,0.003,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,494,0,,0,0,False,77738,0,,0,0,False,219,191,False,0.4433198380566802,0.3866396761133603,False,0.013,0.003,True,-77025,191,True,1.3,0.3,True
bWRGYW1JMTV0MTk=,865,191,13.4,0.016,0.003,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,791,0,,0,0,False,84551,0,,0,0,False,74,191,False,0.09355246523388117,0.24146649810366622,False,0.016,0.003,True,-83686,191,True,1.6,0.3,True
bWRGYW1JMjAwcGw=,476,139,17.8,0.009,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,244,0,,0,0,False,222929,0,,0,0,False,232,139,False,0.9508196721311475,0.569672131147541,False,0.009,0.002,True,-222453,139,True,0.8999999999999999,0.2,True
bWRGYW1JMjB0MjQ=,779,204,15.9,0.014,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,891,0,,0,0,False,83811,0,,0,0,False,-112,204,False,-0.12570145903479238,0.22895622895622894,False,0.014,0.004,True,-83032,204,True,1.4000000000000001,0.4,True
bWRGYW1JMjV0Mjk=,456,133,17.8,0.008,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,758,0,,0,0,False,80705,0,,0,0,False,-302,133,False,-0.39841688654353563,0.17546174142480214,False,0.008,0.002,True,-80249,133,True,0.8,0.2,True
bWRGYW1JMzB0MzQ=,671,170,15.4,0.012,0.003,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,735,0,,0,0,False,79928,0,,0,0,False,-64,170,False,-0.08707482993197278,0.23129251700680276,False,0.012,0.003,True,-79257,170,True,1.2,0.3,True
bWRGYW1JMzV0Mzk=,614,163,16.1,0.011,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,767,0,,0,0,False,74610,0,,0,0,False,-153,163,False,-0.19947848761408082,0.21251629726205995,False,0.011,0.003,True,-73996,163,True,1.0999999999999999,0.3,True
bWRGYW1JNDB0NDQ=,725,178,14.9,0.013,0.003,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,654,0,,0,0,False,73356,0,,0,0,False,71,178,False,0.10856269113149847,0.27217125382262997,False,0.013,0.003,True,-72631,178,True,1.3,0.3,True
bWRGYW1JNDV0NDk=,668,171,15.6,0.012,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,606,0,,0,0,False,62927,0,,0,0,False,62,171,False,0.10231023102310231,0.2821782178217822,False,0.012,0.003,True,-62259,171,True,1.2,0.3,True
bWRGYW1JNTB0NTk=,1258,237,11.4,0.023,0.004,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,950,0,,0,0,False,125090,0,,0,0,False,308,237,False,0.32421052631578945,0.2494736842105263,False,0.023,0.004,True,-123832,237,True,2.3,0.4,True
bWRGYW1JNjB0NzQ=,1799,259,8.7,0.033,0.004,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1751,0,,0,0,False,161984,0,,0,0,False,48,259,False,0.02741290691033695,0.1479154768703598,False,0.033,0.004,True,-160185,259,True,3.3000000000000003,0.4,True
bWRGYW1JNzV0OTk=,1588,245,9.4,0.029,0.004,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1804,0,,0,0,False,214732,0,,0,0,False,-216,245,False,-0.1197339246119734,0.13580931263858093,False,0.029,0.004,True,-213144,245,True,2.9000000000000004,0.4,True
TWRGYW1JbmM=,54077,4335,4.9,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,56856,5541,5.9,,,True,68004,485,0.4,,,True,-2779,7035.26161560464,False,-0.04887786689179682,0.12002240605637865,False,,,-13927,4362.046538036934,True,,
bWRGYW1JVTEw,1349,244,11,0.025,0.004,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,1317,0,,0,0,False,112405,0,,0,0,False,32,244,False,0.024297646165527716,0.1852695520121488,False,0.025,0.004,True,-111056,244,True,2.5,0.4,True
bWRGSTEwMHQxMjQ=,1355,220,9.9,0.025,0.004,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1214,0,,0,0,False,164569,0,,0,0,False,141,220,False,0.11614497528830313,0.18121911037891264,False,0.025,0.004,True,-163214,220,True,2.5,0.4,True
bWRGSTEyNXQxNDk=,758,169,13.6,0.014,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,520,0,,0,0,False,120186,0,,0,0,False,238,169,False,0.4576923076923077,0.325,False,0.014,0.003,True,-119428,169,True,1.4000000000000001,0.3,True
bWRGSTE1MHQxOTk=,632,156,15.1,0.012,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,351,0,,0,0,False,148457,0,,0,0,False,281,156,False,0.8005698005698005,0.4444444444444444,False,0.012,0.003,True,-147825,156,True,1.2,0.3,True
bWRISA==,22305,309,0.8,0.507,0.038,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,20393,388,,0,0,False,3154103,5930,0.1,0,0,True,1912,496.0090724976711,True,0.09375766194282352,0.025741917128144862,True,0.507,0.038,True,-3131798,5938.045217072703,True,50.7,3.8,True
bWRISEkxMHQxNA==,1777,285,9.8,0.04,0.006,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1122,0,,0,0,False,196924,0,,0,0,False,655,285,False,0.5837789661319073,0.25401069518716574,False,0.04,0.006,True,-195147,285,True,4,0.6,True
bWRISEkxNXQxOQ==,1479,250,10.3,0.034,0.005,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1256,0,,0,0,False,153690,0,,0,0,False,223,250,False,0.17754777070063693,0.19904458598726113,False,0.034,0.005,True,-152211,250,True,3.4000000000000004,0.5,True
bWRISEkyMDBwbA==,572,147,15.6,0.013,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,281,0,,0,0,False,320979,0,,0,0,False,291,147,False,1.0355871886120998,0.5231316725978647,False,0.013,0.003,True,-320407,147,True,1.3,0.3,True
bWRISEkyMHQyNA==,1199,240,12.1,0.027,0.005,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1258,0,,0,0,False,144081,0,,0,0,False,-59,240,False,-0.04689984101748808,0.1907790143084261,False,0.027,0.005,True,-142882,240,True,2.7,0.5,True
bWRISEkyNXQyOQ==,1040,218,12.7,0.024,0.005,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1271,0,,0,0,False,130669,0,,0,0,False,-231,218,False,-0.18174665617623917,0.1715184893784422,False,0.024,0.005,True,-129629,218,True,2.4,0.5,True
bWRISEkzMHQzNA==,1215,237,11.8,0.028,0.005,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1336,0,,0,0,False,127929,0,,0,0,False,-121,237,False,-0.09056886227544911,0.17739520958083832,False,0.028,0.005,True,-126714,237,True,2.8000000000000003,0.5,True
bWRISEkzNXQzOQ==,945,202,13,0.021,0.004,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1017,0,,0,0,False,117013,0,,0,0,False,-72,202,False,-0.07079646017699115,0.19862340216322516,False,0.021,0.004,True,-116068,202,True,2.1,0.4,True
bWRISEk0MHQ0NA==,1084,221,12.4,0.025,0.005,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,919,0,,0,0,False,118136,0,,0,0,False,165,221,False,0.1795429815016322,0.24047878128400438,False,0.025,0.005,True,-117052,221,True,2.5,0.5,True
bWRISEk0NXQ0OQ==,943,204,13.1,0.021,0.004,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,794,0,,0,0,False,97109,0,,0,0,False,149,204,False,0.18765743073047858,0.25692695214105793,False,0.021,0.004,True,-96166,204,True,2.1,0.4,True
bWRISEk1MHQ1OQ==,1653,259,9.5,0.038,0.005,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1571,0,,0,0,False,200625,0,,0,0,False,82,259,False,0.052196053469127944,0.1648631444939529,False,0.038,0.005,True,-198972,259,True,3.8,0.5,True
bWRISEk2MHQ3NA==,2494,310,7.6,0.057,0.006,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2498,0,,0,0,False,261749,0,,0,0,False,-4,310,False,-0.0016012810248198558,0.12409927942353884,False,0.057,0.006,True,-259255,310,True,5.7,0.6,True
bWRISEk3NXQ5OQ==,2004,275,8.3,0.046,0.005,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2202,0,,0,0,False,345558,0,,0,0,False,-198,275,False,-0.08991825613079019,0.1248864668483197,False,0.046,0.005,True,-343554,275,True,4.6,0.5,True
TWRISEluYw==,44037,3211,4.4,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,49498,4034,5,,,True,60762,379,0.4,,,True,-5461,5155.93609347517,False,-0.11032769000767707,0.0972908650417925,False,,,-16725,3233.2896560623826,True,,
bWRISElVMTA=,2622,321,7.4,0.06,0.006,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2406,0,,0,0,False,277465,0,,0,0,False,216,321,False,0.08977556109725686,0.13341645885286785,False,0.06,0.006,True,-274843,321,True,6,0.6,True
bWRISTEwMHQxMjQ=,1565,242,9.4,0.036,0.005,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1394,0,,0,0,False,257611,0,,0,0,False,171,242,False,0.12266857962697274,0.17360114777618363,False,0.036,0.005,True,-256046,242,True,3.5999999999999996,0.5,True
bWRISTEyNXQxNDk=,931,191,12.5,0.021,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,692,0,,0,0,False,182551,0,,0,0,False,239,191,False,0.3453757225433526,0.27601156069364163,False,0.021,0.004,True,-181620,191,True,2.1,0.4,True
bWRISTE1MHQxOTk=,782,184,14.3,0.018,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,376,0,,0,0,False,222014,0,,0,0,False,406,184,False,1.0797872340425532,0.4893617021276596,False,0.018,0.004,True,-221232,184,True,1.7999999999999998,0.4,True
TWRORkluYw==,26095,3661,8.5,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,34146,3932,7,,,True,45515,682,0.9,,,True,-8051,5372.480339656908,False,-0.235781643530721,0.13870684215789042,False,,,-19420,3723.982411344071,True,,
TUYxMHQxMnA1,51,44,51.9,0.001,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,62,0,,0,0,False,22057,0,,0,0,False,-11,44,False,-0.1774193548387097,0.7096774193548389,False,0.001,0.001,False,-22006,44,True,0.1,0.1,False
TUYxMnA1dDE1,209,98,28.5,0.005,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,157,0,,0,0,False,25036,0,,0,0,False,52,98,False,0.33121019108280253,0.6242038216560509,False,0.005,0.002,False,-24827,98,True,0.5,0.2,False
TUYxNXQxN3A1,325,159,29.8,0.008,0.004,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,355,0,,0,0,False,41647,0,,0,0,False,-30,159,False,-0.08450704225352113,0.44788732394366193,False,0.008,0.004,False,-41322,159,True,0.8,0.4,False
TUYxN3A1dDIw,184,98,32.2,0.004,0.002,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,192,0,,0,0,False,37001,0,,0,0,False,-8,98,False,-0.041666666666666664,0.5104166666666667,False,0.004,0.002,False,-36817,98,True,0.4,0.2,False
TUYyMHQyMnA1,669,195,17.7,0.016,0.005,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,570,0,,0,0,False,63320,0,,0,0,False,99,195,False,0.1736842105263158,0.3421052631578948,False,0.016,0.005,True,-62651,195,True,1.6,0.5,True
TUYyMnA1dDI1,320,150,28.5,0.008,0.004,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,398,0,,0,0,False,38980,0,,0,0,False,-78,150,False,-0.19597989949748743,0.37688442211055273,False,0.008,0.004,False,-38660,150,True,0.8,0.4,False
TUZUMTAwcGw=,550,156,17.2,0.013,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,170,0,,0,0,False,363256,0,,0,0,False,380,156,False,2.235294117647059,0.9176470588235294,False,0.013,0.004,True,-362706,156,True,1.3,0.4,True
TUZUMjV0MzA=,890,199,13.6,0.021,0.005,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,866,0,,0,0,False,103385,0,,0,0,False,24,199,False,0.02771362586605081,0.22979214780600463,False,0.021,0.005,True,-102495,199,True,2.1,0.5,True
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,21,0,,0,0,False,1891,0,,0,0,False,-21,0,True,-1,0,True,0,0,-1891,0,True,0,0
TUZUMzB0MzU=,818,223,16.6,0.019,0.005,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,836,0,,0,0,False,106658,0,,0,0,False,-18,223,False,-0.0215311004784689,0.2667464114832536,False,0.019,0.005,True,-105840,223,True,1.9,0.5,True
TUZUMzV0NDA=,764,209,16.6,0.018,0.005,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,767,0,,0,0,False,88552,0,,0,0,False,-3,209,False,-0.003911342894393742,0.272490221642764,False,0.018,0.005,True,-87788,209,True,1.7999999999999998,0.5,True
TUZUNDB0NDU=,933,217,14.2,0.022,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,685,0,,0,0,False,99614,0,,0,0,False,248,217,False,0.362043795620438,0.31678832116788325,False,0.022,0.005,True,-98681,217,True,2.1999999999999997,0.5,True
TUZUNDV0NTA=,689,188,16.6,0.016,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,674,0,,0,0,False,67213,0,,0,0,False,15,188,False,0.02225519287833828,0.2789317507418398,False,0.016,0.004,True,-66524,188,True,1.6,0.4,True
TUZUNTB0NTU=,597,165,16.8,0.014,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,780,0,,0,0,False,98002,0,,0,0,False,-183,165,False,-0.23461538461538461,0.2115384615384615,False,0.014,0.004,True,-97405,165,True,1.4000000000000001,0.4,True
TUZUNTV0NjU=,1131,223,12,0.027,0.005,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,900,0,,0,0,False,133527,0,,0,0,False,231,223,False,0.25666666666666665,0.2477777777777778,False,0.027,0.005,True,-132396,223,True,2.7,0.5,True
TUZUNXQ3cDU=,60,46,46.3,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,47,0,,0,0,False,9728,0,,0,0,False,13,46,False,0.2765957446808511,0.9787234042553192,False,0.001,0.001,False,-9668,46,True,0.1,0.1,False
TUZUNjV0NzU=,564,158,17,0.013,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,377,0,,0,0,False,104166,0,,0,0,False,187,158,False,0.4960212201591512,0.41909814323607425,False,0.013,0.004,True,-103602,158,True,1.3,0.4,True
TUZUNzV0MTAw,806,199,15,0.019,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,554,0,,0,0,False,177860,0,,0,0,False,252,199,False,0.4548736462093863,0.3592057761732852,False,0.019,0.005,True,-177054,199,True,1.9,0.5,True
TUZUN3A1dDEw,118,79,40.5,0.003,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,47,0,,0,0,False,10596,0,,0,0,False,71,79,False,1.5106382978723405,1.680851063829787,False,0.003,0.002,False,-10478,79,True,0.3,0.2,False
TUZUVTJwdDVr,97,74,46.3,0.002,0.002,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,12,0,,0,0,False,2252,0,,0,0,False,85,74,False,7.083333333333333,6.166666666666667,False,0.002,0.002,False,-2155,74,True,0.2,0.2,False
TWdCU2NpQXJ0,7025,564,4.9,0.243,0.017,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,7063,579,5,0.272,0.019,True,1673223,10141,0.4,0.413,0.002,True,-38,808.2926450240656,False,-0.005380150077870593,0.11412489701790036,False,-0.029000000000000026,0.025495097567963924,False,-1666198,10156.671551251424,True,-16.999999999999996,1.711724276862369,True
TW5mY3Rybmc=,749,196,15.9,0.026,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.026,0.007,True,-132877,2726.055208538521,True,-0.7000000000000002,0.7071067811865476,False
TW5ISEluYw==,59194,2964,3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,61911,2749,2.7,,,True,97647,682,0.4,,,True,-2717,4042.5606983692896,False,-0.04388557768409491,0.0639871816034662,False,,,-38453,3041.4503119400124,True,,
TW5UcnZUbQ==,46.4,3,4,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.7,3.2,4.4,,,True,41.2,0.1,0.1,,,True,2.6999999999999957,4.386342439892262,False,0.06178489702517152,0.10372077794650245,False,,,5.199999999999996,3.0016662039607267,False,,
TVdya0Vybg==,9775,659,4.1,0.232,0.007,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,8470,0,,0,0,False,1594741,6501,0.2,0,0,True,1305,659,False,0.15407319952774498,0.07780401416765054,False,0.232,0.007,True,-1584966,6534.315725460471,True,23.200000000000003,0.7000000000000001,True
TkYxMDB0MTI0,164,81,30.2,0.006,0.003,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,78,0,,0,0,False,87790,0,,0,0,False,86,81,False,1.1025641025641026,1.0384615384615385,False,0.006,0.003,False,-87626,81,True,0.6,0.3,False
TkYxMjV0MTQ5,55,50,55.4,0.002,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,82,0,,0,0,False,57550,0,,0,0,False,-27,50,False,-0.32926829268292684,0.6097560975609756,False,0.002,0.002,False,-57495,50,True,0.2,0.2,False
TkYxNTB0MTk5,73,58,47.9,0.003,0.002,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,66764,0,,0,0,False,73,58,False,0,,0.003,0.002,False,-66691,58,True,0.3,0.2,False
TkZhbQ==,7599,487,3.9,0.291,0.045,nfam,NFam,MdNFInc,economic__special_variable,economic,True,6546,0,,0,0,False,1266125,5924,0.3,0,0,True,1053,487,False,0.16086159486709442,0.0743965780629392,False,0.291,0.045,True,-1258526,5943.983933356482,True,29.099999999999998,4.5,True
TmZhbTI=,7599,487,3.9,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,6546,444,4.1,1,0,True,1266125,5924,0.3,1,0,True,1053,659.0182091566211,False,0.16086159486709442,0.10832640527254221,False,0,0,-1258526,5943.983933356482,True,0,0
TkZJMjAwcGw=,34,31,55.5,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,18,0,,0,0,False,88242,0,,0,0,False,16,31,False,0.8888888888888888,1.722222222222222,False,0.001,0.001,False,-88208,31,True,0.1,0.1,False
TkZtSTEwdDE0,1113,222,12.1,0.043,0.006,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,701,0,,0,0,False,123698,0,,0,0,False,412,222,False,0.5877318116975749,0.31669044222539233,False,0.043,0.006,True,-122585,222,True,4.3,0.6,True
TkZtSTE1dDE5,722,181,15.2,0.028,0.006,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,495,0,,0,0,False,73560,0,,0,0,False,227,181,False,0.4585858585858586,0.3656565656565656,False,0.028,0.006,True,-72838,181,True,2.8000000000000003,0.6,True
TkZtSTIwdDI0,442,144,19.7,0.017,0.005,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,True,390,0,,0,0,False,63421,0,,0,0,False,52,144,False,0.13333333333333333,0.3692307692307692,False,0.017,0.005,True,-62979,144,True,1.7000000000000002,0.5,True
TkZtSTI1dDI5,573,170,18,0.022,0.006,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,True,507,0,,0,0,False,52665,0,,0,0,False,66,170,False,0.1301775147928994,0.3353057199211046,False,0.022,0.006,True,-52092,170,True,2.1999999999999997,0.6,True
TkZtSTMwdDM0,585,166,17.2,0.022,0.006,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,True,579,0,,0,0,False,49935,0,,0,0,False,6,166,False,0.010362694300518135,0.2867012089810017,False,0.022,0.006,True,-49350,166,True,2.1999999999999997,0.6,True
