TkZtSTQwdDQ0,333,141,25.7,0.004,0.002,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,265,0,,0,0,False,47018,0,,0,0,False,68,141,False,0.25660377358490566,0.5320754716981132,False,0.004,0.002,False,-46685,141,True,0.4,0.2,False
TkZtSTQ1dDQ5,352,153,26.4,0.004,0.002,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,277,0,,0,0,False,35258,0,,0,0,False,75,153,False,0.27075812274368233,0.552346570397112,False,0.004,0.002,False,-34906,153,True,0.4,0.2,False
TkZtSTUwdDU5,540,156,17.6,0.006,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,True,679,0,,0,0,False,76129,0,,0,0,False,-139,156,False,-0.20471281296023564,0.22974963181148747,False,0.006,0.002,False,-75589,156,True,0.6,0.2,False
TkZtSTYwdDc0,646,173,16.3,0.007,0.002,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,True,840,0,,0,0,False,99898,0,,0,0,False,-194,173,False,-0.23095238095238096,0.205952380952381,False,0.007,0.002,True,-99252,173,True,0.7000000000000001,0.2,True
TkZtSTc1dDk5,1567,281,10.9,0.017,0.003,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,1137,0,,0,0,False,124990,0,,0,0,False,430,281,False,0.3781882145998241,0.247141600703606,False,0.017,0.003,True,-123423,281,True,1.7000000000000002,0.3,True
TkZtSVUxMA==,1427,289,12.3,0.016,0.003,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,1522,0,,0,0,False,175224,0,,0,0,False,-95,289,False,-0.06241787122207622,0.18988173455978974,False,0.016,0.003,True,-173797,289,True,1.6,0.3,True
TkhJbnM=,4148,724,10.6,0.073,0.013,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.073,0.013,True,-703596,9413.881877312886,True,-1.1000000000000005,1.3038404810405297,False
TkxGMQ==,11640,849,4.4,0.244,0.017,nlf1,NLF1,Pop16pl,employment_status,economic,True,10957,733,4.1,0.311,0.018,True,2503584,10436,0.3,0.365,0.002,True,683,1121.6461117482643,False,0.06233458063338505,0.1051405279699032,False,-0.067,0.024758836806279896,False,-2491944,10470.477400768315,True,-12.100000000000001,1.711724276862369,True
TkxGMg==,6804,680,6.1,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1260582,10027.084122515378,True,0,0
TkxGSElucw==,6099,667,6.7,0.896,0.04,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.896,0.04,True,-1102790,8383.575490207028,True,2.1000000000000085,4.011234224026316,False
TkxGTkhJbnM=,705,249,21.4,0.104,0.035,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.104,0.035,False,-157792,3820.1236890969903,True,-2.0999999999999996,3.51283361405006,False
TkxGUGJISW5z,3725,570,9.3,0.547,0.063,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.547,0.063,True,-669193,7090.946622278298,True,1.6000000000000014,6.312685640834651,False
TkxGUHZISW5z,2900,402,8.4,0.426,0.041,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.426,0.041,True,-511191,6064.338793306324,True,2,4.119465984809197,False
TlJDbnN0TW50,839,241,17.4,0.024,0.007,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,True,896,275,18.6,0.04,0.012,True,245935,3997,1,0.061,0.001,True,-57,365.65831044842946,False,-0.06361607142857142,0.3936270546407669,False,-0.016,0.013892443989449804,False,-245096,4004.258982633366,True,-3.6999999999999997,0.7071067811865476,True
T0M2dDE3UExG,4068,630,9.4,0.68,0.065,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,3124,570,11.1,0.546,0.073,True,708828,5943,0.5,0.669,0.005,True,944,849.5881355103778,False,0.30217669654289375,0.31163928751462433,False,0.134,0.09774456506629921,False,-704760,5976.298938306216,True,1.0999999999999943,6.519202405202649,False
T0NoNnQxNw==,5978,729,7.4,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,5724,706,7.5,1,0,True,1060266,2788,0.2,1,0,True,254,1014.8285569493992,False,0.04437456324248777,0.1811438694669454,False,0,0,-1054288,2881.7329855488,True,0,0
T0NoVTY=,4219,526,7.6,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,3461,508,8.9,1,0,True,619948,2582,0.3,1,0,True,758,731.2591879764657,False,0.21901184628720022,0.23475878341086423,False,0,0,-615729,2635.0332066218825,True,0,0
T0NoVTZQTEY=,2557,401,9.5,0.606,0.058,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1731,374,13.1,0.5,0.079,True,391319,4009,0.6,0.631,0.006,True,826,548.3402228543881,False,0.4771808203350664,0.3943709069279404,False,0.10599999999999998,0.09800510190801294,False,-388762,4029.005088107981,True,-2.5,5.830951894845301,False
T3Robm90UEE=,1347,250,11.3,0.039,0.007,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.039,0.007,True,-217108,3412.170716713922,True,-1.5000000000000004,0.7071067811865476,False
UDY1cGxCd1B2,1372,286,12.7,0.325,0.058,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,1358,245,11,0.423,0.057,True,211852,3405,1,0.183,0.003,True,14,376.5912903931794,False,0.010309278350515464,0.27852676974601515,False,-0.09799999999999998,0.0813203541556479,False,-210480,3416.990049736756,True,14.2,5.807753438292642,False
UDY1cGxQdlU=,4227,453,6.5,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,3208,382,7.2,1,0,True,1154990,1054,0.1,1,0,True,1019,592.564764392889,False,0.317643391521197,0.2110880711304892,False,0,0,-1150763,1147.2249125607411,True,0,0
UGJISW5z,19506,1579,4.9,0.342,0.026,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.342,0.026,True,-3563372,13744.997526373005,True,-8.599999999999994,2.6076809620810595,True
UEJ3UHY=,9752,1319,8.2,0.171,0.023,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,12829,1296,6.1,0.294,0.027,True,1570754,14520,0.6,0.189,0.002,True,-3077,1849.1557533101422,False,-0.23984722113960558,0.12832629632522502,False,-0.12299999999999997,0.0354682957019364,True,-1561002,14579.786040954099,True,-1.7999999999999972,2.308679276123039,False
UGVyQ2FwSW5j,54676,3084,3.4,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,29840,2111,4.3,,,True,37693,250,0.4,,,True,24836,3737.2954124607277,True,0.8323056300268097,0.16578299418137643,True,,,16983,3094.116352046251,True,,
UG9wMTZwbA==,47650,1237,1.6,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,35283,1207,2.1,1,0,True,6860360,1728,0,1,0,True,12367,1728.2991639180989,True,0.3505087435875634,0.057996312804422696,True,0,0,-6812710,2125.1242316627045,True,0,0
UG9wXzY=,57036,1692,1.8,0,0,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,43620,1750,,0,0,False,8443713,0,,0,0,False,13416,2434.207057750018,True,0.3075653370013755,0.06524202688813778,True,0,0,-8386677,1692,True,0,0
UG9wUHZVMQ==,56970,1689,1.8,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,43620,1750,2.4,1,0,True,8304816,2781,0,1,0,True,13350,2432.1227353898075,True,0.30605226960110044,0.06515233028169891,True,0,0,-8247846,3253.7181807894794,True,0,0
UG9wUHZVMg==,56970,1689,1.8,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,43620,1750,2.4,1,0,True,8304816,2781,0,1,0,True,13350,2432.1227353898075,True,0.30605226960110044,0.06515233028169891,True,0,0,-8247846,3253.7181807894794,True,0,0
UHJkVHJuc01N,1413,304,13.1,0.041,0.009,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,1678,352,12.7,0.074,0.015,True,373428,4652,0.8,0.092,0.001,True,-265,465.1021393199563,False,-0.15792610250297973,0.25303212882943127,False,-0.032999999999999995,0.017492855684535902,False,-372015,4661.922350275689,True,-5.099999999999999,0.9055385138137416,True
UHJmU01nQVdN,8941,688,4.7,0.261,0.018,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.261,0.018,True,-546832,6048.2580136763345,True,12.4,1.8027756377319943,True
UHJ2V1NXcmty,28656,1091,2.3,0.835,0.016,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,18333,994,3.3,0.81,0.023,True,3254637,8485,0.2,0.803,0.001,True,10323,1475.9122602648167,True,0.5630829651448208,0.10355608814603351,True,0.02499999999999991,0.028017851452243798,False,-3225981,8554.852774887479,True,3.1999999999999886,1.6031219541881399,False
UFUxOEJ3UHY=,2650,697,16,0.256,0.064,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,4519,510,6.9,0.483,0.037,True,465069,6961,0.9,0.268,0.004,True,-1869,863.6602341198766,False,-0.41358707678689977,0.167836652798606,False,-0.22699999999999998,0.07392563831310488,True,-462419,6995.808030527996,True,-1.1999999999999993,6.412487816752559,False
UFUxOFB2VQ==,10347,865,5.1,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,9363,767,5,1,0,True,1737110,1722,0.1,1,0,True,984,1156.0769870557929,False,0.10509452098686319,0.12934516948101538,False,0,0,-1726763,1927.0467041563886,True,0,0
UHViQWRtaW4=,1000,265,16.1,0.029,0.008,pubadmin,PubAdmin,CvEm16pl3,industry,economic,True,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.029,0.008,True,-151150,2811.516672545265,True,-0.8999999999999995,0.806225774829855,False
UHYxMDB0MTI0,2961,509,10.5,0.052,0.009,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2371,433,11.1,0.054,0.01,True,431223,5766,0.8,0.052,0.001,True,590,668.258931852018,False,0.24884015183466893,0.31321095181178776,False,-0.0020000000000000018,0.01345362404707371,False,-428262,5788.422669432494,True,0,0.9055385138137416
UHYxMjV0MTQ5,2458,495,12.3,0.043,0.009,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2662,472,10.8,0.061,0.011,True,396682,5552,0.9,0.048,0.001,True,-204,683.9656424119562,False,-0.07663410969196092,0.247754999995227,False,-0.018000000000000002,0.014212670403551895,False,-394224,5574.022694607549,True,-0.5,0.9055385138137416,False
UHYxNTB0MTc0,1491,320,13,0.026,0.006,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,2401,435,11,0.055,0.01,True,373133,5481,0.9,0.045,0.001,True,-910,540.0231476520242,False,-0.37900874635568516,0.17441609511570297,False,-0.029,0.0116619037896906,False,-371642,5490.33341428369,True,-1.9,0.6082762530298219,True
UHYxNzV0MTg0,620,257,25.2,0.011,0.005,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,709,224,19.2,0.016,0.005,True,141732,3263,1.4,0.017,0,True,-89,340.91787867461574,False,-0.12552891396332863,0.455766749362399,False,-0.005000000000000001,0.007071067811865475,False,-141112,3273.1052534252544,True,-0.6000000000000003,0.5,False
UHYxODV0MTk5,1417,401,17.2,0.025,0.007,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1182,393,20.2,0.027,0.009,False,203211,4036,1.2,0.024,0,True,235,561.4712815451918,False,0.1988155668358714,0.5234205280217801,False,-0.0019999999999999983,0.011401754250991379,False,-201794,4055.871916123585,True,0.10000000000000009,0.7000000000000001,False
UHYyMDB0Mjk5,7352,749,6.2,0.129,0.013,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,6593,673,6.2,0.151,0.014,True,1181403,9023,0.5,0.142,0.001,True,759,1006.9409118711982,False,0.1151220991961171,0.16082071766769648,False,-0.021999999999999992,0.0191049731745428,False,-1174051,9054.033907601628,True,-1.299999999999999,1.3038404810405297,False
UHYzMDB0Mzk5,4577,613,8.1,0.08,0.01,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,4120,549,8.1,0.094,0.012,True,923748,7695,0.5,0.111,0.001,True,457,822.9033965174771,False,0.11092233009708738,0.209883760481063,False,-0.013999999999999999,0.015620499351813309,False,-919171,7719.37782466955,True,-3.0999999999999996,1.004987562112089,True
UHY0MDB0NDk5,4438,543,7.4,0.078,0.009,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3043,430,8.6,0.07,0.009,True,727075,6935,0.6,0.088,0.001,True,1395,692.6391556936411,False,0.45842918172855734,0.2726055030395431,False,0.007999999999999993,0.012727922061357855,False,-722637,6956.225557010066,True,-0.9999999999999991,0.9055385138137416,False
UHY1MDBwbA==,21904,1173,3.3,0.384,0.017,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,7710,654,5.2,0.177,0.013,True,2355855,10909,0.3,0.284,0.001,True,14194,1342.998510795898,True,1.8409857328145265,0.28499301497952384,True,0.20700000000000002,0.0214009345590327,True,-2333951,10971.882700794791,True,10,1.7029386365926402,True
UHY1MHQ3NA==,2385,436,11.1,0.042,0.008,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3323,526,9.6,0.076,0.012,True,405929,5675,0.8,0.049,0.001,True,-938,683.207142819804,False,-0.2822750526632561,0.17355764405616092,False,-0.033999999999999996,0.014422205101855958,False,-403544,5691.723904055782,True,-0.7000000000000002,0.806225774829855,False
UHY3NXQ5OQ==,3147,515,10,0.055,0.009,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3586,461,7.8,0.082,0.01,True,481190,5800,0.7,0.058,0.001,True,-439,691.191724487497,False,-0.12242052426101506,0.18262754913800194,False,-0.027000000000000003,0.01345362404707371,False,-478043,5822.819334308768,True,-0.3000000000000007,0.9055385138137416,False
UHZISW5z,36962,1460,2.4,0.648,0.017,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.648,0.017,True,-4781580,18755.91109490552,True,7.300000000000004,1.711724276862369,True
UHZVNTA=,4220,602,8.7,0.074,0.01,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,5920,658,6.8,0.136,0.014,True,683635,7209,0.6,0.082,0.001,True,-1700,891.8340652834472,False,-0.28716216216216217,0.12891173956557145,False,-0.06200000000000001,0.017204650534085254,True,-679415,7234.09185731008,True,-0.8000000000000016,1.004987562112089,False
UmV0YWls,3109,454,8.9,0.091,0.013,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.091,0.013,True,-375034,4847.307706345864,True,-0.20000000000000107,1.3038404810405297,False
U2FsZXNPZmY=,6621,672,6.2,0.193,0.019,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,4935,510,6.3,0.218,0.02,True,842017,7138,0.5,0.208,0.002,True,1686,843.6136556504998,False,0.34164133738601826,0.19433505039818155,False,-0.024999999999999994,0.02758622844826744,False,-835396,7169.562608695178,True,-1.5,1.91049731745428,False
U2xmRW1OSW5j,3047,419,8.4,0.089,0.012,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,2070,357,10.5,0.091,0.015,True,261635,4106,1,0.065,0.001,True,977,550.4634411112149,False,0.47198067632850244,0.32468232225260407,False,-0.0020000000000000018,0.019209372712298545,False,-258588,4127.323224560926,True,2.4000000000000004,1.2041594578792296,False
U3J2Yw==,4307,540,7.6,0.126,0.015,srvc,Srvc,CvEm16pl2,occupation,economic,True,4497,563,7.6,0.199,0.023,True,918538,8512,0.6,0.227,0.002,True,-190,780.1083258112299,False,-0.042250389148321105,0.16969514240430242,False,-0.07300000000000001,0.02745906043549196,False,-914231,8529.11155982849,True,-10.1,1.5132745950421556,True
VHJXSFV0,701,213,18.5,0.02,0.006,trwhut,TrWHUt,CvEm16pl3,industry,economic,True,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.02,0.006,True,-258889,3899.8211497452035,True,-4.4,0.6082762530298219,True
VTE4TkhJbnM=,149,124,50.6,0.014,0.012,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.014,0.012,False,-49203,2477.105569005891,True,-1.3,1.2041594578792296,False
VUVt,1634,335,12.5,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275314,4508.46326368531,True,0,0
VUVtSElucw==,1313,301,13.9,0.804,0.082,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.804,0.082,True,-223261,4168.880545182364,True,-0.7000000000000028,8.221921916437788,False
VUVtTkhJbnM=,321,152,28.9,0.196,0.084,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.196,0.084,False,-52053,1876.1673699326507,True,0.7000000000000028,8.42140130857092,False
VUVtUGJISW5z,643,203,19.2,0.394,0.094,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.394,0.094,True,-138655,3389.0851272873037,True,-10.899999999999999,9.433981132056605,False
VUVtUHZISW5z,696,213,18.6,0.426,0.096,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.426,0.096,True,-95487,2467.2115839546473,True,7.900000000000006,9.625487000666512,False
VXBkRm1Xcmty,96,67,42.2,0.003,0.002,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,59,75,77.5,0.003,0.003,False,5061,634,7.6,0.001,0.001,True,37,100.56838469419701,False,0.6271186440677966,2.359604036303575,False,0,0.0036055512754639895,-4965,637.5303914324398,True,0.19999999999999998,0.223606797749979,False
V2hsc2FsZQ==,817,206,15.3,0.024,0.006,whlsale,Whlsale,CvEm16pl3,industry,economic,True,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.024,0.006,True,-84438,2528.4058218569267,True,0.2999999999999998,0.6082762530298219,False
V3JrRTE2cGw=,36202,1294,2.2,0.651,0.047,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,24275,0,,0,0,False,4379105,12835,0.2,0,0,True,11927,1294,True,0.4913285272914521,0.0533058702368692,True,0.651,0.047,True,-4342903,12900.064379684312,True,65.10000000000001,4.7,True
V3JrcjE2cGw=,33539,1134,2.1,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,22174,1045,2.9,1,0,True,3953532,9967,0.2,1,0,True,11365,1542.07036155942,True,0.5125372057364481,0.08772962083476481,True,0,0,-3919993,10031.30325531035,True,0,0
V3Jrck5vdEht,31233,1185,2.3,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,20400,1097,,0,0,False,3788938,10642,0.2,0,0,True,10833,1614.8170174976483,True,0.5310294117647059,0.10075976685802562,True,0,0,-3757705,10707.772364035389,True,0,0
