SEhJMTB0MTQ=,548,110,12.2,0.032,0.006,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.032,0.006,True,-196376,3005.013976672987,True,-3,0.6082762530298219,True
SEhJMTV0MjQ=,1367,191,8.5,0.079,0.011,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.079,0.011,True,-296404,4301.242843644149,True,-1.5,1.104536101718726,False
SEhJMjAwcGw=,971,148,9.3,0.056,0.008,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.056,0.008,True,-320008,4367.50832855531,True,-4.599999999999999,0.806225774829855,True
SEhJMjV0MzQ=,1626,202,7.6,0.094,0.012,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.094,0.012,True,-256972,4058.030680022023,True,1.1999999999999993,1.2041594578792296,False
SEhJMzV0NDk=,2103,229,6.6,0.121,0.013,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.121,0.013,True,-330155,3680.131791118356,True,1.5999999999999996,1.3038404810405297,False
SEhJNTB0NzQ=,3459,281,4.9,0.2,0.016,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.2,0.016,True,-458915,4506.768798152397,True,5.300000000000001,1.6031219541881399,True
SEhJNzV0OTk=,2335,229,6,0.135,0.013,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.135,0.013,True,-343223,4374.997371427782,True,2.5,1.3038404810405297,False
SEhJVTEw,857,151,10.7,0.049,0.009,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.049,0.009,True,-276608,4120.767525595202,True,-3.8999999999999986,0.9055385138137416,True
SEkxMDB0MTQ5,2748,246,5.4,0.159,0.014,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.159,0.014,True,-437414,4876.209183371853,True,1.8999999999999986,1.4035668847618201,False
SEkxNTB0MTk5,1319,175,8.1,0.076,0.01,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.076,0.01,True,-220695,3245.7211833427714,True,0.5999999999999988,1.004987562112089,False
SElucw==,56153,1647,1.8,0.866,0.01,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.866,0.01,True,-7615998,9742.228338527075,True,-5.000000000000014,1.004987562112089,True
SW5jX0NQYkE=,783,137,10.6,0.045,0.008,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,619,162,16,0.036,0.009,True,137887,2654,1.2,0.044,0.001,True,164,212.16267343715293,False,0.2649434571890145,0.3982206486637731,False,0.009000000000000001,0.012041594578792296,False,-137104,2657.533631019559,True,0.10000000000000053,0.806225774829855,False
SW5jX1J0cm10,1696,187,6.7,0.098,0.011,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1434,213,9,0.084,0.012,True,401837,4488,0.7,0.127,0.001,True,262,283.43958791954236,False,0.18270571827057183,0.21878443670048953,False,0.013999999999999999,0.016278820596099707,False,-400141,4491.8941438996535,True,-2.8999999999999986,1.104536101718726,False
SW5jX1NOQVA=,2835,241,5.2,0.164,0.014,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,2186,295,8.2,0.128,0.017,True,624636,5512,0.5,0.198,0.002,True,649,380.9278146840947,False,0.2968892955169259,0.20684435060543005,False,0.036000000000000004,0.022022715545545243,False,-621801,5517.266080224879,True,-3.3999999999999986,1.4142135623730951,False
SW5jX1NvU2Vj,4230,275,4,0.244,0.015,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,3330,321,5.9,0.195,0.018,True,821385,4437,0.3,0.26,0.001,True,900,422.6890109761549,False,0.2702702702702703,0.14769481115461625,False,0.04899999999999999,0.023430749027719962,False,-817155,4445.513918547551,True,-1.6000000000000014,1.5033296378372907,False
SW5jX1NwU2Vj,1087,153,8.6,0.063,0.009,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,1095,209,11.6,0.064,0.012,True,249247,3354,0.8,0.079,0.001,True,-8,259.01737393464555,False,-0.0073059360730593605,0.23542179911528377,False,-0.0010000000000000009,0.015,False,-248160,3357.4879002015778,True,-1.6000000000000005,0.9055385138137416,False
SW5mbw==,397,109,16.7,0.013,0.003,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.013,0.003,True,-154407,3188.863433889887,True,-2.5,0.31622776601683794,True
TEY=,33942,1071,1.9,0.648,0.011,lf,LF,Pop16pl,employment_status,economic,True,32417,1383,2.6,0.666,0.017,True,4356776,10369,0.1,0.635,0.002,True,1525,1749.2083923878251,False,0.047043218064595736,0.05556000974915841,False,-0.018000000000000016,0.020248456731316585,False,-4322834,10424.164331014741,True,1.2999999999999972,1.1180339887498947,False
TEZBcm1kRg==,15,17,67.5,0,0,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,36,47,79.6,0.001,0.001,False,2302,421,11.1,0,0.001,True,-21,49.9799959983992,False,-0.5833333333333334,0.7203538570419966,False,-0.001,0.001,False,-2287,421.34309060431974,True,0,0.1
TWRFRkZUV3Jr,39113,3557,5.5,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,38002,2696,4.3,,,True,51327,284,0.3,,,True,1111,4463.257218668895,False,0.029235303405083943,0.1187122848643093,False,,,-12214,3568.3196325441477,True,,
TWRFTUZUV3Jr,42298,2314,3.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,45275,3703,5,,,True,54127,221,0.2,,,True,-2977,4366.555278477533,False,-0.065753727222529,0.0919286743117465,False,,,-11829,2324.5294147418313,True,,
TWRFV3Jr,30322,1761,3.5,,,mdewrk,MdEWrk,median,earnings,economic,True,31463,1906,3.7,,,True,38845,255,0.4,,,True,-1141,2594.9868978474633,False,-0.03626481899373868,0.08087755602612993,False,,,-8523,1779.3667412874727,True,,
bWRGYW0=,14242,359,1.5,0.211,0.015,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,14244,0,,0,0,False,1887978,7339,0.2,0,0,True,-2,359,False,-0.00014040999719180006,0.02520359449592811,False,0.211,0.015,True,-1873736,7347.775309575001,True,21.099999999999998,1.5,True
bWRGYW1JMTB0MTQ=,270,80,18.1,0.004,0.001,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,429,0,,0,0,False,77738,0,,0,0,False,-159,80,False,-0.3706293706293706,0.18648018648018647,False,0.004,0.001,True,-77468,80,True,0.4,0.1,True
bWRGYW1JMTV0MTk=,526,126,14.5,0.008,0.002,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,587,0,,0,0,False,84551,0,,0,0,False,-61,126,False,-0.10391822827938671,0.21465076660988075,False,0.008,0.002,True,-84025,126,True,0.8,0.2,True
bWRGYW1JMjAwcGw=,764,129,10.3,0.011,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,418,0,,0,0,False,222929,0,,0,0,False,346,129,False,0.8277511961722488,0.3086124401913876,False,0.011,0.002,True,-222165,129,True,1.0999999999999999,0.2,True
bWRGYW1JMjB0MjQ=,702,137,11.9,0.01,0.002,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,873,0,,0,0,False,83811,0,,0,0,False,-171,137,False,-0.1958762886597938,0.15693012600229095,False,0.01,0.002,True,-83109,137,True,1,0.2,True
bWRGYW1JMjV0Mjk=,660,139,12.8,0.01,0.002,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,562,0,,0,0,False,80705,0,,0,0,False,98,139,False,0.17437722419928825,0.24733096085409254,False,0.01,0.002,True,-80045,139,True,1,0.2,True
bWRGYW1JMzB0MzQ=,617,128,12.6,0.009,0.002,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,904,0,,0,0,False,79928,0,,0,0,False,-287,128,False,-0.3174778761061947,0.1415929203539823,False,0.009,0.002,True,-79311,128,True,0.8999999999999999,0.2,True
bWRGYW1JMzV0Mzk=,582,121,12.6,0.009,0.002,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,True,588,0,,0,0,False,74610,0,,0,0,False,-6,121,False,-0.01020408163265306,0.20578231292517007,False,0.009,0.002,True,-74028,121,True,0.8999999999999999,0.2,True
bWRGYW1JNDB0NDQ=,723,141,11.9,0.011,0.002,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,True,751,0,,0,0,False,73356,0,,0,0,False,-28,141,False,-0.037283621837549935,0.1877496671105193,False,0.011,0.002,True,-72633,141,True,1.0999999999999999,0.2,True
bWRGYW1JNDV0NDk=,500,119,14.4,0.007,0.002,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,True,688,0,,0,0,False,62927,0,,0,0,False,-188,119,False,-0.27325581395348836,0.17296511627906974,False,0.007,0.002,True,-62427,119,True,0.7000000000000001,0.2,True
bWRGYW1JNTB0NTk=,1120,175,9.5,0.017,0.002,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,1100,0,,0,0,False,125090,0,,0,0,False,20,175,False,0.01818181818181818,0.15909090909090906,False,0.017,0.002,True,-123970,175,True,1.7000000000000002,0.2,True
bWRGYW1JNjB0NzQ=,1777,214,7.3,0.026,0.003,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,1667,0,,0,0,False,161984,0,,0,0,False,110,214,False,0.06598680263947211,0.12837432513497296,False,0.026,0.003,True,-160207,214,True,2.6,0.3,True
bWRGYW1JNzV0OTk=,1973,204,6.3,0.029,0.002,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,2441,0,,0,0,False,214732,0,,0,0,False,-468,204,False,-0.19172470299057764,0.08357230643179027,False,0.029,0.002,True,-212759,204,True,2.9000000000000004,0.2,True
TWRGYW1JbmM=,67445,4530,4.1,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,69459,5601,4.9,,,True,68004,485,0.4,,,True,-2014,7203.617216371231,False,-0.028995522538475937,0.10190300413272714,False,,,-559,4555.889046058957,False,,
bWRGYW1JVTEw,539,114,12.8,0.008,0.002,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,620,0,,0,0,False,112405,0,,0,0,False,-81,114,False,-0.13064516129032258,0.18387096774193548,False,0.008,0.002,True,-111866,114,True,0.8,0.2,True
bWRGSTEwMHQxMjQ=,1492,193,7.8,0.022,0.002,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,1266,0,,0,0,False,164569,0,,0,0,False,226,193,False,0.17851500789889416,0.1524486571879937,False,0.022,0.002,True,-163077,193,True,2.1999999999999997,0.2,True
bWRGSTEyNXQxNDk=,863,148,10.4,0.013,0.002,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,781,0,,0,0,False,120186,0,,0,0,False,82,148,False,0.10499359795134443,0.18950064020486554,False,0.013,0.002,True,-119323,148,True,1.3,0.2,True
bWRGSTE1MHQxOTk=,1134,161,8.6,0.017,0.002,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,569,0,,0,0,False,148457,0,,0,0,False,565,161,True,0.9929701230228472,0.28295254833040423,True,0.017,0.002,True,-147323,161,True,1.7000000000000002,0.2,True
bWRISA==,17333,288,1,0.261,0.016,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,17116,416,,0,0,False,3154103,5930,0.1,0,0,True,217,505.9644256269407,False,0.012678195840149568,0.029814770052646142,False,0.261,0.016,True,-3136770,5936.989472788376,True,26.1,1.6,True
bWRISEkxMHQxNA==,548,110,12.2,0.008,0.002,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,703,0,,0,0,False,196924,0,,0,0,False,-155,110,False,-0.22048364153627312,0.15647226173541962,False,0.008,0.002,True,-196376,110,True,0.8,0.2,True
bWRISEkxNXQxOQ==,582,126,13.2,0.009,0.002,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,714,0,,0,0,False,153690,0,,0,0,False,-132,126,False,-0.18487394957983194,0.17647058823529413,False,0.009,0.002,True,-153108,126,True,0.8999999999999999,0.2,True
bWRISEkyMDBwbA==,971,148,9.3,0.015,0.002,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,461,0,,0,0,False,320979,0,,0,0,False,510,148,True,1.1062906724511932,0.3210412147505423,True,0.015,0.002,True,-320008,148,True,1.5,0.2,True
bWRISEkyMHQyNA==,785,143,11,0.012,0.002,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1015,0,,0,0,False,144081,0,,0,0,False,-230,143,False,-0.22660098522167488,0.14088669950738916,False,0.012,0.002,True,-143296,143,True,1.2,0.2,True
bWRISEkyNXQyOQ==,865,153,10.7,0.013,0.002,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,733,0,,0,0,False,130669,0,,0,0,False,132,153,False,0.1800818553888131,0.20873124147339697,False,0.013,0.002,True,-129804,153,True,1.3,0.2,True
bWRISEkzMHQzNA==,761,140,11.2,0.011,0.002,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1080,0,,0,0,False,127929,0,,0,0,False,-319,140,False,-0.2953703703703704,0.12962962962962962,False,0.011,0.002,True,-127168,140,True,1.0999999999999999,0.2,True
bWRISEkzNXQzOQ==,721,139,11.7,0.011,0.002,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,726,0,,0,0,False,117013,0,,0,0,False,-5,139,False,-0.006887052341597796,0.19146005509641875,False,0.011,0.002,True,-116292,139,True,1.0999999999999999,0.2,True
bWRISEk0MHQ0NA==,782,147,11.4,0.012,0.002,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,926,0,,0,0,False,118136,0,,0,0,False,-144,147,False,-0.15550755939524838,0.1587473002159827,False,0.012,0.002,True,-117354,147,True,1.2,0.2,True
bWRISEk0NXQ0OQ==,600,133,13.5,0.009,0.002,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,783,0,,0,0,False,97109,0,,0,0,False,-183,133,False,-0.23371647509578544,0.1698595146871009,False,0.009,0.002,True,-96509,133,True,0.8999999999999999,0.2,True
bWRISEk1MHQ1OQ==,1228,177,8.8,0.019,0.002,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1420,0,,0,0,False,200625,0,,0,0,False,-192,177,False,-0.1352112676056338,0.12464788732394366,False,0.019,0.002,True,-199397,177,True,1.9,0.2,True
bWRISEk2MHQ3NA==,2231,239,6.5,0.034,0.003,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,2023,0,,0,0,False,261749,0,,0,0,False,208,239,False,0.1028175976272862,0.11814137419673751,False,0.034,0.003,True,-259518,239,True,3.4000000000000004,0.3,True
bWRISEk3NXQ5OQ==,2335,229,6,0.035,0.003,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,2677,0,,0,0,False,345558,0,,0,0,False,-342,229,False,-0.12775494957041464,0.08554351886440044,False,0.035,0.003,True,-343223,229,True,3.5000000000000004,0.3,True
TWRISEluYw==,66303,3981,3.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,65031,4782,4.5,,,True,60762,379,0.4,,,True,1272,6222.209012882804,False,0.019559902200488997,0.09679043834670709,False,,,5541,3999.0001250312557,False,,
bWRISElVMTA=,857,151,10.7,0.013,0.002,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,977,0,,0,0,False,277465,0,,0,0,False,-120,151,False,-0.12282497441146366,0.15455475946775843,False,0.013,0.002,True,-276608,151,True,1.3,0.2,True
bWRISTEwMHQxMjQ=,1662,201,7.4,0.025,0.003,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,1344,0,,0,0,False,257611,0,,0,0,False,318,201,False,0.23660714285714285,0.14955357142857142,False,0.025,0.003,True,-255949,201,True,2.5,0.3,True
bWRISTEyNXQxNDk=,1086,166,9.3,0.016,0.002,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,933,0,,0,0,False,182551,0,,0,0,False,153,166,False,0.1639871382636656,0.17792068595927116,False,0.016,0.002,True,-181465,166,True,1.6,0.2,True
bWRISTE1MHQxOTk=,1319,175,8.1,0.02,0.002,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,601,0,,0,0,False,222014,0,,0,0,False,718,175,True,1.194675540765391,0.29118136439267883,True,0.02,0.002,True,-220695,175,True,2,0.2,True
TWRORkluYw==,41094,9538,14.1,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,38916,8584,13.4,,,True,45515,682,0.9,,,True,2178,12831.932824013691,False,0.05596669750231267,0.3381169166428607,False,,,-4421,9562.351593619636,False,,
TUYxMHQxMnA1,219,79,22,0.005,0.002,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,210,0,,0,0,False,22057,0,,0,0,False,9,79,False,0.04285714285714286,0.3761904761904762,False,0.005,0.002,False,-21838,79,True,0.5,0.2,False
TUYxMnA1dDE1,276,104,23,0.007,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,228,0,,0,0,False,25036,0,,0,0,False,48,104,False,0.21052631578947367,0.456140350877193,False,0.007,0.002,True,-24760,104,True,0.7000000000000001,0.2,True
TUYxNXQxN3A1,341,107,19.1,0.008,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,True,628,0,,0,0,False,41647,0,,0,0,False,-287,107,False,-0.4570063694267516,0.17038216560509556,False,0.008,0.002,True,-41306,107,True,0.8,0.2,True
TUYxN3A1dDIw,453,117,15.7,0.011,0.003,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,True,496,0,,0,0,False,37001,0,,0,0,False,-43,117,False,-0.08669354838709678,0.2358870967741936,False,0.011,0.003,True,-36548,117,True,1.0999999999999999,0.3,True
TUYyMHQyMnA1,754,146,11.8,0.018,0.003,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,True,812,0,,0,0,False,63320,0,,0,0,False,-58,146,False,-0.07142857142857142,0.1798029556650246,False,0.018,0.003,True,-62566,146,True,1.7999999999999998,0.3,True
TUYyMnA1dDI1,367,96,15.9,0.009,0.002,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,True,338,0,,0,0,False,38980,0,,0,0,False,29,96,False,0.08579881656804733,0.28402366863905326,False,0.009,0.002,True,-38613,96,True,0.8999999999999999,0.2,True
TUZUMTAwcGw=,1093,168,9.4,0.026,0.004,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,438,0,,0,0,False,363256,0,,0,0,False,655,168,True,1.495433789954338,0.3835616438356165,True,0.026,0.004,True,-362163,168,True,2.6,0.4,True
TUZUMjV0MzA=,1315,209,9.7,0.031,0.005,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,True,1252,0,,0,0,False,103385,0,,0,0,False,63,209,False,0.050319488817891375,0.16693290734824281,False,0.031,0.005,True,-102070,209,True,3.1,0.5,True
TUZUMnA1dDU=,9,15,101.3,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,27,0,,0,0,False,1891,0,,0,0,False,-18,15,False,-0.6666666666666666,0.5555555555555556,False,0,0,-1882,15,True,0,0
TUZUMzB0MzU=,1112,193,10.5,0.026,0.004,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,True,1343,0,,0,0,False,106658,0,,0,0,False,-231,193,False,-0.1720029784065525,0.14370811615785556,False,0.026,0.004,True,-105546,193,True,2.6,0.4,True
TUZUMzV0NDA=,1111,184,10.1,0.026,0.004,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,True,763,0,,0,0,False,88552,0,,0,0,False,348,184,False,0.45609436435124506,0.24115334207077327,False,0.026,0.004,True,-87441,184,True,2.6,0.4,True
TUZUNDB0NDU=,1201,180,9.1,0.028,0.004,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,1005,0,,0,0,False,99614,0,,0,0,False,196,180,False,0.19502487562189055,0.17910447761194032,False,0.028,0.004,True,-98413,180,True,2.8000000000000003,0.4,True
TUZUNDV0NTA=,701,150,13,0.017,0.003,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,True,895,0,,0,0,False,67213,0,,0,0,False,-194,150,False,-0.21675977653631284,0.16759776536312848,False,0.017,0.003,True,-66512,150,True,1.7000000000000002,0.3,True
TUZUNTB0NTU=,851,158,11.3,0.02,0.004,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,True,891,0,,0,0,False,98002,0,,0,0,False,-40,158,False,-0.04489337822671156,0.17732884399551063,False,0.02,0.004,True,-97151,158,True,2,0.4,True
TUZUNTV0NjU=,1338,194,8.8,0.032,0.004,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,960,0,,0,0,False,133527,0,,0,0,False,378,194,False,0.39375,0.2020833333333333,False,0.032,0.004,True,-132189,194,True,3.2,0.4,True
TUZUNXQ3cDU=,52,36,41.7,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,66,0,,0,0,False,9728,0,,0,0,False,-14,36,False,-0.21212121212121213,0.5454545454545454,False,0.001,0.001,False,-9676,36,True,0.1,0.1,False
TUZUNjV0NzU=,865,164,11.5,0.02,0.004,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,902,0,,0,0,False,104166,0,,0,0,False,-37,164,False,-0.041019955654102,0.18181818181818182,False,0.02,0.004,True,-103301,164,True,2,0.4,True
TUZUNzV0MTAw,1216,176,8.8,0.029,0.004,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,893,0,,0,0,False,177860,0,,0,0,False,323,176,False,0.3617021276595745,0.19708846584546474,False,0.029,0.004,True,-176644,176,True,2.9000000000000004,0.4,True
TUZUN3A1dDEw,134,68,30.8,0.003,0.002,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,49,0,,0,0,False,10596,0,,0,0,False,85,68,False,1.7346938775510203,1.3877551020408163,False,0.003,0.002,False,-10462,68,True,0.3,0.2,False
TUZUVTJwdDVr,18,19,64.9,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,8,0,,0,0,False,2252,0,,0,0,False,10,19,False,1.25,2.375,False,0,0,-2234,19,True,0,0
TWdCU2NpQXJ0,7190,477,4,0.228,0.013,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,6394,544,5.2,0.218,0.016,True,1673223,10141,0.4,0.413,0.002,True,796,723.5088112801392,False,0.12449171097904285,0.12131929300026204,False,0.010000000000000009,0.0206155281280883,False,-1666033,10152.212074223036,True,-18.499999999999996,1.3152946437965907,True
TW5mY3Rybmc=,1486,218,8.9,0.047,0.007,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.047,0.007,True,-132140,2727.7252427618146,True,1.4,0.7071067811865476,False
TW5ISEluYw==,82325,3324,2.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,77169,3895,3.1,,,True,97647,682,0.4,,,True,5156,5120.546943442663,False,0.06681439438116342,0.06895495944400065,False,,,-15322,3393.2432862970495,True,,
TW5UcnZUbQ==,45.7,2.3,3.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,44.1,3.1,4.3,,,True,41.2,0.1,0.1,,,True,1.6000000000000014,3.8600518131237567,False,0.036281179138322024,0.08959061178969811,False,,,4.5,2.3021728866442674,False,,
TVdya0Vybg==,13426,625,2.8,0.317,0.023,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,12204,0,,0,0,False,1594741,6501,0.2,0,0,True,1222,625,False,0.10013110455588331,0.05121271714192068,False,0.317,0.023,True,-1581315,6530.974353034928,True,31.7,2.3,True
TkYxMDB0MTI0,128,54,25.8,0.003,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,70,0,,0,0,False,87790,0,,0,0,False,58,54,False,0.8285714285714286,0.7714285714285715,False,0.003,0.001,False,-87662,54,True,0.3,0.1,False
TkYxMjV0MTQ5,59,30,30.7,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,9,0,,0,0,False,57550,0,,0,0,False,50,30,False,5.555555555555555,3.3333333333333335,False,0.001,0.001,False,-57491,30,True,0.1,0.1,False
TkYxNTB0MTk5,110,56,30.9,0.003,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,12,0,,0,0,False,66764,0,,0,0,False,98,56,False,8.166666666666666,4.666666666666666,False,0.003,0.001,False,-66654,56,True,0.3,0.1,False
TkZhbQ==,3091,267,5.3,0.075,0.019,nfam,NFam,MdNFInc,economic__special_variable,economic,True,2872,0,,0,0,False,1266125,5924,0.3,0,0,True,219,267,False,0.07625348189415042,0.092966573816156,False,0.075,0.019,True,-1263034,5930.013912293967,True,7.5,1.9,True
TmZhbTI=,3091,267,5.3,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,2872,330,7,1,0,True,1266125,5924,0.3,1,0,True,219,424.48674890978634,False,0.07625348189415042,0.15471142151216624,False,0,0,-1263034,5930.013912293967,True,0,0
TkZJMjAwcGw=,90,54,36.5,0.002,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,12,0,,0,0,False,88242,0,,0,0,False,78,54,False,6.5,4.5,False,0.002,0.001,False,-88152,54,True,0.2,0.1,False
TkZtSTEwdDE0,290,79,16.5,0.007,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,305,0,,0,0,False,123698,0,,0,0,False,-15,79,False,-0.04918032786885246,0.25901639344262295,False,0.007,0.001,True,-123408,79,True,0.7000000000000001,0.1,True
TkZtSTE1dDE5,136,55,24.7,0.003,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,208,0,,0,0,False,73560,0,,0,0,False,-72,55,False,-0.34615384615384615,0.2644230769230769,False,0.003,0.001,False,-73424,55,True,0.3,0.1,False
TkZtSTIwdDI0,156,59,22.9,0.004,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,130,0,,0,0,False,63421,0,,0,0,False,26,59,False,0.2,0.45384615384615384,False,0.004,0.001,True,-63265,59,True,0.4,0.1,True
TkZtSTI1dDI5,208,72,21.1,0.005,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,190,0,,0,0,False,52665,0,,0,0,False,18,72,False,0.09473684210526316,0.37894736842105264,False,0.005,0.001,True,-52457,72,True,0.5,0.1,True
TkZtSTMwdDM0,166,65,23.8,0.004,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,160,0,,0,0,False,49935,0,,0,0,False,6,65,False,0.0375,0.40625000000000006,False,0.004,0.001,True,-49769,65,True,0.4,0.1,True
