SEhJMTB0MTQ=,2004,357,10.8,0.104,0.018,hhi10t14,HHI10t14,HH2,income_and_benefits,economic,True,,0,,0,0,False,196924,3003,0.9,0.062,0.001,True,,,,,0.104,0.018,True,-194920,3024.145829817074,True,4.2,1.8027756377319943,False
SEhJMTV0MjQ=,2293,349,9.2,0.119,0.018,hhi15t24,HHI15t24,HH2,income_and_benefits,economic,True,,0,,0,0,False,297771,4297,0.9,0.094,0.001,True,,,,,0.119,0.018,True,-295478,4311.149498683617,True,2.4999999999999982,1.8027756377319943,False
SEhJMjAwcGw=,449,135,18.3,0.023,0.007,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.023,0.007,True,-320530,4367.087129884175,True,-7.8999999999999995,0.7071067811865476,True
SEhJMjV0MzQ=,1994,344,10.5,0.103,0.018,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.103,0.018,True,-256604,4067.5723718208137,True,2.099999999999998,1.8027756377319943,False
SEhJMzV0NDk=,2290,389,10.3,0.119,0.02,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.119,0.02,True,-329968,3693.5416607911707,True,1.3999999999999986,2.0024984394500787,False
SEhJNTB0NzQ=,3440,411,7.3,0.178,0.021,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.178,0.021,True,-458934,4516.738314314877,True,3.1000000000000014,2.1023796041628637,False
SEhJNzV0OTk=,1942,341,10.7,0.101,0.018,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.101,0.018,True,-343616,4382.287302311431,True,-0.8999999999999986,1.8027756377319943,False
SEhJVTEw,2380,368,9.4,0.123,0.019,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.123,0.019,True,-275085,4134.41023605544,True,3.5000000000000018,1.9026297590440446,False
SEkxMDB0MTQ5,1848,332,10.9,0.096,0.017,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.096,0.017,True,-438314,4881.303514431365,True,-4.400000000000002,1.7029386365926402,False
SEkxNTB0MTk5,678,171,15.3,0.035,0.009,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.035,0.009,True,-221336,3245.507972567623,True,-3.5000000000000004,0.9055385138137416,True
SElucw==,51087,1751,2.1,0.935,0.007,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.935,0.007,True,-7621064,9760.34861057739,True,1.8999999999999915,0.7071067811865476,False
SW5jX0NQYkE=,1438,286,12.1,0.074,0.015,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,True,1070,242,13.8,0.057,0.013,True,137887,2654,1.2,0.044,0.001,True,368,374.64650005038084,False,0.34392523364485983,0.4047608331960678,False,0.016999999999999994,0.019849433241279208,False,-136449,2669.3654676720457,True,3,1.5033296378372907,False
SW5jX1J0cm10,3248,374,7,0.168,0.019,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,2921,307,6.4,0.156,0.016,True,401837,4488,0.7,0.127,0.001,True,327,483.86465049639656,False,0.11194796302636084,0.17335418765846689,False,0.01200000000000001,0.02483948469674844,False,-398589,4503.556372468319,True,4.100000000000001,1.9026297590440446,False
SW5jX1NOQVA=,6088,507,5.1,0.315,0.026,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,4274,412,5.9,0.229,0.022,True,624636,5512,0.5,0.198,0.002,True,1814,653.2939613986953,False,0.4244267664950866,0.18145468680096075,False,0.086,0.0340587727318528,False,-618548,5535.268105521177,True,11.7,2.6076809620810595,True
SW5jX1NvU2Vj,6572,473,4.4,0.34,0.024,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,5567,409,4.5,0.298,0.021,True,821385,4437,0.3,0.26,0.001,True,1005,625.3079241461761,False,0.18052811208909647,0.121414388439869,False,0.04200000000000004,0.03189043743820395,False,-814813,4462.140517733614,True,8,2.4020824298928627,True
SW5jX1NwU2Vj,2587,352,8.3,0.134,0.018,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,2243,344,9.3,0.12,0.018,True,249247,3354,0.8,0.079,0.001,True,344,492.1788292887048,False,0.1533660276415515,0.23646762019545486,False,0.014000000000000012,0.02545584412271571,False,-246660,3372.4204957270676,True,5.5,1.8027756377319943,True
SW5mbw==,393,148,22.9,0.019,0.007,info,Info,CvEm16pl3,industry,economic,False,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.019,0.007,False,-154411,3190.4346098925143,True,-1.9,0.7071067811865476,False
TEY=,22657,1162,3.1,0.526,0.021,lf,LF,Pop16pl,employment_status,economic,True,21787,1051,2.9,0.535,0.017,True,4356776,10369,0.1,0.635,0.002,True,870,1566.7944983309076,False,0.03993206958277872,0.07322029499658825,False,-0.009000000000000008,0.027018512172212593,False,-4334119,10433.906507152535,True,-10.899999999999999,2.1095023109728985,True
TEZBcm1kRg==,63,103,99.4,0.001,0.002,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,0,0,,0,0,False,2302,421,11.1,0,0.001,True,63,103,False,0,,0.001,0.002,False,-2239,433.4166586553867,True,0.1,0.223606797749979,False
TWRFRkZUV3Jr,38631,2925,4.6,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,40913,2336,3.5,,,True,51327,284,0.3,,,True,-2282,3743.330201838999,False,-0.055776892430278883,0.08954209156408585,False,,,-12696,2938.75500850275,True,,
TWRFTUZUV3Jr,45524,3196,4.3,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,47301,2881,3.7,,,True,54127,221,0.2,,,True,-1777,4302.856841680885,False,-0.03756791611171011,0.08945165115935223,False,,,-8603,3203.6318452656196,False,,
TWRFV3Jr,33265,1686,3.1,,,mdewrk,MdEWrk,median,earnings,economic,True,37280,1946,3.2,,,True,38845,255,0.4,,,True,-4015,2574.7838744251912,False,-0.10769849785407726,0.06492162230467133,False,,,-5580,1705.1747711011913,True,,
bWRGYW0=,13149,516,2.4,0.276,0.036,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,12552,0,,0,0,False,1887978,7339,0.2,0,0,True,597,516,False,0.047562141491395794,0.04110898661567878,False,0.276,0.036,True,-1874829,7357.117438236255,True,27.6,3.5999999999999996,True
bWRGYW1JMTB0MTQ=,1018,288,17.2,0.021,0.005,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,True,798,0,,0,0,False,77738,0,,0,0,False,220,288,False,0.2756892230576441,0.3609022556390978,False,0.021,0.005,True,-76720,288,True,2.1,0.5,True
bWRGYW1JMTV0MTk=,703,212,18.3,0.015,0.004,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,True,737,0,,0,0,False,84551,0,,0,0,False,-34,212,False,-0.04613297150610583,0.28765264586160105,False,0.015,0.004,True,-83848,212,True,1.5,0.4,True
bWRGYW1JMjAwcGw=,391,123,19.1,0.008,0.002,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,134,0,,0,0,False,222929,0,,0,0,False,257,123,False,1.9179104477611941,0.917910447761194,False,0.008,0.002,True,-222538,123,True,0.8,0.2,True
bWRGYW1JMjB0MjQ=,840,233,16.9,0.018,0.004,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,True,858,0,,0,0,False,83811,0,,0,0,False,-18,233,False,-0.02097902097902098,0.2715617715617715,False,0.018,0.004,True,-82971,233,True,1.7999999999999998,0.4,True
bWRGYW1JMjV0Mjk=,590,164,16.9,0.012,0.003,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,True,725,0,,0,0,False,80705,0,,0,0,False,-135,164,False,-0.18620689655172415,0.2262068965517241,False,0.012,0.003,True,-80115,164,True,1.2,0.3,True
bWRGYW1JMzB0MzQ=,863,242,17.1,0.018,0.005,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,True,851,0,,0,0,False,79928,0,,0,0,False,12,242,False,0.01410105757931845,0.2843713278495887,False,0.018,0.005,True,-79065,242,True,1.7999999999999998,0.5,True
bWRGYW1JMzV0Mzk=,456,168,22.4,0.01,0.003,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,752,0,,0,0,False,74610,0,,0,0,False,-296,168,False,-0.39361702127659576,0.22340425531914893,False,0.01,0.003,True,-74154,168,True,1,0.3,True
bWRGYW1JNDB0NDQ=,679,239,21.4,0.014,0.005,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,702,0,,0,0,False,73356,0,,0,0,False,-23,239,False,-0.03276353276353276,0.34045584045584043,False,0.014,0.005,False,-72677,239,True,1.4000000000000001,0.5,False
bWRGYW1JNDV0NDk=,347,130,22.7,0.007,0.003,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,864,0,,0,0,False,62927,0,,0,0,False,-517,130,True,-0.5983796296296297,0.15046296296296297,True,0.007,0.003,False,-62580,130,True,0.7000000000000001,0.3,False
bWRGYW1JNTB0NTk=,1215,287,14.4,0.025,0.005,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,894,0,,0,0,False,125090,0,,0,0,False,321,287,False,0.35906040268456374,0.32102908277404923,False,0.025,0.005,True,-123875,287,True,2.5,0.5,True
bWRGYW1JNjB0NzQ=,1412,287,12.3,0.03,0.005,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,949,0,,0,0,False,161984,0,,0,0,False,463,287,False,0.48788198103266595,0.30242360379346683,False,0.03,0.005,True,-160572,287,True,3,0.5,True
bWRGYW1JNzV0OTk=,1414,295,12.7,0.03,0.005,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,1335,0,,0,0,False,214732,0,,0,0,False,79,295,False,0.05917602996254682,0.22097378277153557,False,0.03,0.005,True,-213318,295,True,3,0.5,True
TWRGYW1JbmM=,47716,5919,7.5,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,50770,3934,4.7,,,True,68004,485,0.4,,,True,-3054,7107.1032777074515,False,-0.06015363403584794,0.13746103451405947,False,,,-20288,5938.83709155252,True,,
bWRGYW1JVTEw,1237,275,13.5,0.026,0.005,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,True,995,0,,0,0,False,112405,0,,0,0,False,242,275,False,0.24321608040201004,0.27638190954773867,False,0.026,0.005,True,-111168,275,True,2.6,0.5,True
bWRGSTEwMHQxMjQ=,954,260,16.5,0.02,0.005,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,888,0,,0,0,False,164569,0,,0,0,False,66,260,False,0.07432432432432433,0.2927927927927928,False,0.02,0.005,True,-163615,260,True,2,0.5,True
bWRGSTEyNXQxNDk=,454,139,18.6,0.01,0.003,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,573,0,,0,0,False,120186,0,,0,0,False,-119,139,False,-0.20767888307155322,0.2425828970331588,False,0.01,0.003,True,-119732,139,True,1,0.3,True
bWRGSTE1MHQxOTk=,576,163,17.2,0.012,0.003,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,497,0,,0,0,False,148457,0,,0,0,False,79,163,False,0.158953722334004,0.3279678068410463,False,0.012,0.003,True,-147881,163,True,1.2,0.3,True
bWRISA==,19318,278,0.9,0.47,0.036,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,18665,300,,0,0,False,3154103,5930,0.1,0,0,True,653,409.0036674652197,False,0.034985266541655506,0.022328589787248623,False,0.47,0.036,True,-3134785,5936.512781086216,True,47,3.5999999999999996,True
bWRISEkxMHQxNA==,2004,357,10.8,0.049,0.008,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,True,1382,0,,0,0,False,196924,0,,0,0,False,622,357,False,0.45007235890014474,0.2583212735166426,False,0.049,0.008,True,-194920,357,True,4.9,0.8,True
bWRISEkxNXQxOQ==,1156,262,13.8,0.028,0.006,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,True,1145,0,,0,0,False,153690,0,,0,0,False,11,262,False,0.00960698689956332,0.22882096069868996,False,0.028,0.006,True,-152534,262,True,2.8000000000000003,0.6,True
bWRISEkyMDBwbA==,449,135,18.3,0.011,0.003,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,199,0,,0,0,False,320979,0,,0,0,False,250,135,False,1.256281407035176,0.6783919597989949,False,0.011,0.003,True,-320530,135,True,1.0999999999999999,0.3,True
bWRISEkyMHQyNA==,1137,256,13.7,0.028,0.006,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,True,1220,0,,0,0,False,144081,0,,0,0,False,-83,256,False,-0.0680327868852459,0.20983606557377046,False,0.028,0.006,True,-142944,256,True,2.8000000000000003,0.6,True
bWRISEkyNXQyOQ==,932,244,15.9,0.023,0.006,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,True,1143,0,,0,0,False,130669,0,,0,0,False,-211,244,False,-0.18460192475940507,0.21347331583552054,False,0.023,0.006,True,-129737,244,True,2.3,0.6,True
bWRISEkzMHQzNA==,1062,258,14.8,0.026,0.006,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,True,1075,0,,0,0,False,127929,0,,0,0,False,-13,258,False,-0.012093023255813953,0.24000000000000005,False,0.026,0.006,True,-126867,258,True,2.6,0.6,True
bWRISEkzNXQzOQ==,752,220,17.8,0.018,0.005,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,True,1143,0,,0,0,False,117013,0,,0,0,False,-391,220,False,-0.342082239720035,0.19247594050743655,False,0.018,0.005,True,-116261,220,True,1.7999999999999998,0.5,True
bWRISEk0MHQ0NA==,1099,306,16.9,0.027,0.007,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,True,959,0,,0,0,False,118136,0,,0,0,False,140,306,False,0.145985401459854,0.31908237747653806,False,0.027,0.007,True,-117037,306,True,2.7,0.7000000000000001,True
bWRISEk0NXQ0OQ==,439,143,19.8,0.011,0.003,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,True,1113,0,,0,0,False,97109,0,,0,0,False,-674,143,True,-0.605570530098832,0.12848158131176998,True,0.011,0.003,True,-96670,143,True,1.0999999999999999,0.3,True
bWRISEk1MHQ1OQ==,1509,291,11.7,0.037,0.007,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,1160,0,,0,0,False,200625,0,,0,0,False,349,291,False,0.30086206896551726,0.25086206896551727,False,0.037,0.007,True,-199116,291,True,3.6999999999999997,0.7000000000000001,True
bWRISEk2MHQ3NA==,1931,337,10.6,0.047,0.007,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,1605,0,,0,0,False,261749,0,,0,0,False,326,337,False,0.2031152647975078,0.20996884735202495,False,0.047,0.007,True,-259818,337,True,4.7,0.7000000000000001,True
bWRISEk3NXQ5OQ==,1942,341,10.7,0.047,0.008,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1571,0,,0,0,False,345558,0,,0,0,False,371,341,False,0.23615531508593252,0.21705919796308087,False,0.047,0.008,True,-343616,341,True,4.7,0.8,True
TWRISEluYw==,41073,3092,4.6,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,43089,3102,4.4,,,True,60762,379,0.4,,,True,-2016,4379.825110663666,False,-0.046786882963169255,0.09928896342713467,False,,,-19689,3115.141248803977,True,,
bWRISElVMTA=,2380,368,9.4,0.058,0.008,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,2834,0,,0,0,False,277465,0,,0,0,False,-454,368,False,-0.16019760056457305,0.12985179957657023,False,0.058,0.008,True,-275085,368,True,5.800000000000001,0.8,True
bWRISTEwMHQxMjQ=,1311,298,13.8,0.032,0.007,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,976,0,,0,0,False,257611,0,,0,0,False,335,298,False,0.3432377049180328,0.30532786885245905,False,0.032,0.007,True,-256300,298,True,3.2,0.7000000000000001,True
bWRISTEyNXQxNDk=,537,156,17.7,0.013,0.004,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,621,0,,0,0,False,182551,0,,0,0,False,-84,156,False,-0.13526570048309178,0.251207729468599,False,0.013,0.004,True,-182014,156,True,1.3,0.4,True
bWRISTE1MHQxOTk=,678,171,15.3,0.017,0.004,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,519,0,,0,0,False,222014,0,,0,0,False,159,171,False,0.3063583815028902,0.3294797687861271,False,0.017,0.004,True,-221336,171,True,1.7000000000000002,0.4,True
TWRORkluYw==,26220,4462,10.3,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,23063,4384,11.6,,,True,45515,682,0.9,,,True,3157,6255.309744529043,False,0.1368859211724407,0.29005775622381913,False,,,-19295,4513.819668529083,True,,
TUYxMHQxMnA1,101,65,39.3,0.002,0.001,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,198,0,,0,0,False,22057,0,,0,0,False,-97,65,False,-0.4898989898989899,0.3282828282828283,False,0.002,0.001,False,-21956,65,True,0.2,0.1,False
TUYxMnA1dDE1,166,106,38.7,0.004,0.002,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,164,0,,0,0,False,25036,0,,0,0,False,2,106,False,0.012195121951219513,0.646341463414634,False,0.004,0.002,False,-24870,106,True,0.4,0.2,False
TUYxNXQxN3A1,167,102,37,0.004,0.002,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,294,0,,0,0,False,41647,0,,0,0,False,-127,102,False,-0.43197278911564624,0.346938775510204,False,0.004,0.002,False,-41480,102,True,0.4,0.2,False
TUYxN3A1dDIw,89,52,35.7,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,171,0,,0,0,False,37001,0,,0,0,False,-82,52,False,-0.47953216374269003,0.304093567251462,False,0.002,0.001,False,-36912,52,True,0.2,0.1,False
TUYyMHQyMnA1,306,161,32.1,0.007,0.004,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,417,0,,0,0,False,63320,0,,0,0,False,-111,161,False,-0.26618705035971224,0.3860911270983214,False,0.007,0.004,False,-63014,161,True,0.7000000000000001,0.4,False
TUYyMnA1dDI1,209,121,35.1,0.005,0.003,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,233,0,,0,0,False,38980,0,,0,0,False,-24,121,False,-0.10300429184549356,0.51931330472103,False,0.005,0.003,False,-38771,121,True,0.5,0.3,False
TUZUMTAwcGw=,482,144,18.2,0.011,0.003,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,346,0,,0,0,False,363256,0,,0,0,False,136,144,False,0.3930635838150289,0.4161849710982659,False,0.011,0.003,True,-362774,144,True,1.0999999999999999,0.3,True
TUZUMjV0MzA=,495,168,20.7,0.011,0.004,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,548,0,,0,0,False,103385,0,,0,0,False,-53,168,False,-0.09671532846715329,0.30656934306569344,False,0.011,0.004,False,-102890,168,True,1.0999999999999999,0.4,False
TUZUMnA1dDU=,0,0,,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,0,0,0,,,,-1891,0,True,0,0
TUZUMzB0MzU=,873,299,20.8,0.019,0.006,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,538,0,,0,0,False,106658,0,,0,0,False,335,299,False,0.6226765799256505,0.5557620817843867,False,0.019,0.006,True,-105785,299,True,1.9,0.6,True
TUZUMzV0NDA=,379,176,28.2,0.008,0.004,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,774,0,,0,0,False,88552,0,,0,0,False,-395,176,False,-0.5103359173126615,0.227390180878553,False,0.008,0.004,False,-88173,176,True,0.8,0.4,False
TUZUNDB0NDU=,843,254,18.3,0.019,0.005,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,832,0,,0,0,False,99614,0,,0,0,False,11,254,False,0.013221153846153846,0.30528846153846156,False,0.019,0.005,True,-98771,254,True,1.9,0.5,True
TUZUNDV0NTA=,568,205,22,0.012,0.004,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,610,0,,0,0,False,67213,0,,0,0,False,-42,205,False,-0.06885245901639345,0.3360655737704918,False,0.012,0.004,False,-66645,205,True,1.2,0.4,False
TUZUNTB0NTU=,599,234,23.8,0.013,0.005,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,480,0,,0,0,False,98002,0,,0,0,False,119,234,False,0.24791666666666667,0.4875,False,0.013,0.005,False,-97403,234,True,1.3,0.5,False
TUZUNTV0NjU=,849,227,16.2,0.019,0.005,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,639,0,,0,0,False,133527,0,,0,0,False,210,227,False,0.3286384976525822,0.35524256651017216,False,0.019,0.005,True,-132678,227,True,1.9,0.5,True
TUZUNXQ3cDU=,40,33,50.2,0.001,0.001,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,86,0,,0,0,False,9728,0,,0,0,False,-46,33,False,-0.5348837209302325,0.38372093023255804,False,0.001,0.001,False,-9688,33,True,0.1,0.1,False
TUZUNjV0NzU=,491,218,27,0.011,0.005,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,False,412,0,,0,0,False,104166,0,,0,0,False,79,218,False,0.19174757281553398,0.5291262135922331,False,0.011,0.005,False,-103675,218,True,1.0999999999999999,0.5,False
TUZUNzV0MTAw,809,226,17,0.018,0.005,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,499,0,,0,0,False,177860,0,,0,0,False,310,226,False,0.6212424849699398,0.4529058116232465,False,0.018,0.005,True,-177051,226,True,1.7999999999999998,0.5,True
TUZUN3A1dDEw,4,8,121.6,0,0,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,68,0,,0,0,False,10596,0,,0,0,False,-64,8,True,-0.9411764705882353,0.1176470588235294,True,0,0,-10592,8,True,0,0
TUZUVTJwdDVr,7,10,86.8,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,7,10,False,0,,0,0,-2245,10,True,0,0
TWdCU2NpQXJ0,5755,587,6.2,0.282,0.025,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,5699,609,6.5,0.282,0.027,True,1673223,10141,0.4,0.413,0.002,True,56,845.8427749883544,False,0.009826285313212845,0.14917731177882282,False,0,0.0367967389859482,-1667468,10157.974699712537,True,-13.100000000000001,2.5079872407968904,True
TW5mY3Rybmc=,653,205,19.1,0.032,0.01,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,True,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.032,0.01,True,-132973,2726.7170736986996,True,-0.10000000000000009,1.004987562112089,False
TW5ISEluYw==,58824,4330,4.5,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,58954,4006,4.1,,,True,97647,682,0.4,,,True,-130,5898.892777462564,False,-0.002205109068086983,0.0999575484103874,False,,,-38823,4383.3804306721995,True,,
TW5UcnZUbQ==,46,3.9,5.1,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,43.8,3.6,5,,,True,41.2,0.1,0.1,,,True,2.200000000000003,5.30754180388624,False,0.05022831050228317,0.12401404147408254,False,,,4.799999999999997,3.9012818406262317,False,,
TVdya0Vybg==,7477,672,5.5,0.164,0.009,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,7309,0,,0,0,False,1594741,6501,0.2,0,0,True,168,672,False,0.02298536051443426,0.09194144205773704,False,0.164,0.009,True,-1587264,6535.639601446824,True,16.400000000000002,0.8999999999999999,True
TkYxMDB0MTI0,175,113,39.4,0.007,0.004,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,37,0,,0,0,False,87790,0,,0,0,False,138,113,False,3.72972972972973,3.054054054054054,False,0.007,0.004,False,-87615,113,True,0.7000000000000001,0.4,False
TkYxMjV0MTQ5,58,60,62.9,0.002,0.002,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,32,0,,0,0,False,57550,0,,0,0,False,26,60,False,0.8125,1.8750000000000002,False,0.002,0.002,False,-57492,60,True,0.2,0.2,False
TkYxNTB0MTk5,56,39,42.4,0.002,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,19,0,,0,0,False,66764,0,,0,0,False,37,39,False,1.9473684210526316,2.052631578947368,False,0.002,0.001,False,-66708,39,True,0.2,0.1,False
TkZhbQ==,6169,503,5,0.235,0.044,nfam,NFam,MdNFInc,economic__special_variable,economic,True,6113,0,,0,0,False,1266125,5924,0.3,0,0,True,56,503,False,0.009160804842139702,0.08228365777850481,False,0.235,0.044,True,-1259956,5945.316223717625,True,23.5,4.3999999999999995,True
TmZhbTI=,6169,503,5,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,6113,479,4.8,1,0,True,1266125,5924,0.3,1,0,True,56,694.5862077525006,False,0.009160804842139702,0.11412064645502111,False,0,0,-1259956,5945.316223717625,True,0,0
TkZJMjAwcGw=,15,24,97.3,0.001,0.001,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,27,0,,0,0,False,88242,0,,0,0,False,-12,24,False,-0.4444444444444444,0.888888888888889,False,0.001,0.001,False,-88227,24,True,0.1,0.1,False
TkZtSTEwdDE0,999,237,14.4,0.038,0.006,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,True,736,0,,0,0,False,123698,0,,0,0,False,263,237,False,0.35733695652173914,0.32201086956521735,False,0.038,0.006,True,-122699,237,True,3.8,0.6,True
TkZtSTE1dDE5,464,151,19.8,0.018,0.005,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,True,474,0,,0,0,False,73560,0,,0,0,False,-10,151,False,-0.02109704641350211,0.31856540084388185,False,0.018,0.005,True,-73096,151,True,1.7999999999999998,0.5,True
TkZtSTIwdDI0,278,119,26,0.011,0.004,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,452,0,,0,0,False,63421,0,,0,0,False,-174,119,False,-0.38495575221238937,0.2632743362831858,False,0.011,0.004,False,-63143,119,True,1.0999999999999999,0.4,False
TkZtSTI1dDI5,457,191,25.5,0.017,0.007,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,408,0,,0,0,False,52665,0,,0,0,False,49,191,False,0.12009803921568628,0.4681372549019608,False,0.017,0.007,False,-52208,191,True,1.7000000000000002,0.7000000000000001,False
TkZtSTMwdDM0,250,95,23,0.01,0.003,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,272,0,,0,0,False,49935,0,,0,0,False,-22,95,False,-0.08088235294117647,0.3492647058823529,False,0.01,0.003,True,-49685,95,True,1,0.3,True
