UG9wNjVwbE0=,10368,710.192227499006,4.16404126033696,0.430439656246108,0.0208383878494008,pop65plm,Pop65plM,Pop65pl2,sex_and_age,demographic,True,7493,607.872519530205,4.93163442540459,0.36752010986855,0.0456531235819469,True,486299,131,0,0.409,0,True,2875,934.81655954524,True,0.3836914453489924,0.1469149982779119,False,0.06291954637755803,0.05018412200039541,False,-475931,722.1731094412197,True,2.143965624610807,2.08383878494008,False
UG9wNjV0Njk=,7990,592.231373704568,4.50587074043594,0.0440808129848062,0.00316427584856607,pop65t69,Pop65t69,Pop_1,sex_and_age,demographic,True,5432,502.507711383616,5.62363424873447,0.030824230387289,0.00277544953883143,True,384622,3868,0.6,0.046,0,True,2558,776.6929895396245,True,0.47091310751104565,0.17436297716452692,False,0.013256582597517198,0.004209009597092661,True,-376632,3913.075772330508,True,-0.19191870151937973,0.316427584856607,False
UG9wNzB0NzQ=,5894,539.217952223403,5.56145348186145,0.0325171854483664,0.00291360831777386,pop70t74,Pop70t74,Pop_1,sex_and_age,demographic,True,4909,515.904060848526,6.38866347275461,0.0278564335366719,0.00286720827343123,True,280196,3421,0.7,0.033,0,True,985,746.2660383536154,False,0.20065186392340598,0.1672931556564876,False,0.004660751911694495,0.004087786285097781,False,-274302,3463.2350483327,True,0,0.291360831777386
UG9wNzV0Nzk=,4883,515.318348208173,6.41538876840466,0.0269395006013528,0.00279913086111568,pop75t79,Pop75t79,Pop_1,sex_and_age,demographic,True,3966,441.583514185029,6.76852814554457,0.0225053199035324,0.00245984701578294,True,211102,2454,0.7,0.025,0,True,917,678.6376057956113,False,0.23121533030761474,0.18887962721052232,False,0.004434180697820398,0.003726389796935694,False,-206219,2507.522482451553,True,0.19395006013527993,0.279913086111568,False
UG9wODB0ODQ=,2951,377.200212089018,7.77028264261598,0.016280660715665,0.00205917292636543,pop80t84,Pop80t84,Pop_1,sex_and_age,demographic,True,2993,497.434417787913,10.1032991425365,0.0169839693573557,0.00279961216236088,True,148988,2294,0.9,0.018,0,True,-42,624.2763811005508,False,-0.014032743067156699,0.20672525067510192,False,-0.0007033086416907003,0.0034753447886958395,False,-146037,2324.804507910289,True,-0.17193392843349997,0.205917292636543,False
UG9wODVwbA==,2369,307.131893492031,7.88122913601677,0.0130697679550696,0.00167716281636643,pop85pl,Pop85pl,Pop_1,sex_and_age,demographic,True,3088,912.448354702884,17.9624304042491,0.0175230529153071,0.00516437210098066,True,164453,2242,0.8,0.019,0,True,-719,962.7523045934506,False,-0.23283678756476683,0.24754271002663852,False,-0.004453284960237502,0.005429881611047295,False,-162084,2262.9392391312676,True,-0.5930232044930399,0.167716281636643,True
UG9wXzE=,181258,3347.80226417272,1.12278528644931,1,0,pop_1,Pop_1,Pop_1,sex_and_age,demographic,True,176225,3740.22379009599,1.2902211795231,1,0,True,8443713,0,0,1,0,True,5033,5019.666722004559,False,0.02856007944389275,0.028938903440694996,False,0,0,-8262455,3347.80226417272,True,0,0
UG9wXzI=,181258,3347.80226417272,1.12278528644931,1,0,pop_2,Pop_2,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,176225,3740.22379009599,1.2902211795231,1,0,True,8443713,0,0,1,0,True,5033,5019.666722004559,False,0.02856007944389275,0.028938903440694996,False,0,0,-8262455,3347.80226417272,True,0,0
UG9wVTE4MQ==,30610,1458.44437672473,2.89641400286323,0.168875304814132,0.00741708360746977,popu181,PopU181,Pop_1,sex_and_age,demographic,True,30584,1475.09457323929,2.93197105115512,0.17355085827777,0.00751649139633091,True,1766571,170,0,0.209,0,True,26,2074.3586960793423,False,0.0008501177086058069,0.06785412688233437,False,-0.004675553463638016,0.010559866104800447,False,-1735961,1468.3187664808981,True,-4.012469518586801,0.741708360746977,True
UG9wVTE4XzI=,30610,1458.44437672473,2.89641400286323,1,0,popu18_2,PopU18_2,PopU18_2,sex_and_age,demographic,True,30584,1475.09457323929,2.93197105115512,1,0,True,1766571,170,0,1,0,True,26,2074.3586960793423,False,0.0008501177086058069,0.06785412688233437,False,0,0,-1735961,1468.3187664808981,True,0,0
UG9wVTE4Rg==,15042,904.682264665335,3.65615492291426,0.49140803658935,0.0180362694677373,popu18f,PopU18F,PopU18_2,sex_and_age,demographic,True,15782,1067.1012135688,4.11033929064968,0.516021449123725,0.0244529776222271,True,865584,268,0,0.49,0,True,-740,1398.9835595888912,False,-0.046888860727410976,0.0862503426734689,False,-0.024613412534375045,0.03038511363983969,False,-850542,943.5433217399184,True,0.14080365893499902,1.80362694677373,False
UG9wVTE4TQ==,15568,1056.6480019382,4.12602268052854,0.50859196341065,0.0245845787629789,popu18m,PopU18M,PopU18_2,sex_and_age,demographic,True,14802,1018.98233547005,4.18485440630939,0.483978550876275,0.0237733560242679,True,900987,291,0,0.51,0,True,766,1467.9339222185677,False,0.05174976354546683,0.10167661234619658,False,0.024613412534375045,0.03419903462979194,False,-885419,1095.986313783156,True,-0.14080365893499192,2.4584578762978904,False
UG9wVTU=,9905,883.432510155699,5.4219186230018,0.0546458639066965,0.00476824604874122,popu5,PopU5,Pop_1,sex_and_age,demographic,True,9379,793.597505036401,5.14372634872643,0.0532217335792311,0.0043593491016772,True,551869,129,0,0.065,0,True,526,1187.5394730281598,False,0.05608273803177311,0.1298360665545855,False,0.0014241303274653977,0.006460657472086727,False,-541964,892.8012096765993,True,-1.0354136093303499,0.476824604874122,False
UmMycGxOSA==,3471,604.334344547784,10.5841688632917,0.0191494996082932,0.00331529833753373,rc2plnh,Rc2plNH,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,1730,347.535609686259,12.2120143256412,0.00981699531848489,0.00196107543206142,True,162601,4044,1.5,0.019,0.001,True,1741,697.1377195361039,False,1.0063583815028903,0.5333668465926983,False,0.009332504289808311,0.003851885241941769,False,-159130,4088.906455276276,True,0.014949960829320208,0.346283165442011,False
V3ROSA==,49600,1901.41684014842,2.33039616647272,0.273643094373766,0.00919228759563806,wtnh,WtNH,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,48356,2256.94948990889,2.83730202858296,0.274399205561073,0.0114064373370698,True,2713930,1659,0,0.321,0.001,True,1244,2951.136560716905,False,0.025725866490197702,0.06195248523351222,False,-0.000756111187307007,0.014649401488300516,False,-2664330,2523.4236663707507,True,-4.735690562623404,0.9246521034471362,True
