SEhJMjAwcGw=,709,124,10.7,0.112,0.02,hhi200pl,HHI200pl,HH2,income_and_benefits,economic,True,,0,,0,0,False,320979,4365,0.8,0.102,0.001,True,,,,,0.112,0.02,True,-320270,4366.760927735797,True,1.0000000000000018,2.0024984394500787,False
SEhJMjV0MzQ=,363,85,14.2,0.057,0.013,hhi25t34,HHI25t34,HH2,income_and_benefits,economic,True,,0,,0,0,False,258598,4053,1,0.082,0.001,True,,,,,0.057,0.013,True,-258235,4053.891217090069,True,-2.500000000000001,1.3038404810405297,False
SEhJMzV0NDk=,455,105,14,0.072,0.017,hhi35t49,HHI35t49,HH2,income_and_benefits,economic,True,,0,,0,0,False,332258,3673,0.7,0.105,0.001,True,,,,,0.072,0.017,True,-331803,3674.5005102734713,True,-3.3000000000000007,1.7029386365926402,False
SEhJNTB0NzQ=,954,145,9.3,0.151,0.023,hhi50t74,HHI50t74,HH2,income_and_benefits,economic,True,,0,,0,0,False,462374,4498,0.6,0.147,0.001,True,,,,,0.151,0.023,True,-461420,4500.336542970981,True,0.40000000000000036,2.3021728866442674,False
SEhJNzV0OTk=,926,138,9.1,0.146,0.022,hhi75t99,HHI75t99,HH2,income_and_benefits,economic,True,,0,,0,0,False,345558,4369,0.8,0.11,0.001,True,,,,,0.146,0.022,True,-344632,4371.178902767536,True,3.5999999999999996,2.2022715545545237,False
SEhJVTEw,260,77,17.9,0.041,0.012,hhiu10,HHIU10,HH2,income_and_benefits,economic,True,,0,,0,0,False,277465,4118,0.9,0.088,0.001,True,,,,,0.041,0.012,True,-277205,4118.719825382639,True,-4.699999999999998,1.2041594578792296,True
SEkxMDB0MTQ5,1476,167,6.9,0.233,0.026,hi100t149,HI100t149,HH2,income_and_benefits,economic,True,,0,,0,0,False,440162,4870,0.7,0.14,0.001,True,,,,,0.233,0.026,True,-438686,4872.862505755729,True,9.299999999999999,2.6019223662515376,True
SEkxNTB0MTk5,839,123,8.9,0.132,0.019,hi150t199,HI150t199,HH2,income_and_benefits,economic,True,,0,,0,0,False,222014,3241,0.9,0.07,0.001,True,,,,,0.132,0.019,True,-221175,3243.3331620417907,True,6.2,1.9026297590440446,True
SElucw==,19761,643,2,0.932,0.011,hins,HIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,7672151,9602,0.1,0.916,0.001,True,,,,,0.932,0.011,True,-7652390,9623.505234580589,True,1.5999999999999943,1.104536101718726,False
SW5jX0NQYkE=,150,55,22.1,0.024,0.009,inc_cpba,Inc_CPbA,HH2,income_and_benefits,economic,False,233,103,27,0.035,0.016,False,137887,2654,1.2,0.044,0.001,True,-83,116.76472069936193,False,-0.3562231759656652,0.36974405078465516,False,-0.011000000000000003,0.018357559750685818,False,-137737,2654.569833325166,True,-1.9999999999999996,0.9055385138137416,False
SW5jX1J0cm10,2266,181,4.8,0.358,0.028,inc_rtrmt,Inc_Rtrmt,HH2,income_and_benefits,economic,True,1909,229,7.3,0.289,0.034,True,401837,4488,0.7,0.127,0.001,True,357,291.8938163099726,False,0.18700890518596125,0.17107013579655048,False,0.069,0.044045431091090485,False,-399571,4491.648361125345,True,23.099999999999998,2.8017851452243803,True
SW5jX1NOQVA=,561,104,11.2,0.089,0.016,inc_snap,Inc_SNAP,HH2,income_and_benefits,economic,True,539,140,15.8,0.082,0.021,True,624636,5512,0.5,0.198,0.002,True,22,174.40183485273312,False,0.04081632653061224,0.33213613356148647,False,0.006999999999999992,0.02640075756488817,False,-624075,5512.981044770606,True,-10.9,1.61245154965971,True
SW5jX1NvU2Vj,2776,177,3.9,0.438,0.027,inc_sosec,Inc_SoSec,HH2,income_and_benefits,economic,True,2374,250,6.4,0.359,0.037,True,821385,4437,0.3,0.26,0.001,True,402,306.31519714176767,False,0.16933445661331087,0.1439521938827796,False,0.07900000000000001,0.04580392996239514,False,-818609,4440.529022537743,True,17.799999999999997,2.701851217221259,True
SW5jX1NwU2Vj,285,75,16,0.045,0.012,inc_spsec,Inc_SpSec,HH2,income_and_benefits,economic,True,343,113,20,0.052,0.017,False,249247,3354,0.8,0.079,0.001,True,-58,135.6244815658294,False,-0.16909620991253643,0.35034867577980144,False,-0.006999999999999999,0.020808652046684813,False,-248962,3354.838446184853,True,-3.4000000000000004,1.2041594578792296,False
SW5mbw==,256,78,18.6,0.023,0.007,info,Info,CvEm16pl3,industry,economic,True,,0,,0,0,False,154804,3187,1.3,0.038,0.001,True,,,,,0.023,0.007,True,-154548,3187.954359773678,True,-1.5,0.7071067811865476,False
TEY=,11688,480,2.5,0.649,0.018,lf,LF,Pop16pl,employment_status,economic,True,11516,678,3.6,0.627,0.021,True,4356776,10369,0.1,0.635,0.002,True,172,830.7129468113519,False,0.014935741576936437,0.07285500214553102,False,0.02200000000000002,0.02765863337187866,False,-4345088,10380.104093890388,True,1.4000000000000057,1.8110770276274832,False
TEZBcm1kRg==,13,15,70.1,0.001,0.001,lfarmdf,LFArmdF,Pop16pl,employment_status,economic,False,31,43,84.3,0.002,0.002,False,2302,421,11.1,0,0.001,True,-18,45.5411901469428,False,-0.5806451612903226,0.7566303048488873,False,-0.001,0.0022360679774997894,False,-2289,421.2671361499731,True,0.1,0.14142135623730953,False
TWRFRkZUV3Jr,53335,4839,5.5,,,mdefftwrk,MdEFFTWrk,median,earnings,economic,True,58358,7284,7.6,,,True,51327,284,0.3,,,True,-5023,8744.860033185209,False,-0.08607217519448919,0.14102539265849995,False,,,2008,4847.32678906632,False,,
TWRFTUZUV3Jr,52809,7018,8.1,,,mdemftwrk,MdEMFTWrk,median,earnings,economic,True,58353,5836,6.1,,,True,54127,221,0.2,,,True,-5544,9127.498014242457,False,-0.095007968741967,0.15052065780352136,False,,,-1318,7021.478832838564,False,,
TWRFV3Jr,42470,3467,5,,,mdewrk,MdEWrk,median,earnings,economic,True,45001,3810,5.1,,,True,38845,255,0.4,,,True,-2531,5151.328857683229,False,-0.05624319459567565,0.11099579625498901,False,,,3625,3476.3650556292273,False,,
bWRGYW0=,4969,165,2,0.046,0.005,mdfam,mdFam,MdFamInc,economic__special_variable,economic,True,5487,0,,0,0,False,1887978,7339,0.2,0,0,True,-518,165,True,-0.09440495717149626,0.030071077091306724,True,0.046,0.005,True,-1883009,7340.854582403877,True,4.6,0.5,True
bWRGYW1JMTB0MTQ=,32,25,47.3,0,0,mdfami10t14,mdFamI10t14,MdFamInc,economic__special_variable,economic,False,18,0,,0,0,False,77738,0,,0,0,False,14,25,False,0.7777777777777778,1.3888888888888886,False,0,0,-77706,25,True,0,0
bWRGYW1JMTV0MTk=,29,23,48.5,0,0,mdfami15t19,mdFamI15t19,MdFamInc,economic__special_variable,economic,False,70,0,,0,0,False,84551,0,,0,0,False,-41,23,False,-0.5857142857142857,0.32857142857142857,False,0,0,-84522,23,True,0,0
bWRGYW1JMjAwcGw=,670,121,11,0.006,0.001,mdfami200pl,mdFamI200pl,MdFamInc,economic__special_variable,economic,True,349,0,,0,0,False,222929,0,,0,0,False,321,121,False,0.9197707736389685,0.34670487106017195,False,0.006,0.001,True,-222259,121,True,0.6,0.1,True
bWRGYW1JMjB0MjQ=,57,33,35.5,0.001,0,mdfami20t24,mdFamI20t24,MdFamInc,economic__special_variable,economic,False,161,0,,0,0,False,83811,0,,0,0,False,-104,33,True,-0.6459627329192547,0.20496894409937888,True,0.001,0,True,-83754,33,True,0.1,0,True
bWRGYW1JMjV0Mjk=,115,53,28,0.001,0,mdfami25t29,mdFamI25t29,MdFamInc,economic__special_variable,economic,False,86,0,,0,0,False,80705,0,,0,0,False,29,53,False,0.3372093023255814,0.6162790697674417,False,0.001,0,True,-80590,53,True,0.1,0,True
bWRGYW1JMzB0MzQ=,110,50,27.7,0.001,0,mdfami30t34,mdFamI30t34,MdFamInc,economic__special_variable,economic,False,98,0,,0,0,False,79928,0,,0,0,False,12,50,False,0.12244897959183673,0.5102040816326531,False,0.001,0,True,-79818,50,True,0.1,0,True
bWRGYW1JMzV0Mzk=,99,51,31.1,0.001,0,mdfami35t39,mdFamI35t39,MdFamInc,economic__special_variable,economic,False,143,0,,0,0,False,74610,0,,0,0,False,-44,51,False,-0.3076923076923077,0.35664335664335667,False,0.001,0,True,-74511,51,True,0.1,0,True
bWRGYW1JNDB0NDQ=,99,52,31.7,0.001,0,mdfami40t44,mdFamI40t44,MdFamInc,economic__special_variable,economic,False,170,0,,0,0,False,73356,0,,0,0,False,-71,52,False,-0.4176470588235294,0.3058823529411765,False,0.001,0,True,-73257,52,True,0.1,0,True
bWRGYW1JNDV0NDk=,77,42,33.1,0.001,0,mdfami45t49,mdFamI45t49,MdFamInc,economic__special_variable,economic,False,159,0,,0,0,False,62927,0,,0,0,False,-82,42,False,-0.5157232704402516,0.2641509433962264,False,0.001,0,True,-62850,42,True,0.1,0,True
bWRGYW1JNTB0NTk=,354,100,17.2,0.003,0.001,mdfami50t59,mdFamI50t59,MdFamInc,economic__special_variable,economic,True,607,0,,0,0,False,125090,0,,0,0,False,-253,100,False,-0.41680395387149916,0.16474464579901152,False,0.003,0.001,False,-124736,100,True,0.3,0.1,False
bWRGYW1JNjB0NzQ=,425,96,13.7,0.004,0.001,mdfami60t74,mdFamI60t74,MdFamInc,economic__special_variable,economic,True,696,0,,0,0,False,161984,0,,0,0,False,-271,96,False,-0.38936781609195403,0.13793103448275865,False,0.004,0.001,True,-161559,96,True,0.4,0.1,True
bWRGYW1JNzV0OTk=,798,131,10,0.007,0.001,mdfami75t99,mdFamI75t99,MdFamInc,economic__special_variable,economic,True,955,0,,0,0,False,214732,0,,0,0,False,-157,131,False,-0.1643979057591623,0.13717277486910995,False,0.007,0.001,True,-213934,131,True,0.7000000000000001,0.1,True
TWRGYW1JbmM=,108450,11671,6.5,,,mdfaminc,MdFamInc,median,income_and_benefits,economic,True,100327,10065,6.1,,,True,68004,485,0.4,,,True,8123,15411.56922574726,False,0.08096524365325386,0.15903708435234257,False,,,40446,11681.07298153727,True,,
bWRGYW1JVTEw,60,35,35,0.001,0,mdfamiu10,mdFamIU10,MdFamInc,economic__special_variable,economic,False,80,0,,0,0,False,112405,0,,0,0,False,-20,35,False,-0.25,0.4375,False,0.001,0,True,-112345,35,True,0.1,0,True
bWRGSTEwMHQxMjQ=,679,123,11,0.006,0.001,mdfi100t124,mdFI100t124,MdFamInc,economic__special_variable,economic,True,647,0,,0,0,False,164569,0,,0,0,False,32,123,False,0.04945904173106646,0.19010819165378676,False,0.006,0.001,True,-163890,123,True,0.6,0.1,True
bWRGSTEyNXQxNDk=,607,112,11.2,0.006,0.001,mdfi125t149,mdFI125t149,MdFamInc,economic__special_variable,economic,True,550,0,,0,0,False,120186,0,,0,0,False,57,112,False,0.10363636363636364,0.2036363636363636,False,0.006,0.001,True,-119579,112,True,0.6,0.1,True
bWRGSTE1MHQxOTk=,758,120,9.6,0.007,0.001,mdfi150t199,mdFI150t199,MdFamInc,economic__special_variable,economic,True,698,0,,0,0,False,148457,0,,0,0,False,60,120,False,0.08595988538681948,0.171919770773639,False,0.007,0.001,True,-147699,120,True,0.7000000000000001,0.1,True
bWRISA==,6336,106,1,0.066,0.007,mdhh,mdHH,MdHHInc,economic__special_variable,economic,True,6604,131,,0,0,False,3154103,5930,0.1,0,0,True,-268,168.51409436602032,False,-0.04058146577831617,0.024896335949913695,False,0.066,0.007,True,-3147767,5930.947310506139,True,6.6000000000000005,0.7000000000000001,True
bWRISEkxMHQxNA==,129,51,24.2,0.001,0.001,mdhhi10t14,mdHHI10t14,MdHHInc,economic__special_variable,economic,False,152,0,,0,0,False,196924,0,,0,0,False,-23,51,False,-0.1513157894736842,0.3355263157894737,False,0.001,0.001,False,-196795,51,True,0.1,0.1,False
bWRISEkxNXQxOQ==,104,44,25.8,0.001,0,mdhhi15t19,mdHHI15t19,MdHHInc,economic__special_variable,economic,False,95,0,,0,0,False,153690,0,,0,0,False,9,44,False,0.09473684210526316,0.46315789473684216,False,0.001,0,True,-153586,44,True,0.1,0,True
bWRISEkyMDBwbA==,709,124,10.7,0.007,0.001,mdhhi200pl,mdHHI200pl,MdHHInc,economic__special_variable,economic,True,362,0,,0,0,False,320979,0,,0,0,False,347,124,False,0.9585635359116023,0.34254143646408836,False,0.007,0.001,True,-320270,124,True,0.7000000000000001,0.1,True
bWRISEkyMHQyNA==,121,48,23.9,0.001,0,mdhhi20t24,mdHHI20t24,MdHHInc,economic__special_variable,economic,False,234,0,,0,0,False,144081,0,,0,0,False,-113,48,False,-0.4829059829059829,0.20512820512820515,False,0.001,0,True,-143960,48,True,0.1,0,True
bWRISEkyNXQyOQ==,169,58,21,0.002,0.001,mdhhi25t29,mdHHI25t29,MdHHInc,economic__special_variable,economic,False,160,0,,0,0,False,130669,0,,0,0,False,9,58,False,0.05625,0.36249999999999993,False,0.002,0.001,False,-130500,58,True,0.2,0.1,False
bWRISEkzMHQzNA==,194,64,20,0.002,0.001,mdhhi30t34,mdHHI30t34,MdHHInc,economic__special_variable,economic,False,175,0,,0,0,False,127929,0,,0,0,False,19,64,False,0.10857142857142857,0.3657142857142857,False,0.002,0.001,False,-127735,64,True,0.2,0.1,False
bWRISEkzNXQzOQ==,172,69,24.3,0.002,0.001,mdhhi35t39,mdHHI35t39,MdHHInc,economic__special_variable,economic,False,219,0,,0,0,False,117013,0,,0,0,False,-47,69,False,-0.2146118721461187,0.3150684931506849,False,0.002,0.001,False,-116841,69,True,0.2,0.1,False
bWRISEk0MHQ0NA==,147,61,25.1,0.002,0.001,mdhhi40t44,mdHHI40t44,MdHHInc,economic__special_variable,economic,False,168,0,,0,0,False,118136,0,,0,0,False,-21,61,False,-0.125,0.3630952380952381,False,0.002,0.001,False,-117989,61,True,0.2,0.1,False
bWRISEk0NXQ0OQ==,136,59,26.2,0.001,0.001,mdhhi45t49,mdHHI45t49,MdHHInc,economic__special_variable,economic,False,201,0,,0,0,False,97109,0,,0,0,False,-65,59,False,-0.32338308457711445,0.29353233830845776,False,0.001,0.001,False,-96973,59,True,0.1,0.1,False
bWRISEk1MHQ1OQ==,429,106,15.1,0.004,0.001,mdhhi50t59,mdHHI50t59,MdHHInc,economic__special_variable,economic,True,721,0,,0,0,False,200625,0,,0,0,False,-292,106,False,-0.40499306518723993,0.14701803051317613,False,0.004,0.001,True,-200196,106,True,0.4,0.1,True
bWRISEk2MHQ3NA==,525,102,11.8,0.005,0.001,mdhhi60t74,mdHHI60t74,MdHHInc,economic__special_variable,economic,True,761,0,,0,0,False,261749,0,,0,0,False,-236,102,False,-0.31011826544021026,0.1340341655716163,False,0.005,0.001,True,-261224,102,True,0.5,0.1,True
bWRISEk3NXQ5OQ==,926,138,9.1,0.01,0.001,mdhhi75t99,mdHHI75t99,MdHHInc,economic__special_variable,economic,True,1147,0,,0,0,False,345558,0,,0,0,False,-221,138,False,-0.1926765475152572,0.1203138622493461,False,0.01,0.001,True,-344632,138,True,1,0.1,True
TWRISEluYw==,96111,9896,6.3,,,mdhhinc,MdHHInc,median,income_and_benefits,economic,True,94312,9193,5.9,,,True,60762,379,0.4,,,True,1799,13507.111645351866,False,0.019074985155653576,0.14448920165009235,False,,,35349,9903.254868981208,True,,
bWRISElVMTA=,260,77,17.9,0.003,0.001,mdhhiu10,mdHHIU10,MdHHInc,economic__special_variable,economic,True,108,0,,0,0,False,277465,0,,0,0,False,152,77,False,1.4074074074074074,0.712962962962963,False,0.003,0.001,False,-277205,77,True,0.3,0.1,False
bWRISTEwMHQxMjQ=,811,137,10.3,0.008,0.001,mdhi100t124,mdHI100t124,MdHHInc,economic__special_variable,economic,True,718,0,,0,0,False,257611,0,,0,0,False,93,137,False,0.12952646239554316,0.19080779944289694,False,0.008,0.001,True,-256800,137,True,0.8,0.1,True
bWRISTEyNXQxNDk=,665,117,10.7,0.007,0.001,mdhi125t149,mdHI125t149,MdHHInc,economic__special_variable,economic,True,658,0,,0,0,False,182551,0,,0,0,False,7,117,False,0.010638297872340425,0.17781155015197572,False,0.007,0.001,True,-181886,117,True,0.7000000000000001,0.1,True
bWRISTE1MHQxOTk=,839,123,8.9,0.009,0.001,mdhi150t199,mdHI150t199,MdHHInc,economic__special_variable,economic,True,725,0,,0,0,False,222014,0,,0,0,False,114,123,False,0.15724137931034482,0.1696551724137931,False,0.009,0.001,True,-221175,123,True,0.8999999999999999,0.1,True
TWRORkluYw==,39512,11936,18.4,,,mdnfinc,MdNFInc,median,income_and_benefits,economic,True,56567,17438,18.7,,,True,45515,682,0.9,,,True,-17055,21131.77559979284,False,-0.3015008750685028,0.3014790504646408,False,,,-6003,11955.468204967967,False,,
TUYxMHQxMnA1,14,15,65.1,0,0,mf10t12p5,MF10t12p5,MdEMFTWrk,economic__special_variable,economic,False,6,0,,0,0,False,22057,0,,0,0,False,8,15,False,1.3333333333333333,2.5,False,0,0,-22043,15,True,0,0
TUYxMnA1dDE1,54,31,34.8,0.001,0.001,mf12p5t15,MF12p5t15,MdEMFTWrk,economic__special_variable,economic,False,25,0,,0,0,False,25036,0,,0,0,False,29,31,False,1.16,1.2400000000000002,False,0.001,0.001,False,-24982,31,True,0.1,0.1,False
TUYxNXQxN3A1,84,48,34.8,0.002,0.001,mf15t17p5,MF15t17p5,MdEMFTWrk,economic__special_variable,economic,False,32,0,,0,0,False,41647,0,,0,0,False,52,48,False,1.625,1.5,False,0.002,0.001,False,-41563,48,True,0.2,0.1,False
TUYxN3A1dDIw,96,56,35.5,0.002,0.001,mf17p5t20,MF17p5t20,MdEMFTWrk,economic__special_variable,economic,False,54,0,,0,0,False,37001,0,,0,0,False,42,56,False,0.7777777777777778,1.037037037037037,False,0.002,0.001,False,-36905,56,True,0.2,0.1,False
TUYyMHQyMnA1,210,85,24.6,0.004,0.002,mf20t22p5,MF20t22p5,MdEMFTWrk,economic__special_variable,economic,False,45,0,,0,0,False,63320,0,,0,0,False,165,85,False,3.6666666666666665,1.888888888888889,False,0.004,0.002,False,-63110,85,True,0.4,0.2,False
TUYyMnA1dDI1,51,30,36.4,0.001,0.001,mf22p5t25,MF22p5t25,MdEMFTWrk,economic__special_variable,economic,False,110,0,,0,0,False,38980,0,,0,0,False,-59,30,False,-0.5363636363636364,0.2727272727272727,False,0.001,0.001,False,-38929,30,True,0.1,0.1,False
TUZUMTAwcGw=,569,121,12.9,0.011,0.002,mft100pl,MFT100pl,MdEMFTWrk,economic__special_variable,economic,True,388,0,,0,0,False,363256,0,,0,0,False,181,121,False,0.46649484536082475,0.31185567010309284,False,0.011,0.002,True,-362687,121,True,1.0999999999999999,0.2,True
TUZUMjV0MzA=,192,73,23.1,0.004,0.001,mft25t30,MFT25t30,MdEMFTWrk,economic__special_variable,economic,False,246,0,,0,0,False,103385,0,,0,0,False,-54,73,False,-0.21951219512195122,0.2967479674796748,False,0.004,0.001,True,-103193,73,True,0.4,0.1,True
TUZUMnA1dDU=,11,13,74.3,0,0,mft2p5t5,MFT2p5t5,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,1891,0,,0,0,False,11,13,False,0,,0,0,-1880,13,True,0,0
TUZUMzB0MzU=,182,67,22.3,0.003,0.001,mft30t35,MFT30t35,MdEMFTWrk,economic__special_variable,economic,False,554,0,,0,0,False,106658,0,,0,0,False,-372,67,True,-0.6714801444043321,0.12093862815884478,True,0.003,0.001,False,-106476,67,True,0.3,0.1,False
TUZUMzV0NDA=,290,99,20.7,0.005,0.002,mft35t40,MFT35t40,MdEMFTWrk,economic__special_variable,economic,False,242,0,,0,0,False,88552,0,,0,0,False,48,99,False,0.19834710743801653,0.4090909090909091,False,0.005,0.002,False,-88262,99,True,0.5,0.2,False
TUZUNDB0NDU=,370,102,16.8,0.007,0.002,mft40t45,MFT40t45,MdEMFTWrk,economic__special_variable,economic,True,268,0,,0,0,False,99614,0,,0,0,False,102,102,False,0.3805970149253731,0.3805970149253732,False,0.007,0.002,True,-99244,102,True,0.7000000000000001,0.2,True
TUZUNDV0NTA=,261,96,22.3,0.005,0.002,mft45t50,MFT45t50,MdEMFTWrk,economic__special_variable,economic,False,197,0,,0,0,False,67213,0,,0,0,False,64,96,False,0.3248730964467005,0.48730964467005083,False,0.005,0.002,False,-66952,96,True,0.5,0.2,False
TUZUNTB0NTU=,202,73,22.1,0.004,0.001,mft50t55,MFT50t55,MdEMFTWrk,economic__special_variable,economic,False,408,0,,0,0,False,98002,0,,0,0,False,-206,73,False,-0.5049019607843137,0.17892156862745098,False,0.004,0.001,True,-97800,73,True,0.4,0.1,True
TUZUNTV0NjU=,433,102,14.4,0.008,0.002,mft55t65,MFT55t65,MdEMFTWrk,economic__special_variable,economic,True,359,0,,0,0,False,133527,0,,0,0,False,74,102,False,0.20612813370473537,0.2841225626740947,False,0.008,0.002,True,-133094,102,True,0.8,0.2,True
TUZUNXQ3cDU=,6,11,111.4,0,0,mft5t7p5,MFT5t7p5,MdEMFTWrk,economic__special_variable,economic,False,28,0,,0,0,False,9728,0,,0,0,False,-22,11,False,-0.7857142857142857,0.3928571428571429,False,0,0,-9722,11,True,0,0
TUZUNjV0NzU=,314,91,17.7,0.006,0.002,mft65t75,MFT65t75,MdEMFTWrk,economic__special_variable,economic,True,453,0,,0,0,False,104166,0,,0,0,False,-139,91,False,-0.3068432671081678,0.20088300220750552,False,0.006,0.002,False,-103852,91,True,0.6,0.2,False
TUZUNzV0MTAw,574,114,12.1,0.011,0.002,mft75t100,MFT75t100,MdEMFTWrk,economic__special_variable,economic,True,326,0,,0,0,False,177860,0,,0,0,False,248,114,False,0.7607361963190185,0.3496932515337424,False,0.011,0.002,True,-177286,114,True,1.0999999999999999,0.2,True
TUZUN3A1dDEw,38,31,48.9,0.001,0.001,mft7p5t10,MFT7p5t10,MdEMFTWrk,economic__special_variable,economic,False,36,0,,0,0,False,10596,0,,0,0,False,2,31,False,0.05555555555555555,0.8611111111111112,False,0.001,0.001,False,-10558,31,True,0.1,0.1,False
TUZUVTJwdDVr,6,9,91.2,0,0,mftu2pt5k,MFTU2pt5k,MdEMFTWrk,economic__special_variable,economic,False,0,0,,0,0,False,2252,0,,0,0,False,6,9,False,0,,0,0,-2246,9,True,0,0
TWdCU2NpQXJ0,3777,282,4.5,0.345,0.021,mgbsciart,MgBSciArt,CvEm16pl2,occupation,economic,True,4066,514,7.7,0.379,0.042,True,1673223,10141,0.4,0.413,0.002,True,-289,586.2763853337434,False,-0.07107722577471717,0.13638098575706462,False,-0.03400000000000003,0.046957427527495585,False,-1669446,10144.920157398972,True,-6.799999999999997,2.1095023109728985,True
TW5mY3Rybmc=,182,66,22,0.017,0.006,mnfctrng,Mnfctrng,CvEm16pl3,industry,economic,False,,0,,0,0,False,133626,2719,1.2,0.033,0.001,True,,,,,0.017,0.006,False,-133444,2719.8009118315995,True,-1.6,0.6082762530298219,False
TW5ISEluYw==,112055,5568,3,,,mnhhinc,MnHHInc,mean,income_and_benefits,economic,True,108781,7114,4,,,True,97647,682,0.4,,,True,3274,9033.914987423781,False,0.030097167703918883,0.08460548101376779,False,,,14408,5609.612107802107,False,,
TW5UcnZUbQ==,48.9,3.6,4.5,,,mntrvtm,MnTrvTm,mean,commute_to_work,economic,True,48.9,5,6.2,,,True,41.2,0.1,0.1,,,True,0,6.161168720299745,0,0.12599527035377803,,,7.699999999999996,3.6013886210738213,False,,
TVdya0Vybg==,3957,286,4.4,0.075,0.011,mwrkern,MWrkErn,MdEMFTWrk,economic__special_variable,economic,True,3777,0,,0,0,False,1594741,6501,0.2,0,0,True,180,286,False,0.04765687053216839,0.07572147206777867,False,0.075,0.011,True,-1590784,6507.287991168057,True,7.5,1.0999999999999999,True
TkYxMDB0MTI0,100,53,32.3,0.003,0.001,nf100t124,NF100t124,MdNFInc,economic__special_variable,economic,False,92,0,,0,0,False,87790,0,,0,0,False,8,53,False,0.08695652173913043,0.576086956521739,False,0.003,0.001,False,-87690,53,True,0.3,0.1,False
TkYxMjV0MTQ5,53,32,36.3,0.001,0.001,nf125t149,NF125t149,MdNFInc,economic__special_variable,economic,False,27,0,,0,0,False,57550,0,,0,0,False,26,32,False,0.9629629629629629,1.1851851851851851,False,0.001,0.001,False,-57497,32,True,0.1,0.1,False
TkYxNTB0MTk5,35,27,46.2,0.001,0.001,nf150t199,NF150t199,MdNFInc,economic__special_variable,economic,False,0,0,,0,0,False,66764,0,,0,0,False,35,27,False,0,,0.001,0.001,False,-66729,27,True,0.1,0.1,False
TkZhbQ==,1367,151,6.7,0.035,0.011,nfam,NFam,MdNFInc,economic__special_variable,economic,True,1117,0,,0,0,False,1266125,5924,0.3,0,0,True,250,151,False,0.22381378692927484,0.135183527305282,False,0.035,0.011,True,-1264758,5925.924147337696,True,3.5000000000000004,1.0999999999999999,True
TmZhbTI=,1367,151,6.7,1,0,nfam2,Nfam2,Nfam2,income_and_benefits,economic,True,1117,198,10.8,1,0,True,1266125,5924,0.3,1,0,True,250,249.00803199896987,False,0.22381378692927484,0.2556069029802438,False,0,0,-1264758,5925.924147337696,True,0,0
TkZJMjAwcGw=,22,17,47.1,0.001,0,nfi200pl,NFI200pl,MdNFInc,economic__special_variable,economic,False,13,0,,0,0,False,88242,0,,0,0,False,9,17,False,0.6923076923076923,1.3076923076923077,False,0.001,0,True,-88220,17,True,0.1,0,True
TkZtSTEwdDE0,97,46,28.5,0.002,0.001,nfmi10t14,NFmI10t14,MdNFInc,economic__special_variable,economic,False,134,0,,0,0,False,123698,0,,0,0,False,-37,46,False,-0.27611940298507465,0.34328358208955223,False,0.002,0.001,False,-123601,46,True,0.2,0.1,False
TkZtSTE1dDE5,75,38,30.4,0.002,0.001,nfmi15t19,NFmI15t19,MdNFInc,economic__special_variable,economic,False,25,0,,0,0,False,73560,0,,0,0,False,50,38,False,2,1.5200000000000002,False,0.002,0.001,False,-73485,38,True,0.2,0.1,False
TkZtSTIwdDI0,81,40,30.3,0.002,0.001,nfmi20t24,NFmI20t24,MdNFInc,economic__special_variable,economic,False,73,0,,0,0,False,63421,0,,0,0,False,8,40,False,0.1095890410958904,0.547945205479452,False,0.002,0.001,False,-63340,40,True,0.2,0.1,False
TkZtSTI1dDI5,65,31,29.2,0.002,0.001,nfmi25t29,NFmI25t29,MdNFInc,economic__special_variable,economic,False,74,0,,0,0,False,52665,0,,0,0,False,-9,31,False,-0.12162162162162163,0.41891891891891897,False,0.002,0.001,False,-52600,31,True,0.2,0.1,False
TkZtSTMwdDM0,96,52,33.2,0.002,0.001,nfmi30t34,NFmI30t34,MdNFInc,economic__special_variable,economic,False,89,0,,0,0,False,49935,0,,0,0,False,7,52,False,0.07865168539325842,0.5842696629213483,False,0.002,0.001,False,-49839,52,True,0.2,0.1,False
TkZtSTM1dDM5,77,49,38.5,0.002,0.001,nfmi35t39,NFmI35t39,MdNFInc,economic__special_variable,economic,False,81,0,,0,0,False,43983,0,,0,0,False,-4,49,False,-0.04938271604938271,0.6049382716049382,False,0.002,0.001,False,-43906,49,True,0.2,0.1,False
TkZtSTQwdDQ0,54,33,36.8,0.001,0.001,nfmi40t44,NFmI40t44,MdNFInc,economic__special_variable,economic,False,20,0,,0,0,False,47018,0,,0,0,False,34,33,False,1.7,1.6499999999999997,False,0.001,0.001,False,-46964,33,True,0.1,0.1,False
TkZtSTQ1dDQ5,69,43,38,0.002,0.001,nfmi45t49,NFmI45t49,MdNFInc,economic__special_variable,economic,False,43,0,,0,0,False,35258,0,,0,0,False,26,43,False,0.6046511627906976,1,False,0.002,0.001,False,-35189,43,True,0.2,0.1,False
TkZtSTUwdDU5,79,44,33.6,0.002,0.001,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,136,0,,0,0,False,76129,0,,0,0,False,-57,44,False,-0.41911764705882354,0.32352941176470595,False,0.002,0.001,False,-76050,44,True,0.2,0.1,False
