TkZtSTUwdDU5,400,131,20,0.007,0.002,nfmi50t59,NFmI50t59,MdNFInc,economic__special_variable,economic,False,491,0,,0,0,False,76129,0,,0,0,False,-91,131,False,-0.18533604887983707,0.2668024439918534,False,0.007,0.002,True,-75729,131,True,0.7000000000000001,0.2,True
TkZtSTYwdDc0,610,160,16,0.011,0.002,nfmi60t74,NFmI60t74,MdNFInc,economic__special_variable,economic,True,812,0,,0,0,False,99898,0,,0,0,False,-202,160,False,-0.24876847290640394,0.19704433497536947,False,0.011,0.002,True,-99288,160,True,1.0999999999999999,0.2,True
TkZtSTc1dDk5,1021,198,11.8,0.019,0.002,nfmi75t99,NFmI75t99,MdNFInc,economic__special_variable,economic,True,647,0,,0,0,False,124990,0,,0,0,False,374,198,False,0.5780525502318392,0.30602782071097373,False,0.019,0.002,True,-123969,198,True,1.9,0.2,True
TkZtSVUxMA==,552,166,18.3,0.01,0.003,nfmiu10,NFmIU10,MdNFInc,economic__special_variable,economic,True,549,0,,0,0,False,175224,0,,0,0,False,3,166,False,0.00546448087431694,0.302367941712204,False,0.01,0.003,True,-174672,166,True,1,0.3,True
TkhJbnM=,1515,439,17.6,0.05,0.014,nhins,NHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,707744,9386,0.8,0.084,0.001,True,,,,,0.05,0.014,True,-706229,9396.260798849722,True,-3.4000000000000004,1.4035668847618201,False
TkxGMQ==,9660,652,4.1,0.372,0.022,nlf1,NLF1,Pop16pl,employment_status,economic,True,9032,694,4.7,0.368,0.025,True,2503584,10436,0.3,0.365,0.002,True,628,952.2289640627405,False,0.06953055801594331,0.10938330973145118,False,0.0040000000000000036,0.03330165161069343,False,-2493924,10456.347354597588,True,0.7000000000000028,2.209072203437452,False
TkxGMg==,3344,444,8.1,1,0,nlf2,NLF2,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1267386,10004,0.5,1,0,True,,,,,1,0,True,-1264042,10013.848011628697,True,0,0
TkxGSElucw==,3164,433,8.3,0.946,0.031,nlfhins,NLFHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,1108889,8357,0.5,0.875,0.003,True,,,,,0.946,0.031,True,-1105725,8368.209963905065,True,7.099999999999994,3.1144823004794877,False
TkxGTkhJbnM=,180,81,27.4,0.054,0.023,nlfnhins,NLFNHIns,NLF2,health_insurance_coverage,economic,False,,0,,0,0,False,158497,3812,1.5,0.125,0.003,True,,,,,0.054,0.023,False,-158317,3812.860474761698,True,-7.1,2.3194827009486403,True
TkxGUGJISW5z,1408,317,13.7,0.421,0.076,nlfpbhins,NLFPbHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,672918,7068,0.6,0.531,0.004,True,,,,,0.421,0.076,True,-671510,7075.105158229098,True,-11,7.6105190361761785,False
TkxGUHZISW5z,1921,306,9.7,0.574,0.05,nlfpvhins,NLFPvHIns,NLF2,health_insurance_coverage,economic,True,,0,,0,0,False,514091,6051,0.7,0.406,0.004,True,,,,,0.574,0.05,True,-512170,6058.732293145159,True,16.799999999999997,5.015974481593781,True
TlJDbnN0TW50,562,204,22.1,0.037,0.013,nrcnstmnt,NRCnstMnt,CvEm16pl2,occupation,economic,False,684,254,22.6,0.048,0.018,False,245935,3997,1,0.061,0.001,True,-122,325.77906623968335,False,-0.1783625730994152,0.4266651531819357,False,-0.011000000000000003,0.022203603311174516,False,-245373,4002.2025186139695,True,-2.4,1.3038404810405297,False
T0M2dDE3UExG,2630,464,10.7,0.767,0.09,oc6t17plf,OC6t17PLF,OCh6t17,employment_status,economic,True,2114,355,10.2,0.735,0.046,True,708828,5943,0.5,0.669,0.005,True,516,584.2268395067108,False,0.24408703878902555,0.3030212171785793,False,0.03200000000000003,0.10107423014794621,False,-706198,5961.085891010127,True,9.799999999999997,9.013878188659973,False
T0NoNnQxNw==,3428,453,8,1,0,och6t17,OCh6t17,OCh6t17,employment_status,economic,True,2877,448,9.5,1,0,True,1060266,2788,0.2,1,0,True,551,637.1130198010397,False,0.19151894334376085,0.24334672717959405,False,0,0,-1056838,2824.562443990219,True,0,0
T0NoVTY=,2193,319,8.8,1,0,ochu6,OChU6,OChU6,employment_status,economic,True,2171,348,9.7,1,0,True,619948,2582,0.3,1,0,True,22,472.0857972868915,False,0.010133578995854445,0.21865100959124953,False,0,0,-617755,2601.631219062379,True,0,0
T0NoVTZQTEY=,1628,282,10.5,0.742,0.07,ochu6plf,OChU6PLF,OChU6,employment_status,economic,True,1323,262,12,0.609,0.071,True,391319,4009,0.6,0.631,0.006,True,305,384.92596690792374,False,0.23053665910808768,0.32375622641481466,False,0.133,0.09970456358662827,False,-389691,4018.9059456523737,True,11.100000000000001,7.02566722810012,False
T3Robm90UEE=,723,211,17.8,0.048,0.014,othnotpa,OthnotPA,CvEm16pl3,industry,economic,True,,0,,0,0,False,218455,3403,0.9,0.054,0.001,True,,,,,0.048,0.014,True,-217732,3409.5351589329593,True,-0.6000000000000005,1.4035668847618201,False
UDY1cGxCd1B2,590,171,17.6,0.09,0.025,p65plbwpv,P65plBwPv,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,506,175,21.1,0.1,0.034,False,211852,3405,1,0.183,0.003,True,84,244.6752950340512,False,0.16600790513833993,0.5261445902983456,False,-0.010000000000000009,0.04220189569201839,False,-211262,3409.291128665899,True,-9.3,2.5179356624028344,True
UDY1cGxQdlU=,6587,436,4,1,0,p65plpvu,P65plPvU,P65plPvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5039,422,5.1,1,0,True,1154990,1054,0.1,1,0,True,1548,606.7783779931516,False,0.3072038102798174,0.13953914507838872,False,0,0,-1148403,1140.6191301218826,True,0,0
UGJISW5z,11357,889,4.8,0.375,0.027,pbhins,PbHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,3582878,13654,0.2,0.428,0.002,True,,,,,0.375,0.027,True,-3571521,13682.910399472767,True,-5.299999999999997,2.7073972741361767,False
UEJ3UHY=,3985,671,10.2,0.132,0.022,pbwpv,PBwPv,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,2935,689,14.3,0.103,0.024,True,1570754,14520,0.6,0.189,0.002,True,1050,961.7494476213647,False,0.3577512776831346,0.3922497813707023,False,0.029000000000000012,0.032557641192199414,False,-1566769,14535.495897973347,True,-5.6999999999999975,2.209072203437452,False
UGVyQ2FwSW5j,44572,3580,4.9,,,percapinc,PerCapInc,mean,income_and_benefits,economic,True,41210,2627,3.9,,,True,37693,250,0.4,,,True,3362,4440.442432911387,False,0.08158214025721912,0.11090756786124453,False,,,6879,3588.7184342046116,False,,
UG9wMTZwbA==,25949,798,1.9,1,0,pop16pl,Pop16pl,Pop16pl,employment_status,economic,True,24521,857,2.1,1,0,True,6860360,1728,0,1,0,True,1428,1171.00512381458,False,0.058235797887524976,0.04926427204997663,False,0,0,-6834411,1903.3622881627134,True,0,0
UG9wXzY=,31295,1010,2,0.702,0.061,pop_6,Pop_6,PerCapInc,economic__special_variable,economic,True,29269,1087,,0,0,False,8443713,0,,0,0,False,2026,1483.8022105388575,False,0.06921999385014863,0.052607704771945124,False,0.702,0.061,True,-8412418,1010,True,70.19999999999999,6.1,True
UG9wUHZVMQ==,30170,980,2,1,0,poppvu1,PopPvU1,PopPvU1,income_in_past_12_months_is_below_the_poverty_level,economic,True,28400,1014,2.2,1,0,True,8304816,2781,0,1,0,True,1770,1410.1758755559536,False,0.06232394366197183,0.05127747465006374,False,0,0,-8274646,2948.6201857818173,True,0,0
UG9wUHZVMg==,30170,980,2,1,0,poppvu2,PopPvU2,PopPvU2,ratio_of_income_to_poverty_level,economic,True,28400,1014,2.2,1,0,True,8304816,2781,0,1,0,True,1770,1410.1758755559536,False,0.06232394366197183,0.05127747465006374,False,0,0,-8274646,2948.6201857818173,True,0,0
UHJkVHJuc01N,781,234,18.2,0.051,0.015,prdtrnsmm,PrdTrnsMM,CvEm16pl2,occupation,economic,True,837,219,15.9,0.058,0.015,True,373428,4652,0.8,0.092,0.001,True,-56,320.4949297570868,False,-0.06690561529271206,0.371167236056599,False,-0.007000000000000006,0.021213203435596427,False,-372647,4657.8814926960085,True,-4.1,1.5033296378372907,False
UHJmU01nQVdN,2221,331,9,0.146,0.021,prfsmgawm,PrfSMgAWM,CvEm16pl3,industry,economic,True,,0,,0,0,False,555773,6009,0.7,0.137,0.001,True,,,,,0.146,0.021,True,-553552,6018.1095038226085,True,0.8999999999999986,2.1023796041628637,False
UHJ2V1NXcmty,12044,759,3.8,0.792,0.031,prvwswrkr,PrvWSWrkr,CvEm16pl4,class_of_worker,economic,True,10805,654,3.7,0.753,0.03,True,3254637,8485,0.2,0.803,0.001,True,1239,1001.8967012621611,False,0.11466913465987968,0.09739789799795717,False,0.039000000000000035,0.04313930922024598,False,-3242593,8518.87938639819,True,-1.1000000000000085,3.1016124838541645,False
UFUxOEJ3UHY=,969,328,20.6,0.171,0.056,pu18bwpv,PU18BwPv,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,False,726,206,17.2,0.141,0.037,True,465069,6961,0.9,0.268,0.004,True,243,387.3241536491108,False,0.3347107438016529,0.5895280272851845,False,0.030000000000000027,0.06711929677819933,False,-464100,6968.723340756182,True,-9.7,5.6142675390472805,False
UFUxOFB2VQ==,5683,511,5.5,1,0,pu18pvu,PU18PvU,PU18PvU,income_in_past_12_months_is_below_the_poverty_level,economic,True,5138,522,6.2,1,0,True,1737110,1722,0.1,1,0,True,545,730.4827171124584,False,0.10607240171272869,0.15006291694610557,False,0,0,-1731427,1796.219641357927,True,0,0
UHViQWRtaW4=,696,242,21.1,0.046,0.016,pubadmin,PubAdmin,CvEm16pl3,industry,economic,False,,0,,0,0,False,152150,2799,1.1,0.038,0.001,True,,,,,0.046,0.016,False,-151454,2809.4421154385795,True,0.7999999999999998,1.6031219541881399,False
UHYxMDB0MTI0,1158,311,16.3,0.038,0.01,pv100t124,Pv100t124,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1241,362,17.7,0.044,0.013,True,431223,5766,0.8,0.052,0.001,True,-83,477.24731534079893,False,-0.06688154713940371,0.36998704723245607,False,-0.005999999999999998,0.016401219466856725,False,-430065,5774.381092376913,True,-1.4000000000000004,1.004987562112089,False
UHYxMjV0MTQ5,538,172,19.5,0.018,0.006,pv125t149,Pv125t149,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1278,290,13.8,0.045,0.01,True,396682,5552,0.9,0.048,0.001,True,-740,337.1705799739948,False,-0.5790297339593115,0.16504026670612765,True,-0.027,0.0116619037896906,False,-396144,5554.6636261793565,True,-3,0.6082762530298219,True
UHYxNTB0MTc0,1426,346,14.8,0.047,0.011,pv150t174,Pv150t174,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1219,317,15.8,0.043,0.011,True,373133,5481,0.9,0.045,0.001,True,207,469.26005583258416,False,0.16981132075471697,0.4160619227625653,False,0.0040000000000000036,0.015556349186104044,False,-371707,5491.910141289641,True,0.20000000000000018,1.104536101718726,False
UHYxNzV0MTg0,395,148,22.8,0.013,0.005,pv175t184,Pv175t184,PopPvU2,ratio_of_income_to_poverty_level,economic,False,640,229,21.8,0.023,0.008,False,141732,3263,1.4,0.017,0,True,-245,272.66279540854123,False,-0.3828125,0.31975884784308206,False,-0.01,0.009433981132056603,False,-141337,3266.354695987562,True,-0.40000000000000013,0.5,False
UHYxODV0MTk5,460,141,18.6,0.015,0.005,pv185t199,Pv185t199,PopPvU2,ratio_of_income_to_poverty_level,economic,True,354,151,26,0.012,0.005,False,203211,4036,1.2,0.024,0,True,106,206.59622455408038,False,0.2994350282485876,0.6825481009276102,False,0.002999999999999999,0.007071067811865475,False,-202751,4038.462207325952,True,-0.8999999999999999,0.5,False
UHYyMDB0Mjk5,3740,490,8,0.124,0.016,pv200t299,Pv200t299,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3538,481,8.3,0.125,0.016,True,1181403,9023,0.5,0.142,0.001,True,202,686.630177023993,False,0.0570944036178632,0.19958740170020742,False,-0.0010000000000000009,0.02262741699796952,False,-1177663,9036.295092569742,True,-1.799999999999999,1.6031219541881399,False
UHYzMDB0Mzk5,3200,468,8.9,0.106,0.015,pv300t399,Pv300t399,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3107,442,8.6,0.109,0.015,True,923748,7695,0.5,0.111,0.001,True,93,643.7297569632773,False,0.02993241068554876,0.21013348160033582,False,-0.0030000000000000027,0.021213203435596427,False,-920548,7709.218442877333,True,-0.5,1.5033296378372907,False
UHY0MDB0NDk5,2532,384,9.2,0.084,0.012,pv400t499,Pv400t499,PopPvU2,ratio_of_income_to_poverty_level,economic,True,3190,426,8.1,0.112,0.014,True,727075,6935,0.6,0.088,0.001,True,-658,573.5259366410555,False,-0.20626959247648902,0.1603923402940923,False,-0.027999999999999997,0.018439088914585774,False,-724543,6945.623154188543,True,-0.3999999999999986,1.2041594578792296,False
UHY1MDBwbA==,12736,794,3.8,0.422,0.022,pv500pl,Pv500pl,PopPvU2,ratio_of_income_to_poverty_level,economic,True,10898,732,4.1,0.384,0.022,True,2355855,10909,0.3,0.284,0.001,True,1838,1079.9351832401794,False,0.16865479904569647,0.10709765892537944,False,0.03799999999999998,0.03111269837220809,False,-2343119,10937.857057029041,True,13.799999999999997,2.2022715545545237,True
UHY1MHQ3NA==,1281,398,18.9,0.042,0.013,pv50t74,Pv50t74,PopPvU2,ratio_of_income_to_poverty_level,economic,True,678,216,19.4,0.024,0.008,True,405929,5675,0.8,0.049,0.001,True,603,452.83551097501174,False,0.8893805309734514,0.8407786884092731,False,0.018000000000000002,0.015264337522473748,False,-404648,5688.939180550272,True,-0.7000000000000002,1.3038404810405297,False
UHY3NXQ5OQ==,1061,249,14.2,0.035,0.008,pv75t99,Pv75t99,PopPvU2,ratio_of_income_to_poverty_level,economic,True,1310,332,15.4,0.046,0.012,True,481190,5800,0.7,0.058,0.001,True,-249,415,False,-0.1900763358778626,0.2797533775820611,False,-0.010999999999999996,0.014422205101855958,False,-480129,5805.342453292485,True,-2.3000000000000003,0.806225774829855,False
UHZISW5z,21419,1027,2.9,0.708,0.025,pvhins,PvHIns,CvNIPop2,health_insurance_coverage,economic,True,,0,,0,0,False,4818542,18699,0.2,0.575,0.002,True,,,,,0.708,0.025,True,-4797123,18727.181581861165,True,13.300000000000004,2.5079872407968904,True
UHZVNTA=,1643,298,11,0.054,0.01,pvu50,PvU50,PopPvU2,ratio_of_income_to_poverty_level,economic,True,947,286,18.3,0.033,0.01,True,683635,7209,0.6,0.082,0.001,True,696,413.03752856126766,False,0.7349524815205913,0.611198201456648,False,0.020999999999999998,0.01414213562373095,False,-681992,7215.156616456777,True,-2.8000000000000007,1.004987562112089,False
UmV0YWls,912,247,16.4,0.06,0.016,retail,Retail,CvEm16pl3,industry,economic,True,,0,,0,0,False,378143,4826,0.8,0.093,0.001,True,,,,,0.06,0.016,True,-377231,4832.31673216895,True,-3.3000000000000007,1.6031219541881399,False
U2FsZXNPZmY=,2711,342,7.7,0.178,0.021,salesoff,SalesOff,CvEm16pl2,occupation,economic,True,3124,409,8,0.218,0.027,True,842017,7138,0.5,0.208,0.002,True,-413,533.1463213790375,False,-0.132202304737516,0.15777471191838133,False,-0.04000000000000001,0.03420526275297414,False,-839306,7146.188354640535,True,-3,2.1095023109728985,False
U2xmRW1OSW5j,1015,218,13,0.067,0.014,slfemninc,SlfEmNInc,CvEm16pl4,class_of_worker,economic,True,960,220,13.9,0.067,0.015,True,261635,4106,1,0.065,0.001,True,55,309.7159989409653,False,0.057291666666666664,0.3320755866651447,False,0,0.020518284528683192,-260620,4111.783068207757,True,0.20000000000000018,1.4035668847618201,False
U3J2Yw==,2971,444,9.1,0.195,0.028,srvc,Srvc,CvEm16pl2,occupation,economic,True,2280,345,9.2,0.159,0.023,True,918538,8512,0.6,0.227,0.002,True,691,562.2819577400647,False,0.3030701754385965,0.27712894960808604,False,0.036000000000000004,0.03623534186398688,False,-915567,8523.572021165774,True,-3.1999999999999993,2.8071337695236402,False
VHJXSFV0,407,135,20.2,0.027,0.009,trwhut,TrWHUt,CvEm16pl3,industry,economic,False,,0,,0,0,False,259590,3894,0.9,0.064,0.001,True,,,,,0.027,0.009,False,-259183,3896.339435932142,True,-3.7,0.9055385138137416,True
VTE4TkhJbnM=,201,104,31.4,0.034,0.017,u18nhins,U18NHIns,CvNIU18_2,health_insurance_coverage,economic,False,,0,,0,0,False,49352,2474,3,0.027,0.001,True,,,,,0.034,0.017,False,-49151,2476.1849688583443,True,0.7000000000000002,1.7029386365926402,False
VUVt,998,209,12.7,1,0,uem,UEm,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,276948,4496,1,1,0,True,,,,,1,0,True,-275950,4500.855140970436,True,0,0
VUVtSElucw==,745,183,15,0.746,0.097,uemhins,UEmHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,224574,4158,1.1,0.811,0.006,True,,,,,0.746,0.097,True,-223829,4162.025108045361,True,-6.500000000000014,9.718538984847466,False
VUVtTkhJbnM=,253,96,23,0.254,0.08,uemnhins,UEmNHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,52374,1870,2.2,0.189,0.006,True,,,,,0.254,0.08,True,-52121,1872.4625496922495,True,6.5,8.022468448052631,False
VUVtUGJISW5z,360,138,23.3,0.361,0.116,uempbhins,UEmPbHIns,UEm,health_insurance_coverage,economic,False,,0,,0,0,False,139298,3383,1.5,0.503,0.008,True,,,,,0.361,0.116,True,-138938,3385.8134916146814,True,-14.199999999999996,11.627553482998907,False
VUVtUHZISW5z,385,120,18.9,0.386,0.089,uempvhins,UEmPvHIns,UEm,health_insurance_coverage,economic,True,,0,,0,0,False,96183,2458,1.6,0.347,0.007,True,,,,,0.386,0.089,True,-95798,2460.9274674398675,True,3.9000000000000057,8.927485648266257,False
VXBkRm1Xcmty,8,12,91.2,0.001,0.001,updfmwrkr,UpdFmWrkr,CvEm16pl4,class_of_worker,economic,False,17,20,71.5,0.001,0.001,False,5061,634,7.6,0.001,0.001,True,-9,23.323807579381203,False,-0.5294117647058824,0.8970951099293455,False,0,0.001414213562373095,-5053,634.1135544995076,True,0,0.14142135623730953
V2hsc2FsZQ==,404,147,22.1,0.027,0.01,whlsale,Whlsale,CvEm16pl3,industry,economic,False,,0,,0,0,False,85255,2520,1.8,0.021,0.001,True,,,,,0.027,0.01,False,-84851,2524.283858839968,True,0.6000000000000001,1.004987562112089,False
V3JrRTE2cGw=,16789,859,3.1,0.332,0.032,wrke16pl,WrkE16pl,MdEWrk,economic__special_variable,economic,True,15972,0,,0,0,False,4379105,12835,0.2,0,0,True,817,859,False,0.051152016028049085,0.053781617831204616,False,0.332,0.032,True,-4362316,12863.712761096618,True,33.2,3.2,True
V3JrcjE2cGw=,14707,750,3.1,1,0,wrkr16pl,Wrkr16pl,Wrkr16pl,commute_to_work,economic,True,13920,657,2.9,1,0,True,3953532,9967,0.2,1,0,True,787,997.0702081598868,False,0.05653735632183908,0.07341438551987432,False,0,0,-3938825,9995.178287554454,True,0,0
V3Jrck5vdEht,13715,790,3.5,0,0,wrkrnothm,WrkrNotHm,MnTrvTm,economic__special_variable,economic,True,13444,675,,0,0,False,3788938,10642,0.2,0,0,True,271,1039.098166681089,False,0.020157691163344243,0.07795209699308445,False,0,0,-3775223,10671.282209744057,True,0,0
